time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,7,3
1.00006,0,0,0,9,1
2.00003,0,0,0,10,0
2.00003,0,0,0,8,2
3.00003,0,0,0,10,0
3.00003,0,0,0,2,8
11.0002,0,0,0,0,10
12.0001,0,0,0,2,8
14,0,0,0,10,0
14.0002,0,0,0,4,6
17.0002,0,0,0,10,0
18.0003,0,0,0,2,8
23.0003,0,0,0,0,10
26.0003,0,0,0,2,8
26.0003,0,0,0,0,10
28.0003,0,0,0,8,2
28.0003,0,0,0,0,10
29.0003,0,0,0,2,8
31.0003,0,0,0,10,0
31.0004,0,0,0,5,5
34.0004,0,0,0,10,0
35.0005,0,0,0,1,9
36.0005,0,0,0,10,0
37.0005,0,0,0,1,9
39.0005,0,0,0,10,0
41.0006,0,0,0,6,4
46.0006,0,0,0,0,10
47.0006,0,0,0,6,4
47.0006,0,0,0,0,10
49.0006,0,0,0,6,4
49.0006,0,0,0,0,10
56.0006,0,0,0,4,6
56.0006,0,0,0,0,10
58.0006,0,0,0,4,6
58.0006,0,0,0,3,7
58.0006,0,0,0,2,8
60.0006,0,0,0,3,7
61.0006,0,0,0,0,10
63.0006,0,0,0,6,4
63.0007,0,0,0,1,9
65.0007,0,0,0,6,4
66.0007,0,0,0,0,10
67.0007,0,0,0,6,4
67.0007,0,0,0,2,8
69.0007,0,0,0,6,4
70.0008,0,0,0,4,6
72.0006,0,0,0,5,5
72.0006,0,0,0,8,2
72.0008,0,0,0,1,9
73.0008,0,0,0,8,2
74.0008,0,0,0,5,5
74.0009,0,0,0,3,7
75.0009,0,0,0,5,5
75.0009,0,0,0,3,7
78.0009,0,0,0,5,5
79.0009,0,0,0,0,10
81.0008,0,0,0,2,8
81.0008,0,0,0,1,9
81.0008,0,0,0,0,10
81.0009,0,0,0,5,5
81.0009,0,0,0,1,9
82.0009,0,0,0,5,5
83.0008,0,0,0,6,4
83.0008,0,0,0,7,3
83.0009,0,0,0,0,10
86.0009,0,0,0,7,3
86.001,0,0,0,1,9
88.001,0,0,0,7,3
89.0008,0,0,0,10,0
89.001,0,0,0,3,7
91.001,0,0,0,10,0
92.0011,0,0,0,0,10
95.0011,0,0,0,10,0
95.0011,0,0,0,3,7
97.0011,0,0,0,10,0
98.0011,0,0,0,0,10
110.001,0,0,0,10,0
110.001,0,0,0,2,8
112.001,0,0,0,10,0
113.001,0,0,0,1,9
116.001,0,0,0,10,0
117.001,0,0,0,7,3
117.001,0,0,0,2,8
118.001,0,0,0,5,5
118.001,0,0,0,10,0
119.001,0,0,0,6,4
119.001,0,0,0,2,8
120.001,0,0,0,6,4
121.001,0,0,0,2,8
122.001,0,0,0,6,4
123.001,0,0,0,1,9
124.001,0,0,0,5,5
125.001,0,0,0,10,0
125.001,0,0,0,8,2
126.001,0,0,0,1,9
128.001,0,0,0,8,2
129.001,0,0,0,0,10
131.001,0,0,0,8,2
131.001,0,0,0,4,6
132.001,0,0,0,8,2
133.001,0,0,0,2,8
134.001,0,0,0,8,2
134.001,0,0,0,7,3
135.001,0,0,0,8,2
135.001,0,0,0,1,9
138.001,0,0,0,8,2
138.002,0,0,0,0,10
140.001,0,0,0,2,8
140.002,0,0,0,10,0
141.001,0,0,0,2,8
141.001,0,0,0,1,9
144.001,0,0,0,9,1
144.001,0,0,0,10,0
144.001,0,0,0,9,1
144.001,0,0,0,2,8
146.001,0,0,0,3,7
147.001,0,0,0,10,0
148.002,0,0,0,3,7
151.002,0,0,0,10,0
152.002,0,0,0,4,6
157.002,0,0,0,1,9
157.002,0,0,0,0,10
158.002,0,0,0,3,7
160.002,0,0,0,4,6
160.002,0,0,0,1,9
162.002,0,0,0,7,3
162.002,0,0,0,2,8
163.002,0,0,0,5,5
164.002,0,0,0,10,0
165.002,0,0,0,8,2
165.002,0,0,0,0,10
166.002,0,0,0,8,2
166.002,0,0,0,0,10
167.002,0,0,0,2,8
168.002,0,0,0,10,0
169.002,0,0,0,4,6
169.002,0,0,0,0,10
170.002,0,0,0,6,4
173.002,0,0,0,2,8
175.002,0,0,0,6,4
179.002,0,0,0,0,10
180.002,0,0,0,6,4
180.002,0,0,0,2,8
180.002,0,0,0,1,9
182.002,0,0,0,5,5
184.002,0,0,0,9,1
184.002,0,0,0,1,9
185.002,0,0,0,9,1
186.002,0,0,0,2,8
189.002,0,0,0,9,1
190.002,0,0,0,10,0
190.002,0,0,0,3,7
191.002,0,0,0,10,0
191.002,0,0,0,8,2
192.002,0,0,0,10,0
192.002,0,0,0,2,8
195.002,0,0,0,10,0
195.002,0,0,0,0,10
198.002,0,0,0,10,0
198.002,0,0,0,5,5
199.002,0,0,0,10,0
200.002,0,0,0,1,9
205.002,0,0,0,0,10
212.002,0,0,0,9,1
212.002,0,0,0,1,9
215.002,0,0,0,9,1
217.002,0,0,0,1,9
219.002,0,0,0,2,8
220.002,0,0,0,10,0
221.003,0,0,0,8,2
222.003,0,0,0,3,7
223.003,0,0,0,8,2
224.003,0,0,0,1,9
224.003,0,0,0,0,10
225.003,0,0,0,7,3
225.003,0,0,0,0,10
228.003,0,0,0,7,3
229.003,0,0,0,3,7
231.003,0,0,0,7,3
232.003,0,0,0,1,9
233.003,0,0,0,3,7
235.003,0,0,0,9,1
236.003,0,0,0,1,9
238.003,0,0,0,2,8
239.003,0,0,0,10,0
240.003,0,0,0,1,9
243.003,0,0,0,10,0
244.003,0,0,0,4,6
246.003,0,0,0,10,0
247.003,0,0,0,1,9
249.003,0,0,0,10,0
250.003,0,0,0,5,5
250.003,0,0,0,3,7
251.003,0,0,0,8,2
252.003,0,0,0,10,0
252.003,0,0,0,2,8
262.003,0,0,0,0,10
263.003,0,0,0,2,8
264.003,0,0,0,10,0
264.003,0,0,0,7,3
264.003,0,0,0,1,9
266.003,0,0,0,4,6
266.003,0,0,0,10,0
267.003,0,0,0,4,6
268.003,0,0,0,10,0
269.003,0,0,0,3,7
271.003,0,0,0,10,0
272.003,0,0,0,4,6
274.003,0,0,0,10,0
275.003,0,0,0,5,5
277.003,0,0,0,0,10
278.003,0,0,0,5,5
278.003,0,0,0,1,9
279.003,0,0,0,6,4
280.003,0,0,0,2,8
281.003,0,0,0,6,4
281.003,0,0,0,10,0
282.003,0,0,0,1,9
285.003,0,0,0,10,0
286.003,0,0,0,2,8
287.003,0,0,0,10,0
288.003,0,0,0,6,4
291.003,0,0,0,10,0
292.004,0,0,0,2,8
295.004,0,0,0,10,0
296.004,0,0,0,1,9
310.004,0,0,0,10,0
310.004,0,0,0,3,7
311.004,0,0,0,1,9
311.004,0,0,0,0,10
313.004,0,0,0,7,3
313.004,0,0,0,0,10
314.004,0,0,0,2,8
314.004,0,0,0,3,7
314.004,0,0,0,10,0
314.004,0,0,0,8,2
314.004,0,0,0,3,7
315.004,0,0,0,5,5
317.004,0,0,0,1,9
319.004,0,0,0,5,5
320.004,0,0,0,0,10
321.004,0,0,0,5,5
325.004,0,0,0,10,0
325.004,0,0,0,1,9
328.004,0,0,0,10,0
329.004,0,0,0,1,9
343.004,0,0,0,10,0
343.004,0,0,0,1,9
345.004,0,0,0,10,0
346.004,0,0,0,3,7
347.004,0,0,0,10,0
348.004,0,0,0,4,6
350.004,0,0,0,10,0
351.004,0,0,0,0,10
353.004,0,0,0,10,0
353.004,0,0,0,2,8
363.004,0,0,0,10,0
363.005,0,0,0,0,10
374.005,0,0,0,10,0
379.005,0,0,0,1,9
380.005,0,0,0,10,0
381.005,0,0,0,0,10
384.005,0,0,0,10,0
384.005,0,0,0,0,10
385.005,0,0,0,10,0
385.005,0,0,0,2,8
387.005,0,0,0,0,10
400.005,0,0,0,8,2
400.005,0,0,0,10,0
401.005,0,0,0,1,9
404.005,0,0,0,10,0
405.005,0,0,0,5,5
406.005,0,0,0,4,6
409.005,0,0,0,5,5
416.005,0,0,0,1,9
417.005,0,0,0,6,4
417.005,0,0,0,10,0
417.005,0,0,0,7,3
418.005,0,0,0,2,8
418.005,0,0,0,1,9
419.005,0,0,0,2,8
420.005,0,0,0,5,5
421.005,0,0,0,10,0
422.005,0,0,0,1,9
424.005,0,0,0,10,0
425.005,0,0,0,6,4
425.005,0,0,0,2,8
426.005,0,0,0,6,4
426.005,0,0,0,10,0
427.005,0,0,0,1,9
428.005,0,0,0,10,0
429.005,0,0,0,5,5
431.005,0,0,0,10,0
432.005,0,0,0,1,9
435.005,0,0,0,10,0
436.005,0,0,0,1,9
438.005,0,0,0,10,0
440.005,0,0,0,2,8
446.005,0,0,0,1,9
449.005,0,0,0,2,8
450.006,0,0,0,0,10
452.006,0,0,0,2,8
455.005,0,0,0,10,0
455.006,0,0,0,2,8
470.006,0,0,0,10,0
470.006,0,0,0,1,9
471.006,0,0,0,10,0
472.006,0,0,0,0,10
473.006,0,0,0,10,0
473.006,0,0,0,4,6
475.006,0,0,0,1,9
476.006,0,0,0,7,3
477.006,0,0,0,1,9
478.006,0,0,0,7,3
481.006,0,0,0,1,9
483.006,0,0,0,0,10
484.006,0,0,0,6,4
484.006,0,0,0,7,3
484.006,0,0,0,3,7
485.006,0,0,0,7,3
485.006,0,0,0,4,6
486.006,0,0,0,7,3
486.006,0,0,0,2,8
487.006,0,0,0,5,5
487.006,0,0,0,1,9
489.006,0,0,0,6,4
490.006,0,0,0,10,0
490.006,0,0,0,4,6
491.006,0,0,0,10,0
