time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
3.00006,0,0,0,10,0
3.00009,0,0,0,5,5
4.00009,0,0,0,0,10
6.00009,0,0,0,5,5
14.0001,0,0,0,10,0
14.0002,0,0,0,4,6
15.0002,0,0,0,0,10
17.0002,0,0,0,6,4
17.0003,0,0,0,3,7
17.0003,0,0,0,2,8
18.0003,0,0,0,3,7
19.0003,0,0,0,6,4
20.0003,0,0,0,4,6
21.0003,0,0,0,1,9
22.0003,0,0,0,3,7
23.0003,0,0,0,6,4
24.0004,0,0,0,3,7
24.0004,0,0,0,0,10
25.0004,0,0,0,3,7
25.0004,0,0,0,6,4
26.0004,0,0,0,3,7
27.0002,0,0,0,7,3
27.0004,0,0,0,0,10
28.0004,0,0,0,7,3
28.0004,0,0,0,0,10
31.0004,0,0,0,7,3
31.0004,0,0,0,5,5
31.0005,0,0,0,2,8
31.0005,0,0,0,0,10
33.0004,0,0,0,2,8
33.0005,0,0,0,5,5
34.0005,0,0,0,7,3
35.0005,0,0,0,3,7
36.0005,0,0,0,1,9
38.0005,0,0,0,5,5
38.0005,0,0,0,7,3
39.0006,0,0,0,3,7
40.0006,0,0,0,1,9
41.0004,0,0,0,4,6
43.0006,0,0,0,6,4
44.0006,0,0,0,0,10
45.0006,0,0,0,6,4
45.0006,0,0,0,2,8
46.0006,0,0,0,0,10
48.0006,0,0,0,4,6
48.0007,0,0,0,0,10
49.0006,0,0,0,2,8
49.0007,0,0,0,6,4
50.0007,0,0,0,1,9
54.0006,0,0,0,5,5
54.0007,0,0,0,2,8
57.0007,0,0,0,5,5
62.0007,0,0,0,10,0
62.0009,0,0,0,2,8
64.0009,0,0,0,10,0
65.0009,0,0,0,2,8
68.0009,0,0,0,10,0
69.001,0,0,0,0,10
82.001,0,0,0,10,0
82.001,0,0,0,3,7
83.001,0,0,0,10,0
84.001,0,0,0,7,3
84.001,0,0,0,2,8
87.001,0,0,0,7,3
88.0011,0,0,0,3,7
88.0011,0,0,0,2,8
88.0011,0,0,0,0,10
90.0011,0,0,0,2,8
91.0011,0,0,0,6,4
91.0011,0,0,0,7,3
91.0011,0,0,0,0,10
94.0011,0,0,0,7,3
94.0011,0,0,0,0,10
96.001,0,0,0,3,7
108.001,0,0,0,10,0
108.001,0,0,0,4,6
108.001,0,0,0,0,10
109.001,0,0,0,6,4
109.001,0,0,0,0,10
110.001,0,0,0,6,4
110.001,0,0,0,3,7
112.001,0,0,0,6,4
112.001,0,0,0,5,5
113.001,0,0,0,6,4
116.001,0,0,0,4,6
119.001,0,0,0,6,4
120.001,0,0,0,1,9
121.001,0,0,0,6,4
122.001,0,0,0,10,0
122.001,0,0,0,2,8
125.001,0,0,0,10,0
126.002,0,0,0,7,3
126.002,0,0,0,1,9
137.002,0,0,0,7,3
137.002,0,0,0,0,10
139.002,0,0,0,7,3
141.001,0,0,0,10,0
141.002,0,0,0,0,10
144.002,0,0,0,10,0
144.002,0,0,0,0,10
145.002,0,0,0,10,0
145.002,0,0,0,4,6
147.002,0,0,0,10,0
148.002,0,0,0,3,7
151.002,0,0,0,10,0
152.002,0,0,0,2,8
153.002,0,0,0,10,0
154.002,0,0,0,1,9
157.002,0,0,0,10,0
158.002,0,0,0,5,5
158.002,0,0,0,4,6
160.002,0,0,0,9,1
161.002,0,0,0,0,10
162.002,0,0,0,9,1
162.002,0,0,0,6,4
162.002,0,0,0,1,9
