time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
4.00011,6900.16,s,2100,1500
6.00011,10500.2,e,2100,1800
6.00012,10500.2,s,2100,1500
7.00018,12300.3,s,2100,1800
9.00021,16020.3,s,2100,1860
10.0002,18000.3,e,2100,1980
21.0001,39120.2,e,2100,1920
21.0002,39120.3,e,2100,1620
21.0004,39120.6,s,2100,1500
22.0004,40980.6,e,2100,1860
23.0004,42480.6,s,2100,1500
24.0004,44160.6,e,2100,1680
25.0005,45660.7,s,2100,1500
27.0005,49620.7,e,2100,1980
28.0005,51120.7,s,2100,1500
31.0005,56520.7,e,2100,1800
31.0005,56520.8,s,2100,1500
32.0006,58080.8,s,2100,1560
32.0006,58080.9,s,2100,1620
33.0005,60000.8,e,2100,1920
33.0006,60000.8,e,2100,1860
33.0006,60000.9,e,2100,1800
34.0006,61500.9,s,2100,1500
35.0006,63540.9,e,2100,2040
36.0006,65040.9,s,2100,1500
37.0006,67080.9,e,2100,2040
38.0006,68581,s,2100,1500
51.0008,92761.3,s,2100,1860
52.0006,94800.9,e,2100,2040
52.0008,94801.3,e,2100,1680
52.0009,94801.3,s,2100,1500
53.0009,96481.3,e,2100,1680
54.0009,97981.3,s,2100,1500
55.0009,99721.4,s,2100,1740
57.0009,103561,e,2100,1920
58.0009,105241,e,2100,1680
58.0009,105241,s,2100,1500
58.0009,105241,s,2100,1740
59.001,107162,s,2100,1920
60.0009,109261,e,2100,2100
61.0009,111121,e,2100,1860
62.001,112801,e,2100,1680
62.001,112801,s,2100,NA
65.001,118381,e,2100,1860
66.001,119882,s,2100,1500
67.001,121982,e,2100,2100
67.0011,121982,s,2100,1500
77.0011,142982,e,2100,2100
77.0011,142982,s,2100,1500
79.0011,147062,e,2100,2040
80.0011,148562,s,2100,1500
82.0011,152402,e,2100,1920
83.0012,153902,s,2100,1500
84.0012,155942,e,2100,2040
85.0012,157442,s,2100,1500
86.0012,159302,e,2100,1860
87.0012,160802,s,2100,1500
87.0012,160802,s,2100,1860
90.0012,166922,e,2100,2040
98.0012,181802,e,2100,1860
99.0014,183302,s,2100,1500
99.0014,183302,s,2100,1860
100.001,185402,e,2100,2100
100.001,185402,s,2100,1860
102.001,189242,e,2100,1920
102.001,189242,e,2100,1560
102.001,189242,s,2100,1500
102.001,189242,s,2100,1740
103.001,191282,e,2100,2040
103.002,191282,s,2100,1740
104.001,193382,e,2100,2100
106.002,197102,e,2100,1860
107.002,198602,s,2100,1500
110.002,204902,e,2100,2100
110.002,204902,s,2100,1500
112.002,208382,s,2100,1740
114.002,212342,e,2100,1980
115.002,214082,s,2100,1740
116.002,216182,e,2100,2100
117.002,217923,s,2100,1740
120.002,224043,e,2100,2040
122.002,227522,e,2100,1740
122.002,227523,s,2100,1500
124.002,231603,e,2100,2040
125.002,233103,s,2100,1500
126.002,235023,e,2100,1920
127.002,236523,s,2100,1500
127.002,236523,s,2100,1920
129.002,240723,e,2100,2100
129.002,240723,s,2100,1680
130.002,242703,e,2100,1980
132.002,246303,s,2100,1800
133.002,248343,s,2100,2040
135.002,252543,e,2100,2100
136.002,254403,e,2100,1860
138.002,258003,s,2100,1800
141.002,264303,e,2100,2100
141.002,264303,e,2100,1800
142.002,265803,s,2100,1500
145.002,271923,e,2100,2040
146.002,273423,s,2100,1500
146.002,273423,s,2100,1860
156.002,293223,e,2100,1980
160.002,300663,e,2100,1860
160.002,300663,s,2100,1500
161.002,302643,e,2100,1980
162.002,304143,s,2100,1500
165.002,310443,e,2100,2100
165.002,310443,s,2100,1500
166.002,312423,s,2100,1980
168.002,316503,e,2100,2040
169.002,318063,e,2100,1560
169.002,318063,s,2100,1500
170.002,319863,s,2100,1800
171.002,321843,e,2100,1980
174.002,327243,s,2100,1800
175.002,329343,e,2100,2100
175.002,329343,s,2100,1800
178.002,335643,e,2100,2100
179.002,337443,e,2100,1800
179.002,337444,s,2100,1500
182.002,343204,e,2100,1920
183.002,344704,s,2100,1500
184.002,346804,e,2100,2100
184.002,346804,s,2100,1500
185.002,348784,e,2100,1980
186.002,350284,s,2100,1500
187.002,352384,e,2100,2100
187.002,352384,s,2100,1500
190.002,358684,e,2100,2100
190.002,358684,s,2100,1500
193.002,364444,e,2100,1920
194.003,365944,s,2100,1500
201.003,378964,s,2100,1860
204.003,385084,e,2100,2040
206.003,388804,e,2100,1860
206.003,388804,s,2100,1500
208.003,392884,e,2100,2040
210.003,395884,s,2100,1500
211.003,397684,s,2100,1800
213.003,401884,e,2100,2100
213.003,401884,e,2100,NA
213.003,401884,s,2100,1500
214.003,403564,e,2100,1680
215.003,405064,s,2100,1500
215.003,405064,s,2100,1980
216.003,407104,e,2100,2040
216.003,407104,s,2100,NA
216.003,407104,e,2100,1620
218.003,410224,e,2100,1560
224.003,419224,s,2100,1500
234.003,440224,e,2100,2100
268.004,491225,s,2100,1500
269.004,493085,s,2100,1860
270.004,495125,e,2100,2040
271.004,496805,s,2100,1680
272.004,498845,e,2100,2040
274.004,502565,e,2100,1860
275.004,504065,s,2100,1500
276.004,505925,s,2100,1860
276.004,505926,s,2100,1980
277.004,507965,e,2100,2040
