scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.455896,200,200,0,200,0.0,567.006405,204.263297,208.188297,109.865033,463.00585,465.00585,385.00639,1103589.54
