time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,3,7
2.00006,0,0,0,10,0
2.00006,0,0,0,7,3
5.00006,0,0,0,10,0
5.00015,0,0,0,2,8
5.00017,0,0,0,1,9
6.00015,0,0,0,9,1
7.00017,0,0,0,10,0
7.00017,0,0,0,1,9
8.00021,0,0,0,0,10
10.0002,0,0,0,9,1
10.0002,0,0,0,3,7
10.0002,0,0,0,4,6
12.0002,0,0,0,0,10
13.0002,0,0,0,4,6
13.0002,0,0,0,3,7
14.0002,0,0,0,4,6
16.0003,0,0,0,0,10
19.0003,0,0,0,4,6
23.0004,0,0,0,2,8
25.0002,0,0,0,8,2
25.0004,0,0,0,0,10
26.0004,0,0,0,2,8
26.0004,0,0,0,10,0
27.0004,0,0,0,1,9
28.0004,0,0,0,10,0
29.0004,0,0,0,2,8
30.0004,0,0,0,10,0
30.0004,0,0,0,8,2
30.0005,0,0,0,4,6
30.0005,0,0,0,3,7
30.0005,0,0,0,0,10
31.0005,0,0,0,3,7
32.0005,0,0,0,7,3
32.0005,0,0,0,0,10
33.0005,0,0,0,1,9
34.0005,0,0,0,0,10
34.0005,0,0,0,7,3
34.0006,0,0,0,1,9
35.0005,0,0,0,2,8
42.0004,0,0,0,4,6
42.0007,0,0,0,0,10
45.0007,0,0,0,4,6
45.0007,0,0,0,2,8
46.0007,0,0,0,4,6
46.0007,0,0,0,2,8
48.0006,0,0,0,8,2
48.0008,0,0,0,3,7
49.0007,0,0,0,5,5
49.0008,0,0,0,0,10
50.0008,0,0,0,5,5
50.0008,0,0,0,2,8
51.0008,0,0,0,5,5
55.0009,0,0,0,0,10
58.0008,0,0,0,5,5
58.0008,0,0,0,0,10
59.0008,0,0,0,5,5
59.0008,0,0,0,0,10
62.0008,0,0,0,5,5
63.0008,0,0,0,1,9
66.0008,0,0,0,5,5
68.0009,0,0,0,10,0
68.0009,0,0,0,2,8
71.0009,0,0,0,10,0
72.001,0,0,0,0,10
73.001,0,0,0,10,0
73.001,0,0,0,1,9
75.001,0,0,0,10,0
76.001,0,0,0,5,5
77.001,0,0,0,0,10
79.001,0,0,0,5,5
79.0011,0,0,0,0,10
87.001,0,0,0,5,5
87.0011,0,0,0,1,9
89.0011,0,0,0,5,5
90.0011,0,0,0,2,8
90.0011,0,0,0,0,10
92.0011,0,0,0,3,7
92.0011,0,0,0,5,5
93.0011,0,0,0,1,9
94.0011,0,0,0,6,4
94.0011,0,0,0,0,10
96.0011,0,0,0,4,6
96.0011,0,0,0,10,0
96.0012,0,0,0,7,3
97.0012,0,0,0,10,0
97.0012,0,0,0,4,6
98.0012,0,0,0,2,8
99.0012,0,0,0,8,2
100.001,0,0,0,10,0
100.001,0,0,0,2,8
102.001,0,0,0,10,0
102.001,0,0,0,1,9
104.001,0,0,0,10,0
105.001,0,0,0,0,10
107.001,0,0,0,10,0
107.001,0,0,0,7,3
107.001,0,0,0,0,10
108.001,0,0,0,3,7
108.001,0,0,0,1,9
110.001,0,0,0,8,2
111.001,0,0,0,1,9
120.001,0,0,0,3,7
120.002,0,0,0,1,9
121.001,0,0,0,8,2
121.002,0,0,0,2,8
122.002,0,0,0,8,2
123.002,0,0,0,10,0
123.002,0,0,0,4,6
124.002,0,0,0,0,10
125.002,0,0,0,6,4
126.002,0,0,0,10,0
127.002,0,0,0,1,9
139.002,0,0,0,10,0
139.002,0,0,0,1,9
142.002,0,0,0,10,0
143.002,0,0,0,2,8
143.002,0,0,0,0,10
146.002,0,0,0,8,2
146.002,0,0,0,10,0
146.002,0,0,0,2,8
152.002,0,0,0,0,10
161.002,0,0,0,8,2
161.002,0,0,0,3,7
162.002,0,0,0,8,2
162.002,0,0,0,5,5
163.002,0,0,0,1,9
164.002,0,0,0,5,5
164.002,0,0,0,4,6
165.002,0,0,0,5,5
166.002,0,0,0,7,3
166.002,0,0,0,3,7
168.002,0,0,0,0,10
169.002,0,0,0,4,6
169.002,0,0,0,2,8
170.002,0,0,0,5,5
171.002,0,0,0,0,10
173.002,0,0,0,3,7
181.002,0,0,0,5,5
183.002,0,0,0,10,0
183.002,0,0,0,6,4
184.002,0,0,0,0,10
186.002,0,0,0,4,6
186.002,0,0,0,2,8
187.002,0,0,0,8,2
188.002,0,0,0,1,9
190.002,0,0,0,8,2
193.002,0,0,0,0,10
194.002,0,0,0,8,2
194.002,0,0,0,0,10
196.002,0,0,0,8,2
196.002,0,0,0,2,8
196.002,0,0,0,0,10
198.002,0,0,0,6,4
198.002,0,0,0,8,2
198.002,0,0,0,7,3
199.002,0,0,0,8,2
199.002,0,0,0,4,6
200.002,0,0,0,8,2
200.002,0,0,0,6,4
201.002,0,0,0,8,2
201.002,0,0,0,0,10
202.002,0,0,0,8,2
202.002,0,0,0,1,9
203.002,0,0,0,3,7
205.002,0,0,0,10,0
206.002,0,0,0,0,10
208.002,0,0,0,10,0
208.002,0,0,0,1,9
209.002,0,0,0,0,10
210.002,0,0,0,1,9
211.002,0,0,0,10,0
212.002,0,0,0,1,9
213.002,0,0,0,10,0
214.003,0,0,0,1,9
217.003,0,0,0,10,0
218.003,0,0,0,1,9
229.003,0,0,0,10,0
229.003,0,0,0,3,7
231.003,0,0,0,1,9
232.003,0,0,0,8,2
233.003,0,0,0,0,10
234.003,0,0,0,2,8
234.003,0,0,0,10,0
235.003,0,0,0,0,10
237.003,0,0,0,10,0
237.003,0,0,0,2,8
238.003,0,0,0,0,10
239.003,0,0,0,8,2
239.003,0,0,0,3,7
239.003,0,0,0,2,8
