time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3600.09,e,2100,1800
3.00009,5100.14,s,2100,1500
8.00015,15300.3,s,2100,2040
15.0001,30000.1,e,2100,2100
15.0001,30000.2,s,2100,1560
15.0001,30000.2,s,2100,1800
16.0001,31860.2,s,2100,1860
17.0001,33960.2,e,2100,2100
17.0002,33960.2,s,2100,2040
18.0001,36060.2,e,2100,2100
18.0002,36060.2,s,2100,1860
19.0001,38040.2,e,2100,1980
19.0002,38040.2,e,2100,1740
20.0002,39720.2,e,2100,1680
20.0002,39720.3,s,2100,1560
21.0002,41580.3,e,2100,1860
21.0002,41580.3,s,2100,2304
21.0002,41580.4,s,2100,1800
23.0002,45660.2,e,2100,2040
23.0002,45660.3,e,2100,1980
23.0002,45660.4,s,2100,1740
24.0002,47760.4,e,2100,2100
24.0003,47760.4,s,2100,1740
25.0003,49800.4,e,2100,2040
26.0003,51540.4,s,2100,1740
27.0003,53640.4,e,2100,2100
31.0002,60600.3,e,2100,1740
31.0004,60600.5,s,2100,1500
33.0004,64800.5,e,2100,2100
33.0004,64800.6,s,2100,1500
35.0004,68880.6,e,2100,2040
36.0004,70380.7,s,2100,1500
38.0004,74460.7,e,2100,2040
39.0005,75960.7,s,2100,1500
40.0005,77760.7,e,2100,1800
41.0005,79260.8,s,2100,1500
43.0005,83340.8,e,2100,2040
44.0006,84840.8,s,2100,1500
52.0007,100681,s,2100,1980
53.0007,102781,e,2100,2100
58.0007,112681,s,2100,1980
59.0006,114781,e,2100,2100
64.0007,122881,s,2100,1620
65.0007,124921,e,2100,2040
65.0007,124921,s,2100,NA
65.0007,124921,s,2100,1680
66.0007,126721,s,2100,1800
68.0007,130681,e,2100,1980
69.0008,132541,s,2100,1860
71.0007,136501,e,2100,1980
74.0008,142081,s,2100,1860
75.0008,144181,e,2100,2100
75.0009,144181,s,2100,1860
77.0007,148261,e,2100,2040
78.0009,150121,s,2100,1860
79.0007,152161,e,2100,2040
83.0008,160081,e,2100,1980
86.0009,165661,e,2100,1860
86.001,165662,s,2100,1680
87.001,167702,e,2100,2040
89.0011,171062,s,2100,1680
91.0009,175141,e,2100,2040
92.0011,177002,e,2100,1860
93.0011,178502,s,2100,1500
95.0011,182582,e,2100,2040
96.0012,184082,s,2100,1500
110.001,212642,e,2100,2040
110.001,212642,s,2100,1500
111.001,214742,e,2100,2100
111.001,214742,s,2100,1500
112.001,216422,e,2100,1680
113.001,217922,s,2100,1500
114.001,220022,e,2100,2100
114.001,220022,s,2100,1500
120.002,231902,s,2100,1980
127.001,246602,e,2100,2100
127.001,246602,s,2100,1620
130.001,252902,e,2100,2100
130.001,252902,s,2100,1620
130.001,252902,s,2100,1800
132.001,257102,e,2100,2100
132.002,257102,e,2100,1920
133.001,258902,e,2100,1800
134.002,260402,s,2100,1500
134.002,260402,s,2100,1620
135.002,262442,e,2100,2040
136.002,264362,e,2100,1920
137.002,265862,s,2100,1500
139.002,269942,e,2100,2040
140.002,271442,s,2100,1500
142.002,275162,s,2100,1860
144.002,279362,e,2100,2100
153.002,296102,e,2100,1860
153.002,296103,s,2100,1500
154.002,298203,e,2100,2100
154.002,298203,s,2100,1500
164.002,319203,e,2100,2100
164.002,319203,s,2100,1500
164.002,319203,s,2100,1620
165.002,321123,e,2100,1920
166.002,322743,s,2100,1620
166.002,322743,s,2100,2040
167.002,324843,e,2100,2100
167.002,324843,e,2100,1980
167.002,324843,e,2100,1560
168.002,326343,s,2100,1500
170.002,330303,e,2100,1980
171.002,331803,s,2100,1500
173.002,336003,e,2100,2100
173.002,336003,s,2100,1500
176.002,342303,e,2100,2100
176.002,342303,s,2100,1500
179.002,347883,e,2100,1860
180.002,349383,s,2100,1500
182.002,353223,e,2100,1920
183.002,354723,s,2100,1500
185.002,358083,e,2100,1680
186.002,359583,s,2100,1500
197.002,382023,e,2100,2040
197.002,382023,s,2100,1500
199.002,385983,e,2100,1980
200.002,387483,s,2100,1500
200.002,387483,s,2100,1860
201.002,389463,e,2100,1980
202.002,391083,e,2100,1620
202.002,391084,s,2100,1500
204.002,394564,e,2100,1740
220.003,418564,s,2100,1500
223.003,424504,e,2100,1980
224.003,426004,s,2100,1500
234.003,446404,e,2100,2040
234.003,446404,s,2100,1500
247.003,473704,e,2100,2100
247.003,473704,s,2100,1500
249.003,477784,e,2100,2040
250.003,479284,s,2100,1500
253.003,485404,e,2100,2040
254.003,486904,s,2100,1500
266.003,511384,e,2100,2040
266.003,511385,s,2100,1500
267.003,513305,e,2100,1920
268.003,514805,s,2100,1500
282.003,544205,e,2100,2100
282.003,544205,s,2100,1500
283.003,546185,s,2100,1980
284.003,548285,e,2100,2100
284.003,548285,s,2100,1620
284.003,548285,s,2100,1980
285.003,550325,e,2100,2040
286.003,552245,e,2100,1920
286.003,552245,s,2100,1560
286.003,552245,s,2100,1740
286.003,552245,s,2100,1920
287.003,554285,e,2100,2040
287.003,554285,s,2100,1980
289.003,558365,e,2100,2040
296.003,572225,e,2100,1980
296.003,572225,e,2100,1800
296.003,572225,s,2100,1680
296.003,572225,s,2100,1920
298.003,576425,e,2100,2100
299.003,578345,e,2100,1920
299.003,578345,e,2100,1680
300.003,579845,s,2100,1500
302.003,584045,e,2100,2100
302.003,584045,s,2100,1500
302.003,584045,s,2100,1680
302.003,584045,s,2100,1980
304.003,588245,e,2100,2100
305.003,590225,e,2100,1980
305.003,590225,e,2100,1800
305.003,590225,s,2100,1500
305.003,590225,s,2100,1680
306.003,592325,e,2100,2100
306.003,592325,e,2100,1920
306.003,592325,s,2100,NA
306.003,592325,s,2100,1680
309.003,598265,e,2100,1980
309.003,598265,s,2100,1800
311.003,602465,e,2100,2100
311.003,602465,s,2100,1800
314.003,608765,e,2100,2100
319.003,617765,e,2100,1800
319.004,617765,s,2100,1500
320.004,619805,e,2100,2040
321.004,621305,s,2100,1500
323.004,625385,e,2100,2040
335.004,643386,s,2100,1500
338.004,649686,e,2100,2100
340.004,652686,s,2100,1500
341.004,654366,e,2100,1680
344.004,658866,s,2100,1500
347.004,664446,e,2100,1860
348.004,665946,s,2100,1500
351.004,672246,e,2100,2100
351.004,672246,s,2100,1500
352.004,674226,e,2100,1980
353.004,675726,s,2100,1500
355.004,679326,e,2100,1800
356.004,680826,s,2100,1500
357.004,682686,s,2100,1860
359.004,686886,e,2100,2100
359.004,686886,e,2100,NA
360.004,688386,s,2100,1500
362.004,692466,e,2100,2040
363.004,693966,s,2100,1500
375.004,718446,e,2100,2040
375.004,718447,s,2100,1500
378.004,724567,e,2100,2040
379.004,726067,s,2100,1500
380.004,728107,e,2100,2040
381.004,729607,s,2100,1500
381.004,729607,s,2100,1920
382.004,731707,e,2100,2100
382.004,731707,s,2100,1680
384.004,735667,e,2100,1980
385.004,737347,s,2100,1680
386.004,739447,e,2100,2100
386.005,739447,s,2100,1680
389.005,745567,e,2100,2040
390.005,747247,s,2100,1680
391.005,749287,e,2100,2040
392.005,750967,s,2100,1680
392.005,750967,s,2100,1800
393.004,753007,e,2100,2040
395.005,756727,e,2100,1860
398.005,761947,s,2100,1740
400.005,766147,e,2100,2100
400.005,766147,s,2100,1740
401.005,768127,s,2100,1980
403.005,772207,e,2100,2040
403.005,772207,e,2100,1800
406.005,777427,e,2100,1740
406.005,777427,s,2100,1500
417.005,799867,e,2100,2040
418.005,801367,s,2100,1500
418.005,801367,s,2100,1980
420.005,805567,e,2100,2100
421.005,807547,e,2100,1980
421.005,807548,s,2100,1500
423.005,811388,e,2100,1920
424.005,812888,s,2100,1500
426.005,816368,e,2100,1740
447.005,847868,s,2100,1500
449.005,851708,e,2100,1920
450.005,853208,s,2100,1500
450.005,853208,s,2100,1680
452.005,857408,e,2100,2100
452.005,857408,s,2100,1920
454.005,861368,e,2100,1980
456.006,865208,s,2100,1920
464.005,882008,e,2100,2100
464.005,882008,s,2100,1680
466.006,885968,e,2100,1980
467.005,887768,e,2100,1800
467.006,887768,s,2100,1500
468.006,889448,s,2100,1680
471.006,895568,s,2100,2040
472.006,897668,e,2100,2100
474.006,901748,s,2100,2040
477.006,908048,e,2100,2100
479.006,912128,e,2100,2040
480.006,913988,e,2100,1860
480.006,913989,s,2100,1500
494.006,941709,e,2100,1980
494.006,941709,s,2100,1500
494.006,941709,s,2100,1740
495.006,943629,e,2100,1920
495.006,943629,s,2100,NA
496.006,945489,e,2100,1860
497.006,947169,s,2100,1680
498.006,949269,e,2100,2100
503.006,957669,s,2100,1680
504.006,959589,e,2100,1920
504.006,959589,s,2100,1740
506.006,963669,e,2100,2040
513.006,976269,s,2100,1800
514.006,978309,e,2100,2040
514.006,978309,s,2100,1740
516.006,982509,e,2100,2100
516.006,982509,s,2100,1740
518.006,986709,e,2100,2100
519.006,988449,s,2100,1740
519.006,988449,s,2100,1980
520.006,990489,e,2100,2040
520.006,990489,e,2100,1800
521.006,992229,s,2100,1740
522.006,994329,e,2100,2100
522.006,994329,s,2100,1740
524.006,998529,e,2100,2100
524.006,998529,e,2100,1860
525.006,1.00003e+06,s,2100,1500
525.006,1.00003e+06,s,2100,1800
527.006,1.00411e+06,e,2100,2040
527.006,1.00411e+06,e,2100,1740
528.006,1.00561e+06,s,2100,1500
530.006,1.00969e+06,e,2100,2040
531.006,1.01119e+06,s,2100,1500
531.006,1.01119e+06,s,2100,1980
534.006,1.01749e+06,e,2100,2100
534.006,1.01749e+06,e,2100,1620
534.006,1.01749e+06,s,2100,1500
535.006,1.01941e+06,e,2100,1920
537.006,1.02241e+06,s,2100,1500
540.006,1.02853e+06,e,2100,2040
541.006,1.03003e+06,s,2100,1500
543.006,1.03387e+06,e,2100,1920
562.007,1.06237e+06,s,2100,1500
563.007,1.06435e+06,e,2100,1980
564.007,1.06585e+06,s,2100,1500
565.007,1.06765e+06,s,2100,1800
567.007,1.07185e+06,e,2100,2100
567.007,1.07185e+06,s,2100,1800
568.007,1.07389e+06,e,2100,2040
572.007,1.08109e+06,s,2100,1800
574.007,1.08505e+06,e,2100,1980
575.007,1.08685e+06,s,2100,1800
576.007,1.08883e+06,e,2100,1980
577.007,1.09063e+06,e,2100,1800
577.007,1.09063e+06,s,2100,1500
592.007,1.12123e+06,e,2100,2040
592.007,1.12123e+06,s,2100,1500
592.007,1.12123e+06,s,2100,1860
594.007,1.12531e+06,e,2100,2040
595.007,1.12717e+06,e,2100,1860
595.007,1.12717e+06,s,2100,1500
596.007,1.12885e+06,s,2100,1680
598.007,1.13293e+06,e,2100,2040
598.007,1.13293e+06,e,2100,1860
599.007,1.13443e+06,s,2100,1500
600.007,1.13653e+06,e,2100,2100
600.007,1.13653e+06,s,2100,1500
602.007,1.14073e+06,e,2100,2100
602.007,1.14073e+06,s,2100,1500
610.007,1.15657e+06,s,2100,1980
615.007,1.16677e+06,e,2100,2040
615.008,1.16677e+06,s,2100,1560
616.008,1.16881e+06,e,2100,2040
617.008,1.17037e+06,s,2100,1560
620.007,1.17631e+06,e,2100,1980
620.008,1.17631e+06,s,2100,1920
622.008,1.18039e+06,s,2100,2040
623.008,1.18249e+06,e,2100,2100
623.008,1.18249e+06,s,2100,1980
625.008,1.18669e+06,e,2100,2100
625.008,1.18669e+06,e,2100,NA
625.008,1.18669e+06,s,2100,1920
630.008,1.19659e+06,e,2100,1980
630.008,1.19659e+06,s,2100,1560
631.008,1.19845e+06,e,2100,1860
632.008,1.20001e+06,s,2100,1560
632.008,1.20001e+06,s,2100,1920
634.008,1.20421e+06,e,2100,2100
634.008,1.20421e+06,s,2100,1740
634.008,1.20421e+06,s,2100,2040
635.008,1.20631e+06,e,2100,2100
636.008,1.20823e+06,e,2100,1920
637.008,1.21009e+06,e,2100,1860
637.008,1.21009e+06,s,2100,1800
638.008,1.21207e+06,e,2100,1980
639.008,1.21387e+06,s,2100,1800
641.008,1.21795e+06,e,2100,2040
645.008,1.22515e+06,e,2100,1800
645.008,1.22515e+06,s,2100,1500
646.008,1.22719e+06,e,2100,2040
647.008,1.22869e+06,s,2100,1500
649.008,1.23229e+06,e,2100,1800
649.008,1.23229e+06,s,2100,1500
652.008,1.23769e+06,e,2100,1800
652.008,1.23769e+06,s,2100,1500
653.008,1.23979e+06,e,2100,2100
653.008,1.23979e+06,s,2100,1500
655.008,1.24363e+06,e,2100,1920
656.008,1.24513e+06,s,2100,1500
658.008,1.24933e+06,e,2100,2100
658.008,1.24933e+06,s,2100,1500
660.008,1.25353e+06,e,2100,2100
660.008,1.25353e+06,s,2100,1500
663.008,1.25929e+06,e,2100,1920
664.008,1.26079e+06,s,2100,1500
666.008,1.26499e+06,e,2100,2100
666.008,1.26499e+06,s,2100,1500
681.008,1.29559e+06,e,2100,2040
681.009,1.29559e+06,s,2100,1500
682.009,1.29763e+06,e,2100,2040
683.009,1.29913e+06,s,2100,1500
686.009,1.30489e+06,e,2100,1920
687.009,1.30639e+06,s,2100,1500
688.009,1.30849e+06,e,2100,2100
688.009,1.30849e+06,s,2100,1500
689.009,1.31053e+06,e,2100,2040
690.009,1.31203e+06,s,2100,1500
704.009,1.33807e+06,e,2100,1860
704.009,1.33807e+06,s,2100,1500
705.009,1.33999e+06,e,2100,1920
706.009,1.34149e+06,s,2100,1500
708.009,1.34569e+06,e,2100,2100
708.009,1.34569e+06,s,2100,1500
711.009,1.35163e+06,e,2100,1980
