time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
4.00009,7440.15,s,2100,1860
7.00009,13740.1,e,2100,2100
8.00012,15600.2,s,2100,1860
10.0001,19800.1,e,2100,2100
10.0001,19800.1,s,2100,1740
10.0001,19800.2,s,2100,1800
10.0001,19800.2,e,2100,1860
11.0001,21420.2,s,2100,1620
11.0001,21420.2,s,2100,1860
12.0001,23460.1,e,2100,2040
12.0001,23460.2,e,2100,1980
12.0001,23460.2,e,2100,NA
13.0001,25140.2,s,2100,1680
14.0001,27180.2,e,2100,2040
15.0001,29040.2,e,2100,1860
16.0002,30540.3,s,2100,1500
17.0002,32520.3,e,2100,1980
18.0002,34020.3,s,2100,1500
19.0002,36000.3,e,2100,1980
20.0002,37500.4,s,2100,1500
21.0002,39420.4,e,2100,1920
23.0003,42420.4,s,2100,1500
24.0003,44280.4,s,2100,1860
24.0003,44280.5,s,2100,1920
24.0003,44280.5,s,2100,2040
25.0003,46380.4,e,2100,2100
25.0003,46380.5,e,2100,2040
27.0003,50340.5,e,2100,1980
29.0004,54060.6,s,2100,1860
32.0004,60360.6,e,2100,2100
35.0003,65940.4,e,2100,1860
35.0004,65940.6,s,2100,1500
36.0004,68040.6,e,2100,2100
36.0004,68040.7,s,2100,1500
36.0004,68040.7,s,2100,1620
36.0005,68040.7,s,2100,1920
37.0005,70140.7,e,2100,2100
38.0004,72060.6,e,2100,1920
38.0004,72060.7,e,2100,1800
38.0005,72060.8,s,2100,1500
39.0005,73980.8,e,2100,1920
40.0005,75480.8,s,2100,1500
40.0005,75480.8,s,2100,1860
42.0005,79680.8,e,2100,2100
42.0006,79680.8,s,2100,1860
43.0005,81780.8,e,2100,2100
43.0005,81780.8,s,2100,1740
43.0006,81780.8,e,2100,2100
43.0006,81780.9,s,2100,1860
43.0006,81780.9,s,2100,2040
44.0006,83880.9,e,2100,2100
46.0005,87960.8,e,2100,2040
46.0006,87960.9,e,2100,1680
46.0006,87961,s,2100,1500
46.0007,87961,s,2100,1920
48.0006,92041,e,2100,2040
49.0007,93661,e,2100,1620
49.0007,93661,s,2100,1500
49.0007,93661,s,2100,1740
50.0007,95641,e,2100,1980
50.0007,95641.1,s,2100,1740
59.0007,114541,e,2100,2100
59.0007,114541,s,2100,1860
61.0007,118741,e,2100,2100
61.0007,118741,s,2100,1860
62.0007,120841,e,2100,2100
62.0007,120841,s,2100,1860
63.0007,122941,e,2100,2100
63.0007,122941,s,2100,1860
65.0007,127141,e,2100,2100
65.0008,127141,s,2100,1740
66.0007,129241,e,2100,2100
66.0008,129241,s,2100,1860
68.0008,133441,e,2100,2100
70.0008,137161,s,2100,1860
73.0008,143281,e,2100,2040
74.0009,145141,s,2100,1860
78.0008,153061,e,2100,1980
