time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
4.00011,0,0,0,1,9
5.00011,0,0,0,2,8
5.00011,0,0,0,1,9
6.00011,0,0,0,2,8
10.0002,0,0,0,0,10
12.0001,0,0,0,8,2
13.0001,0,0,0,2,8
13.0001,0,0,0,0,10
15.0001,0,0,0,6,4
15.0001,0,0,0,2,8
16.0001,0,0,0,0,10
19.0001,0,0,0,2,8
19.0001,0,0,0,0,10
25.0002,0,0,0,2,8
26.0001,0,0,0,4,6
26.0003,0,0,0,1,9
29.0003,0,0,0,4,6
30.0001,0,0,0,8,2
31.0003,0,0,0,1,9
33.0001,0,0,0,3,7
36.0004,0,0,0,0,10
38.0004,0,0,0,3,7
38.0004,0,0,0,0,10
40.0004,0,0,0,3,7
40.0004,0,0,0,2,8
43.0004,0,0,0,3,7
45.0005,0,0,0,0,10
46.0003,0,0,0,7,3
47.0004,0,0,0,2,8
48.0004,0,0,0,7,3
50.0004,0,0,0,3,7
50.0004,0,0,0,2,8
52.0004,0,0,0,6,4
52.0004,0,0,0,7,3
54.0005,0,0,0,0,10
55.0005,0,0,0,3,7
55.0005,0,0,0,0,10
57.0005,0,0,0,7,3
57.0005,0,0,0,0,10
58.0005,0,0,0,3,7
58.0005,0,0,0,0,10
59.0005,0,0,0,3,7
59.0005,0,0,0,2,8
59.0006,0,0,0,0,10
60.0005,0,0,0,7,3
60.0005,0,0,0,8,2
61.0005,0,0,0,2,8
61.0005,0,0,0,1,9
62.0005,0,0,0,2,8
62.0006,0,0,0,4,6
63.0006,0,0,0,2,8
63.0006,0,0,0,1,9
64.0005,0,0,0,7,3
65.0006,0,0,0,9,1
65.0006,0,0,0,4,6
66.0006,0,0,0,5,5
67.0006,0,0,0,10,0
67.0006,0,0,0,5,5
67.0006,0,0,0,1,9
70.0006,0,0,0,6,4
70.0006,0,0,0,10,0
70.0007,0,0,0,4,6
70.0007,0,0,0,1,9
71.0007,0,0,0,4,6
72.0007,0,0,0,0,10
73.0007,0,0,0,6,4
73.0007,0,0,0,4,6
73.0007,0,0,0,0,10
74.0007,0,0,0,4,6
74.0007,0,0,0,1,9
75.0007,0,0,0,5,5
76.0007,0,0,0,7,3
76.0007,0,0,0,10,0
76.0008,0,0,0,3,7
77.0008,0,0,0,10,0
77.0008,0,0,0,1,9
79.0008,0,0,0,10,0
80.0008,0,0,0,3,7
80.0009,0,0,0,0,10
82.0008,0,0,0,7,3
82.0009,0,0,0,0,10
83.0009,0,0,0,7,3
83.0009,0,0,0,3,7
83.0009,0,0,0,2,8
83.0009,0,0,0,0,10
86.0009,0,0,0,4,6
86.0009,0,0,0,5,5
89.0009,0,0,0,1,9
90.0009,0,0,0,5,5
91.001,0,0,0,2,8
93.0009,0,0,0,5,5
93.0009,0,0,0,7,3
93.001,0,0,0,4,6
94.001,0,0,0,7,3
95.001,0,0,0,1,9
96.001,0,0,0,4,6
97.001,0,0,0,10,0
