time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1860.03,s,2100,1860
1.00006,1860.1,e,2100,2040
4.00009,6900.15,s,2100,1680
5.00009,8760.15,s,2100,1860
6.00009,10860.1,e,2100,2100
6.00012,10860.2,s,2100,1860
7.00009,12900.1,e,2100,2040
8.00015,14760.3,s,2100,1860
11.0001,20520.3,e,2100,1920
12.0002,22380.4,s,2100,1860
14.0002,26460.4,s,2100,2040
15.0002,28560.4,e,2100,2100
16,30480,e,2100,1920
16.0002,30480.4,e,2100,1740
16.0003,30480.4,s,2100,1680
20.0003,38160.5,s,2100,1920
21.0001,40260.1,e,2100,2100
27.0002,51780.3,s,2100,1920
28.0002,53880.3,e,2100,2100
28.0003,53880.4,e,2100,1920
29.0003,55560.4,s,2100,1680
30.0003,57600.4,e,2100,2040
31.0003,59280.5,e,2100,1680
32.0003,60780.5,s,2100,1500
33.0003,62760.5,e,2100,1980
34.0003,64260.5,s,2100,1500
35.0003,66360.5,e,2100,2100
35.0004,66360.5,s,2100,1500
35.0004,66360.6,s,2100,1920
36.0004,68400.6,e,2100,2040
37.0004,70320.5,e,2100,1920
38.0004,71820.6,s,2100,1500
39.0004,73740.6,e,2100,1920
40.0004,75240.7,s,2100,1500
40.0004,75240.7,s,2100,1740
42.0004,79200.7,e,2100,1980
43.0004,80940.7,e,2100,1740
43.0005,80940.7,s,2100,1500
44.0005,82680.7,s,2100,1740
45.0005,84720.7,e,2100,2040
46.0005,86520.8,s,2100,1800
47.0005,88560.7,e,2100,2040
48.0005,90300.8,e,2100,1740
49.0006,91800.9,s,2100,1500
56.0007,105241,s,2100,1920
57.0007,107341,e,2100,2100
58.0007,109261,s,2100,1920
60.0007,113461,e,2100,2100
63.0006,119221,e,2100,1920
63.0008,119221,s,2100,1500
66.0008,125341,e,2100,2040
67.0008,126841,s,2100,1500
67.0008,126841,s,2100,2040
69.0008,131041,e,2100,2100
69.0008,131041,s,2100,1560
69.0008,131041,s,2100,1920
70.0008,133141,e,2100,2100
71.0008,135181,e,2100,2040
71.0008,135181,e,2100,1680
72.0009,136681,s,2100,1500
73.0009,138721,e,2100,2040
74.0009,140221,s,2100,1500
74.0009,140221,s,2100,1740
75.0009,142261,e,2100,2040
76.0009,144001,e,2100,1740
76.0009,144001,s,2100,1500
77.0009,145741,e,2100,1740
77.001,145741,s,2100,1500
78.001,147481,s,2100,1740
80.001,151681,e,2100,2100
81.001,153542,s,2100,1860
81.001,153542,s,2100,1920
84.001,159482,e,2100,1980
84.001,159482,e,2100,1920
87.0011,165062,s,2100,1860
89.001,169261,e,2100,2100
89.001,169261,s,2100,1740
89.0011,169262,e,2100,1980
92.001,174482,s,2100,1740
94.001,178562,e,2100,2040
95.0011,180302,s,2100,1740
96.0011,182222,s,2100,1920
98.0011,186422,e,2100,2100
99.0011,188342,e,2100,1920
100.001,190081,e,2100,1740
100.001,190082,s,2100,1500
102.001,194282,e,2100,2100
102.001,194282,s,2100,1500
102.001,194282,s,2100,1860
104.001,198482,e,2100,2100
104.001,198482,e,2100,1740
104.001,198482,s,2100,1500
105.001,200102,s,2100,1620
106.001,202142,e,2100,2040
107.001,204062,s,2100,1920
108.001,206162,e,2100,2100
108.001,206162,e,2100,1680
108.001,206162,s,2100,NA
109.001,208082,e,2100,1920
109.001,208082,s,2100,1500
109.001,208082,s,2100,2040
110.001,210182,e,2100,2100
110.001,210182,e,2100,1560
110.001,210182,s,2100,1500
112.001,214142,s,2100,1980
113.001,216242,e,2100,2100
113.001,216242,s,2100,1620
114.001,218162,e,2100,1920
114.001,218162,e,2100,1800
115.001,219662,s,2100,1500
128.001,246962,e,2100,2100
128.001,246962,s,2100,1500
130.001,251162,e,2100,2100
130.001,251162,s,2100,1500
130.001,251162,s,2100,1920
131.001,253202,e,2100,2040
132.001,254822,e,2100,1620
132.001,254822,s,2100,NA
133.001,256802,s,2100,1980
135.001,261002,e,2100,2100
135.001,261002,s,2100,1620
135.001,261002,s,2100,1860
136.001,263042,e,2100,2040
136.001,263042,e,2100,1800
136.001,263042,e,2100,NA
137.001,264542,s,2100,1500
137.001,264542,s,2100,2040
140.001,270842,e,2100,2100
140.001,270842,e,2100,1560
140.001,270842,s,2100,1500
141.001,272702,s,2100,1860
143.001,276782,e,2100,2040
143.001,276782,e,2100,1680
144.001,278282,s,2100,1500
147.001,284582,e,2100,2100
147.002,284582,s,2100,1500
148.002,286622,e,2100,2040
149.002,288122,s,2100,1500
151.002,291962,e,2100,1920
