time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
1.00006,1620.09,e,2100,1680
2.00003,3180.05,e,2100,1560
2.00003,3180.05,s,2100,1536
3.00003,4800.05,e,2100,1620
3.00003,4800.05,s,2100,1536
12.0002,22620.3,s,2100,1980
13.0002,24720.3,e,2100,2100
14,26700,e,2100,1980
14.0002,26700.3,s,2100,1500
17.0002,32280.3,e,2100,1860
18.0003,33780.4,s,2100,1500
18.0003,33780.4,s,2100,1800
18.0003,33780.4,s,2100,1860
19.0003,35880.4,e,2100,2100
20.0003,37740.4,e,2100,1860
20.0003,37740.5,s,2100,1560
21.0003,39420.5,e,2100,1680
21.0003,39420.5,s,2100,1560
28.0004,51600.7,s,2100,1740
29.0004,53700.7,e,2100,2100
29.0005,53700.7,s,2100,1740
32.0003,59820.3,e,2100,2040
32.0005,59820.7,e,2100,1980
36.0003,66540.5,e,2100,1680
36.0006,66540.9,s,2100,1500
38.0006,70620.9,e,2100,2040
39.0006,72120.9,s,2100,1500
39.0006,72120.9,s,2100,1980
42.0006,78420.9,e,2100,2100
42.0006,78420.9,e,2100,1620
42.0006,78420.9,s,2100,1500
42.0006,78421,s,2100,1620
44.0006,82261,e,2100,1920
45.0006,83880.9,e,2100,1620
45.0007,83881,s,2100,1500
48.0007,89641,e,2100,1920
49.0007,91141.1,s,2100,1500
50.0007,93121.1,e,2100,1980
51.0008,94621.1,s,2100,1500
51.0008,94621.2,s,2100,1920
52.0008,96661.1,e,2100,2040
52.0008,96661.1,s,2100,NA
52.0008,96661.2,s,2100,1680
53.0008,98761.2,e,2100,2100
53.0008,98761.2,s,2100,1680
54.0008,100801,e,2100,2040
55.0008,102781,e,2100,1980
56.0009,104401,s,2100,1620
58.0009,108601,e,2100,2100
58.0009,108601,s,2100,1620
58.0009,108601,s,2100,1860
60.0009,112801,e,2100,2100
60.0009,112801,e,2100,1860
61.0009,114421,s,2100,1620
62.0008,116521,e,2100,2100
64.0008,120481,s,2100,1980
66.0008,124561,e,2100,2040
71.0009,134461,e,2100,1980
73.001,137461,s,2100,1500
76.001,143581,e,2100,2040
77.001,145082,s,2100,1500
80.0011,150122,s,2100,1680
83.0011,156422,e,2100,2100
84.0011,158102,s,2100,1680
88.001,166262,e,2100,2040
90.0012,169982,s,2100,1860
98.0011,186782,e,2100,2100
98.0011,186782,s,2100,1740
99.0011,188822,e,2100,2040
100.001,190562,s,2100,1740
102.001,194762,e,2100,2100
102.001,194762,s,2100,1740
102.001,194762,s,2100,1800
103.001,196862,e,2100,2100
103.001,196862,s,2100,1800
104.001,198902,e,2100,2040
105.001,200882,e,2100,1980
105.001,200882,s,2100,1740
106.001,202862,e,2100,1980
106.001,202862,e,2100,1740
