time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1860.03,s,2100,1860
3.00003,6060.03,e,2100,2100
4.00006,7920.09,s,2100,1860
7.00006,14220.1,e,2100,2100
8.00011,16080.2,s,2100,1860
10.0001,19920.1,e,2100,1920
10.0001,19920.2,e,2100,1560
10.0001,19920.2,s,2100,1500
11.0001,21660.2,e,2100,1740
12.0002,23160.2,s,2100,1500
12.0002,23160.3,s,2100,1680
14.0002,27240.3,e,2100,2040
15.0002,28920.2,e,2100,1680
16.0002,30420.3,s,2100,1500
17.0002,32340.3,e,2100,1920
18.0002,33840.4,s,2100,1500
18.0003,33840.4,s,2100,1620
19.0003,35940.4,e,2100,2100
19.0003,35940.4,s,2100,1620
19.0003,35940.5,s,2100,1680
21.0002,40020.3,e,2100,2040
21.0003,40020.4,e,2100,1920
22.0003,41880.5,e,2100,1860
23.0003,43380.5,s,2100,1500
23.0004,43380.5,s,2100,1860
24.0004,45360.5,s,2100,1980
25.0004,47400.5,e,2100,2040
25.0004,47400.5,e,2100,NA
26.0004,49260.6,s,2100,1860
27.0004,51180.6,e,2100,1920
29.0004,54900.7,s,2100,1860
35.0003,67500.5,e,2100,2100
37.0004,70980.6,s,2100,1740
41.0004,79380.6,e,2100,2100
41.0004,79380.7,s,2100,1860
44.0004,85680.7,e,2100,2100
44.0005,85680.7,s,2100,1860
46.0004,89880.7,e,2100,2100
48.0005,93600.8,s,2100,1860
49.0005,95640.8,e,2100,2040
50.0004,97500.6,e,2100,1860
50.0005,97500.8,s,2100,1500
65.0005,129001,e,2100,2100
65.0005,129001,s,2100,1500
66.0005,131101,e,2100,2100
66.0006,131101,s,2100,1500
68.0006,135181,s,2100,2040
69.0006,137281,e,2100,2100
69.0006,137281,e,2100,1560
69.0006,137281,s,2100,NA
81.0006,161761,e,2100,2040
81.0008,161761,s,2100,1500
82.0008,163861,e,2100,2100
82.0008,163861,s,2100,1500
84.0008,168061,e,2100,2100
84.0008,168061,s,2100,1500
84.0009,168061,s,2100,1740
85.0008,170041,e,2100,1980
85.0009,170041,e,2100,1740
86.0009,171541,s,2100,1500
87.0009,173401,s,2100,1860
89.0009,177481,e,2100,2040
90.0009,179161,e,2100,1680
90.0009,179161,s,2100,1500
90.001,179161,s,2100,1920
92.0009,183241,e,2100,2040
92.001,183241,s,2100,1620
92.001,183241,s,2100,1860
93.001,185341,e,2100,2100
95.001,189301,e,2100,1980
96.001,191042,s,2100,1740
98.001,195242,e,2100,2100
98.0011,195242,s,2100,1740
100.001,198962,s,2100,1860
102.001,203161,e,2100,2100
102.001,203162,e,2100,1860
103.001,204782,s,2100,1620
104.001,206882,e,2100,2100
109.001,214982,s,2100,1620
111.001,218822,e,2100,1920
111.001,218822,s,2100,1800
112.001,220922,e,2100,2100
112.001,220922,s,2100,1800
113.001,222782,e,2100,1860
113.001,222782,e,2100,1560
114.001,224282,s,2100,1500
114.001,224282,s,2100,1980
115.001,226382,e,2100,2100
116.001,228362,e,2100,1980
116.001,228362,s,2100,1500
119.001,234662,e,2100,2100
119.001,234662,s,2100,1500
130.001,257102,e,2100,2040
130.001,257102,s,2100,1500
130.001,257102,s,2100,1740
132.001,261182,e,2100,2040
133.001,262982,s,2100,1800
135.001,267182,e,2100,2100
136.001,268982,s,2100,1800
139.001,274922,e,2100,1980
141.002,278522,s,2100,1800
142.001,280502,e,2100,1980
143.002,282182,s,2100,1680
145.002,286382,e,2100,2100
145.002,286382,s,2100,1680
145.002,286382,s,2100,1800
146.002,288482,e,2100,2100
146.002,288482,s,2100,1800
147.002,290522,e,2100,2040
148.002,292322,e,2100,1800
148.002,292322,s,2100,1680
149.002,294362,e,2100,2040
151.002,297723,s,2100,1680
153.002,301922,e,2100,2100
153.002,301922,s,2100,1920
153.002,301922,s,2100,2040
154.002,304022,e,2100,2100
154.002,304022,e,2100,1980
154.002,304023,e,2100,1920
155.002,305522,s,2100,1500
158.002,311822,e,2100,2100
158.002,311822,s,2100,1500
159.002,313682,e,2100,1860
160.002,315182,s,2100,1500
160.002,315182,s,2100,1680
162.002,319382,e,2100,2100
164.002,322743,s,2100,1680
167.002,328143,e,2100,1800
168.002,329823,s,2100,1680
170.002,334023,e,2100,2100
172.002,337382,e,2100,1680
172.002,337383,s,2100,1500
183.002,359163,e,2100,1980
183.002,359163,s,2100,1500
185.002,363003,e,2100,1920
186.002,364503,s,2100,1500
186.002,364503,s,2100,1920
187.002,366603,e,2100,2100
187.002,366603,s,2100,1680
