time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00006,0,0,0,10,0
2.00008,0,0,0,4,6
5.00008,0,0,0,10,0
6.00014,0,0,0,3,7
7.00014,0,0,0,10,0
9.00018,0,0,0,9,1
9.0002,0,0,0,5,5
11.0002,0,0,0,2,8
12.0002,0,0,0,3,7
12.0002,0,0,0,7,3
12.0002,0,0,0,10,0
13.0002,0,0,0,6,4
15.0002,0,0,0,10,0
15.0003,0,0,0,5,5
17.0003,0,0,0,10,0
18.0003,0,0,0,1,9
21.0003,0,0,0,10,0
22.0004,0,0,0,7,3
22.0004,0,0,0,5,5
24.0004,0,0,0,4,6
25.0004,0,0,0,6,4
25.0004,0,0,0,7,3
26.0004,0,0,0,1,9
29.0004,0,0,0,7,3
31.0005,0,0,0,5,5
32.0004,0,0,0,8,2
32.0005,0,0,0,5,5
34.0005,0,0,0,7,3
34.0005,0,0,0,2,8
35.0005,0,0,0,5,5
36.0006,0,0,0,1,9
47.0006,0,0,0,5,5
47.0008,0,0,0,1,9
48.0008,0,0,0,5,5
49.0005,0,0,0,10,0
49.0008,0,0,0,2,8
49.0008,0,0,0,0,10
52.0008,0,0,0,2,8
54.0009,0,0,0,0,10
56.0009,0,0,0,2,8
63.0008,0,0,0,10,0
63.001,0,0,0,4,6
64.001,0,0,0,10,0
65.001,0,0,0,0,10
76.001,0,0,0,10,0
76.001,0,0,0,2,8
78.001,0,0,0,10,0
79.0011,0,0,0,5,5
81.0011,0,0,0,10,0
82.0011,0,0,0,0,10
83.0011,0,0,0,10,0
83.0011,0,0,0,0,10
84.0011,0,0,0,10,0
84.0012,0,0,0,5,5
84.0012,0,0,0,4,6
86.0012,0,0,0,5,5
94.0013,0,0,0,1,9
95.0012,0,0,0,6,4
95.0013,0,0,0,10,0
105.001,0,0,0,0,10
107.001,0,0,0,10,0
107.001,0,0,0,0,10
108.001,0,0,0,10,0
108.002,0,0,0,3,7
112.002,0,0,0,2,8
122.002,0,0,0,9,1
122.002,0,0,0,0,10
124.002,0,0,0,9,1
125.002,0,0,0,10,0
125.002,0,0,0,0,10
138.002,0,0,0,10,0
138.002,0,0,0,0,10
148.002,0,0,0,10,0
148.002,0,0,0,3,7
149.002,0,0,0,10,0
150.002,0,0,0,0,10
152.002,0,0,0,10,0
152.002,0,0,0,6,4
152.002,0,0,0,0,10
153.002,0,0,0,6,4
154.002,0,0,0,10,0
154.002,0,0,0,5,5
155.002,0,0,0,10,0
155.002,0,0,0,9,1
156.002,0,0,0,10,0
156.002,0,0,0,9,1
156.002,0,0,0,2,8
157.002,0,0,0,9,1
158.002,0,0,0,10,0
158.002,0,0,0,4,6
159.002,0,0,0,10,0
160.002,0,0,0,6,4
160.002,0,0,0,4,6
161.002,0,0,0,6,4
162.002,0,0,0,5,5
163.002,0,0,0,9,1
164.002,0,0,0,10,0
164.002,0,0,0,9,1
165.002,0,0,0,10,0
165.002,0,0,0,6,4
166.002,0,0,0,4,6
167.002,0,0,0,8,2
167.002,0,0,0,10,0
168.002,0,0,0,1,9
171.002,0,0,0,10,0
172.002,0,0,0,8,2
172.002,0,0,0,7,3
173.002,0,0,0,2,8
174.002,0,0,0,4,6
174.002,0,0,0,9,1
175.002,0,0,0,10,0
175.002,0,0,0,2,8
176.002,0,0,0,0,10
178.002,0,0,0,8,2
178.002,0,0,0,10,0
179.002,0,0,0,0,10
181.002,0,0,0,10,0
181.002,0,0,0,9,1
181.002,0,0,0,0,10
183.002,0,0,0,9,1
183.002,0,0,0,7,3
184.002,0,0,0,8,2
185.002,0,0,0,2,8
186.002,0,0,0,4,6
187.002,0,0,0,10,0
206.003,0,0,0,0,10
207.003,0,0,0,10,0
207.003,0,0,0,8,2
217.003,0,0,0,10,0
220.003,0,0,0,6,4
222.003,0,0,0,1,9
225.003,0,0,0,6,4
226.003,0,0,0,3,7
226.003,0,0,0,1,9
227.003,0,0,0,3,7
228.003,0,0,0,6,4
229.003,0,0,0,1,9
231.003,0,0,0,6,4
232.003,0,0,0,10,0
232.003,0,0,0,2,8
233.003,0,0,0,10,0
234.003,0,0,0,1,9
235.003,0,0,0,10,0
236.003,0,0,0,5,5
237.003,0,0,0,10,0
238.003,0,0,0,7,3
238.003,0,0,0,5,5
239.003,0,0,0,8,2
241.003,0,0,0,10,0
242.003,0,0,0,7,3
242.003,0,0,0,1,9
243.003,0,0,0,7,3
244.003,0,0,0,5,5
244.003,0,0,0,1,9
246.003,0,0,0,3,7
252.003,0,0,0,6,4
258.003,0,0,0,10,0
258.003,0,0,0,2,8
259.003,0,0,0,10,0
260.003,0,0,0,0,10
263.003,0,0,0,10,0
274.004,0,0,0,2,8
276.004,0,0,0,0,10
284.004,0,0,0,8,2
284.004,0,0,0,6,4
284.004,0,0,0,0,10
286.004,0,0,0,2,8
287.004,0,0,0,8,2
288.004,0,0,0,10,0
288.004,0,0,0,6,4
291.004,0,0,0,4,6
293.004,0,0,0,0,10
294.004,0,0,0,2,8
296.004,0,0,0,6,4
301.004,0,0,0,10,0
301.004,0,0,0,8,2
301.004,0,0,0,3,7
303.004,0,0,0,5,5
303.004,0,0,0,10,0
304.004,0,0,0,5,5
304.004,0,0,0,2,8
305.004,0,0,0,5,5
306.004,0,0,0,10,0
306.004,0,0,0,5,5
309.004,0,0,0,10,0
309.004,0,0,0,1,9
310.004,0,0,0,10,0
311.004,0,0,0,4,6
312.004,0,0,0,10,0
313.004,0,0,0,2,8
321.004,0,0,0,0,10
322.004,0,0,0,2,8
324.004,0,0,0,10,0
324.004,0,0,0,4,6
325.004,0,0,0,10,0
326.004,0,0,0,3,7
327.004,0,0,0,10,0
328.004,0,0,0,3,7
329.004,0,0,0,0,10
330.004,0,0,0,3,7
330.004,0,0,0,2,8
331.004,0,0,0,9,1
332.004,0,0,0,6,4
332.004,0,0,0,0,10
334.004,0,0,0,3,7
335.004,0,0,0,9,1
336.004,0,0,0,0,10
339.004,0,0,0,9,1
339.004,0,0,0,1,9
340.004,0,0,0,9,1
341.004,0,0,0,10,0
341.004,0,0,0,1,9
343.004,0,0,0,10,0
344.004,0,0,0,0,10
345.004,0,0,0,10,0
345.005,0,0,0,5,5
345.005,0,0,0,4,6
346.005,0,0,0,9,1
347.005,0,0,0,10,0
348.005,0,0,0,5,5
350.005,0,0,0,10,0
351.005,0,0,0,9,1
352.005,0,0,0,10,0
353.005,0,0,0,0,10
355.005,0,0,0,10,0
355.005,0,0,0,0,10
358.005,0,0,0,10,0
358.005,0,0,0,2,8
359.005,0,0,0,10,0
360.005,0,0,0,1,9
363.005,0,0,0,10,0
364.005,0,0,0,4,6
364.005,0,0,0,2,8
365.005,0,0,0,8,2
365.005,0,0,0,7,3
366.005,0,0,0,9,1
366.005,0,0,0,2,8
367.005,0,0,0,3,7
368.005,0,0,0,1,9
369.005,0,0,0,8,2
369.005,0,0,0,0,10
370.005,0,0,0,8,2
370.005,0,0,0,1,9
371.005,0,0,0,3,7
372.005,0,0,0,10,0
373.005,0,0,0,0,10
375.005,0,0,0,10,0
375.005,0,0,0,3,7
375.005,0,0,0,1,9
376.005,0,0,0,3,7
378.005,0,0,0,1,9
379.005,0,0,0,3,7
384.005,0,0,0,1,9
385.005,0,0,0,3,7
389.005,0,0,0,10,0
389.005,0,0,0,1,9
391.005,0,0,0,10,0
392.005,0,0,0,2,8
393.005,0,0,0,10,0
394.005,0,0,0,0,10
395.005,0,0,0,10,0
395.005,0,0,0,9,1
395.005,0,0,0,1,9
396.005,0,0,0,9,1
397.005,0,0,0,10,0
397.005,0,0,0,6,4
399.005,0,0,0,10,0
400.005,0,0,0,0,10
402.005,0,0,0,10,0
402.005,0,0,0,0,10
405.005,0,0,0,10,0
405.005,0,0,0,8,2
405.005,0,0,0,1,9
407.005,0,0,0,3,7
410.005,0,0,0,0,10
413.005,0,0,0,3,7
417.005,0,0,0,10,0
424.006,0,0,0,6,4
426.006,0,0,0,10,0
450.006,0,0,0,4,6
451.006,0,0,0,10,0
452.006,0,0,0,9,1
453.006,0,0,0,10,0
454.006,0,0,0,4,6
