time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
2.00006,0,0,0,10,0
3.00009,0,0,0,6,4
9.00017,0,0,0,0,10
10.0002,0,0,0,6,4
15.0003,0,0,0,4,6
17.0001,0,0,0,8,2
17.0003,0,0,0,10,0
18.0003,0,0,0,3,7
21.0003,0,0,0,10,0
22.0004,0,0,0,3,7
22.0004,0,0,0,0,10
25.0004,0,0,0,3,7
25.0004,0,0,0,0,10
26.0004,0,0,0,3,7
27.0004,0,0,0,2,8
28.0005,0,0,0,1,9
33.0004,0,0,0,8,2
33.0005,0,0,0,3,7
33.0005,0,0,0,1,9
34.0005,0,0,0,0,10
37.0005,0,0,0,1,9
41.0004,0,0,0,2,8
41.0004,0,0,0,3,7
42.0006,0,0,0,0,10
44.0005,0,0,0,5,5
44.0006,0,0,0,1,9
45.0005,0,0,0,3,7
45.0006,0,0,0,6,4
46.0006,0,0,0,1,9
47.0006,0,0,0,0,10
50.0006,0,0,0,1,9
56.0006,0,0,0,5,5
56.0007,0,0,0,2,8
57.0007,0,0,0,5,5
58.0007,0,0,0,1,9
60.0006,0,0,0,6,4
60.0007,0,0,0,10,0
60.0008,0,0,0,8,2
61.0008,0,0,0,5,5
63.0008,0,0,0,7,3
65.0008,0,0,0,0,10
75.0008,0,0,0,3,7
75.0008,0,0,0,10,0
76.0008,0,0,0,5,5
76.0008,0,0,0,0,10
79.0008,0,0,0,5,5
79.0008,0,0,0,10,0
79.0008,0,0,0,9,1
79.0008,0,0,0,5,5
79.0009,0,0,0,3,7
80.0008,0,0,0,7,3
80.0009,0,0,0,9,1
80.0009,0,0,0,4,6
81.0008,0,0,0,5,5
82.0009,0,0,0,10,0
83.0009,0,0,0,2,8
88.001,0,0,0,0,10
97.0009,0,0,0,8,2
97.001,0,0,0,1,9
98.001,0,0,0,8,2
99.001,0,0,0,10,0
99.001,0,0,0,3,7
107.001,0,0,0,1,9
110.001,0,0,0,3,7
113.001,0,0,0,10,0
113.001,0,0,0,0,10
115.001,0,0,0,10,0
115.001,0,0,0,0,10
116.001,0,0,0,10,0
116.001,0,0,0,3,7
117.001,0,0,0,10,0
118.001,0,0,0,4,6
120.001,0,0,0,10,0
121.001,0,0,0,4,6
122.001,0,0,0,10,0
123.001,0,0,0,4,6
123.001,0,0,0,2,8
125.001,0,0,0,8,2
125.001,0,0,0,10,0
126.001,0,0,0,0,10
129.001,0,0,0,10,0
129.001,0,0,0,0,10
142.001,0,0,0,10,0
142.001,0,0,0,1,9
143.001,0,0,0,10,0
144.001,0,0,0,2,8
147.001,0,0,0,10,0
148.001,0,0,0,0,10
159.001,0,0,0,10,0
159.002,0,0,0,4,6
160.002,0,0,0,0,10
163.002,0,0,0,4,6
163.002,0,0,0,3,7
163.002,0,0,0,0,10
164.002,0,0,0,1,9
166.002,0,0,0,0,10
173.002,0,0,0,3,7
174.002,0,0,0,9,1
174.002,0,0,0,3,7
177.002,0,0,0,4,6
177.002,0,0,0,10,0
177.002,0,0,0,6,4
177.002,0,0,0,2,8
177.002,0,0,0,1,9
179.002,0,0,0,2,8
180.002,0,0,0,6,4
181.002,0,0,0,0,10
184.002,0,0,0,6,4
184.002,0,0,0,2,8
185.002,0,0,0,1,9
186.002,0,0,0,2,8
187.002,0,0,0,6,4
189.002,0,0,0,10,0
190.002,0,0,0,6,4
195.002,0,0,0,1,9
197.002,0,0,0,6,4
200.002,0,0,0,3,7
202.002,0,0,0,6,4
203.002,0,0,0,1,9
204.002,0,0,0,5,5
217.002,0,0,0,10,0
217.002,0,0,0,1,9
232.002,0,0,0,10,0
232.002,0,0,0,2,8
242.002,0,0,0,10,0
242.003,0,0,0,1,9
244.003,0,0,0,10,0
245.003,0,0,0,3,7
246.003,0,0,0,10,0
247.003,0,0,0,0,10
249.003,0,0,0,10,0
249.003,0,0,0,0,10
250.003,0,0,0,10,0
250.003,0,0,0,6,4
253.003,0,0,0,10,0
254.003,0,0,0,2,8
257.003,0,0,0,1,9
265.003,0,0,0,9,1
265.003,0,0,0,2,8
268.003,0,0,0,3,7
268.003,0,0,0,10,0
269.003,0,0,0,3,7
271.003,0,0,0,0,10
282.003,0,0,0,7,3
282.003,0,0,0,1,9
283.003,0,0,0,7,3
284.003,0,0,0,1,9
286.003,0,0,0,4,6
286.003,0,0,0,10,0
287.003,0,0,0,2,8
288.003,0,0,0,10,0
289.003,0,0,0,3,7
289.003,0,0,0,0,10
290.003,0,0,0,3,7
290.003,0,0,0,0,10
291.003,0,0,0,7,3
291.003,0,0,0,2,8
291.003,0,0,0,0,10
292.003,0,0,0,5,5
292.003,0,0,0,8,2
292.003,0,0,0,10,0
293.003,0,0,0,2,8
296.003,0,0,0,1,9
299.003,0,0,0,2,8
304.003,0,0,0,10,0
304.003,0,0,0,0,10
307.003,0,0,0,10,0
307.003,0,0,0,2,8
307.003,0,0,0,0,10
309.003,0,0,0,2,8
309.003,0,0,0,0,10
310.003,0,0,0,8,2
310.003,0,0,0,10,0
310.003,0,0,0,6,4
311.003,0,0,0,10,0
311.003,0,0,0,4,6
311.003,0,0,0,1,9
312.003,0,0,0,7,3
312.003,0,0,0,1,9
315.003,0,0,0,7,3
316.004,0,0,0,1,9
317.004,0,0,0,7,3
318.004,0,0,0,0,10
320.004,0,0,0,7,3
320.004,0,0,0,0,10
322.003,0,0,0,3,7
323.004,0,0,0,10,0
324.003,0,0,0,2,8
