time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
1.00006,1620.1,e,2100,1860
3.00003,5100.05,e,2100,1740
3.00006,5100.09,s,2100,1500
5.00006,8820.09,e,2100,1860
5.00014,8820.2,s,2100,1500
6.00015,10620.2,s,2100,1800
8.00015,14580.2,e,2100,1980
9.0002,16380.3,s,2100,1800
10.0002,18360.3,e,2100,1980
13.0003,23760.4,s,2100,1800
14.0003,25740.4,e,2100,1980
15.0001,27540.2,e,2100,1800
15.0003,27540.4,s,2100,1500
17.0003,31740.4,e,2100,2100
17.0003,31740.5,s,2100,1500
19.0003,35460.5,s,2100,1860
22.0004,41220.6,s,2100,1920
25.0004,47160.7,s,2100,1980
31.0003,59400.4,e,2100,2040
31.0005,59400.8,s,2100,1680
32.0003,61500.4,e,2100,2100
33.0005,63540.8,e,2100,2040
34.0004,65160.6,s,2100,1620
35.0004,67140.6,e,2100,1980
37.0004,70980.6,e,2100,1920
38.0004,72840.7,s,2100,1860
41.0004,78960.7,e,2100,2040
43.0005,82680.8,s,2100,1860
45.0004,86640.6,e,2100,1980
45.0005,86640.8,s,2100,1620
45.0006,86640.8,s,2100,1920
47.0005,90840.8,e,2100,2100
47.0006,90840.8,s,2100,1800
48.0006,92940.8,e,2100,2100
54.0005,104461,e,2100,1920
54.0007,104461,s,2100,1800
56.0007,108661,e,2100,2100
56.0007,108661,s,2100,1800
59.0007,114961,e,2100,2100
59.0007,114961,s,2100,1800
61.0006,119041,e,2100,2040
61.0007,119041,e,2100,1740
61.0007,119041,s,2100,1500
63.0007,122761,e,2100,1860
63.0008,122761,s,2100,1500
66.0008,129061,e,2100,2100
66.0008,129061,s,2100,1500
71.0009,138361,s,2100,1860
72.0009,140461,e,2100,2100
75.0009,146041,s,2100,1860
76.0008,148141,e,2100,2100
76.0008,148141,s,2100,1740
78.0009,152101,e,2100,1980
79.0008,153841,e,2100,1740
80.0009,155341,s,2100,1500
82.0009,159301,e,2100,1980
83.0009,160801,s,2100,1500
83.0009,160801,s,2100,2040
84.0009,162901,e,2100,2100
84.0009,162901,s,2100,1560
85.0009,165001,e,2100,2100
85.001,165001,s,2100,1560
86.0009,167101,e,2100,2100
87.001,169141,e,2100,2040
88.001,170642,s,2100,1500
91.001,176582,e,2100,1980
92.0011,178082,s,2100,1500
92.0011,178082,s,2100,1680
93.0011,180002,e,2100,1920
94.0011,181742,s,2100,1740
95.0011,183782,e,2100,2040
96.0011,185582,s,2100,1800
96.0011,185582,s,2100,1920
97.0011,187682,e,2100,2100
97.0011,187682,e,2100,1800
99.0011,191042,e,2100,1680
100.001,192542,s,2100,1500
101.001,194522,e,2100,1980
102.001,196022,s,2100,1500
103.001,198122,e,2100,2100
