time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
3.00006,0,0,0,10,0
3.00009,0,0,0,3,7
3.00011,0,0,0,2,8
4.00009,0,0,0,9,1
4.00011,0,0,0,10,0
5.00012,0,0,0,2,8
7.00012,0,0,0,10,0
8.00017,0,0,0,3,7
11.0002,0,0,0,10,0
12.0002,0,0,0,5,5
13.0002,0,0,0,0,10
14.0002,0,0,0,5,5
14.0002,0,0,0,10,0
14.0003,0,0,0,8,2
15.0003,0,0,0,3,7
17.0003,0,0,0,5,5
17.0003,0,0,0,10,0
18.0003,0,0,0,4,6
21.0003,0,0,0,10,0
21.0004,0,0,0,7,3
22.0004,0,0,0,3,7
24.0004,0,0,0,6,4
25.0004,0,0,0,0,10
28.0004,0,0,0,6,4
28.0004,0,0,0,3,7
29.0004,0,0,0,2,8
29.0005,0,0,0,0,10
30.0004,0,0,0,1,9
30.0005,0,0,0,3,7
31.0004,0,0,0,6,4
31.0005,0,0,0,5,5
31.0005,0,0,0,4,6
32.0005,0,0,0,0,10
33.0005,0,0,0,4,6
33.0005,0,0,0,5,5
34.0005,0,0,0,6,4
34.0005,0,0,0,3,7
35.0005,0,0,0,6,4
36.0004,0,0,0,10,0
36.0006,0,0,0,3,7
37.0006,0,0,0,10,0
38.0006,0,0,0,0,10
52.0006,0,0,0,10,0
52.0006,0,0,0,4,6
52.0006,0,0,0,1,9
54.0006,0,0,0,7,3
55.0006,0,0,0,1,9
57.0006,0,0,0,7,3
58.0007,0,0,0,2,8
58.0007,0,0,0,1,9
59.0007,0,0,0,6,4
60.0007,0,0,0,0,10
64.0006,0,0,0,3,7
66.0007,0,0,0,2,8
67.0007,0,0,0,3,7
67.0007,0,0,0,1,9
70.0007,0,0,0,3,7
70.0007,0,0,0,4,6
72.0007,0,0,0,10,0
72.0008,0,0,0,1,9
76.0008,0,0,0,0,10
79.0008,0,0,0,1,9
82.0008,0,0,0,10,0
82.0009,0,0,0,2,8
83.0009,0,0,0,10,0
84.0009,0,0,0,3,7
84.0009,0,0,0,2,8
84.001,0,0,0,0,10
85.0009,0,0,0,7,3
85.0009,0,0,0,0,10
87.001,0,0,0,2,8
95.0009,0,0,0,3,7
99.0009,0,0,0,10,0
99.0012,0,0,0,0,10
100.001,0,0,0,10,0
100.001,0,0,0,2,8
100.001,0,0,0,1,9
101.001,0,0,0,2,8
115.001,0,0,0,10,0
115.001,0,0,0,5,5
116.001,0,0,0,10,0
117.001,0,0,0,4,6
119.001,0,0,0,10,0
120.001,0,0,0,3,7
123.001,0,0,0,10,0
124.002,0,0,0,0,10
126.002,0,0,0,10,0
126.002,0,0,0,4,6
127.002,0,0,0,10,0
128.002,0,0,0,3,7
128.002,0,0,0,2,8
131.002,0,0,0,9,1
131.002,0,0,0,10,0
132.002,0,0,0,4,6
132.002,0,0,0,0,10
133.002,0,0,0,6,4
133.002,0,0,0,3,7
133.002,0,0,0,0,10
135.002,0,0,0,4,6
135.002,0,0,0,0,10
136.002,0,0,0,3,7
137.002,0,0,0,7,3
138.002,0,0,0,1,9
139.002,0,0,0,0,10
141.002,0,0,0,1,9
148.002,0,0,0,4,6
150.002,0,0,0,10,0
150.002,0,0,0,5,5
152.002,0,0,0,3,7
152.002,0,0,0,0,10
153.002,0,0,0,5,5
153.002,0,0,0,7,3
153.002,0,0,0,2,8
153.002,0,0,0,5,5
154.002,0,0,0,10,0
154.002,0,0,0,3,7
154.002,0,0,0,0,10
155.002,0,0,0,3,7
157.002,0,0,0,10,0
157.002,0,0,0,3,7
157.002,0,0,0,0,10
159.002,0,0,0,7,3
159.002,0,0,0,0,10
168.002,0,0,0,3,7
169.002,0,0,0,10,0
170.002,0,0,0,3,7
170.002,0,0,0,2,8
175.002,0,0,0,1,9
177.002,0,0,0,2,8
183.002,0,0,0,9,1
183.002,0,0,0,1,9
184.002,0,0,0,2,8
184.002,0,0,0,10,0
184.002,0,0,0,8,2
184.002,0,0,0,5,5
184.002,0,0,0,3,7
184.002,0,0,0,0,10
185.002,0,0,0,2,8
185.002,0,0,0,5,5
186.002,0,0,0,7,3
186.002,0,0,0,3,7
188.002,0,0,0,7,3
189.002,0,0,0,2,8
191.002,0,0,0,7,3
192.002,0,0,0,0,10
195.002,0,0,0,7,3
195.002,0,0,0,1,9
198.002,0,0,0,4,6
198.002,0,0,0,10,0
199.003,0,0,0,0,10
202.003,0,0,0,10,0
202.003,0,0,0,0,10
204.003,0,0,0,10,0
204.003,0,0,0,8,2
204.003,0,0,0,0,10
207.003,0,0,0,2,8
207.003,0,0,0,10,0
208.003,0,0,0,1,9
211.003,0,0,0,10,0
212.003,0,0,0,2,8
215.003,0,0,0,1,9
217.003,0,0,0,2,8
224.003,0,0,0,10,0
224.003,0,0,0,0,10
227.003,0,0,0,10,0
227.003,0,0,0,0,10
237.003,0,0,0,10,0
237.003,0,0,0,2,8
237.003,0,0,0,1,9
239.003,0,0,0,9,1
239.003,0,0,0,10,0
240.003,0,0,0,0,10
243.003,0,0,0,10,0
244.003,0,0,0,2,8
246.003,0,0,0,0,10
248.003,0,0,0,2,8
249.003,0,0,0,0,10
250.003,0,0,0,2,8
259.003,0,0,0,10,0
259.003,0,0,0,6,4
259.003,0,0,0,0,10
261.003,0,0,0,6,4
262.003,0,0,0,3,7
269.003,0,0,0,2,8
272.003,0,0,0,3,7
274.003,0,0,0,7,3
274.003,0,0,0,1,9
275.003,0,0,0,4,6
277.003,0,0,0,10,0
278.003,0,0,0,1,9
292.003,0,0,0,10,0
292.004,0,0,0,4,6
294.004,0,0,0,10,0
295.004,0,0,0,3,7
296.004,0,0,0,10,0
297.004,0,0,0,0,10
300.004,0,0,0,10,0
300.004,0,0,0,2,8
301.004,0,0,0,10,0
302.004,0,0,0,1,9
303.004,0,0,0,10,0
304.004,0,0,0,3,7
305.004,0,0,0,10,0
306.004,0,0,0,3,7
308.004,0,0,0,1,9
309.004,0,0,0,8,2
310.004,0,0,0,3,7
311.004,0,0,0,5,5
312.004,0,0,0,1,9
314.004,0,0,0,5,5
