time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
2.00003,3420.04,e,2100,1860
3.00006,4980.09,s,2100,1560
3.00008,4980.12,s,2100,1740
5.00008,8700.12,e,2100,1860
5.00008,8700.12,s,2100,1600
8.00007,14460.1,e,2100,1920
12.0001,21420.1,e,2100,1740
16.0001,28140.1,e,2100,1680
17.0003,29640.4,s,2100,1500
27.0003,47640.4,e,2100,1800
27.0004,47640.6,s,2100,1500
27.0004,47640.6,s,2100,1980
29.0004,51840.6,e,2100,2100
29.0004,51840.6,s,2100,1620
31.0004,55920.6,e,2100,2040
34.0005,60780.8,s,2100,1620
37.0005,66180.8,s,2100,1800
38.0005,68160.8,s,2100,1980
41.0004,74460.6,e,2100,2100
45.0005,82380.7,e,2100,1980
46.0005,84180.7,s,2100,1800
48.0005,88380.8,e,2100,2100
48.0005,88380.8,e,2100,NA
51.0006,93780.9,s,2100,1800
52.0006,95880.9,e,2100,2100
52.0006,95881,s,2100,1800
55.0006,102181,e,2100,2100
59.0005,109381,e,2100,1800
59.0007,109381,s,2100,1500
60.0007,111421,e,2100,2040
61.0007,112921,s,2100,1500
63.0007,116881,e,2100,1980
64.0008,118381,s,2100,1500
65.0008,120121,s,2100,1740
68.0008,125881,e,2100,1920
69.0008,127621,s,2100,1740
70.0008,129721,e,2100,2100
70.0009,129721,s,2100,1740
78.0008,146521,e,2100,2100
81.0009,152101,s,2100,1860
82.0009,154141,e,2100,2040
83.0009,156001,e,2100,1860
84.0009,157501,s,2100,1500
85.0009,159481,e,2100,1980
86.0009,160981,s,2100,1500
97.0009,184081,e,2100,2100
97.0009,184081,s,2100,1500
99.0009,187921,e,2100,1920
100.001,189421,s,2100,1500
100.001,189421,s,2100,1560
101.001,191521,e,2100,2100
110.001,209881,e,2100,2040
110.001,209882,s,2100,1500
111.001,211922,e,2100,2040
112.001,213422,s,2100,1500
112.001,213422,s,2100,1800
114.001,217502,e,2100,2040
118.001,224462,s,2100,1740
120.001,228542,e,2100,2040
121.001,230282,s,2100,1740
123.001,234362,e,2100,2040
124.001,236162,e,2100,1800
125.001,237662,s,2100,1500
126.001,239402,e,2100,1740
127.001,240902,s,2100,1500
130.001,247022,e,2100,2040
131.001,248522,s,2100,1500
133.001,252002,e,2100,1740
134.001,253502,s,2100,1500
136.001,257342,e,2100,1920
137.002,258842,s,2100,1500
138.002,260882,e,2100,2040
139.002,262382,s,2100,1500
139.002,262382,s,2100,1740
140.002,264362,e,2100,1980
141.002,266102,s,2100,1740
142.002,268142,e,2100,2040
143.002,269942,s,2100,1800
144.002,271862,e,2100,1920
145.002,273483,s,2100,1620
145.002,273483,s,2100,1980
146.002,275522,e,2100,2040
147.002,277442,e,2100,1920
148.002,279003,e,2100,1560
148.002,279003,s,2100,1500
150.002,283083,e,2100,2040
150.002,283083,s,2100,1500
151.002,285183,e,2100,2100
151.002,285183,s,2100,1500
152.002,287163,e,2100,1980
153.002,288663,s,2100,1500
154.002,290763,e,2100,2100
154.002,290763,s,2100,1500
154.002,290763,s,2100,1920
157.002,297063,e,2100,2100
157.002,297063,s,2100,1680
157.002,297063,s,2100,1920
158.002,299163,e,2100,2100
160.002,302883,e,2100,1860
161.002,304563,s,2100,1680
164.002,310863,e,2100,2100
164.002,310863,s,2100,1680
165.002,312843,s,2100,1980
165.002,312843,s,2100,2040
166.002,314943,e,2100,2100
167.002,316983,e,2100,2040
168.002,318723,e,2100,1740
168.002,318723,e,2100,1560
168.002,318723,s,2100,1500
171.002,324663,s,2100,1980
173.002,328863,e,2100,2100
180.002,342723,e,2100,1980
180.002,342723,s,2100,1500
180.002,342723,s,2100,1920
183.002,349023,e,2100,2100
183.002,349023,s,2100,1680
191.002,364383,e,2100,1920
191.002,364383,s,2100,1740
195.002,372303,e,2100,1980
195.002,372304,s,2100,1740
196.002,374284,e,2100,1980
203.002,386463,e,2100,1740
203.002,386464,s,2100,1500
204.002,388504,e,2100,2040
205.002,390004,s,2100,1500
207.002,393724,e,2100,1860
208.003,395224,s,2100,1500
211.003,400804,e,2100,1860
212.003,402304,s,2100,1500
213.003,404344,e,2100,2040
214.003,405844,s,2100,1500
215.003,407944,e,2100,2100
215.003,407944,s,2100,1500
216.003,410044,e,2100,2100
216.003,410044,s,2100,1500
217.003,412144,e,2100,2100
217.003,412144,s,2100,1500
217.003,412144,s,2100,1740
218.003,414124,e,2100,1980
220.003,417604,e,2100,1740
220.003,417604,s,2100,1500
220.003,417604,s,2100,1560
222.003,421204,e,2100,1800
222.003,421204,s,2100,1560
223.003,422884,s,2100,1680
225.003,427084,e,2100,2100
226.003,429064,e,2100,1980
227.003,430624,s,2100,1560
229.003,434704,e,2100,2040
230.003,436264,s,2100,1560
232.003,440464,e,2100,2100
233.003,442504,e,2100,2040
242.003,456004,s,2100,1500
245.003,460864,e,2100,1620
245.003,460864,s,2100,1500
246.003,462784,s,2100,1920
247.003,464884,e,2100,2100
248.003,466564,e,2100,1680
248.003,466564,s,2100,1500
250.003,469684,e,2100,1560
257.003,480185,s,2100,1500
260.003,486305,e,2100,2040
262.003,489305,s,2100,1500
262.003,489305,s,2100,1800
263.003,491405,e,2100,2100
264.003,493205,s,2100,1800
267.003,499505,e,2100,2100
267.003,499505,s,2100,1800
270.003,505625,e,2100,2040
273.003,511025,e,2100,1800
273.003,511025,s,2100,1500
274.003,513065,e,2100,2040
275.003,514565,s,2100,1500
277.003,518645,e,2100,2040
278.003,520145,s,2100,1500
291.003,545885,e,2100,1980
305.004,566886,s,2100,1500
306.004,568866,e,2100,1980
313.004,579366,s,2100,1500
316.004,585666,e,2100,2100
316.004,585666,s,2100,1500
318.004,589746,e,2100,2040
319.004,591246,s,2100,1500
320.004,593106,e,2100,1860
321.004,594606,s,2100,1500
324.004,600546,e,2100,1980
335.004,617046,s,2100,1500
338.004,623166,e,2100,2040
339.004,624666,s,2100,1500
341.004,628866,e,2100,2100
341.004,628866,s,2100,1500
355.004,658266,e,2100,2100
355.004,658267,s,2100,1500
355.004,658267,s,2100,1740
355.004,658267,s,2100,1860
356.004,660306,e,2100,2040
357.004,662107,e,2100,1800
358.004,663787,s,2100,1680
360.004,667747,s,2100,1980
363.004,673867,e,2100,2040
370.004,687727,e,2100,1980
371.004,689527,e,2100,1800
371.005,689527,s,2100,1500
384.005,716047,e,2100,2040
384.005,716047,s,2100,1500
386.005,720247,e,2100,2100
386.005,720247,s,2100,1500
386.005,720247,s,2100,1920
387.005,722227,e,2100,1980
387.005,722227,e,2100,1560
388.005,723727,s,2100,1500
389.005,725827,e,2100,2100
389.005,725827,s,2100,1500
391.005,730027,e,2100,2100
391.005,730027,s,2100,1500
394.005,735967,e,2100,1980
395.005,737467,s,2100,1500
395.005,737467,s,2100,1920
397.005,741667,e,2100,2100
397.005,741667,s,2100,1680
398.005,743707,e,2100,2040
400.005,747427,e,2100,1860
401.005,748927,s,2100,1500
402.005,750967,e,2100,2040
402.005,750967,s,2100,NA
402.005,750968,s,2100,1560
404.005,755168,e,2100,2100
404.005,755168,s,2100,1560
407.005,760928,s,2100,1920
410.005,766868,e,2100,1980
410.005,766868,s,2100,1920
410.005,766868,s,2100,2040
412.005,771067,e,2100,2100
412.005,771068,e,2100,2040
413.005,773048,e,2100,1980
415.005,776768,e,2100,1860
415.005,776768,s,2100,1500
416.005,778388,s,2100,1620
416.005,778388,s,2100,1980
417.005,780428,e,2100,2040
418.005,782348,s,2100,1920
419.005,784448,e,2100,2100
419.005,784448,e,2100,1740
419.005,784448,e,2100,NA
419.005,784448,s,2100,1500
420.005,786188,s,2100,1740
422.005,790388,e,2100,2100
422.005,790388,e,2100,NA
422.005,790388,s,2100,1500
423.005,792068,s,2100,1680
425.005,796028,e,2100,1980
426.005,797828,e,2100,1800
427.005,799328,s,2100,1500
439.005,824528,e,2100,2100
439.005,824528,s,2100,1500
442.005,830468,e,2100,1980
443.005,831968,s,2100,1500
445.005,836168,e,2100,2100
445.005,836168,s,2100,1500
446.005,838088,e,2100,1920
447.005,839588,s,2100,1500
448.005,841508,e,2100,1920
449.005,843008,s,2100,1500
449.005,843008,s,2100,1860
450.005,845048,e,2100,2040
451.005,846728,s,2100,1680
451.005,846728,s,2100,1980
452.005,848768,e,2100,2040
453.005,850748,e,2100,1980
453.005,850748,s,2100,1680
453.005,850748,s,2100,1800
455.005,854708,e,2100,1980
456.005,856508,e,2100,1800
456.005,856508,s,2100,1680
457.005,858548,e,2100,2040
458.006,860228,s,2100,1680
458.006,860228,s,2100,1860
458.006,860228,s,2100,1920
459.006,862328,e,2100,2100
459.006,862328,s,2100,1920
460.006,864308,e,2100,1980
460.006,864308,s,2100,1800
461.006,866408,e,2100,2100
462.005,868448,e,2100,2040
462.006,868448,e,2100,1860
473.006,888249,s,2100,1800
474.006,890229,e,2100,1980
475.006,892028,e,2100,1800
475.006,892029,s,2100,1500
475.006,892029,s,2100,1800
475.006,892029,s,2100,2040
477.006,896229,e,2100,2100
477.006,896229,e,2100,1800
478.006,897969,e,2100,1740
478.006,897969,s,2100,1500
478.006,897969,s,2100,1860
479.006,899949,e,2100,1980
480.006,901809,e,2100,1860
480.006,901809,s,2100,1500
483.006,908109,e,2100,2100
483.006,908109,s,2100,1500
484.006,910029,e,2100,1920
484.006,910029,s,2100,NA
485.006,911709,s,2100,1680
487.006,915909,e,2100,2100
487.006,915909,e,2100,1920
488.006,917409,s,2100,1500
488.006,917409,s,2100,1680
491.006,923709,e,2100,2100
491.006,923709,s,2100,1680
494.006,930009,e,2100,2100
494.006,930009,s,2100,1680
494.006,930009,s,2100,2040
496.006,934209,e,2100,2100
496.006,934209,s,2100,1740
497.006,936249,e,2100,2040
497.006,936249,e,2100,1980
498.006,937929,s,2100,1680
500.006,942009,e,2100,2040
500.006,942009,s,2100,1860
501.006,944109,e,2100,2100
501.006,944109,s,2100,1740
503.006,947829,e,2100,1860
503.006,947829,s,2100,1620
503.006,947829,s,2100,1860
506.006,954129,e,2100,2100
509.006,959709,s,2100,1860
510.006,961689,s,2100,1980
511.006,963789,e,2100,2100
512.006,965769,e,2100,1980
513.006,967629,e,2100,1860
514.006,969369,s,2100,1740
516.006,973569,e,2100,2100
517.006,975429,e,2100,1860
518.006,976929,s,2100,1500
520.006,980889,e,2100,1980
521.006,982389,s,2100,1500
522.006,984189,s,2100,1800
524.006,988389,e,2100,2100
525.006,990189,e,2100,1800
526.006,991689,s,2100,1500
527.006,993669,e,2100,1980
528.006,995169,s,2100,1500
529.006,997149,e,2100,1980
530.006,998649,s,2100,1500
530.006,998649,s,2100,1800
532.006,1.00285e+06,e,2100,2100
532.006,1.00285e+06,s,2100,1800
532.006,1.00285e+06,s,2100,1920
533.006,1.00483e+06,e,2100,1980
533.006,1.00483e+06,e,2100,1680
534.006,1.00639e+06,s,2100,1560
535.006,1.00849e+06,e,2100,2100
535.006,1.00849e+06,s,2100,2040
537.006,1.01269e+06,e,2100,2100
537.006,1.01269e+06,e,2100,1560
537.006,1.01269e+06,s,2100,1500
539.006,1.01665e+06,e,2100,1980
540.006,1.01815e+06,s,2100,1500
542.006,1.02199e+06,e,2100,1920
543.006,1.02349e+06,s,2100,1500
558.006,1.05409e+06,e,2100,2040
558.007,1.05409e+06,s,2100,1500
559.007,1.05619e+06,e,2100,2100
559.007,1.05619e+06,s,2100,1500
562.007,1.06195e+06,e,2100,1920
563.007,1.06345e+06,s,2100,1500
563.007,1.06345e+06,s,2100,2040
564.007,1.06555e+06,e,2100,2100
564.007,1.06555e+06,e,2100,1560
564.007,1.06555e+06,s,2100,1500
565.007,1.06747e+06,s,2100,1920
567.007,1.07155e+06,e,2100,2040
567.007,1.07155e+06,e,2100,1620
568.007,1.07305e+06,s,2100,1500
570.007,1.07653e+06,e,2100,1740
570.007,1.07653e+06,s,2100,1500
573.007,1.08175e+06,e,2100,1740
574.007,1.08325e+06,s,2100,1500
583.007,1.09999e+06,s,2100,1860
585.007,1.10407e+06,e,2100,2040
588.007,1.10965e+06,e,2100,1860
588.007,1.10965e+06,s,2100,1500
589.007,1.11175e+06,e,2100,2100
589.007,1.11175e+06,s,2100,1500
602.007,1.13905e+06,e,2100,2100
602.007,1.13905e+06,s,2100,1500
605.007,1.14481e+06,e,2100,1920
606.007,1.14631e+06,s,2100,1500
616.007,1.16671e+06,e,2100,2040
616.007,1.16671e+06,s,2100,1500
617.007,1.16863e+06,e,2100,1920
618.007,1.17013e+06,s,2100,1500
621.007,1.17607e+06,e,2100,1980
622.007,1.17757e+06,s,2100,1500
622.007,1.17757e+06,s,2100,1620
625.007,1.18333e+06,e,2100,1920
632.007,1.19593e+06,e,2100,1800
