time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
9.00017,0,0,0,0,10
10.0001,0,0,0,8,2
10.0001,0,0,0,0,10
11.0001,0,0,0,8,2
11.0001,0,0,0,2,8
11.0002,0,0,0,4,6
14.0001,0,0,0,0,10
16.0001,0,0,0,4,6
24.0001,0,0,0,10,0
24.0003,0,0,0,1,9
26.0003,0,0,0,10,0
27.0003,0,0,0,4,6
30.0003,0,0,0,10,0
31.0004,0,0,0,3,7
32.0004,0,0,0,10,0
33.0004,0,0,0,7,3
34.0004,0,0,0,10,0
34.0004,0,0,0,9,1
35.0004,0,0,0,0,10
36.0004,0,0,0,1,9
37.0004,0,0,0,10,0
38.0005,0,0,0,3,7
38.0005,0,0,0,0,10
39.0005,0,0,0,3,7
40.0005,0,0,0,1,9
41.0005,0,0,0,3,7
42.0006,0,0,0,0,10
43.0006,0,0,0,3,7
49.0005,0,0,0,10,0
49.0007,0,0,0,4,6
50.0007,0,0,0,0,10
53.0007,0,0,0,4,6
53.0007,0,0,0,0,10
63.0007,0,0,0,6,4
66.0007,0,0,0,10,0
67.0008,0,0,0,0,10
80.0008,0,0,0,10,0
80.0008,0,0,0,3,7
81.0008,0,0,0,10,0
82.0008,0,0,0,0,10
85.0008,0,0,0,10,0
85.0008,0,0,0,1,9
87.0008,0,0,0,10,0
88.0009,0,0,0,1,9
89.0009,0,0,0,10,0
90.0009,0,0,0,7,3
91.0009,0,0,0,5,5
93.0009,0,0,0,8,2
93.0009,0,0,0,10,0
93.0009,0,0,0,8,2
102.001,0,0,0,4,6
104.001,0,0,0,6,4
104.001,0,0,0,1,9
105.001,0,0,0,5,5
110.001,0,0,0,0,10
112.001,0,0,0,5,5
112.001,0,0,0,2,8
115.001,0,0,0,7,3
115.001,0,0,0,10,0
115.001,0,0,0,5,5
126.001,0,0,0,10,0
126.001,0,0,0,2,8
129.001,0,0,0,0,10
131.001,0,0,0,2,8
137.001,0,0,0,10,0
137.002,0,0,0,0,10
138.002,0,0,0,10,0
138.002,0,0,0,2,8
139.002,0,0,0,0,10
151.002,0,0,0,2,8
153.002,0,0,0,10,0
153.002,0,0,0,9,1
153.002,0,0,0,2,8
155.002,0,0,0,3,7
165.002,0,0,0,10,0
165.002,0,0,0,2,8
166.002,0,0,0,10,0
167.002,0,0,0,4,6
169.002,0,0,0,10,0
170.002,0,0,0,3,7
171.002,0,0,0,2,8
171.002,0,0,0,1,9
172.002,0,0,0,2,8
173.002,0,0,0,9,1
173.002,0,0,0,10,0
174.002,0,0,0,0,10
176.002,0,0,0,10,0
176.002,0,0,0,4,6
176.002,0,0,0,0,10
179.002,0,0,0,4,6
179.002,0,0,0,0,10
181.002,0,0,0,4,6
181.002,0,0,0,1,9
186.002,0,0,0,7,3
186.002,0,0,0,0,10
193.002,0,0,0,3,7
194.002,0,0,0,1,9
194.002,0,0,0,0,10
196.002,0,0,0,7,3
196.002,0,0,0,4,6
197.002,0,0,0,6,4
198.002,0,0,0,1,9
201.002,0,0,0,6,4
202.002,0,0,0,3,7
202.002,0,0,0,1,9
202.002,0,0,0,0,10
204.002,0,0,0,3,7
204.002,0,0,0,5,5
204.002,0,0,0,2,8
205.002,0,0,0,5,5
205.002,0,0,0,6,4
206.002,0,0,0,0,10
207.002,0,0,0,1,9
208.002,0,0,0,4,6
208.002,0,0,0,10,0
209.002,0,0,0,1,9
212.002,0,0,0,10,0
213.002,0,0,0,1,9
215.002,0,0,0,10,0
216.002,0,0,0,4,6
217.002,0,0,0,10,0
217.002,0,0,0,8,2
218.002,0,0,0,10,0
218.002,0,0,0,3,7
221.002,0,0,0,10,0
222.002,0,0,0,1,9
225.002,0,0,0,10,0
226.002,0,0,0,5,5
226.002,0,0,0,4,6
226.002,0,0,0,0,10
227.002,0,0,0,1,9
228.002,0,0,0,6,4
228.002,0,0,0,10,0
228.002,0,0,0,6,4
230.002,0,0,0,2,8
233.002,0,0,0,6,4
237.003,0,0,0,5,5
237.003,0,0,0,3,7
238.003,0,0,0,4,6
238.003,0,0,0,6,4
238.003,0,0,0,4,6
239.002,0,0,0,8,2
239.003,0,0,0,10,0
239.003,0,0,0,3,7
241.003,0,0,0,10,0
242.003,0,0,0,2,8
245.003,0,0,0,10,0
246.003,0,0,0,2,8
249.003,0,0,0,10,0
250.003,0,0,0,3,7
251.003,0,0,0,1,9
264.003,0,0,0,8,2
