time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3360.09,e,2100,1680
3.00009,4860.14,s,2100,1500
14.0001,26640.1,e,2100,1980
14.0003,26640.4,s,2100,1500
14.0003,26640.4,s,2100,1920
15.0003,28620.4,e,2100,1980
16.0003,30540.4,e,2100,1920
17.0003,32040.5,s,2100,1500
18.0003,34080.4,e,2100,2040
19.0003,35580.5,s,2100,1500
19.0003,35580.5,s,2100,1620
19.0004,35580.5,s,2100,1740
20.0003,37620.5,e,2100,2040
21.0004,39540.5,e,2100,1920
22.0004,41160.5,s,2100,1620
25.0004,47460.5,e,2100,2100
25.0004,47460.6,s,2100,1620
27.0004,51300.6,e,2100,1920
28.0004,52920.7,s,2100,1620
29.0005,54840.7,s,2100,1920
30.0004,56880.7,e,2100,2040
32.0004,60360.7,e,2100,1740
34.0003,63600.5,e,2100,1620
34.0005,63600.8,s,2100,1500
36.0005,67080.8,e,2100,1740
36.0006,67080.8,s,2100,1500
37.0006,68700.8,e,2100,1620
37.0006,68700.8,s,2100,NA
39.0006,72660.8,e,2100,1980
39.0006,72660.9,s,2100,1500
41.0006,76140.9,e,2100,1740
42.0007,77641,s,2100,1500
44.0007,81721,e,2100,2040
45.0007,83221.1,s,2100,1500
46.0007,85261.1,e,2100,2040
46.0007,85261.1,s,2100,NA
46.0008,85261.2,s,2100,1560
49.0007,91021.1,e,2100,1920
49.0008,91021.1,e,2100,1860
49.0008,91021.2,s,2100,1500
49.0008,91021.3,s,2100,1740
50.0008,93001.2,e,2100,1980
50.0009,93001.3,s,2100,1740
51.0008,94801.3,e,2100,1800
52.0009,96361.3,e,2100,1560
52.0009,96361.3,s,2100,1500
52.0009,96361.3,s,2100,1860
53.0009,98401.3,e,2100,2040
54.0009,100261,s,2100,1860
55.0009,102361,e,2100,2100
55.001,102362,s,2100,1860
56.001,104342,e,2100,1980
66.0009,122941,e,2100,1860
66.0011,122942,s,2100,1500
67.0011,124922,e,2100,1980
68.0012,126422,s,2100,1500
70.0012,130262,e,2100,1920
71.0012,131762,s,2100,1500
74.0012,138062,e,2100,2100
74.0012,138062,s,2100,1500
76.0012,142262,e,2100,2100
76.0012,142262,s,2100,1500
78.0012,145982,e,2100,1860
79.0013,147482,s,2100,1500
81.0013,151322,e,2100,1920
81.0013,151322,s,2100,1500
82.0013,152882,s,2100,1560
83.0013,154922,e,2100,2040
84.0014,156482,s,2100,1560
84.0014,156482,s,2100,1920
85.0014,158462,e,2100,1980
87.0014,162302,e,2100,1920
88.0014,163862,s,2100,1560
90.0014,168062,e,2100,2100
90.0014,168062,s,2100,1560
93.0014,174362,e,2100,2100
93.0014,174362,s,2100,1560
93.0015,174362,s,2100,2040
94.0013,176462,e,2100,2100
95.0015,178502,e,2100,2040
104.001,196322,s,2100,1980
106.001,200522,e,2100,2100
106.001,200522,s,2100,1620
107.001,202622,e,2100,2100
107.001,202622,e,2100,1620
107.001,202622,s,2100,NA
110.001,208382,e,2100,1920
111.002,209882,s,2100,1500
114.002,216182,e,2100,2100
114.002,216182,s,2100,1500
114.002,216182,s,2100,1980
116.002,220382,e,2100,2100
118.002,224342,s,2100,1980
119.002,226382,e,2100,2040
127.002,242222,e,2100,1980
127.002,242223,s,2100,1500
130.002,248343,e,2100,2040
131.002,249843,s,2100,1500
134.002,255963,e,2100,2040
135.002,257463,s,2100,1500
138.002,263223,e,2100,1920
139.002,264723,s,2100,1500
141.002,268683,e,2100,1980
142.002,270183,s,2100,1500
142.002,270183,s,2100,1740
142.002,270183,s,2100,2040
144.002,274383,e,2100,2100
145.002,276423,e,2100,2040
145.002,276423,e,2100,1800
145.002,276423,s,2100,1500
146.002,278523,e,2100,2100
146.002,278523,s,2100,1500
146.002,278523,s,2100,1740
146.002,278523,s,2100,1800
146.002,278523,s,2100,1920
148.002,282603,e,2100,2040
149.002,284583,e,2100,1980
149.002,284583,e,2100,1740
150.002,286203,s,2100,1620
152.002,290283,e,2100,2040
153.002,291903,s,2100,1620
155.002,295623,e,2100,1860
155.002,295623,s,2100,1620
156.002,297423,e,2100,1800
156.002,297423,s,2100,NA
156.002,297423,s,2100,1920
157.002,299463,e,2100,2040
158.002,301203,s,2100,1740
159.002,303303,e,2100,2100
159.002,303303,e,2100,1980
160.002,305163,s,2100,1860
161.002,307263,e,2100,2100
161.002,307263,s,2100,1740
163.002,311463,e,2100,2100
163.002,311463,s,2100,1860
173.002,332463,e,2100,2100
173.002,332463,s,2100,1740
174.002,334263,e,2100,1800
174.002,334263,s,2100,1560
175.002,336303,e,2100,2040
176.002,337863,e,2100,1560
176.002,337863,s,2100,1500
191.002,368463,e,2100,2040
191.003,368464,s,2100,1500
202.003,390244,e,2100,1980
202.003,390244,s,2100,1500
203.003,392344,e,2100,2100
203.003,392344,s,2100,1500
205.003,396544,e,2100,2100
205.003,396544,s,2100,1500
208.003,402844,e,2100,2100
208.003,402844,s,2100,1500
209.003,404644,e,2100,1800
