time,energy,event_type,wattmin,epower
1.00008,1500.11,s,2100,1500
1.00009,1500.14,s,2100,1680
4.00009,7620.14,e,2100,2040
6.00011,10980.2,s,2100,1680
9.00011,17280.2,e,2100,2100
9.00012,17280.2,s,2100,1680
16.0001,31980.1,e,2100,2100
16.0001,31980.1,s,2100,1920
17.0001,34080.1,e,2100,2100
18.0001,36000.2,s,2100,1920
18.0001,36000.2,s,2100,1980
20.0001,40200.2,e,2100,2100
20.0002,40200.2,s,2100,1980
21.0001,42300.2,e,2100,2100
21.0002,42300.2,e,2100,2040
24.0001,48060.2,e,2100,1920
24.0002,48060.3,s,2100,1500
24.0002,48060.3,s,2100,1620
26.0002,51900.3,s,2100,1920
27.0002,54000.3,e,2100,2100
28.0002,55980.3,s,2100,1980
31.0002,62280.3,e,2100,2100
31.0003,62280.4,s,2100,1980
34.0002,68400.3,e,2100,2040
34.0003,68400.4,e,2100,1740
34.0003,68400.4,s,2100,1680
35.0003,70440.4,e,2100,2040
35.0003,70440.5,s,2100,1680
38.0003,76740.5,e,2100,2100
38.0003,76740.5,s,2100,1680
39.0002,78840.3,e,2100,2100
39.0002,78840.3,s,2100,1920
39.0002,78840.3,s,2100,2040
40.0002,80940.3,e,2100,2100
40.0003,80940.5,e,2100,1980
41.0002,82500.4,e,2100,1560
41.0003,82500.4,s,2100,1500
44.0003,88620.4,e,2100,2040
44.0003,88620.5,s,2100,1500
50.0004,100501,s,2100,1980
51.0004,102601,e,2100,2100
53.0005,106561,s,2100,1980
57.0003,114961,e,2100,2100
57.0004,114961,s,2100,1620
57.0004,114961,s,2100,1800
59.0004,119161,e,2100,2100
59.0004,119161,s,2100,1920
59.0004,119161,s,2100,1980
60.0004,121201,e,2100,2040
61.0004,122941,e,2100,1740
61.0004,122941,e,2100,1680
61.0004,122941,s,2100,1620
62.0004,124861,e,2100,1920
63.0004,126481,s,2100,1620
66.0004,132781,e,2100,2100
66.0005,132781,s,2100,1620
66.0005,132781,e,2100,1800
66.0005,132781,s,2100,NA
66.0005,132781,s,2100,1980
66.0005,132781,s,2100,2040
67.0005,134881,e,2100,2100
67.0005,134881,s,2100,1800
68.0005,136981,e,2100,2100
68.0005,136981,e,2100,1920
68.0005,136981,e,2100,1620
69.0005,138541,s,2100,1560
69.0005,138541,e,2100,1800
70.0005,140281,s,2100,1740
70.0005,140281,s,2100,1860
71.0005,142321,e,2100,2040
71.0005,142321,s,2100,NA
71.0005,142321,s,2100,1980
72.0005,144421,e,2100,2100
72.0005,144421,s,2100,1920
74.0005,148621,e,2100,2100
82.0005,164941,e,2100,2040
82.0006,164941,s,2100,1800
85.0005,171241,e,2100,2100
85.0006,171241,e,2100,1980
86.0005,172921,e,2100,1680
86.0006,172921,s,2100,1500
87.0006,174721,s,2100,1800
88.0006,176761,e,2100,2040
89.0006,178501,s,2100,1740
90.0006,180421,s,2100,1920
91.0006,182461,e,2100,2040
91.0006,182461,e,2100,1860
92.0007,184201,s,2100,1740
97.0006,194701,e,2100,2100
97.0006,194701,s,2100,1860
99.0006,198901,e,2100,2100
99.0006,198901,s,2100,1860
102.001,205021,e,2100,2040
102.001,205021,e,2100,1860
103.001,206521,s,2100,1500
116.001,232261,e,2100,1980
116.001,232261,s,2100,1500
116.001,232261,s,2100,1860
119.001,238381,e,2100,2040
120.001,240241,s,2100,1860
121.001,242281,e,2100,2040
122.001,244142,s,2100,1860
124.001,248102,e,2100,1980
125.001,249962,s,2100,1860
126.001,252002,e,2100,2040
127.001,253862,s,2100,1860
128.001,255961,e,2100,2100
128.001,255961,s,2100,1740
129.001,258002,e,2100,2040
130.001,259801,e,2100,1800
131.001,261301,s,2100,1500
134.001,267601,e,2100,2100
134.001,267601,s,2100,1500
134.001,267601,s,2100,1560
145.001,290701,e,2100,2100
148.001,296821,e,2100,2040
148.001,296822,s,2100,1500
151.001,302582,e,2100,1920
152.001,304082,s,2100,1500
152.001,304082,s,2100,1980
154.001,308282,e,2100,2100
154.001,308282,e,2100,1620
155.001,309782,s,2100,1500
166.001,330902,s,2100,1920
169.001,336842,e,2100,1980
169.001,336842,e,2100,1560
169.001,336842,s,2100,1500
171.001,340802,e,2100,1980
172.001,342302,s,2100,1500
173.001,344042,s,2100,1740
185.001,367802,e,2100,1980
185.002,367802,s,2100,1740
186.001,369842,e,2100,2040
186.002,369842,s,2100,1800
187.002,371882,e,2100,2040
188.002,373622,s,2100,1740
189.002,375662,e,2100,2040
190.002,377403,s,2100,1740
192.002,381363,e,2100,1980
193.002,383103,s,2100,1740
196.002,389043,e,2100,1980
198.002,392523,s,2100,1740
200.002,396482,e,2100,1980
200.002,396483,s,2100,1740
201.002,398523,e,2100,2040
203.002,402123,s,2100,1800
205.002,406083,e,2100,1980
207.002,409683,s,2100,1800
210.002,415983,e,2100,2100
218.002,430383,e,2100,1800
218.002,430383,s,2100,1500
220.002,434583,e,2100,2100
220.002,434583,s,2100,1500
220.002,434583,s,2100,1920
220.002,434583,s,2100,1980
222.002,438783,e,2100,2100
223.002,440823,e,2100,2040
223.002,440823,e,2100,1620
223.002,440823,s,2100,1500
224.002,442803,s,2100,1980
225.002,444903,e,2100,2100
225.002,444903,s,2100,1620
226.002,447003,e,2100,2100
226.002,447003,s,2100,1620
227.002,449043,e,2100,2040
237.002,468243,e,2100,1920
237.002,468243,s,2100,1500
239.002,472323,e,2100,2040
240.002,473823,s,2100,1500
241.002,475923,e,2100,2100
241.002,475923,s,2100,1500
241.002,475923,s,2100,1860
242.002,478023,e,2100,2100
242.002,478023,e,2100,1740
242.002,478023,s,2100,NA
242.002,478024,s,2100,1860
243.002,480063,e,2100,2040
243.002,480063,s,2100,1680
244.002,482163,e,2100,2100
245.002,484083,e,2100,1920
246.002,485584,s,2100,1500
247.002,487684,e,2100,2100
247.002,487684,s,2100,1500
248.002,489724,e,2100,2040
249.002,491224,s,2100,1500
250.002,493204,s,2100,1980
251.002,495304,e,2100,2100
251.002,495304,s,2100,1620
252.002,497344,s,2100,2040
253.002,499444,e,2100,2100
253.002,499444,e,2100,1980
255.002,502564,e,2100,1560
255.002,502564,s,2100,1500
256.002,504364,s,2100,1800
257.002,506464,e,2100,2100
257.002,506464,e,2100,NA
257.003,506464,s,2100,1500
259.003,510064,e,2100,1800
259.003,510064,s,2100,1500
262.003,516004,e,2100,1980
263.003,517504,s,2100,1500
264.003,519484,e,2100,1980
