time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3720.09,e,2100,1860
3.00009,5220.14,s,2100,1500
3.00011,5220.16,s,2100,1560
4.00009,7080.13,e,2100,1860
4.00011,7080.16,s,2100,1800
5.00011,9000.16,e,2100,1920
5.00011,9000.16,e,2100,NA
6.00014,10500.2,s,2100,1500
7.00014,12540.2,s,2100,2040
8.00014,14640.2,e,2100,2100
8.00017,14640.2,s,2100,1560
9.00018,16320.3,s,2100,1680
10.0001,18300.2,e,2100,1980
11.0002,20220.2,e,2100,1920
11.0002,20220.3,e,2100,1800
12.0002,21720.3,s,2100,1500
13.0002,23700.3,e,2100,1980
14.0003,25200.4,s,2100,1500
15.0003,27240.4,e,2100,2040
16.0003,28740.4,s,2100,1500
19.0003,33960.5,s,2100,1740
26.0004,47820.7,s,2100,1980
29.0004,54120.7,e,2100,2100
31.0003,58080.4,e,2100,1980
31.0005,58080.7,s,2100,1740
31.0005,58080.8,s,2100,1920
33.0003,62280.4,e,2100,2100
34.0005,64140.7,e,2100,1860
35.0004,65820.6,s,2100,1680
38.0004,71940.6,e,2100,2040
39.0004,73620.7,s,2100,1680
40.0004,75600.7,e,2100,1980
41.0005,77280.7,s,2100,1680
42.0005,79260.7,e,2100,1980
43.0005,80940.8,s,2100,1680
44.0005,82980.7,e,2100,2040
46.0005,86700.8,s,2100,1860
47.0005,88800.8,e,2100,2100
54.0005,101821,e,2100,1860
54.0007,101821,s,2100,1500
54.0007,101821,s,2100,1800
56.0007,106021,e,2100,2100
56.0007,106021,e,2100,1800
57.0007,107521,s,2100,1500
60.0007,113461,e,2100,1980
61.0007,114961,s,2100,1500
63.0007,119161,e,2100,2100
63.0008,119161,s,2100,1500
63.0008,119161,s,2100,1980
65.0008,123241,e,2100,2040
66.0008,124801,e,2100,1560
66.0008,124801,s,2100,1500
67.0008,126841,e,2100,2040
67.0009,126841,s,2100,1500
68.0009,128881,e,2100,2040
69.0009,130381,s,2100,1500
79.0009,151381,e,2100,2100
79.0009,151381,s,2100,1500
79.0009,151381,s,2100,1680
80.0009,153361,e,2100,1980
80.0009,153361,e,2100,1800
81.0009,154861,s,2100,1500
82.0009,156841,e,2100,1980
83.001,158341,s,2100,1500
84.001,160381,e,2100,2040
85.001,161882,s,2100,1500
85.001,161882,s,2100,1860
86.001,163922,e,2100,2040
87.001,165602,e,2100,1680
87.001,165602,s,2100,1500
88.001,167462,e,2100,1860
89.0011,168962,s,2100,1500
91.0011,172562,s,2100,1800
92.0011,174662,e,2100,2100
92.0011,174662,s,2100,1800
93.0011,176762,e,2100,2100
93.0011,176762,s,2100,1800
94.0011,178742,e,2100,1980
94.0011,178742,e,2100,1680
95.0011,180242,s,2100,1500
95.0011,180242,s,2100,1680
98.0011,186542,e,2100,2100
98.0012,186542,s,2100,1680
98.0012,186542,s,2100,1860
100.001,190622,e,2100,2040
101.001,192482,e,2100,1860
102.001,194162,s,2100,1680
103.001,196142,e,2100,1980
104.001,197822,s,2100,1680
104.001,197822,s,2100,1920
105.001,199862,e,2100,2040
106.001,201782,e,2100,1920
108.001,205142,s,2100,1680
110.001,209342,e,2100,2100
123.001,234302,e,2100,1920
124.001,235802,s,2100,1500
125.001,237902,e,2100,2100
125.001,237902,s,2100,1500
137.001,260222,e,2100,1860
137.002,260222,s,2100,1500
148.002,283322,e,2100,2100
148.002,283322,s,2100,1500
150.002,287162,e,2100,1920
150.002,287162,s,2100,1500
150.002,287162,s,2100,1680
153.002,293102,e,2100,1980
153.002,293102,e,2100,1800
154.002,294603,s,2100,1500
155.002,296523,e,2100,1920
156.002,298023,s,2100,1500
157.002,300063,e,2100,2040
158.002,301563,s,2100,1500
169.002,323343,e,2100,1980
169.002,323343,s,2100,1500
179.002,344343,e,2100,2100
179.002,344343,s,2100,1500
182.002,350103,e,2100,1920
183.002,351603,s,2100,1500
185.002,355563,e,2100,1980
186.002,357063,s,2100,1500
187.002,359103,e,2100,2040
188.002,360603,s,2100,1500
195.002,374043,s,2100,1920
196.002,376143,e,2100,2100
198.002,379983,e,2100,1920
198.002,379983,s,2100,1500
198.002,379983,s,2100,1860
200.002,384183,e,2100,2100
200.002,384183,s,2100,1740
201.002,386223,e,2100,2040
201.002,386223,e,2100,1800
202.002,387723,s,2100,1500
205.002,393663,e,2100,1980
206.002,395163,s,2100,1500
209.002,401463,e,2100,2100
209.002,401463,s,2100,1500
209.002,401464,s,2100,1800
210.002,403563,e,2100,2100
211.002,405364,e,2100,1800
212.002,406864,s,2100,1500
213.002,408784,s,2100,1920
214.002,410824,e,2100,2040
215.002,412744,e,2100,1920
216.002,414244,s,2100,1500
217.002,416164,e,2100,1920
217.002,416164,s,2100,NA
217.002,416164,s,2100,1680
218.002,418264,e,2100,2100
220.002,422104,e,2100,1920
221.003,423604,s,2100,1500
221.003,423604,s,2100,1740
224.003,429724,e,2100,2040
224.003,429724,e,2100,1800
225.003,431224,s,2100,1500
226.003,433204,s,2100,1980
238.003,458404,e,2100,2100
239.003,460384,e,2100,1980
240.003,461884,s,2100,1500
240.003,461884,s,2100,1800
242.003,466084,e,2100,2100
254.003,487684,s,2100,1800
255.003,489784,e,2100,2100
257.003,493384,e,2100,1800
258.003,494884,s,2100,1500
261.003,501004,e,2100,2040
262.003,502504,s,2100,1500
264.003,506584,e,2100,2040
265.003,508084,s,2100,1500
267.003,511924,e,2100,1920
268.003,513424,s,2100,1500
271.003,519184,e,2100,1920
272.003,520684,s,2100,1500
274.003,524404,e,2100,1860
275.003,525904,s,2100,1500
276.003,527884,s,2100,1980
278.003,531964,e,2100,2040
279.003,533524,e,2100,1560
279.003,533525,s,2100,1500
280.003,535505,s,2100,1980
282.003,539705,e,2100,2100
282.003,539705,s,2100,1620
292.003,560705,e,2100,2100
294.003,564665,e,2100,1980
295.003,566165,s,2100,1500
298.003,572105,e,2100,1980
298.003,572105,s,2100,1500
298.003,572105,s,2100,1620
299.003,573845,s,2100,1740
299.003,573845,s,2100,1860
300.003,575885,e,2100,2040
301.003,577745,e,2100,1860
301.003,577745,e,2100,1740
302.003,579365,s,2100,1620
303.003,581345,e,2100,1980
304.003,582965,s,2100,1620
307.003,589085,e,2100,2040
308.003,590705,s,2100,1620
310.003,594665,e,2100,1980
311.003,596525,e,2100,1860
313.003,599525,s,2100,1500
314.003,601445,e,2100,1920
314.003,601445,s,2100,1500
315.003,603005,e,2100,1560
315.003,603005,s,2100,NA
315.003,603005,s,2100,1680
317.003,607085,e,2100,2040
317.003,607085,e,2100,1860
317.003,607085,s,2100,1500
319.003,611285,e,2100,2100
319.004,611285,s,2100,1500
319.004,611285,s,2100,1800
322.004,617405,e,2100,2040
323.004,619145,s,2100,1740
324.004,621245,e,2100,2100
324.004,621245,s,2100,1740
329.004,631745,e,2100,2100
330.004,633605,s,2100,1860
333.004,639725,e,2100,2040
336.004,645306,s,2100,1860
338.004,649265,e,2100,1980
338.004,649266,s,2100,1620
339.004,651366,e,2100,2100
339.004,651366,s,2100,1980
342.004,657486,e,2100,2040
343.004,659466,s,2100,1980
350.004,674166,e,2100,2100
350.004,674166,s,2100,1620
353.004,680466,e,2100,2100
353.004,680466,s,2100,1620
354.004,682266,s,2100,1800
355.004,684186,s,2100,1920
357.004,688266,e,2100,2040
357.004,688266,e,2100,1920
358.004,690066,e,2100,1800
358.004,690066,s,2100,1680
359.004,692166,e,2100,2100
359.004,692166,s,2100,1680
360.004,694266,e,2100,2100
360.004,694266,s,2100,1680
360.004,694266,s,2100,1860
361.004,696366,e,2100,2100
361.004,696366,s,2100,1920
363.004,700566,e,2100,2100
368.004,709866,e,2100,1860
368.004,709866,s,2100,1680
375.004,724566,e,2100,2100
376.004,726486,s,2100,1920
379.004,732606,e,2100,2040
380.004,734526,e,2100,1920
381.004,736026,s,2100,1500
395.004,765426,e,2100,2100
395.004,765426,s,2100,1500
395.004,765426,s,2100,1800
397.004,769386,e,2100,1980
399.004,772986,s,2100,1800
401.004,777186,e,2100,2100
401.004,777186,s,2100,1800
403.004,781386,e,2100,2100
403.004,781386,s,2100,1800
405.004,785586,e,2100,2100
405.004,785586,s,2100,1800
410.004,796086,e,2100,2100
410.004,796086,s,2100,1800
411.004,798186,e,2100,2100
414.004,803586,s,2100,1800
417.004,809526,e,2100,1980
417.004,809526,e,2100,NA
418.004,811026,s,2100,1500
419.004,812946,e,2100,1920
420.004,814446,s,2100,1500
423.004,820386,e,2100,1980
424.004,821886,s,2100,1500
425.004,823986,e,2100,2100
425.004,823986,s,2100,1500
430.004,833286,s,2100,1860
431.004,835386,e,2100,2100
434.004,840967,s,2100,1860
435.004,843067,e,2100,2100
436.004,844926,e,2100,1860
445.005,858427,s,2100,1500
445.005,858427,s,2100,1620
446.005,860467,e,2100,2040
446.005,860467,s,2100,NA
447.005,862447,e,2100,1980
448.005,864007,e,2100,1560
448.005,864007,s,2100,1500
461.005,888967,e,2100,1920
461.005,888967,s,2100,1500
463.005,893167,e,2100,2100
463.005,893167,s,2100,1500
464.005,895207,s,2100,2040
466.005,899407,e,2100,2100
473.005,913687,e,2100,2040
473.005,913687,s,2100,1500
474.005,915727,e,2100,2040
475.005,917227,s,2100,1500
477.005,921187,e,2100,1980
478.005,922688,s,2100,1500
479.005,924728,e,2100,2040
480.005,926228,s,2100,1500
481.005,928148,s,2100,1920
482.005,930128,e,2100,1980
485.005,935888,s,2100,1920
486.005,937988,e,2100,2100
493.005,951428,e,2100,1920
493.005,951428,s,2100,1500
495.005,955388,e,2100,1980
496.005,956888,s,2100,1500
496.005,956888,s,2100,1800
497.005,958988,e,2100,2100
498.005,960788,e,2100,1800
498.005,960788,s,2100,1500
499.005,962648,e,2100,1860
500.005,964148,s,2100,1500
500.005,964148,s,2100,2040
503.005,970448,e,2100,2100
503.005,970448,s,2100,1560
503.005,970448,s,2100,1800
504.005,972548,e,2100,2100
504.005,972548,s,2100,1800
505.005,974648,e,2100,2100
506.005,976448,e,2100,1800
506.005,976448,s,2100,1560
506.005,976448,s,2100,1800
507.005,978428,e,2100,1980
507.005,978428,e,2100,1740
508.005,979988,s,2100,1560
509.005,981788,e,2100,1800
510.005,983348,e,2100,1560
510.005,983348,s,2100,1500
510.006,983348,s,2100,1980
512.006,987548,e,2100,2100
513.005,989528,e,2100,1980
513.006,989528,s,2100,1500
515.006,993368,e,2100,1920
516.006,994868,s,2100,1500
517.006,996728,e,2100,1860
517.006,996728,s,2100,NA
517.006,996728,s,2100,1740
517.006,996728,s,2100,1800
518.006,998648,e,2100,1920
519.006,1.00051e+06,e,2100,1860
519.006,1.00051e+06,s,2100,1620
520.006,1.00261e+06,e,2100,2100
520.006,1.00261e+06,s,2100,1980
521.006,1.00465e+06,e,2100,2040
522.006,1.00663e+06,e,2100,1980
522.006,1.00663e+06,s,2100,1500
522.006,1.00663e+06,s,2100,1620
524.006,1.01083e+06,e,2100,2100
525.006,1.01281e+06,e,2100,1980
526.006,1.01431e+06,s,2100,1500
527.006,1.01635e+06,e,2100,2040
528.006,1.01785e+06,s,2100,1500
529.006,1.01977e+06,s,2100,1920
530.006,1.02187e+06,e,2100,2100
530.006,1.02187e+06,s,2100,1920
540.006,1.04227e+06,e,2100,2040
540.006,1.04227e+06,s,2100,1620
545.006,1.05247e+06,e,2100,2040
547.006,1.05631e+06,s,2100,1920
548.006,1.05835e+06,e,2100,2040
549.006,1.06027e+06,s,2100,1920
552.006,1.06639e+06,e,2100,2040
555.006,1.07215e+06,e,2100,1920
555.006,1.07215e+06,s,2100,1500
555.006,1.07215e+06,s,2100,1800
556.006,1.07419e+06,e,2100,2040
556.006,1.07419e+06,e,2100,1740
557.006,1.07569e+06,s,2100,1500
571.006,1.10509e+06,e,2100,2100
571.006,1.10509e+06,s,2100,1500
583.006,1.12885e+06,e,2100,1980
583.006,1.12885e+06,s,2100,1500
585.006,1.13233e+06,s,2100,1740
587.006,1.13641e+06,e,2100,2040
588.006,1.13815e+06,s,2100,1740
591.006,1.14445e+06,e,2100,2100
591.007,1.14445e+06,s,2100,1740
593.007,1.14853e+06,e,2100,2040
596.006,1.15375e+06,e,2100,1740
596.007,1.15375e+06,s,2100,1500
597.007,1.15573e+06,e,2100,1980
598.007,1.15723e+06,s,2100,1500
599.007,1.15927e+06,e,2100,2040
600.007,1.16077e+06,s,2100,1500
603.007,1.16653e+06,e,2100,1920
604.007,1.16803e+06,s,2100,1500
605.007,1.16989e+06,e,2100,1860
606.007,1.17139e+06,s,2100,1500
609.007,1.17715e+06,e,2100,1920
610.007,1.17865e+06,s,2100,1500
611.007,1.18057e+06,e,2100,1920
612.007,1.18207e+06,s,2100,1500
613.007,1.18411e+06,e,2100,2040
614.007,1.18561e+06,s,2100,1500
616.007,1.18945e+06,e,2100,1920
617.007,1.19095e+06,s,2100,1500
618.007,1.19299e+06,e,2100,2040
