time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1860.09,e,2100,1860
2.00008,3360.11,s,2100,1500
5.00008,8940.11,e,2100,1860
6.00014,10440.2,s,2100,1500
6.00015,10440.2,s,2100,1620
7.00015,12480.2,e,2100,2040
8.00017,14100.3,s,2100,1620
9.00013,15780.2,e,2100,1680
10.0002,17340.3,s,2100,1560
11.0002,19140.2,e,2100,1800
11.0002,19140.3,s,2100,1740
13.0002,23100.3,e,2100,1980
13.0002,23100.3,e,2100,1740
14.0002,24600.4,s,2100,1500
15.0002,26700.4,e,2100,2100
15.0003,26700.4,s,2100,1500
18.0003,33000.4,e,2100,2100
18.0003,33000.4,s,2100,1500
28.0003,54000.4,e,2100,2100
28.0003,54000.5,s,2100,1500
28.0003,54000.5,s,2100,1800
29.0003,55860.5,e,2100,1860
30.0003,57660.5,e,2100,1800
31.0003,59160.5,s,2100,1500
31.0004,59160.5,s,2100,1800
33.0003,63000.5,e,2100,1920
33.0004,63000.5,e,2100,1620
34.0004,64500.6,s,2100,1500
37.0004,70620.6,e,2100,2040
38.0004,72120.7,s,2100,1500
39.0004,73980.7,e,2100,1860
40.0005,75480.7,s,2100,1500
42.0005,79560.7,e,2100,2040
43.0005,81060.8,s,2100,1500
43.0005,81060.8,s,2100,1860
44.0005,83100.8,e,2100,2040
45.0005,84960.8,s,2100,1860
45.0006,84960.8,s,2100,1980
46.0005,87060.8,e,2100,2100
46.0006,87060.8,s,2100,1740
47.0005,89040.8,e,2100,1980
48.0006,90900.8,e,2100,1860
48.0006,90900.9,s,2100,1740
50.0006,94740.9,s,2100,1920
53.0006,100861,e,2100,2040
58.0006,110461,e,2100,1920
58.0006,110461,e,2100,1680
58.0007,110461,s,2100,1500
58.0007,110461,s,2100,1800
59.0007,112561,e,2100,2100
59.0007,112561,s,2100,1800
62.0007,118501,e,2100,1980
73.0007,138301,e,2100,1800
74.001,139801,s,2100,1500
79.0011,149702,s,2100,1980
81.0011,153782,e,2100,2040
88.001,167641,e,2100,1980
88.0012,167642,s,2100,1500
99.0012,190742,e,2100,2100
111.001,208742,s,2100,1500
112.001,210482,e,2100,1740
113.001,211982,s,2100,1500
113.001,211982,s,2100,1920
115.001,216062,e,2100,2040
126.002,237182,s,2100,1920
127.001,239162,e,2100,1980
127.002,239162,s,2100,1560
127.002,239162,s,2100,1800
129.002,243242,e,2100,2040
129.002,243242,e,2100,1800
130.002,244803,s,2100,1560
138.002,259203,s,2100,1800
139.002,261302,e,2100,2100
141.002,265382,e,2100,2040
147.002,276183,s,2100,1800
148.002,278223,e,2100,2040
149.002,280023,e,2100,1800
150.002,281523,s,2100,1500
150.002,281523,s,2100,1560
151.002,283623,e,2100,2100
153.002,287703,e,2100,2040
163.002,302703,s,2100,1500
165.002,306663,e,2100,1980
168.002,311163,s,2100,1500
170.002,315363,e,2100,2100
170.002,315363,s,2100,1500
172.002,319563,e,2100,2100
200.003,361564,s,2100,1500
201.003,363484,e,2100,1920
202.003,364984,s,2100,1500
203.003,367084,e,2100,2100
214.003,383584,s,2100,1500
217.003,388804,e,2100,1740
218.003,390304,s,2100,1500
219.003,392164,e,2100,1860
226.003,402664,s,2100,1500
226.003,402664,s,2100,1560
227.003,404524,e,2100,1860
227.003,404524,s,2100,NA
228.003,406264,e,2100,1740
228.003,406264,e,2100,1680
229.003,407764,s,2100,1500
230.003,409864,e,2100,2100
238.003,421865,s,2100,1500
