time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1860.03,s,2100,1860
1.00006,1860.1,e,2100,2040
6.00012,10260.2,s,2100,1680
9.00012,15840.2,e,2100,1860
10.0002,17520.3,s,2100,1680
10.0002,17520.3,s,2100,1860
11.0002,19440.3,s,2100,1920
13.0002,23640.3,e,2100,2100
14.0002,25680.3,e,2100,2040
14.0002,25680.4,s,2100,1860
15.0002,27600.4,s,2100,1920
16,29700,e,2100,2100
16.0002,29700.4,e,2100,1920
21.0001,39000.1,s,2100,1860
22.0001,41100.1,e,2100,2100
24.0002,44820.2,s,2100,1860
25.0002,46920.2,e,2100,2100
25.0002,46920.3,e,2100,1860
26.0002,48600.3,s,2100,1680
26.0002,48600.4,e,2100,1860
27.0002,50280.3,e,2100,1680
27.0002,50280.3,s,2100,1500
28.0002,52080.4,s,2100,1800
30.0002,56160.3,e,2100,2040
31.0003,57900.4,s,2100,1740
32.0003,59940.4,e,2100,2040
33.0003,61680.5,s,2100,1740
35.0003,65880.5,e,2100,2100
35.0003,65880.5,s,2100,1740
35.0003,65880.5,s,2100,1980
36.0003,67980.5,e,2100,2100
38.0003,71940.5,e,2100,1980
38.0004,71940.6,s,2100,1740
39.0004,74040.6,e,2100,2100
40.0002,75780.4,e,2100,1740
40.0004,75780.6,s,2100,1500
41.0004,77700.6,e,2100,1920
42.0004,79200.7,s,2100,1500
42.0005,79200.7,s,2100,1740
44.0004,83160.7,e,2100,1980
44.0005,83160.7,e,2100,1740
45.0005,84660.7,s,2100,1500
45.0005,84660.8,s,2100,1740
46.0005,86580.8,e,2100,1920
46.0005,86580.8,s,2100,NA
47.0005,88380.7,e,2100,1800
47.0005,88380.8,s,2100,1560
49.0005,91860.8,e,2100,1740
49.0005,91860.8,e,2100,1680
50.0006,93360.9,s,2100,1500
53.0006,99120.9,e,2100,1920
54.0006,100621,s,2100,1500
54.0006,100621,s,2100,1740
54.0007,100621,s,2100,1800
56.0007,104701,e,2100,2040
57.0006,106501,e,2100,1800
57.0006,106501,e,2100,1560
57.0007,106501,s,2100,1500
58.0007,108181,s,2100,1680
59.0007,110281,e,2100,2100
60.0007,112201,e,2100,1920
61.0007,113701,s,2100,1500
62.0007,115681,e,2100,1980
63.0007,117181,s,2100,1500
63.0008,117181,s,2100,1740
74.0008,140281,e,2100,2100
74.0008,140281,e,2100,1860
74.0008,140281,s,2100,NA
74.0008,140281,s,2100,1740
76.0008,144481,e,2100,2100
76.0008,144481,e,2100,1860
77.0008,145981,s,2100,1500
80.0008,151741,s,2100,1920
83.0008,158041,e,2100,2100
91.0008,173401,e,2100,1920
91.001,173401,s,2100,1500
93.001,176881,e,2100,1740
94.001,178382,s,2100,1500
95.001,180422,e,2100,2040
96.0011,181922,s,2100,1500
98.0011,186122,e,2100,2100
98.0011,186122,s,2100,1500
100.001,190322,e,2100,2100
100.001,190322,s,2100,1500
101.001,192362,e,2100,2040
102.001,193862,s,2100,1500
102.001,193862,s,2100,1560
102.001,193862,s,2100,1860
104.001,197942,e,2100,2040
105.001,199682,e,2100,1740
105.001,199682,e,2100,1680
105.001,199682,s,2100,1500
106.001,201362,e,2100,1680
106.001,201362,s,2100,1500
107.001,203162,e,2100,1800
108.001,204662,s,2100,1500
109.001,206762,e,2100,2100
109.001,206762,s,2100,1500
112.001,212882,e,2100,2040
113.001,214382,s,2100,1500
116.001,220142,e,2100,1920
117.001,221642,s,2100,1500
130.001,248942,e,2100,2100
130.001,248942,s,2100,1500
131.001,250862,e,2100,1920
132.001,252362,s,2100,1500
132.001,252362,s,2100,1560
133.001,254462,e,2100,2100
133.001,254462,e,2100,2040
134.001,255962,s,2100,1500
137.001,262262,e,2100,2100
137.001,262262,s,2100,1500
137.001,262262,s,2100,1740
138.001,264122,e,2100,1860
138.001,264122,s,2100,1620
139.001,265862,e,2100,1740
139.001,265862,s,2100,NA
139.001,265862,s,2100,1800
140.001,267842,e,2100,1980
140.002,267842,s,2100,1800
141.001,269942,e,2100,2100
142.001,271922,e,2100,1980
142.001,271922,s,2100,1800
143.002,273842,e,2100,1920
143.002,273842,s,2100,1620
143.002,273842,s,2100,1740
144.001,275642,e,2100,1800
145.002,277322,e,2100,1680
145.002,277322,s,2100,1560
145.002,277322,s,2100,2040
147.002,281522,e,2100,2100
147.002,281522,s,2100,1620
148.002,283622,e,2100,2100
150.002,287702,e,2100,2040
150.002,287703,s,2100,1560
153.002,294003,e,2100,2100
153.002,294003,s,2100,1560
155.002,298203,e,2100,2100
