time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
3.00009,0,0,0,2,8
5.00009,0,0,0,5,5
6.00014,0,0,0,2,8
7.00014,0,0,0,5,5
8.00015,0,0,0,0,10
11.0001,0,0,0,5,5
14.0001,0,0,0,10,0
14.0002,0,0,0,1,9
15.0002,0,0,0,10,0
16.0002,0,0,0,0,10
17.0002,0,0,0,10,0
17.0003,0,0,0,2,8
17.0003,0,0,0,1,9
19.0003,0,0,0,9,1
20.0003,0,0,0,10,0
20.0003,0,0,0,8,2
20.0003,0,0,0,6,4
21.0003,0,0,0,8,2
21.0003,0,0,0,2,8
22.0003,0,0,0,4,6
24.0003,0,0,0,10,0
24.0004,0,0,0,9,1
24.0004,0,0,0,8,2
24.0004,0,0,0,0,10
26.0004,0,0,0,8,2
26.0005,0,0,0,5,5
27.0004,0,0,0,6,4
27.0005,0,0,0,5,5
27.0005,0,0,0,0,10
28.0005,0,0,0,1,9
29.0005,0,0,0,4,6
29.0005,0,0,0,9,1
30.0005,0,0,0,4,6
31.0005,0,0,0,2,8
31.0005,0,0,0,0,10
32.0005,0,0,0,5,5
32.0005,0,0,0,7,3
33.0005,0,0,0,0,10
34.0005,0,0,0,2,8
36.0005,0,0,0,9,1
37.0006,0,0,0,0,10
39.0004,0,0,0,1,9
40.0006,0,0,0,10,0
41.0004,0,0,0,5,5
41.0005,0,0,0,2,8
43.0004,0,0,0,7,3
43.0005,0,0,0,5,5
43.0005,0,0,0,1,9
44.0005,0,0,0,0,10
46.0005,0,0,0,2,8
47.0005,0,0,0,3,7
53.0005,0,0,0,7,3
53.0006,0,0,0,0,10
55.0005,0,0,0,3,7
64.0006,0,0,0,10,0
65.0006,0,0,0,0,10
66.0006,0,0,0,10,0
66.0007,0,0,0,2,8
66.0007,0,0,0,1,9
67.0007,0,0,0,2,8
69.0007,0,0,0,10,0
70.0007,0,0,0,5,5
78.0008,0,0,0,4,6
78.0009,0,0,0,2,8
79.0009,0,0,0,4,6
81.0009,0,0,0,0,10
83.0009,0,0,0,4,6
85.0007,0,0,0,9,1
88.001,0,0,0,0,10
89.001,0,0,0,9,1
90.0008,0,0,0,10,0
90.001,0,0,0,0,10
92.001,0,0,0,10,0
92.001,0,0,0,2,8
94.001,0,0,0,10,0
95.0011,0,0,0,0,10
97.0011,0,0,0,10,0
97.0011,0,0,0,3,7
97.0011,0,0,0,0,10
99.0011,0,0,0,7,3
99.0011,0,0,0,10,0
99.0011,0,0,0,4,6
102.001,0,0,0,10,0
103.001,0,0,0,1,9
106.001,0,0,0,10,0
107.001,0,0,0,2,8
108.001,0,0,0,10,0
109.001,0,0,0,4,6
109.001,0,0,0,3,7
110.001,0,0,0,9,1
111.001,0,0,0,1,9
112.001,0,0,0,2,8
112.001,0,0,0,10,0
113.001,0,0,0,5,5
113.001,0,0,0,0,10
114.001,0,0,0,5,5
114.001,0,0,0,2,8
115.001,0,0,0,5,5
122.001,0,0,0,4,6
124.001,0,0,0,5,5
125.001,0,0,0,10,0
125.001,0,0,0,1,9
130.002,0,0,0,0,10
132.002,0,0,0,1,9
138.001,0,0,0,10,0
138.002,0,0,0,3,7
139.002,0,0,0,1,9
141.002,0,0,0,8,2
142.002,0,0,0,2,8
143.002,0,0,0,0,10
152.002,0,0,0,2,8
152.002,0,0,0,8,2
154.002,0,0,0,0,10
155.002,0,0,0,8,2
157.002,0,0,0,10,0
157.002,0,0,0,3,7
158.002,0,0,0,0,10
160.002,0,0,0,7,3
160.002,0,0,0,10,0
161.002,0,0,0,2,8
176.002,0,0,0,10,0
176.002,0,0,0,5,5
179.002,0,0,0,10,0
180.002,0,0,0,0,10
195.002,0,0,0,10,0
195.002,0,0,0,5,5
195.002,0,0,0,1,9
196.002,0,0,0,6,4
196.002,0,0,0,10,0
197.002,0,0,0,0,10
200.002,0,0,0,10,0
200.002,0,0,0,7,3
201.002,0,0,0,10,0
210.002,0,0,0,2,8
211.002,0,0,0,10,0
212.002,0,0,0,0,10
222.002,0,0,0,10,0
222.002,0,0,0,0,10
225.002,0,0,0,10,0
225.002,0,0,0,2,8
226.002,0,0,0,10,0
227.002,0,0,0,0,10
228.002,0,0,0,10,0
228.002,0,0,0,8,2
231.002,0,0,0,10,0
260.003,0,0,0,9,1
262.003,0,0,0,10,0
267.003,0,0,0,7,3
269.003,0,0,0,10,0
270.003,0,0,0,2,8
272.003,0,0,0,10,0
273.003,0,0,0,8,2
273.003,0,0,0,2,8
274.003,0,0,0,8,2
275.003,0,0,0,0,10
284.003,0,0,0,2,8
285.003,0,0,0,10,0
286.003,0,0,0,6,4
296.003,0,0,0,10,0
299.003,0,0,0,5,5
299.003,0,0,0,0,10
300.003,0,0,0,5,5
302.003,0,0,0,10,0
303.003,0,0,0,2,8
306.003,0,0,0,10,0
307.003,0,0,0,1,9
310.003,0,0,0,10,0
311.004,0,0,0,6,4
311.004,0,0,0,0,10
312.004,0,0,0,4,6
314.004,0,0,0,10,0
315.004,0,0,0,0,10
318.004,0,0,0,10,0
318.004,0,0,0,7,3
320.004,0,0,0,10,0
321.004,0,0,0,1,9
323.004,0,0,0,0,10
324.004,0,0,0,9,1
324.004,0,0,0,4,6
327.004,0,0,0,1,9
329.004,0,0,0,4,6
334.004,0,0,0,0,10
336.004,0,0,0,1,9
339.004,0,0,0,6,4
339.004,0,0,0,1,9
340.004,0,0,0,6,4
342.004,0,0,0,2,8
345.004,0,0,0,6,4
347.004,0,0,0,10,0
348.004,0,0,0,0,10
360.004,0,0,0,10,0
360.004,0,0,0,0,10
361.004,0,0,0,10,0
361.004,0,0,0,7,3
363.004,0,0,0,10,0
364.004,0,0,0,2,8
367.004,0,0,0,10,0
368.004,0,0,0,4,6
369.004,0,0,0,10,0
370.004,0,0,0,0,10
372.004,0,0,0,10,0
372.004,0,0,0,1,9
377.004,0,0,0,0,10
387.004,0,0,0,9,1
387.004,0,0,0,0,10
389.004,0,0,0,9,1
389.004,0,0,0,2,8
390.004,0,0,0,3,7
394.004,0,0,0,1,9
397.004,0,0,0,0,10
399.004,0,0,0,1,9
403.004,0,0,0,8,2
403.004,0,0,0,4,6
405.004,0,0,0,8,2
406.004,0,0,0,0,10
408.004,0,0,0,8,2
409.004,0,0,0,10,0
409.004,0,0,0,0,10
412.004,0,0,0,10,0
412.004,0,0,0,5,5
412.004,0,0,0,0,10
413.004,0,0,0,5,5
415.004,0,0,0,10,0
416.004,0,0,0,4,6
418.004,0,0,0,10,0
419.005,0,0,0,4,6
420.005,0,0,0,10,0
421.005,0,0,0,2,8
423.005,0,0,0,10,0
424.005,0,0,0,3,7
425.005,0,0,0,0,10
427.005,0,0,0,7,3
427.005,0,0,0,1,9
428.005,0,0,0,4,6
430.005,0,0,0,10,0
430.005,0,0,0,7,3
432.005,0,0,0,1,9
443.005,0,0,0,4,6
445.005,0,0,0,10,0
445.005,0,0,0,4,6
447.005,0,0,0,1,9
448.005,0,0,0,7,3
449.005,0,0,0,10,0
450.005,0,0,0,3,7
453.005,0,0,0,10,0
454.005,0,0,0,9,1
456.005,0,0,0,10,0
457.005,0,0,0,0,10
459.005,0,0,0,10,0
459.005,0,0,0,2,8
460.005,0,0,0,10,0
461.005,0,0,0,9,1
462.005,0,0,0,10,0
463.005,0,0,0,2,8
466.005,0,0,0,10,0
474.005,0,0,0,0,10
476.005,0,0,0,10,0
476.005,0,0,0,0,10
479.005,0,0,0,10,0
479.005,0,0,0,9,1
479.005,0,0,0,1,9
480.005,0,0,0,2,8
480.005,0,0,0,10,0
481.005,0,0,0,5,5
484.005,0,0,0,10,0
484.005,0,0,0,5,5
484.005,0,0,0,3,7
486.005,0,0,0,8,2
486.005,0,0,0,1,9
497.005,0,0,0,3,7
497.006,0,0,0,0,10
499.006,0,0,0,3,7
500.005,0,0,0,10,0
500.006,0,0,0,5,5
503.006,0,0,0,2,8
504.006,0,0,0,5,5
514.006,0,0,0,10,0
514.006,0,0,0,0,10
517.006,0,0,0,10,0
517.006,0,0,0,0,10
520.006,0,0,0,10,0
520.006,0,0,0,1,9
522.006,0,0,0,10,0
523.006,0,0,0,2,8
525.006,0,0,0,0,10
526.006,0,0,0,2,8
535.006,0,0,0,10,0
535.006,0,0,0,0,10
536.006,0,0,0,10,0
536.006,0,0,0,0,10
538.006,0,0,0,10,0
538.006,0,0,0,1,9
541.006,0,0,0,10,0
542.006,0,0,0,7,3
545.006,0,0,0,10,0
546.006,0,0,0,4,6
553.006,0,0,0,0,10
556.006,0,0,0,4,6
559.006,0,0,0,10,0
559.006,0,0,0,0,10
560.006,0,0,0,10,0
560.006,0,0,0,7,3
563.006,0,0,0,10,0
564.007,0,0,0,1,9
567.007,0,0,0,10,0
568.007,0,0,0,1,9
569.007,0,0,0,10,0
570.007,0,0,0,1,9
578.007,0,0,0,0,10
580.007,0,0,0,1,9
583.007,0,0,0,10,0
583.007,0,0,0,0,10
596.007,0,0,0,10,0
596.007,0,0,0,1,9
598.007,0,0,0,10,0
599.007,0,0,0,8,2
599.007,0,0,0,0,10
600.007,0,0,0,2,8
601.007,0,0,0,10,0
602.007,0,0,0,2,8
603.007,0,0,0,10,0
604.007,0,0,0,4,6
605.007,0,0,0,10,0
605.007,0,0,0,6,4
605.007,0,0,0,3,7
607.007,0,0,0,7,3
616.007,0,0,0,1,9
617.007,0,0,0,7,3
620.007,0,0,0,10,0
620.007,0,0,0,0,10
621.007,0,0,0,10,0
621.007,0,0,0,0,10
634.007,0,0,0,10,0
634.007,0,0,0,4,6
636.007,0,0,0,0,10
637.007,0,0,0,6,4
637.007,0,0,0,1,9
649.007,0,0,0,5,5
652.007,0,0,0,10,0
652.007,0,0,0,1,9
655.007,0,0,0,10,0
656.008,0,0,0,1,9
657.008,0,0,0,10,0
658.008,0,0,0,1,9
