time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00003,0,0,0,0,10
2.00003,0,0,0,5,5
2.00005,0,0,0,0,10
3.00006,0,0,0,5,5
4.00009,0,0,0,0,10
5.00005,0,0,0,5,5
5.00009,0,0,0,10,0
6.00008,0,0,0,7,3
6.00009,0,0,0,0,10
8.00009,0,0,0,7,3
8.00012,0,0,0,6,4
9.00012,0,0,0,0,10
11.0001,0,0,0,1,9
13.0002,0,0,0,0,10
14.0002,0,0,0,1,9
18.0001,0,0,0,4,6
18.0002,0,0,0,1,9
18.0003,0,0,0,0,10
21.0001,0,0,0,6,4
21.0002,0,0,0,4,6
21.0002,0,0,0,1,9
21.0002,0,0,0,4,6
22.0002,0,0,0,2,8
22.0002,0,0,0,1,9
23.0002,0,0,0,3,7
23.0002,0,0,0,6,4
23.0002,0,0,0,8,2
24.0002,0,0,0,0,10
25.0002,0,0,0,1,9
27.0002,0,0,0,9,1
27.0002,0,0,0,0,10
28.0002,0,0,0,9,1
28.0002,0,0,0,1,9
28.0003,0,0,0,2,8
28.0003,0,0,0,1,9
29.0002,0,0,0,9,1
29.0003,0,0,0,10,0
29.0003,0,0,0,0,10
44.0003,0,0,0,10,0
44.0003,0,0,0,5,5
46.0003,0,0,0,10,0
47.0004,0,0,0,1,9
48.0004,0,0,0,10,0
50.0004,0,0,0,2,8
52.0004,0,0,0,10,0
53.0005,0,0,0,5,5
54.0005,0,0,0,10,0
54.0005,0,0,0,6,4
55.0005,0,0,0,0,10
57.0005,0,0,0,4,6
57.0005,0,0,0,10,0
58.0005,0,0,0,3,7
58.0005,0,0,0,1,9
60.0005,0,0,0,8,2
61.0005,0,0,0,10,0
61.0006,0,0,0,3,7
63.0006,0,0,0,10,0
64.0006,0,0,0,2,8
66.0006,0,0,0,10,0
67.0007,0,0,0,1,9
80.0007,0,0,0,10,0
80.0009,0,0,0,8,2
80.0009,0,0,0,4,6
82.0009,0,0,0,8,2
82.0009,0,0,0,4,6
83.0009,0,0,0,6,4
83.0009,0,0,0,1,9
84.0009,0,0,0,5,5
84.0009,0,0,0,0,10
85.0009,0,0,0,5,5
85.0009,0,0,0,0,10
87.0009,0,0,0,5,5
87.0009,0,0,0,10,0
87.001,0,0,0,6,4
88.001,0,0,0,0,10
90.001,0,0,0,4,6
90.001,0,0,0,2,8
91.001,0,0,0,8,2
92.001,0,0,0,10,0
92.001,0,0,0,5,5
95.001,0,0,0,10,0
96.0011,0,0,0,1,9
98.0011,0,0,0,0,10
106.001,0,0,0,9,1
106.001,0,0,0,6,4
106.001,0,0,0,0,10
107.001,0,0,0,3,7
107.001,0,0,0,0,10
108.001,0,0,0,3,7
109.001,0,0,0,9,1
110.001,0,0,0,4,6
110.001,0,0,0,0,10
111.001,0,0,0,1,9
113.001,0,0,0,6,4
113.001,0,0,0,10,0
114.001,0,0,0,0,10
115.001,0,0,0,10,0
115.001,0,0,0,2,8
115.001,0,0,0,1,9
118.001,0,0,0,9,1
118.001,0,0,0,10,0
119.001,0,0,0,3,7
122.001,0,0,0,10,0
123.001,0,0,0,3,7
123.001,0,0,0,0,10
124.001,0,0,0,7,3
124.001,0,0,0,10,0
124.001,0,0,0,3,7
126.001,0,0,0,10,0
126.001,0,0,0,5,5
128.001,0,0,0,10,0
129.001,0,0,0,6,4
129.001,0,0,0,3,7
131.001,0,0,0,7,3
131.001,0,0,0,10,0
