time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
1.00003,0,0,0,4,6
1.00006,0,0,0,8,2
3.00003,0,0,0,10,0
3.00008,0,0,0,8,2
5.00009,0,0,0,0,10
6.00008,0,0,0,2,8
6.00009,0,0,0,10,0
6.00009,0,0,0,9,1
6.00011,0,0,0,8,2
7.00009,0,0,0,9,1
7.00017,0,0,0,5,5
8.00016,0,0,0,9,1
8.00018,0,0,0,7,3
10.0002,0,0,0,9,1
11.0002,0,0,0,8,2
12.0002,0,0,0,4,6
13.0002,0,0,0,5,5
14.0002,0,0,0,9,1
14.0003,0,0,0,7,3
16.0001,0,0,0,8,2
18.0003,0,0,0,4,6
21.0003,0,0,0,8,2
22.0004,0,0,0,1,9
24.0003,0,0,0,3,7
24.0004,0,0,0,1,9
27.0004,0,0,0,3,7
28.0005,0,0,0,0,10
30.0005,0,0,0,3,7
30.0005,0,0,0,1,9
31.0005,0,0,0,0,10
33.0005,0,0,0,2,8
33.0005,0,0,0,0,10
34.0005,0,0,0,1,9
34.0005,0,0,0,3,7
36.0004,0,0,0,10,0
36.0005,0,0,0,4,6
36.0006,0,0,0,0,10
39.0005,0,0,0,6,4
39.0006,0,0,0,10,0
39.0006,0,0,0,7,3
42.0006,0,0,0,5,5
42.0006,0,0,0,1,9
44.0006,0,0,0,3,7
44.0006,0,0,0,7,3
45.0007,0,0,0,5,5
46.0007,0,0,0,2,8
47.0007,0,0,0,4,6
47.0007,0,0,0,7,3
48.0007,0,0,0,2,8
49.0006,0,0,0,5,5
49.0007,0,0,0,10,0
49.0007,0,0,0,5,5
49.0007,0,0,0,2,8
49.0008,0,0,0,1,9
50.0007,0,0,0,6,4
50.0007,0,0,0,9,1
50.0008,0,0,0,6,4
51.0008,0,0,0,9,1
51.0008,0,0,0,4,6
52.0008,0,0,0,5,5
53.0008,0,0,0,0,10
54.0008,0,0,0,5,5
54.0008,0,0,0,4,6
54.0008,0,0,0,0,10
55.0008,0,0,0,5,5
55.0008,0,0,0,6,4
55.0008,0,0,0,10,0
56.0008,0,0,0,0,10
58.0008,0,0,0,10,0
58.0008,0,0,0,0,10
59.0008,0,0,0,10,0
59.0009,0,0,0,0,10
69.0009,0,0,0,10,0
70.0009,0,0,0,7,3
70.0009,0,0,0,0,10
73.0009,0,0,0,3,7
73.0009,0,0,0,1,9
76.0009,0,0,0,3,7
77.001,0,0,0,0,10
80.001,0,0,0,3,7
83.0009,0,0,0,10,0
83.001,0,0,0,1,9
84.001,0,0,0,10,0
86.0011,0,0,0,4,6
87.0011,0,0,0,0,10
88.0011,0,0,0,6,4
88.0011,0,0,0,1,9
89.0011,0,0,0,6,4
89.0011,0,0,0,5,5
89.0011,0,0,0,0,10
90.0011,0,0,0,5,5
90.0012,0,0,0,4,6
91.0011,0,0,0,5,5
93.0012,0,0,0,6,4
93.0012,0,0,0,1,9
96.0012,0,0,0,6,4
96.0013,0,0,0,0,10
99.0013,0,0,0,6,4
99.0013,0,0,0,0,10
100.001,0,0,0,4,6
100.001,0,0,0,10,0
101.001,0,0,0,6,4
102.001,0,0,0,0,10
103.001,0,0,0,4,6
103.001,0,0,0,10,0
104.001,0,0,0,0,10
105.001,0,0,0,10,0
105.001,0,0,0,0,10
106.001,0,0,0,10,0
106.001,0,0,0,1,9
107.001,0,0,0,10,0
108.001,0,0,0,2,8
109.001,0,0,0,10,0
110.001,0,0,0,2,8
113.001,0,0,0,10,0
114.001,0,0,0,3,7
114.001,0,0,0,2,8
116.001,0,0,0,9,1
117.001,0,0,0,0,10
120.001,0,0,0,9,1
120.001,0,0,0,0,10
122.001,0,0,0,9,1
122.001,0,0,0,3,7
122.001,0,0,0,0,10
124.001,0,0,0,3,7
125.001,0,0,0,9,1
125.001,0,0,0,1,9
127.001,0,0,0,9,1
128.001,0,0,0,5,5
129.001,0,0,0,6,4
129.001,0,0,0,10,0
129.001,0,0,0,4,6
131.002,0,0,0,0,10
133.002,0,0,0,4,6
135.002,0,0,0,2,8
136.002,0,0,0,4,6
137.002,0,0,0,1,9
140.001,0,0,0,7,3
140.002,0,0,0,1,9
148.002,0,0,0,4,6
148.002,0,0,0,0,10
151.002,0,0,0,4,6
151.002,0,0,0,1,9
152.002,0,0,0,4,6
153.002,0,0,0,10,0
153.002,0,0,0,1,9
168.002,0,0,0,10,0
168.002,0,0,0,5,5
169.002,0,0,0,0,10
180.002,0,0,0,5,5
180.002,0,0,0,0,10
181.002,0,0,0,5,5
182.002,0,0,0,2,8
183.002,0,0,0,7,3
183.002,0,0,0,0,10
185.002,0,0,0,3,7
185.002,0,0,0,10,0
186.002,0,0,0,3,7
186.002,0,0,0,2,8
187.002,0,0,0,3,7
188.002,0,0,0,10,0
189.002,0,0,0,0,10
192.002,0,0,0,10,0
192.002,0,0,0,2,8
194.002,0,0,0,10,0
195.002,0,0,0,0,10
