time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
3.00006,5520.1,e,2100,1980
4.00008,7440.13,s,2100,1920
6.00008,11640.1,e,2100,2100
13,25080,e,2100,1920
14.0002,26580.3,s,2100,1500
16.0002,30660.3,e,2100,2040
17.0003,32160.4,s,2100,1500
29.0003,57360.4,e,2100,2100
29.0003,57360.4,s,2100,1500
32.0003,63480.4,e,2100,2040
33.0003,64980.5,s,2100,1500
34.0004,66720.5,s,2100,1740
35.0004,68700.5,e,2100,1980
35.0004,68700.5,s,2100,NA
35.0004,68700.6,s,2100,1860
38.0004,75000.5,e,2100,2100
38.0004,75000.6,s,2100,1980
38.0004,75000.6,e,2100,2100
39.0004,76860.7,s,2100,1860
48.0003,95760.5,e,2100,2100
51.0004,101341,e,2100,1860
52.0004,103081,e,2100,1740
52.0004,103081,s,2100,1500
53.0004,104761,s,2100,1680
56.0004,110521,e,2100,1920
58.0005,113881,s,2100,1680
58.0005,113881,s,2100,1980
59.0005,115981,e,2100,2100
61.0006,119941,s,2100,1980
66.0004,130441,e,2100,2100
66.0005,130441,s,2100,1920
66.0005,130441,s,2100,2040
67.0005,132541,e,2100,2100
67.0005,132541,e,2100,1980
70.0005,138301,s,2100,1920
71.0005,140341,e,2100,2040
71.0006,140341,e,2100,1740
72.0005,141961,s,2100,1620
73.0005,144061,e,2100,2100
74.0005,146041,e,2100,1980
75.0006,147541,s,2100,1500
77.0006,151741,e,2100,2100
77.0006,151741,s,2100,1500
80.0006,158041,e,2100,2100
80.0006,158041,s,2100,1500
91.0006,180481,e,2100,2040
91.0008,180481,s,2100,1500
93.0008,184081,e,2100,1800
110.001,209582,s,2100,1500
111.001,211682,e,2100,2100
111.001,211682,s,2100,1500
113.001,215762,e,2100,2040
114.001,217262,s,2100,1500
114.001,217262,s,2100,1560
115.001,219002,e,2100,1740
117.001,222362,e,2100,1680
118.001,223862,s,2100,1500
130.001,248342,e,2100,2040
130.001,248342,s,2100,1500
131.001,250202,e,2100,1860
132.001,251702,s,2100,1500
132.001,251702,s,2100,1860
134.001,255782,e,2100,2040
135.001,257462,e,2100,1680
135.001,257462,s,2100,1500
138.001,262862,e,2100,1800
138.001,262862,s,2100,1500
138.002,262862,s,2100,1800
138.002,262862,s,2100,1920
140.001,266822,e,2100,1980
140.002,266822,e,2100,1680
141.002,268382,e,2100,1560
141.002,268382,s,2100,1500
142.002,270422,s,2100,2040
144.002,274622,e,2100,2100
144.002,274622,s,2100,1560
144.002,274622,e,2100,1920
146.002,278342,e,2100,1860
147.002,279842,s,2100,1500
148.002,281762,s,2100,1920
151.002,288062,e,2100,2100
151.002,288062,s,2100,1920
153.002,292142,e,2100,2040
162.002,309422,e,2100,1920
162.002,309423,s,2100,1500
164.002,313503,e,2100,2040
165.002,315003,s,2100,1500
165.002,315003,s,2100,1860
165.002,315003,s,2100,1920
167.002,319083,e,2100,2040
167.002,319083,e,2100,1680
167.002,319083,e,2100,1620
168.002,320583,s,2100,1500
171.002,326163,e,2100,1860
172.002,327663,s,2100,1500
174.002,331383,e,2100,1860
175.002,332883,s,2100,1500
178.002,338823,e,2100,1980
179.002,340323,s,2100,1500
181.002,344283,e,2100,1980
182.002,345783,s,2100,1500
193.002,366903,e,2100,1920
193.002,366903,s,2100,1500
205.002,388503,e,2100,1800
205.002,388504,s,2100,1500
219.002,417904,e,2100,2100
219.002,417904,s,2100,1500
222.002,423844,e,2100,1980
223.003,425344,s,2100,1500
226.003,431644,e,2100,2100
226.003,431644,s,2100,1500
228.003,435604,e,2100,1980
229.003,437104,s,2100,1500
229.003,437104,s,2100,1920
231.003,441304,e,2100,2100
231.003,441304,s,2100,1920
232.003,443344,s,2100,2040
233.003,445444,e,2100,2100
235.003,449404,e,2100,1980
235.003,449404,s,2100,1920
238.003,455704,e,2100,2100
243.003,465304,e,2100,1920
243.003,465304,s,2100,1500
246.003,471064,e,2100,1920
247.003,472564,s,2100,1500
247.003,472564,s,2100,2040
249.003,476764,e,2100,2100
249.003,476764,s,2100,1560
250.003,478684,e,2100,1920
251.003,480244,s,2100,1560
259.003,497044,e,2100,2100
266.003,511324,e,2100,2040
266.003,511324,s,2100,1500
269.003,516904,e,2100,1860
270.003,518405,s,2100,1500
273.003,524165,e,2100,1920
274.003,525665,s,2100,1500
274.003,525665,s,2100,1800
275.003,527765,e,2100,2100
275.003,527765,s,2100,1800
276.003,529865,e,2100,2100
282.003,540665,s,2100,1800
285.003,546785,e,2100,2040
285.003,546785,s,2100,1740
287.003,550865,e,2100,2040
288.003,552605,s,2100,1740
289.003,554645,e,2100,2040
290.003,556385,s,2100,1740
290.003,556385,s,2100,1920
292.003,560465,e,2100,2040
292.003,560465,e,2100,1860
293.003,562205,s,2100,1740
293.003,562205,s,2100,1800
295.003,566405,e,2100,2100
295.003,566405,s,2100,1860
295.003,566405,e,2100,2040
296.003,568145,s,2100,1740
296.003,568145,e,2100,1980
297.003,570065,e,2100,1920
297.003,570065,s,2100,NA
297.003,570065,s,2100,1860
298.003,572165,e,2100,2100
298.003,572165,e,2100,1920
299.003,573845,e,2100,1680
300.003,575345,s,2100,1500
301.003,577385,e,2100,2040
302.003,578885,s,2100,1500
304.003,582965,e,2100,2040
305.003,584465,s,2100,1500
308.003,590405,e,2100,1980
309.003,591905,s,2100,1500
309.003,591905,s,2100,1680
310.003,593945,e,2100,2040
310.003,593945,e,2100,1860
311.003,595445,s,2100,1500
311.003,595445,s,2100,1860
311.003,595445,s,2100,1980
312.003,597485,e,2100,2040
314.003,601445,e,2100,1980
314.003,601445,e,2100,1620
315.004,602945,s,2100,1500
318.004,609245,e,2100,2100
318.004,609245,s,2100,1500
318.004,609245,s,2100,1800
319.004,611285,e,2100,2040
320.004,613085,s,2100,1800
320.004,613085,s,2100,1980
320.004,613085,s,2100,2040
322.004,617285,e,2100,2100
322.004,617285,e,2100,1920
328.004,628445,e,2100,1860
328.004,628446,s,2100,1560
331.004,634565,e,2100,2040
331.004,634566,e,2100,1980
332.004,636066,s,2100,1500
335.004,642366,e,2100,2100
335.004,642366,s,2100,1500
335.004,642366,s,2100,1800
336.004,644466,e,2100,2100
336.004,644466,s,2100,1800
338.004,648666,e,2100,2100
338.004,648666,e,2100,NA
338.004,648666,s,2100,1500
338.004,648666,s,2100,1680
339.004,650466,s,2100,1800
340.004,652506,e,2100,2040
341.004,654306,s,2100,1800
344.004,660606,e,2100,2100
350.004,671406,e,2100,1800
350.004,671406,s,2100,1680
352.004,675606,e,2100,2100
352.004,675606,s,2100,1920
353.004,677646,e,2100,2040
354.004,679266,s,2100,1620
354.004,679266,s,2100,1980
355.004,681366,e,2100,2100
365.004,701166,e,2100,1980
368.004,706746,e,2100,1860
368.004,706746,s,2100,1500
371.004,712686,e,2100,1980
372.004,714186,s,2100,1500
373.004,716106,e,2100,1920
374.004,717606,s,2100,1500
377.004,723546,e,2100,1980
378.004,725046,s,2100,1500
381.004,731346,e,2100,2100
381.004,731346,s,2100,1500
384.004,737466,e,2100,2040
385.004,738966,s,2100,1500
385.004,738966,s,2100,1680
385.004,738966,s,2100,1860
387.004,743166,e,2100,2100
387.004,743166,e,2100,1920
388.004,744846,e,2100,1680
388.004,744846,s,2100,1500
388.004,744846,s,2100,1740
389.004,746706,e,2100,1860
390.004,748446,e,2100,1740
391.004,749946,s,2100,1500
394.004,756246,e,2100,2100
394.004,756247,s,2100,1500
394.004,756247,s,2100,1800
395.004,758227,e,2100,1980
396.004,760027,e,2100,1800
397.004,761527,s,2100,1500
397.004,761527,s,2100,1980
397.004,761527,s,2100,2040
400.004,767827,e,2100,2100
400.004,767827,e,2100,1620
400.004,767827,e,2100,1560
400.004,767827,s,2100,NA
401.004,769507,e,2100,1680
401.004,769507,s,2100,1500
402.004,771247,s,2100,1740
404.004,775327,e,2100,2040
405.004,777127,e,2100,1800
405.004,777127,s,2100,1500
406.004,778867,s,2100,1740
406.005,778867,s,2100,1800
407.004,780787,e,2100,1920
407.004,780787,e,2100,1680
408.005,782407,s,2100,1620
409.005,784507,e,2100,2100
409.005,784507,e,2100,NA
410.005,786007,s,2100,1500
411.005,788107,e,2100,2100
411.005,788107,s,2100,1500
424.005,815407,e,2100,2100
424.005,815407,s,2100,1500
424.005,815407,s,2100,1980
435.005,837847,e,2100,2040
438.005,843787,e,2100,1980
438.005,843787,s,2100,1500
441.005,849547,e,2100,1920
442.005,851047,s,2100,1500
444.005,855247,e,2100,2100
444.005,855247,s,2100,1500
451.005,869107,s,2100,1980
452.005,871147,e,2100,2040
459.005,885007,e,2100,1980
459.005,885008,s,2100,1500
459.005,885008,s,2100,1920
461.005,889208,e,2100,2100
462.005,891128,e,2100,1920
462.005,891128,s,2100,1500
462.005,891128,s,2100,2040
473.005,914228,e,2100,2100
475.005,918308,e,2100,2040
475.005,918308,s,2100,1500
478.005,924248,e,2100,1980
479.005,925748,s,2100,1500
480.005,927848,e,2100,2100
480.005,927848,s,2100,1500
480.005,927848,s,2100,1800
480.005,927848,s,2100,1920
481.005,929888,e,2100,2040
483.005,933728,e,2100,1920
485.005,937328,s,2100,1800
487.005,941288,e,2100,1980
488.005,943088,s,2100,1800
489.005,945128,e,2100,2040
490.005,946928,s,2100,1800
491.005,948968,e,2100,2040
492.005,950768,s,2100,1800
494.005,954848,e,2100,2040
494.005,954848,s,2100,1740
502.005,971168,e,2100,2040
502.006,971168,s,2100,1800
504.005,975248,e,2100,2040
504.006,975248,s,2100,1740
505.006,977348,e,2100,2100
505.006,977348,e,2100,1860
506.006,978848,s,2100,1500
507.006,980768,s,2100,1920
508.006,982808,e,2100,2040
509.006,984729,s,2100,1920
510.006,986829,e,2100,2100
520.006,1.00603e+06,e,2100,1920
520.006,1.00603e+06,s,2100,1500
522.006,1.01023e+06,e,2100,2100
522.006,1.01023e+06,s,2100,1500
523.006,1.01227e+06,e,2100,2040
524.006,1.01377e+06,s,2100,1500
538.006,1.04149e+06,e,2100,1980
538.006,1.04149e+06,s,2100,1500
541.006,1.04707e+06,e,2100,1860
542.006,1.04857e+06,s,2100,1500
542.006,1.04857e+06,s,2100,1980
544.006,1.05277e+06,e,2100,2100
545.006,1.05475e+06,e,2100,1980
545.006,1.05475e+06,s,2100,1500
546.006,1.05673e+06,e,2100,1980
547.006,1.05823e+06,s,2100,1500
548.006,1.06015e+06,e,2100,1920
549.006,1.06165e+06,s,2100,1500
551.006,1.06573e+06,e,2100,2040
552.006,1.06723e+06,s,2100,1500
553.006,1.06927e+06,e,2100,2040
554.006,1.07077e+06,s,2100,1500
555.006,1.07281e+06,e,2100,2040
556.006,1.07431e+06,s,2100,1500
559.006,1.07989e+06,e,2100,1860
560.006,1.08139e+06,s,2100,1500
562.006,1.08547e+06,e,2100,2040
562.006,1.08547e+06,s,2100,1500
562.006,1.08547e+06,s,2100,1560
563.006,1.08733e+06,s,2100,1860
565.006,1.09153e+06,e,2100,2100
565.006,1.09153e+06,e,2100,2040
566.006,1.09327e+06,e,2100,1740
567.007,1.09477e+06,s,2100,1500
570.007,1.10017e+06,e,2100,1800
571.007,1.10167e+06,s,2100,1500
571.007,1.10167e+06,s,2100,1980
572.007,1.10371e+06,e,2100,2040
573.007,1.10569e+06,e,2100,1980
573.007,1.10569e+06,s,2100,1500
573.007,1.10569e+06,s,2100,1620
574.007,1.10773e+06,e,2100,2040
575.007,1.10935e+06,e,2100,1620
575.007,1.10935e+06,s,2100,1500
577.007,1.11319e+06,e,2100,1920
578.007,1.11469e+06,s,2100,1500
579.007,1.11667e+06,e,2100,1980
580.007,1.11817e+06,s,2100,1500
582.007,1.12201e+06,e,2100,1920
582.007,1.12201e+06,s,2100,1500
582.007,1.12201e+06,s,2100,1680
583.007,1.12411e+06,e,2100,2100
583.007,1.12411e+06,s,2100,1920
584.007,1.12621e+06,e,2100,2100
584.007,1.12621e+06,s,2100,1680
585.007,1.12831e+06,e,2100,2100
585.007,1.12831e+06,e,2100,1920
586.007,1.12981e+06,s,2100,1500
588.007,1.13389e+06,e,2100,2040
589.007,1.13539e+06,s,2100,1500
590.007,1.13719e+06,e,2100,1800
591.007,1.13869e+06,s,2100,1500
592.007,1.14079e+06,e,2100,2100
633.008,1.20229e+06,s,2100,1500
636.008,1.20841e+06,e,2100,2040
637.008,1.20991e+06,s,2100,1500
638.008,1.21195e+06,e,2100,2040
639.008,1.21345e+06,s,2100,1500
642.008,1.21921e+06,e,2100,1920
643.008,1.22071e+06,s,2100,1500
645.008,1.22419e+06,e,2100,1740
646.008,1.22569e+06,s,2100,1500
658.008,1.25017e+06,e,2100,2040
658.008,1.25017e+06,s,2100,1500
658.008,1.25017e+06,s,2100,1860
659.008,1.25227e+06,e,2100,2100
660.008,1.25401e+06,s,2100,1740
668.008,1.27081e+06,e,2100,2100
668.008,1.27081e+06,s,2100,1860
669.008,1.27285e+06,e,2100,2040
671.008,1.27657e+06,e,2100,1860
