time,energy,event_type,wattmin,epower
1.00008,1500.11,s,2100,1500
11.0001,22500.1,e,2100,2100
11.0001,22500.2,s,2100,1500
12.0001,24300.2,s,2100,1800
13.0001,26400.2,e,2100,2100
13.0001,26400.2,s,2100,1800
14.0002,28260.2,s,2100,1860
16.0001,32220.2,e,2100,1980
20.0002,39900.4,s,2100,1920
21.0002,42000.4,e,2100,2100
22.0003,43920.4,s,2100,1920
25.0003,50220.4,e,2100,2100
26.0001,52140.2,e,2100,1920
26.0002,52140.2,e,2100,1620
26.0003,52140.4,s,2100,1500
26.0003,52140.5,s,2100,2040
27.0003,54240.4,e,2100,2100
27.0003,54240.5,s,2100,1560
27.0003,54240.5,s,2100,1620
27.0003,54240.5,s,2100,1860
28.0003,56280.4,e,2100,2040
28.0003,56280.5,e,2100,1980
28.0003,56280.5,e,2100,1920
29.0003,58020.5,e,2100,1740
29.0003,58020.5,s,2100,2560
29.0004,58020.6,s,2100,1860
30.0003,60120.5,e,2100,2100
30.0003,60120.5,s,2100,1740
31.0004,62220.5,e,2100,2100
31.0004,62220.6,s,2100,1860
34.0004,68520.6,e,2100,2100
34.0004,68520.6,s,2100,1860
37.0004,74640.6,e,2100,2040
38.0005,76500.7,s,2100,1860
39.0005,78540.7,e,2100,2040
40.0005,80400.8,s,2100,1860
42.0003,84480.5,e,2100,2040
42.0005,84480.8,s,2100,1680
43.0005,86460.7,e,2100,1980
44.0005,88260.8,e,2100,1800
44.0005,88260.8,s,2100,1500
44.0006,88260.9,s,2100,1800
47.0005,94560.8,e,2100,2100
47.0006,94560.8,s,2100,1800
47.0006,94560.9,e,2100,2100
47.0006,94560.9,s,2100,1800
49.0006,98760.9,e,2100,2100
49.0006,98760.9,s,2100,1800
50.0006,100861,e,2100,2100
50.0006,100861,s,2100,1800
53.0006,107161,e,2100,2100
61.0006,121561,e,2100,1800
61.0007,121561,s,2100,1500
62.0007,123541,e,2100,1980
63.0007,125041,s,2100,1500
64.0007,126901,e,2100,1860
66.0008,129901,s,2100,1500
67.0008,132001,e,2100,2100
67.0008,132001,s,2100,1500
67.0008,132001,s,2100,1920
69.0008,136201,e,2100,2100
69.0008,136201,s,2100,1680
