time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
4.00012,7440.19,s,2100,1980
5.00012,9540.19,e,2100,2100
8.00018,15480.3,s,2100,1980
16.0001,32280.1,e,2100,2100
16.0001,32280.1,s,2100,1620
18.0001,36480.1,e,2100,2100
18.0001,36480.2,s,2100,1620
19.0002,38580.3,e,2100,2100
20.0002,40560.4,s,2100,1980
21.0001,42600.2,e,2100,2040
21.0002,42600.3,e,2100,1560
21.0002,42600.4,s,2100,1500
23.0002,46440.4,e,2100,1920
24.0003,47940.4,s,2100,1500
25.0003,49920.4,e,2100,1980
26.0003,51420.5,s,2100,1500
28.0003,55500.5,e,2100,2040
29.0003,57000.5,s,2100,1500
40.0003,80100.5,e,2100,2100
40.0004,80100.6,s,2100,1500
40.0004,80100.6,s,2100,1920
43.0004,86040.6,e,2100,1980
44.0004,87600.6,s,2100,1560
44.0004,87600.7,s,2100,1920
46.0004,91800.6,e,2100,2100
46.0004,91800.7,s,2100,1740
46.0005,91800.7,s,2100,1920
48.0004,95880.7,e,2100,2040
49.0005,97740.7,s,2100,1860
51.0004,101941,e,2100,2100
52.0005,103981,e,2100,2040
53.0004,105781,s,2100,1800
55.0004,109981,e,2100,2100
55.0005,109981,s,2100,1800
56.0005,111961,e,2100,1980
57.0005,113761,s,2100,1800
59.0004,117841,e,2100,2040
59.0005,117841,s,2100,1860
60.0005,119881,e,2100,2040
61.0005,121681,e,2100,1800
61.0006,121681,s,2100,1680
64.0006,127801,e,2100,2040
65.0006,129481,s,2100,1680
67.0006,133681,e,2100,2100
67.0006,133681,s,2100,1680
67.0006,133681,s,2100,1920
69.0005,137881,e,2100,2100
69.0006,137881,e,2100,1920
70.0006,139621,s,2100,1740
70.0006,139621,e,2100,1920
71.0006,141301,e,2100,1680
71.0006,141301,s,2100,NA
72.0006,143221,e,2100,1920
72.0006,143221,s,2100,1500
73.0006,145081,s,2100,1860
74.0006,147181,e,2100,2100
74.0006,147181,s,2100,1860
75.0006,149281,e,2100,2100
75.0006,149281,e,2100,1740
75.0007,149281,s,2100,1500
76.0007,151081,s,2100,1800
77.0007,153121,e,2100,2040
79.0007,156721,s,2100,1800
88.0007,175621,e,2100,2100
89.0007,177421,s,2100,1800
92.0007,183721,e,2100,2100
92.0007,183721,s,2100,1800
93.0007,185821,e,2100,2100
93.0007,185821,s,2100,1800
93.0008,185821,s,2100,2040
94.0008,187921,e,2100,2100
96.0007,192001,e,2100,2040
96.0008,192001,s,2100,1800
98.0008,196081,e,2100,2040
99.0009,197881,s,2100,1800
99.0009,197881,s,2100,1980
100.001,199921,e,2100,2040
101.001,201781,e,2100,1860
101.001,201781,s,2100,1560
102.001,203881,e,2100,2100
102.001,203881,s,2100,1560
104.001,208081,e,2100,2100
104.001,208081,s,2100,1560
105.001,210061,e,2100,1980
105.001,210061,s,2100,1560
106.001,211681,e,2100,1620
106.001,211681,s,2100,1560
107.001,213601,e,2100,1920
108.001,215161,s,2100,1560
110.001,219001,e,2100,1920
111.001,220562,s,2100,1560
113.001,224641,e,2100,2040
114.001,226622,e,2100,1980
116.001,229622,s,2100,1500
118.001,233462,e,2100,1920
119.001,234962,s,2100,1500
121.001,239042,e,2100,2040
122.001,240542,s,2100,1500
125.001,246482,e,2100,1980
126.001,247982,s,2100,1500
126.001,247982,s,2100,1680
126.001,247982,s,2100,1800
127.001,250022,e,2100,2040
127.001,250022,e,2100,1860
128.001,251762,e,2100,1740
128.001,251762,s,2100,NA
129.001,253502,s,2100,1740
