time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
4.00009,0,0,0,0,10
5.00009,0,0,0,2,8
8.00015,0,0,0,0,10
15.0001,0,0,0,8,2
15.0001,0,0,0,1,9
17.0001,0,0,0,8,2
18.0001,0,0,0,0,10
19.0001,0,0,0,8,2
19.0002,0,0,0,10,0
19.0002,0,0,0,5,5
20.0002,0,0,0,4,6
21.0002,0,0,0,5,5
21.0002,0,0,0,1,9
22.0002,0,0,0,5,5
22.0002,0,0,0,0,10
24.0002,0,0,0,5,5
24.0002,0,0,0,2,8
26.0002,0,0,0,5,5
27.0003,0,0,0,1,9
27.0003,0,0,0,0,10
30.0003,0,0,0,4,6
30.0003,0,0,0,0,10
31.0002,0,0,0,5,5
31.0002,0,0,0,1,9
33.0003,0,0,0,5,5
34.0002,0,0,0,9,1
34.0002,0,0,0,7,3
34.0002,0,0,0,4,6
35.0002,0,0,0,7,3
35.0003,0,0,0,0,10
37.0003,0,0,0,7,3
37.0003,0,0,0,4,6
37.0003,0,0,0,0,10
38.0003,0,0,0,1,9
38.0003,0,0,0,5,5
39.0003,0,0,0,2,8
41.0003,0,0,0,5,5
42.0004,0,0,0,0,10
49.0002,0,0,0,2,8
52.0003,0,0,0,5,5
53.0003,0,0,0,2,8
55.0004,0,0,0,7,3
56.0003,0,0,0,3,7
59.0003,0,0,0,7,3
60.0004,0,0,0,0,10
62.0004,0,0,0,7,3
62.0004,0,0,0,0,10
63.0003,0,0,0,3,7
63.0003,0,0,0,0,10
64.0003,0,0,0,3,7
65.0004,0,0,0,10,0
66.0004,0,0,0,0,10
80.0004,0,0,0,10,0
80.0004,0,0,0,6,4
81.0004,0,0,0,10,0
81.0004,0,0,0,4,6
84.0004,0,0,0,10,0
84.0005,0,0,0,1,9
86.0005,0,0,0,10,0
87.0005,0,0,0,0,10
88.0005,0,0,0,10,0
88.0005,0,0,0,1,9
90.0005,0,0,0,10,0
91.0006,0,0,0,5,5
92.0006,0,0,0,0,10
93.0006,0,0,0,5,5
94.0006,0,0,0,1,9
96.0006,0,0,0,5,5
104.001,0,0,0,10,0
104.001,0,0,0,2,8
104.001,0,0,0,1,9
105.001,0,0,0,2,8
107.001,0,0,0,10,0
108.001,0,0,0,3,7
111.001,0,0,0,10,0
111.001,0,0,0,7,3
111.001,0,0,0,0,10
112.001,0,0,0,3,7
112.001,0,0,0,10,0
112.001,0,0,0,9,1
112.001,0,0,0,8,2
113.001,0,0,0,9,1
113.001,0,0,0,2,8
115.001,0,0,0,9,1
116.001,0,0,0,1,9
118.001,0,0,0,9,1
119.001,0,0,0,1,9
122.001,0,0,0,9,1
123.001,0,0,0,2,8
124.001,0,0,0,9,1
125.001,0,0,0,0,10
126.001,0,0,0,1,9
127.001,0,0,0,10,0
128.001,0,0,0,3,7
130.001,0,0,0,10,0
131.001,0,0,0,1,9
145.001,0,0,0,10,0
146.001,0,0,0,1,9
147.001,0,0,0,10,0
148.001,0,0,0,6,4
148.001,0,0,0,0,10
149.001,0,0,0,6,4
149.001,0,0,0,0,10
150.001,0,0,0,4,6
150.001,0,0,0,0,10
152.001,0,0,0,4,6
152.001,0,0,0,10,0
152.001,0,0,0,7,3
153.001,0,0,0,10,0
153.001,0,0,0,6,4
154.001,0,0,0,10,0
154.001,0,0,0,4,6
154.001,0,0,0,2,8
155.001,0,0,0,4,6
156.001,0,0,0,10,0
156.001,0,0,0,5,5
156.001,0,0,0,3,7
156.001,0,0,0,2,8
156.001,0,0,0,1,9
157.001,0,0,0,3,7
158.001,0,0,0,8,2
159.001,0,0,0,9,1
159.001,0,0,0,1,9
159.001,0,0,0,2,8
159.001,0,0,0,1,9
161.001,0,0,0,2,8
162.001,0,0,0,10,0
162.002,0,0,0,3,7
163.002,0,0,0,10,0
164.002,0,0,0,4,6
165.002,0,0,0,0,10
166.002,0,0,0,4,6
166.002,0,0,0,0,10
179.002,0,0,0,6,4
179.002,0,0,0,0,10
180.002,0,0,0,4,6
180.002,0,0,0,10,0
181.002,0,0,0,0,10
196.002,0,0,0,10,0
196.002,0,0,0,2,8
198.002,0,0,0,10,0
200.002,0,0,0,5,5
201.002,0,0,0,2,8
204.002,0,0,0,5,5
205.002,0,0,0,2,8
214.002,0,0,0,7,3
216.002,0,0,0,10,0
216.002,0,0,0,1,9
217.002,0,0,0,10,0
218.002,0,0,0,4,6
219.002,0,0,0,10,0
220.002,0,0,0,2,8
220.002,0,0,0,1,9
221.002,0,0,0,9,1
222.002,0,0,0,1,9
234.002,0,0,0,2,8
234.002,0,0,0,10,0
234.002,0,0,0,2,8
236.002,0,0,0,10,0
237.002,0,0,0,4,6
239.002,0,0,0,3,7
240.002,0,0,0,4,6
244.002,0,0,0,1,9
247.002,0,0,0,4,6
251.002,0,0,0,10,0
251.002,0,0,0,0,10
253.002,0,0,0,10,0
253.002,0,0,0,2,8
256.002,0,0,0,10,0
257.003,0,0,0,0,10
260.003,0,0,0,10,0
260.003,0,0,0,1,9
262.003,0,0,0,10,0
263.003,0,0,0,1,9
264.003,0,0,0,10,0
265.003,0,0,0,3,7
265.003,0,0,0,2,8
268.003,0,0,0,9,1
269.003,0,0,0,2,8
271.003,0,0,0,9,1
272.003,0,0,0,1,9
275.003,0,0,0,9,1
276.003,0,0,0,3,7
278.003,0,0,0,4,6
278.003,0,0,0,10,0
278.003,0,0,0,6,4
278.003,0,0,0,1,9
280.003,0,0,0,6,4
281.003,0,0,0,10,0
281.003,0,0,0,3,7
294.003,0,0,0,10,0
294.003,0,0,0,4,6
295.003,0,0,0,0,10
296.003,0,0,0,6,4
296.003,0,0,0,1,9
299.003,0,0,0,6,4
300.003,0,0,0,0,10
302.003,0,0,0,6,4
302.003,0,0,0,0,10
309.003,0,0,0,4,6
309.003,0,0,0,0,10
310.003,0,0,0,4,6
312.003,0,0,0,0,10
313.003,0,0,0,4,6
313.003,0,0,0,10,0
313.003,0,0,0,9,1
314.003,0,0,0,10,0
314.003,0,0,0,2,8
315.003,0,0,0,10,0
316.003,0,0,0,0,10
319.003,0,0,0,10,0
319.003,0,0,0,3,7
321.003,0,0,0,10,0
322.003,0,0,0,1,9
325.003,0,0,0,10,0
326.003,0,0,0,1,9
328.003,0,0,0,10,0
329.003,0,0,0,4,6
329.003,0,0,0,1,9
331.003,0,0,0,4,6
333.003,0,0,0,0,10
336.003,0,0,0,4,6
342.003,0,0,0,10,0
342.004,0,0,0,3,7
354.004,0,0,0,10,0
355.004,0,0,0,5,5
355.004,0,0,0,0,10
356.004,0,0,0,5,5
357.004,0,0,0,10,0
358.004,0,0,0,2,8
358.004,0,0,0,0,10
359.004,0,0,0,2,8
360.004,0,0,0,10,0
360.004,0,0,0,0,10
362.004,0,0,0,10,0
362.004,0,0,0,1,9
364.004,0,0,0,10,0
365.004,0,0,0,4,6
365.004,0,0,0,0,10
366.004,0,0,0,4,6
366.004,0,0,0,1,9
368.004,0,0,0,7,3
368.004,0,0,0,10,0
368.004,0,0,0,3,7
369.004,0,0,0,0,10
371.004,0,0,0,7,3
371.004,0,0,0,4,6
371.004,0,0,0,0,10
372.004,0,0,0,3,7
372.004,0,0,0,6,4
373.004,0,0,0,10,0
373.004,0,0,0,5,5
386.004,0,0,0,10,0
386.004,0,0,0,4,6
387.004,0,0,0,10,0
387.004,0,0,0,7,3
388.004,0,0,0,1,9
389.004,0,0,0,7,3
390.004,0,0,0,2,8
392.004,0,0,0,7,3
392.004,0,0,0,6,4
393.004,0,0,0,7,3
393.004,0,0,0,1,9
398.004,0,0,0,4,6
398.004,0,0,0,0,10
401.004,0,0,0,4,6
401.004,0,0,0,1,9
402.004,0,0,0,4,6
402.004,0,0,0,3,7
405.004,0,0,0,4,6
405.005,0,0,0,0,10
406.004,0,0,0,6,4
406.005,0,0,0,10,0
407.004,0,0,0,2,8
407.004,0,0,0,0,10
409.004,0,0,0,8,2
409.004,0,0,0,1,9
410.004,0,0,0,3,7
411.004,0,0,0,1,9
412.004,0,0,0,8,2
414.004,0,0,0,1,9
416.004,0,0,0,8,2
417.004,0,0,0,5,5
417.004,0,0,0,4,6
417.005,0,0,0,2,8
417.005,0,0,0,1,9
418.004,0,0,0,2,8
419.004,0,0,0,5,5
420.005,0,0,0,7,3
420.005,0,0,0,8,2
421.004,0,0,0,10,0
421.005,0,0,0,3,7
435.005,0,0,0,10,0
435.005,0,0,0,2,8
438.005,0,0,0,10,0
439.005,0,0,0,3,7
441.005,0,0,0,10,0
442.005,0,0,0,0,10
443.005,0,0,0,10,0
443.005,0,0,0,0,10
454.005,0,0,0,10,0
456.005,0,0,0,1,9
456.005,0,0,0,0,10
457.005,0,0,0,1,9
470.005,0,0,0,10,0
470.005,0,0,0,2,8
470.005,0,0,0,0,10
473.005,0,0,0,2,8
476.005,0,0,0,0,10
479.005,0,0,0,2,8
480.005,0,0,0,10,0
480.005,0,0,0,0,10
493.005,0,0,0,10,0
493.005,0,0,0,2,8
494.005,0,0,0,10,0
495.005,0,0,0,0,10
496.005,0,0,0,10,0
496.005,0,0,0,5,5
496.005,0,0,0,1,9
497.005,0,0,0,0,10
498.005,0,0,0,1,9
498.005,0,0,0,5,5
499.005,0,0,0,10,0
499.005,0,0,0,5,5
499.005,0,0,0,0,10
501.005,0,0,0,5,5
501.005,0,0,0,1,9
502.005,0,0,0,6,4
503.005,0,0,0,10,0
504.005,0,0,0,1,9
518.005,0,0,0,10,0
518.006,0,0,0,3,7
518.006,0,0,0,0,10
519.006,0,0,0,7,3
519.006,0,0,0,0,10
521.006,0,0,0,3,7
522.006,0,0,0,10,0
523.006,0,0,0,1,9
526.006,0,0,0,10,0
527.006,0,0,0,0,10
530.006,0,0,0,10,0
530.006,0,0,0,2,8
545.006,0,0,0,10,0
545.006,0,0,0,2,8
546.006,0,0,0,10,0
547.006,0,0,0,1,9
549.006,0,0,0,10,0
550.006,0,0,0,2,8
560.006,0,0,0,10,0
560.006,0,0,0,5,5
560.006,0,0,0,0,10
563.006,0,0,0,5,5
563.006,0,0,0,10,0
563.006,0,0,0,6,4
564.006,0,0,0,3,7
564.006,0,0,0,1,9
565.006,0,0,0,3,7
566.006,0,0,0,7,3
566.006,0,0,0,10,0
567.006,0,0,0,0,10
570.006,0,0,0,10,0
570.006,0,0,0,4,6
570.006,0,0,0,0,10
572.006,0,0,0,6,4
572.006,0,0,0,0,10
573.006,0,0,0,4,6
573.006,0,0,0,0,10
574.006,0,0,0,6,4
574.006,0,0,0,0,10
575.006,0,0,0,6,4
575.006,0,0,0,0,10
576.006,0,0,0,4,6
578.006,0,0,0,10,0
579.006,0,0,0,2,8
580.006,0,0,0,10,0
581.006,0,0,0,1,9
584.006,0,0,0,10,0
585.006,0,0,0,3,7
587.006,0,0,0,10,0
588.006,0,0,0,0,10
591.006,0,0,0,10,0
591.007,0,0,0,4,6
602.007,0,0,0,10,0
602.007,0,0,0,2,8
605.007,0,0,0,10,0
606.007,0,0,0,3,7
617.007,0,0,0,10,0
617.007,0,0,0,1,9
618.007,0,0,0,10,0
619.007,0,0,0,3,7
622.007,0,0,0,10,0
623.007,0,0,0,0,10
626.007,0,0,0,10,0
626.007,0,0,0,0,10
629.007,0,0,0,10,0
629.007,0,0,0,1,9
630.007,0,0,0,10,0
631.007,0,0,0,2,8
633.007,0,0,0,10,0
