time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
5.00012,8400.18,s,2100,1500
5.00014,8400.21,s,2100,1740
5.00015,8400.23,s,2100,1920
7.00012,12480.2,e,2100,2040
8.00013,14280.2,e,2100,1800
8.00015,14280.2,e,2100,1620
8.00017,14280.2,s,2100,1500
8.00018,14280.3,s,2100,1680
9.00017,16020.2,s,2100,1740
9.00018,16020.3,e,2100,1920
9.00018,16020.3,s,2100,2048
11.0002,20100.2,e,2100,2040
11.0002,20100.2,e,2100,NA
11.0002,20100.3,e,2100,1680
11.0003,20100.4,s,2100,1500
13.0003,24180.4,e,2100,2040
15.0003,27180.5,s,2100,1500
17.0003,31140.5,e,2100,1980
18.0004,32640.5,s,2100,1500
22.0004,39600.6,s,2100,1740
23.0004,41700.6,e,2100,2100
24.0004,43440.7,s,2100,1740
32.0004,60240.5,e,2100,2100
32.0004,60240.5,s,2100,1860
32.0004,60240.6,s,2100,1980
35.0004,66540.6,e,2100,2100
35.0004,66540.6,s,2100,1980
35.0004,66540.7,e,2100,2040
36.0004,68220.6,e,2100,1680
36.0004,68220.7,s,2100,1620
36.0004,68220.7,s,2100,1680
37.0004,70020.7,s,2100,1800
38.0004,71880.7,e,2100,1860
39.0004,73680.7,e,2100,1800
40.0005,75420.8,s,2100,1740
42.0005,79020.8,e,2100,1800
45.0004,84240.6,e,2100,1740
45.0006,84240.8,s,2100,1620
45.0006,84240.9,s,2100,1860
45.0006,84240.9,s,2100,2040
46.0006,86340.9,e,2100,2100
46.0006,86340.9,s,2100,1920
47.0006,88440.8,e,2100,2100
47.0006,88440.9,s,2100,1860
47.0006,88440.9,e,2100,2100
48.0004,90480.6,e,2100,2040
48.0006,90480.9,e,2100,1920
48.0006,90480.9,s,2100,1680
49.0006,92580.9,e,2100,2100
49.0006,92580.9,s,2100,1920
50.0006,94680.9,e,2100,2100
50.0006,94680.9,e,2100,1920
51.0006,96180.9,s,2100,1500
51.0006,96181,s,2100,1860
52.0006,98280.9,e,2100,2100
52.0006,98281,e,2100,1740
52.0007,98281,s,2100,1500
53.0007,100081,s,2100,1800
55.0007,104161,e,2100,2040
56.0007,105901,s,2100,1740
63.0007,119761,e,2100,1980
64.0008,121501,s,2100,1740
67.0008,127441,e,2100,1980
68.0009,129181,s,2100,1740
69.0009,131221,e,2100,2040
70.0007,132961,e,2100,1740
70.0009,132961,s,2100,1500
72.0009,136921,e,2100,1980
73.001,138421,s,2100,1500
75.001,142262,s,2100,1920
78.001,148382,e,2100,2040
80.0011,152222,s,2100,1920
83.0011,158342,e,2100,2040
84.001,160261,e,2100,1920
84.0011,160262,s,2100,1500
86.0011,164102,e,2100,1920
87.0012,165602,s,2100,1500
101.001,195002,e,2100,2100
101.001,195002,s,2100,1500
102.001,196982,e,2100,1980
103.001,198482,s,2100,1500
115.001,223682,e,2100,2100
115.001,223682,s,2100,1500
120.001,232982,s,2100,1860
121.001,234902,s,2100,1920
122.001,236882,e,2100,1980
122.001,236882,e,2100,1920
123.001,238742,s,2100,1860
125.001,242942,e,2100,2100
125.001,242942,s,2100,1740
126.001,244982,e,2100,2040
127.001,246722,s,2100,1740
129.001,250802,e,2100,2040
130.001,252542,s,2100,1740
131.001,254402,s,2100,1860
132.001,256502,e,2100,2100
132.001,256502,e,2100,NA
133.001,258242,s,2100,1740
136.001,264362,e,2100,2040
137.001,266102,s,2100,1740
138.001,268142,e,2100,2040
139.001,269942,e,2100,1800
140.001,271442,s,2100,1500
150.001,291242,e,2100,1980
150.002,291242,s,2100,1500
150.002,291242,s,2100,1920
153.002,297542,e,2100,2100
153.002,297542,e,2100,1680
153.002,297542,s,2100,1500
154.002,299162,s,2100,1620
155.002,301262,e,2100,2100
155.002,301263,s,2100,1620
158.002,307563,e,2100,2100
158.002,307563,s,2100,1620
159.002,309483,e,2100,1920
160.002,311103,s,2100,1620
168.002,326942,e,2100,1980
169.002,328803,s,2100,1860
170.002,330903,e,2100,2100
172.002,334623,e,2100,1860
172.002,334623,s,2100,1500
174.002,338703,e,2100,2040
175.002,340203,s,2100,1500
178.002,346503,e,2100,2100
178.002,346503,s,2100,1500
179.002,348543,e,2100,2040
180.002,350043,s,2100,1500
181.002,352143,e,2100,2100
181.002,352143,s,2100,1500
182.002,354243,e,2100,2100
182.002,354243,s,2100,1500
184.002,358323,e,2100,2040
185.002,359823,s,2100,1500
186.002,361803,e,2100,1980
187.002,363303,s,2100,1500
189.002,367503,e,2100,2100
190.002,369003,s,2100,1500
190.002,369003,s,2100,2040
191.002,371103,e,2100,2100
193.002,375183,e,2100,2040
193.002,375183,s,2100,1500
193.002,375183,s,2100,1860
195.002,379263,e,2100,2040
196.002,380943,e,2100,1680
196.002,380943,s,2100,1500
196.002,380943,s,2100,1800
196.002,380943,s,2100,1920
198.002,385023,e,2100,2040
199.002,386763,e,2100,1740
199.002,386763,e,2100,1620
199.002,386764,s,2100,1500
199.002,386764,s,2100,1800
200.002,388624,e,2100,1860
201.002,390424,s,2100,1800
202.002,392524,e,2100,2100
202.002,392524,s,2100,1800
204.002,396724,e,2100,2100
204.002,396724,e,2100,NA
