time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,4,6
3.00006,0,0,0,6,4
4.00003,0,0,0,10,0
4.00009,0,0,0,4,6
4.00011,0,0,0,2,8
5.00011,0,0,0,4,6
6.00009,0,0,0,10,0
7.00014,0,0,0,8,2
7.00015,0,0,0,3,7
10.0001,0,0,0,8,2
11.0002,0,0,0,2,8
12.0002,0,0,0,8,2
13.0002,0,0,0,5,5
16.0002,0,0,0,8,2
16.0003,0,0,0,5,5
17.0003,0,0,0,4,6
18.0003,0,0,0,5,5
19.0003,0,0,0,8,2
22.0001,0,0,0,10,0
27.0004,0,0,0,5,5
28.0004,0,0,0,0,10
30.0004,0,0,0,5,5
31.0004,0,0,0,10,0
32.0005,0,0,0,0,10
33.0005,0,0,0,10,0
33.0005,0,0,0,0,10
36.0005,0,0,0,10,0
36.0005,0,0,0,0,10
39.0005,0,0,0,10,0
39.0005,0,0,0,7,3
39.0006,0,0,0,5,5
40.0005,0,0,0,0,10
40.0006,0,0,0,2,8
42.0005,0,0,0,5,5
43.0005,0,0,0,10,0
43.0006,0,0,0,6,4
43.0006,0,0,0,3,7
46.0006,0,0,0,7,3
47.0007,0,0,0,1,9
48.0007,0,0,0,7,3
49.0007,0,0,0,2,8
49.0007,0,0,0,1,9
50.0007,0,0,0,6,4
51.0007,0,0,0,0,10
52.0007,0,0,0,1,9
52.0007,0,0,0,7,3
56.0008,0,0,0,6,4
57.0006,0,0,0,9,1
57.0008,0,0,0,10,0
57.0008,0,0,0,1,9
68.0008,0,0,0,10,0
68.001,0,0,0,7,3
68.0011,0,0,0,5,5
69.001,0,0,0,8,2
71.0011,0,0,0,10,0
71.0011,0,0,0,2,8
72.0011,0,0,0,1,9
83.0011,0,0,0,2,8
86.0011,0,0,0,10,0
86.0013,0,0,0,3,7
86.0013,0,0,0,0,10
88.0013,0,0,0,7,3
88.0013,0,0,0,10,0
88.0014,0,0,0,7,3
88.0014,0,0,0,4,6
94.0014,0,0,0,1,9
95.0014,0,0,0,4,6
101.001,0,0,0,7,3
101.002,0,0,0,0,10
103.001,0,0,0,3,7
103.001,0,0,0,2,8
104.002,0,0,0,9,1
105.001,0,0,0,0,10
118.001,0,0,0,1,9
119.001,0,0,0,10,0
120.001,0,0,0,3,7
122.001,0,0,0,2,8
122.001,0,0,0,1,9
122.001,0,0,0,0,10
124.001,0,0,0,1,9
125.001,0,0,0,2,8
125.001,0,0,0,3,7
125.002,0,0,0,1,9
128.001,0,0,0,3,7
131.001,0,0,0,10,0
131.002,0,0,0,3,7
134.002,0,0,0,10,0
135.002,0,0,0,1,9
136.002,0,0,0,10,0
137.002,0,0,0,0,10
140.002,0,0,0,10,0
140.002,0,0,0,0,10
143.002,0,0,0,10,0
143.002,0,0,0,0,10
144.002,0,0,0,10,0
144.002,0,0,0,0,10
158.002,0,0,0,10,0
158.002,0,0,0,2,8
159.002,0,0,0,0,10
162.002,0,0,0,2,8
168.002,0,0,0,10,0
168.002,0,0,0,3,7
168.002,0,0,0,0,10
170.002,0,0,0,7,3
170.002,0,0,0,10,0
170.002,0,0,0,6,4
171.002,0,0,0,3,7
171.002,0,0,0,0,10
172.002,0,0,0,4,6
172.002,0,0,0,7,3
173.002,0,0,0,10,0
173.002,0,0,0,7,3
174.002,0,0,0,0,10
175.002,0,0,0,3,7
175.002,0,0,0,0,10
176.002,0,0,0,3,7
184.002,0,0,0,10,0
184.002,0,0,0,3,7
186.002,0,0,0,10,0
187.002,0,0,0,1,9
189.002,0,0,0,10,0
190.002,0,0,0,4,6
190.002,0,0,0,1,9
192.002,0,0,0,7,3
192.002,0,0,0,10,0
193.002,0,0,0,4,6
194.002,0,0,0,10,0
195.002,0,0,0,2,8
209.002,0,0,0,10,0
209.003,0,0,0,1,9
221.003,0,0,0,10,0
221.003,0,0,0,1,9
224.003,0,0,0,10,0
225.003,0,0,0,2,8
226.003,0,0,0,10,0
227.003,0,0,0,3,7
227.003,0,0,0,0,10
238.003,0,0,0,7,3
238.003,0,0,0,0,10
240.003,0,0,0,3,7
240.003,0,0,0,10,0
241.003,0,0,0,4,6
241.003,0,0,0,3,7
241.003,0,0,0,0,10
242.003,0,0,0,6,4
242.003,0,0,0,7,3
242.003,0,0,0,1,9
243.003,0,0,0,7,3
243.003,0,0,0,1,9
246.003,0,0,0,7,3
247.003,0,0,0,1,9
247.003,0,0,0,0,10
249.003,0,0,0,6,4
249.003,0,0,0,0,10
251.003,0,0,0,3,7
252.003,0,0,0,1,9
254.003,0,0,0,3,7
255.003,0,0,0,1,9
256.003,0,0,0,3,7
259.003,0,0,0,9,1
260.003,0,0,0,0,10
262.003,0,0,0,1,9
262.003,0,0,0,10,0
263.003,0,0,0,1,9
264.003,0,0,0,10,0
