time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,1,9
1.00006,0,0,0,2,8
3.00003,0,0,0,10,0
4.00008,0,0,0,0,10
6.00008,0,0,0,10,0
6.00009,0,0,0,0,10
7.00009,0,0,0,10,0
7.00012,0,0,0,3,7
8.00012,0,0,0,0,10
9.00012,0,0,0,3,7
9.00015,0,0,0,1,9
10.0001,0,0,0,8,2
11.0002,0,0,0,2,8
12.0001,0,0,0,4,6
13.0002,0,0,0,10,0
15.0002,0,0,0,3,7
18.0002,0,0,0,10,0
18.0003,0,0,0,9,1
19.0003,0,0,0,10,0
21.0003,0,0,0,0,10
22.0003,0,0,0,10,0
22.0003,0,0,0,3,7
23.0003,0,0,0,10,0
24.0004,0,0,0,2,8
27.0004,0,0,0,10,0
28.0004,0,0,0,0,10
43.0004,0,0,0,10,0
43.0004,0,0,0,8,2
43.0004,0,0,0,4,6
43.0005,0,0,0,0,10
45.0004,0,0,0,4,6
45.0005,0,0,0,2,8
46.0004,0,0,0,4,6
47.0005,0,0,0,0,10
48.0005,0,0,0,2,8
49.0005,0,0,0,6,4
51.0006,0,0,0,3,7
52.0006,0,0,0,0,10
53.0006,0,0,0,3,7
53.0006,0,0,0,0,10
54.0006,0,0,0,3,7
54.0006,0,0,0,0,10
55.0006,0,0,0,3,7
55.0006,0,0,0,1,9
55.0006,0,0,0,0,10
56.0006,0,0,0,2,8
57.0005,0,0,0,6,4
57.0006,0,0,0,1,9
58.0006,0,0,0,2,8
59.0006,0,0,0,7,3
60.0007,0,0,0,2,8
64.0006,0,0,0,5,5
64.0007,0,0,0,2,8
65.0007,0,0,0,0,10
67.0007,0,0,0,3,7
67.0007,0,0,0,0,10
68.0007,0,0,0,2,8
68.0007,0,0,0,0,10
69.0007,0,0,0,2,8
70.0007,0,0,0,5,5
71.0008,0,0,0,0,10
74.0007,0,0,0,5,5
78.0008,0,0,0,1,9
81.0008,0,0,0,5,5
82.0008,0,0,0,1,9
83.0008,0,0,0,5,5
84.0008,0,0,0,0,10
85.0008,0,0,0,5,5
85.0008,0,0,0,0,10
86.0008,0,0,0,5,5
86.0008,0,0,0,0,10
86.0008,0,0,0,5,5
87.0009,0,0,0,3,7
89.0008,0,0,0,8,2
