time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
13.0001,26520.1,e,2100,2040
13.0002,26520.4,s,2100,1500
13.0003,26520.4,s,2100,1800
14.0003,28560.4,e,2100,2040
16.0002,32160.4,e,2100,1800
16.0003,32160.4,s,2100,1500
17.0003,33720.5,s,2100,1560
18.0003,35460.4,e,2100,1740
20.0003,38820.5,e,2100,1680
21.0004,40320.5,s,2100,1500
21.0004,40320.6,s,2100,1680
24.0004,46440.6,e,2100,2040
24.0004,46440.6,s,2100,1680
24.0004,46440.7,s,2100,1740
26.0004,50520.6,e,2100,2040
29.0005,56460.8,s,2100,1980
29.0005,56460.8,s,2100,2040
30.0005,58560.8,e,2100,2100
31.0005,60600.8,e,2100,2040
33.0004,64560.5,e,2100,1980
33.0006,64560.9,s,2100,1800
35.0006,68520.9,e,2100,1980
36.0006,70321,s,2100,1800
37.0004,72300.6,e,2100,1980
39.0007,75661,s,2100,1680
40.0007,77641,s,2100,1980
41.0007,79681,e,2100,2040
44.0007,85621.1,s,2100,1980
47.0007,91921.1,e,2100,2100
49.0006,95880.9,e,2100,1980
49.0007,95881,e,2100,1800
49.0008,95881.1,s,2100,1500
49.0008,95881.2,s,2100,1920
50.0008,97981.2,e,2100,2100
56.0009,109501,s,2100,1920
59.0009,115801,e,2100,2100
60.0008,117721,e,2100,1920
60.0009,117721,s,2100,1500
60.0009,117721,s,2100,1740
70.0009,138121,e,2100,2040
70.0011,138122,s,2100,1740
72.0011,142082,e,2100,1980
73.0011,143822,s,2100,1740
74.0009,145861,e,2100,2040
74.0011,145862,s,2100,1800
76.0011,149822,e,2100,1980
76.0011,149822,e,2100,1680
77.0012,151322,s,2100,1500
80.0012,156542,e,2100,1740
81.0012,158042,s,2100,1500
83.0012,161642,e,2100,1800
84.0013,163142,s,2100,1500
87.0013,169442,e,2100,2100
87.0013,169442,s,2100,1500
88.0013,171422,e,2100,1980
89.0013,172922,s,2100,1500
92.0013,177962,e,2100,1680
101.002,191462,s,2100,1500
104.002,196862,e,2100,1800
104.002,196862,s,2100,1500
105.002,198542,e,2100,1680
106.002,200042,s,2100,1500
106.002,200042,s,2100,1620
106.002,200042,s,2100,1920
108.002,204122,e,2100,2040
108.002,204122,e,2100,1920
109.002,205742,e,2100,1620
109.002,205742,s,2100,1500
112.002,211322,e,2100,1860
113.002,212823,s,2100,1500
119.002,224703,s,2100,1980
120.002,226803,e,2100,2100
127.002,240663,e,2100,1980
127.002,240663,s,2100,1500
128.002,242703,e,2100,2040
135.002,253203,s,2100,1500
137.002,256923,e,2100,1860
138.002,258423,s,2100,1500
138.002,258423,s,2100,1800
141.002,264723,e,2100,2100
143.002,268323,s,2100,1800
148.002,278823,e,2100,2100
148.002,278823,s,2100,1800
150.002,282783,e,2100,1980
158.002,297183,e,2100,1800
158.002,297183,s,2100,1500
161.002,302943,e,2100,1920
162.002,304443,s,2100,1500
162.002,304443,s,2100,1860
163.002,306543,e,2100,2100
164.002,308403,e,2100,1860
164.002,308404,s,2100,1500
166.002,312604,e,2100,2100
166.002,312604,s,2100,1500
166.002,312604,s,2100,1800
169.002,318724,e,2100,2040
172.002,324124,s,2100,1800
175.003,330064,s,2100,1980
176.003,332104,e,2100,2040
180.002,340024,e,2100,1980
183.002,345064,e,2100,1680
183.003,345064,s,2100,1500
186.003,351004,e,2100,1980
187.003,352504,s,2100,1500
189.003,356344,s,2100,1920
190.003,358444,e,2100,2100
191.003,360124,e,2100,1680
192.003,361624,s,2100,1500
195.003,367924,e,2100,2100
195.003,367924,s,2100,1500
195.003,367924,s,2100,1560
195.003,367924,s,2100,1920
196.003,370024,e,2100,2100
196.003,370024,e,2100,2040
197.003,371884,s,2100,1860
199.003,375844,e,2100,1980
200.003,377704,s,2100,1860
202.003,381784,e,2100,2040
204.003,385504,s,2100,1860
205.003,387604,e,2100,2100
206.003,389464,e,2100,1860
206.003,389464,s,2100,1500
206.003,389464,s,2100,1620
209.003,395404,e,2100,1980
209.003,395404,e,2100,1860
210.003,396904,s,2100,1500
210.003,396905,s,2100,1680
212.003,400744,e,2100,1920
212.003,400744,e,2100,1740
213.003,402245,s,2100,1500
228.003,431945,e,2100,1980
228.003,431945,s,2100,1500
231.003,437525,e,2100,1860
232.003,439025,s,2100,1500
235.003,445325,e,2100,2100
235.003,445325,s,2100,1500
238.003,451085,e,2100,1920
239.003,452585,s,2100,1500
239.003,452585,s,2100,1800
240.003,454565,e,2100,1980
241.003,456365,e,2100,1800
242.003,457865,s,2100,1500
244.003,461825,e,2100,1980
245.003,463325,s,2100,1500
248.003,469625,e,2100,2100
248.003,469625,s,2100,1500
249.003,471725,e,2100,2100
249.004,471725,s,2100,1500
252.004,477845,e,2100,2040
253.004,479345,s,2100,1500
253.004,479345,s,2100,1740
253.004,479345,s,2100,1800
254.004,481385,e,2100,2040
254.004,481385,e,2100,1980
255.004,483125,s,2100,1740
257.004,487085,e,2100,1980
258.004,488825,s,2100,1740
261.004,495125,e,2100,2100
262.004,496866,s,2100,1740
264.004,500825,e,2100,1980
265.004,502566,s,2100,1740
265.004,502566,s,2100,1980
267.004,506646,e,2100,2040
268.004,508446,e,2100,1800
270.004,511926,s,2100,1740
272.004,516126,e,2100,2100
277.004,524826,e,2100,1740
277.004,524826,s,2100,1500
278.004,526866,e,2100,2040
279.004,528366,s,2100,1500
289.004,549366,e,2100,2100
289.004,549366,s,2100,1500
289.004,549366,s,2100,1920
290.004,551346,e,2100,1980
290.004,551346,e,2100,1560
291.004,552846,s,2100,1500
292.004,554826,s,2100,1980
294.004,559026,e,2100,2100
301.004,572886,e,2100,1980
301.004,572886,s,2100,1500
315.004,602286,e,2100,2100
315.004,602286,s,2100,1500
315.004,602286,s,2100,1860
316.004,604386,e,2100,2100
317.004,606246,e,2100,1860
317.004,606246,s,2100,1500
320.004,612366,e,2100,2040
320.004,612366,s,2100,1500
321.004,613926,e,2100,1560
322.004,615426,s,2100,1500
323.004,617346,s,2100,1920
325.004,621306,e,2100,1980
326.004,622866,s,2100,1560
328.004,626826,e,2100,1980
329.004,628387,s,2100,1560
332.004,634687,e,2100,2100
332.004,634687,s,2100,1560
333.004,636727,e,2100,2040
334.004,638287,s,2100,1560
335.004,640326,e,2100,2040
336.004,642307,s,2100,1980
336.004,642307,s,2100,2040
337.004,644407,e,2100,2100
337.004,644407,e,2100,2040
338.004,646387,s,2100,1980
341.004,652687,e,2100,2100
342.004,654667,s,2100,1980
343.004,656767,e,2100,2100
344.004,658747,e,2100,1980
344.005,658747,s,2100,1500
347.005,664507,e,2100,1920
348.005,666007,s,2100,1500
349.005,667987,s,2100,1980
350.005,670027,e,2100,2040
351.005,671587,e,2100,1560
351.005,671587,s,2100,1500
353.005,675667,e,2100,2040
353.005,675667,s,2100,1500
356.005,681967,e,2100,2100
356.005,681967,s,2100,1500
356.005,681967,s,2100,1740
357.005,684067,e,2100,2100
357.005,684067,s,2100,1860
359.005,688267,e,2100,2100
359.005,688267,e,2100,NA
359.005,688267,s,2100,1500
360.005,690067,s,2100,1800
362.005,694267,e,2100,2100
362.005,694267,s,2100,1800
365.005,700567,e,2100,2100
366.005,702367,s,2100,1800
367.005,704347,e,2100,1980
371.005,711547,e,2100,1800
371.005,711547,s,2100,1500
371.005,711547,s,2100,1680
371.005,711547,s,2100,1920
373.005,715747,e,2100,2100
373.005,715747,e,2100,1920
374.005,717487,s,2100,1740
376.005,721447,s,2100,1980
377.005,723547,e,2100,2100
377.005,723547,s,2100,1860
379.005,727747,e,2100,2100
382.005,733688,s,2100,1980
385.005,739988,e,2100,2100
386.005,741967,e,2100,1980
387.005,743707,e,2100,1740
387.005,743708,s,2100,1500
387.005,743708,s,2100,1920
388.005,745748,e,2100,2040
394.005,757268,s,2100,1920
396.005,761468,e,2100,2100
401.005,771068,e,2100,1920
401.005,771068,s,2100,1500
401.005,771068,s,2100,1860
403.005,775028,e,2100,1980
404.005,776648,e,2100,1620
404.005,776648,s,2100,1500
407.005,782588,e,2100,1980
407.005,782588,s,2100,1500
409.005,786788,e,2100,2100
409.005,786788,s,2100,1500
411.005,790988,e,2100,2100
411.005,790988,s,2100,1500
425.005,819548,e,2100,2040
425.006,819548,s,2100,1500
436.006,842648,e,2100,2100
436.006,842648,s,2100,1500
436.006,842648,s,2100,1740
439.006,848948,e,2100,2100
439.006,848948,e,2100,1860
439.006,848948,s,2100,NA
439.006,848948,s,2100,1740
441.006,853028,e,2100,2040
441.006,853029,s,2100,1800
