time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5940.09,e,2100,1980
6.00014,10440.2,s,2100,1500
7.00014,12240.2,e,2100,1800
12.0002,19740.3,s,2100,1500
14.0002,23460.3,e,2100,1860
15.0003,24960.4,s,2100,1500
16.0003,27060.4,e,2100,2100
17.0003,28560.5,s,2100,1500
20.0003,33600.5,e,2100,1680
29.0005,47100.7,s,2100,1500
30.0005,49080.7,e,2100,1980
31.0005,50580.8,s,2100,1500
41.0005,70980.8,e,2100,2040
41.0007,70981,s,2100,1500
43.0007,74821,e,2100,1920
46.0007,79321.1,s,2100,1500
47.0007,81001.1,e,2100,1680
48.0008,82501.1,s,2100,1500
48.0008,82501.2,s,2100,1620
50.0008,86101.1,e,2100,1800
51.0008,87781.2,e,2100,1680
52.0008,89281.2,s,2100,1500
55.0009,95221.3,s,2100,1980
57.0009,99421.3,e,2100,2100
58.0009,101401,s,2100,1980
58.0009,101401,s,2100,2040
59.0009,103501,e,2100,2100
60.0009,105541,e,2100,2040
62.001,109502,s,2100,1980
63.001,111542,e,2100,2040
64.001,113522,s,2100,1980
67.0008,119821,e,2100,2100
67.0009,119821,s,2100,1620
67.001,119822,e,2100,1800
69.0009,123181,s,2100,1680
78.0009,142081,e,2100,2100
81.0009,147841,e,2100,1920
81.0009,147841,s,2100,1500
81.0009,147841,s,2100,1680
82.0009,149881,e,2100,2040
83.0009,151561,e,2100,1680
96.0012,171062,s,2100,1500
98.0012,174662,e,2100,1800
99.0012,176162,s,2100,1500
100.001,178142,e,2100,1980
101.001,179642,s,2100,1500
104.001,184682,e,2100,1680
105.001,186182,s,2100,1500
106.001,188042,e,2100,1860
107.001,189542,s,2100,1500
108.001,191522,e,2100,1980
128.002,221522,s,2100,1500
131.002,227282,e,2100,1920
132.002,228783,s,2100,1500
132.002,228783,s,2100,1620
133.002,230703,e,2100,1920
134.002,232323,e,2100,1620
134.002,232323,s,2100,1500
136.002,235803,e,2100,1740
137.002,237303,s,2100,1500
137.002,237303,s,2100,1800
138.002,239163,e,2100,1860
138.002,239163,s,2100,1560
140.002,242523,s,2100,1680
141.002,244443,s,2100,1920
142.002,246423,e,2100,1980
149.002,259863,e,2100,1920
