time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,2100.09,e,2100,2100
1.00008,2100.11,s,2100,1500
2.00008,4140.11,e,2100,2040
3.00008,5640.11,s,2100,1500
4.00008,7440.11,e,2100,1800
5.00011,8940.16,s,2100,1500
18.0003,33900.5,s,2100,1920
19.0003,35940.5,e,2100,2040
20.0001,37860.2,e,2100,1920
20.0003,37860.5,s,2100,1500
20.0003,37860.5,s,2100,1800
23.0003,43440.5,e,2100,1860
23.0003,43440.5,e,2100,1560
24.0004,44940.6,s,2100,1500
24.0004,44940.6,s,2100,1620
26.0004,48900.6,e,2100,1980
27.0004,50760.6,e,2100,1860
27.0004,50760.6,s,2100,1500
27.0005,50760.7,s,2100,1740
28.0005,52740.7,e,2100,1980
29.0004,54480.6,e,2100,1740
29.0005,54480.7,s,2100,1500
44.0005,85980.7,e,2100,2100
44.0005,85980.8,s,2100,1500
44.0005,85980.8,s,2100,1800
45.0005,87900.8,e,2100,1920
47.0005,91500.8,e,2100,1800
47.0006,91500.8,s,2100,1500
48.0006,93120.9,s,2100,1620
48.0006,93120.9,s,2100,1980
49.0006,95160.9,e,2100,2040
50.0006,97140.8,e,2100,1980
51.0006,99000.9,e,2100,1860
52.0006,100501,s,2100,1500
55.0006,106801,e,2100,2100
55.0006,106801,s,2100,1500
55.0007,106801,s,2100,1920
56.0007,108841,e,2100,2040
57.0006,110761,e,2100,1920
58.0007,112261,s,2100,1500
61.0007,118561,e,2100,2100
61.0007,118561,s,2100,1500
61.0007,118561,s,2100,1620
61.0007,118561,s,2100,1920
62.0007,120661,e,2100,2100
64.0007,124261,e,2100,1800
73.0009,139381,s,2100,1680
76.0007,144781,e,2100,1800
76.0009,144781,e,2100,1620
84.0011,156782,s,2100,1500
85.0011,158762,e,2100,1980
107.001,191762,s,2100,1500
108.001,193742,e,2100,1980
109.001,195242,s,2100,1500
109.001,195242,s,2100,1860
109.001,195242,s,2100,1920
109.001,195242,s,2100,2040
110.001,197342,e,2100,2100
110.001,197342,s,2100,2040
111.001,199442,e,2100,2100
112.001,201482,e,2100,2040
113.001,203402,s,2100,1920
120.001,218102,e,2100,2100
120.001,218102,s,2100,1740
122.001,222302,e,2100,2100
123.001,224342,e,2100,2040
123.001,224342,e,2100,1680
123.002,224342,s,2100,1500
124.002,226142,s,2100,1800
126.002,230342,e,2100,2100
131.002,239342,s,2100,1800
133.002,243422,e,2100,2040
135.002,247022,e,2100,1800
135.002,247023,s,2100,1500
141.002,258903,s,2100,1980
142.002,260943,e,2100,2040
145.002,266883,s,2100,1980
146.002,268983,e,2100,2100
150.002,276903,e,2100,1980
150.002,276903,s,2100,1500
153.002,282483,e,2100,1860
154.002,283983,s,2100,1500
154.002,283983,s,2100,1920
157.002,290283,e,2100,2100
162.002,298683,s,2100,1680
162.002,298683,s,2100,1980
164.002,302763,e,2100,2040
165.002,304503,e,2100,1740
165.002,304503,s,2100,1680
166.002,306543,e,2100,2040
176.002,325144,s,2100,1860
176.002,325144,s,2100,2040
178.002,329343,e,2100,2100
178.002,329343,e,2100,1740
178.002,329343,e,2100,1560
179.002,330843,s,2100,1500
181.002,334803,e,2100,1980
181.002,334803,s,2100,1500
181.002,334803,s,2100,1620
182.002,336903,e,2100,2100
184.002,340863,e,2100,1980
185.002,342363,s,2100,1500
186.002,344283,s,2100,1920
186.002,344283,s,2100,1980
188.002,348483,e,2100,2100
188.002,348483,s,2100,1680
188.002,348483,s,2100,1920
189.002,350463,e,2100,1980
190.002,352383,e,2100,1920
191.002,354063,s,2100,1680
192.002,356163,e,2100,2100
195.002,361204,s,2100,1680
196.002,363183,e,2100,1980
196.002,363184,s,2100,1920
197.002,365224,e,2100,2040
201.002,372903,e,2100,1920
205.002,380104,e,2100,1800
205.003,380104,s,2100,1500
207.003,384064,e,2100,1980
208.003,385564,s,2100,1500
209.003,387364,e,2100,1800
210.003,388864,s,2100,1500
215.003,397864,s,2100,1800
218.003,403624,e,2100,1920
219.003,405424,s,2100,1800
222.003,411544,e,2100,2040
224.003,415144,e,2100,1800
224.003,415144,s,2100,1500
227.003,421084,e,2100,1980
228.003,422584,s,2100,1500
230.003,426424,e,2100,1920
231.003,427924,s,2100,1500
233.003,432004,e,2100,2040
234.003,433504,s,2100,1500
234.003,433504,s,2100,1800
236.003,437464,e,2100,1980
237.003,439144,e,2100,1680
237.003,439144,s,2100,1500
240.003,444904,e,2100,1920
240.003,444905,s,2100,1500
241.003,446825,e,2100,1920
242.003,448325,s,2100,1500
244.003,452045,e,2100,1860
245.003,453545,s,2100,1500
246.003,455525,e,2100,1980
247.003,457025,s,2100,1500
248.003,458945,s,2100,1920
250.003,462905,e,2100,1980
250.003,462905,e,2100,1560
251.003,464405,s,2100,1500
254.003,470525,e,2100,2040
255.003,472025,s,2100,1500
258.003,478145,e,2100,2040
259.003,479645,s,2100,1500
259.003,479645,s,2100,1740
260.003,481745,e,2100,2100
260.003,481745,s,2100,1860
261.003,483845,e,2100,2100
261.003,483845,s,2100,1740
262.003,485885,e,2100,2040
262.003,485885,e,2100,1800
263.003,487385,s,2100,1500
265.003,491225,e,2100,1920
266.003,492725,s,2100,1500
268.003,496565,e,2100,1920
269.004,498065,s,2100,1500
271.004,502145,e,2100,2040
272.004,503645,s,2100,1500
272.004,503645,s,2100,1800
273.004,505745,e,2100,2100
275.004,509345,e,2100,1800
275.004,509345,s,2100,1500
275.004,509345,s,2100,1560
277.004,513065,e,2100,1860
278.004,514865,e,2100,1800
279.004,516366,s,2100,1500
280.004,518346,s,2100,1980
281.004,520386,e,2100,2040
282.004,521946,e,2100,1560
282.004,521946,s,2100,1500
282.004,521946,s,2100,1800
283.004,523986,e,2100,2040
283.004,523986,s,2100,1800
283.004,523986,s,2100,1920
284.004,526086,e,2100,2100
286.004,529686,e,2100,1800
287.004,531366,s,2100,1680
290.004,536946,e,2100,1860
291.004,538626,s,2100,1680
294.004,544746,e,2100,2040
295.004,546426,s,2100,1680
296.004,548526,e,2100,2100
298.004,552366,e,2100,1920
299.004,553866,s,2100,1500
299.004,553866,s,2100,1860
301.004,557946,e,2100,2040
302.004,559806,e,2100,1860
302.004,559806,s,2100,1500
303.004,561546,e,2100,1740
303.004,561546,s,2100,1500
305.004,565266,s,2100,1860
305.004,565266,s,2100,1980
308.004,571566,e,2100,2100
308.004,571566,e,2100,1980
308.004,571566,s,2100,1860
311.004,577326,e,2100,1920
311.004,577326,s,2100,1860
311.004,577326,s,2100,2040
312.004,579426,e,2100,2100
312.004,579426,s,2100,1920
314.004,583626,e,2100,2100
316.004,587706,e,2100,2040
317.004,589386,s,2100,1680
317.004,589386,s,2100,2040
318.004,591486,e,2100,2100
320.004,595566,e,2100,2040
320.004,595566,s,2100,1680
321.004,597486,e,2100,1920
322.004,599166,s,2100,1680
323.004,601266,e,2100,2100
325.004,605106,s,2100,1920
325.004,605106,e,2100,2040
327.004,608346,s,2100,1620
327.004,608346,s,2100,1740
329.004,612426,e,2100,2040
330.004,614346,e,2100,1920
331.004,615966,s,2100,1620
339.004,632286,e,2100,2040
346.004,645726,e,2100,1920
346.004,645727,s,2100,1500
348.004,649927,e,2100,2100
348.004,649927,s,2100,1500
349.004,652027,e,2100,2100
349.004,652027,s,2100,1500
352.004,658147,e,2100,2040
353.005,659647,s,2100,1500
354.005,661507,e,2100,1860
354.005,661507,s,2100,1500
355.005,663127,s,2100,1620
358.005,669067,e,2100,1980
359.005,670687,s,2100,1620
369.005,691087,e,2100,2040
370.005,693007,e,2100,1920
370.005,693007,s,2100,1500
370.005,693007,s,2100,2040
373.005,699307,e,2100,2100
373.005,699307,s,2100,1560
383.005,720307,e,2100,2100
383.005,720307,s,2100,1560
383.005,720307,s,2100,1800
383.005,720307,s,2100,2040
384.005,722407,e,2100,2100
384.005,722407,e,2100,1860
385.005,724207,e,2100,1800
386.005,725947,e,2100,1740
386.005,725947,s,2100,1500
400.005,753667,e,2100,1980
400.005,753668,s,2100,1500
403.005,759608,e,2100,1980
404.005,761108,s,2100,1500
417.005,786068,e,2100,1920
417.005,786068,s,2100,1500
418.005,788108,e,2100,2040
419.005,789608,s,2100,1500
422.005,795908,e,2100,2100
422.005,795908,s,2100,1500
436.005,822788,e,2100,1920
436.006,822788,s,2100,1500
438.006,826628,e,2100,1920
439.006,828128,s,2100,1500
440.006,830108,e,2100,1980
440.006,830108,s,2100,NA
440.006,830108,s,2100,1620
441.006,832088,e,2100,1980
442.006,833708,e,2100,1620
448.006,842709,s,2100,1500
457.006,859989,s,2100,1920
460.006,866109,e,2100,2040
462.006,869949,e,2100,1920
462.006,869949,s,2100,1500
463.006,871749,s,2100,1800
465.006,875949,e,2100,2100
466.006,877749,e,2100,1800
467.006,879249,s,2100,1500
470.006,885189,e,2100,1980
471.006,886689,s,2100,1500
472.006,888429,e,2100,1740
473.006,889929,s,2100,1500
474.006,892029,e,2100,2100
474.006,892029,s,2100,1500
486.006,917229,e,2100,2100
486.006,917229,s,2100,1500
500.006,946629,e,2100,2100
500.006,946629,s,2100,1500
503.006,952929,e,2100,2100
503.006,952929,s,2100,1500
506.006,958869,e,2100,1980
507.006,960369,s,2100,1500
507.006,960369,s,2100,1680
508.006,962469,e,2100,2100
510.006,965829,e,2100,1680
510.006,965829,s,2100,1500
525.006,997329,e,2100,2100
525.006,997329,s,2100,1500
526.006,999129,s,2100,1800
527.006,1.00123e+06,e,2100,2100
527.006,1.00123e+06,s,2100,1800
528.006,1.00315e+06,s,2100,1920
529.006,1.00513e+06,e,2100,1980
537.006,1.02049e+06,e,2100,1920
537.007,1.02049e+06,s,2100,1800
540.006,1.02607e+06,e,2100,1860
540.007,1.02607e+06,e,2100,1560
558.007,1.05307e+06,s,2100,1500
561.007,1.05937e+06,e,2100,2100
561.007,1.05937e+06,s,2100,1500
563.007,1.06321e+06,e,2100,1920
564.007,1.06471e+06,s,2100,1500
568.007,1.07239e+06,s,2100,1920
570.007,1.07635e+06,e,2100,1980
571.007,1.07827e+06,s,2100,1920
572.007,1.08031e+06,e,2100,2040
572.007,1.08031e+06,s,2100,NA
574.007,1.08427e+06,e,2100,1980
577.007,1.09003e+06,e,2100,1920
577.007,1.09003e+06,s,2100,1500
577.007,1.09003e+06,s,2100,1800
579.007,1.09423e+06,e,2100,2100
579.007,1.09423e+06,s,2100,1800
582.007,1.09999e+06,e,2100,1920
586.007,1.10719e+06,s,2100,1800
587.007,1.10929e+06,e,2100,2100
588.007,1.11109e+06,s,2100,1800
591.007,1.11739e+06,e,2100,2100
591.007,1.11739e+06,e,2100,1800
592.007,1.11889e+06,s,2100,1500
593.007,1.12087e+06,e,2100,1980
594.007,1.12237e+06,s,2100,1500
594.007,1.12237e+06,s,2100,1740
605.007,1.14547e+06,e,2100,2100
606.007,1.14733e+06,s,2100,1860
607.007,1.14925e+06,e,2100,1920
607.007,1.14925e+06,s,2100,1560
608.007,1.15093e+06,e,2100,1680
608.007,1.15093e+06,e,2100,1620
608.007,1.15093e+06,s,2100,1500
609.007,1.15279e+06,e,2100,1860
610.007,1.15429e+06,s,2100,1500
613.007,1.16041e+06,e,2100,2040
614.007,1.16191e+06,s,2100,1500
616.007,1.16599e+06,e,2100,2040
617.007,1.16749e+06,s,2100,1500
618.007,1.16941e+06,s,2100,1920
619.007,1.17145e+06,e,2100,2040
619.007,1.17145e+06,e,2100,1620
620.007,1.17295e+06,s,2100,1500
623.007,1.17907e+06,e,2100,2040
642.008,1.20757e+06,s,2100,1500
643.008,1.20961e+06,e,2100,2040
644.008,1.21111e+06,s,2100,1500
646.008,1.21531e+06,e,2100,2100
646.008,1.21531e+06,s,2100,1500
647.008,1.21723e+06,s,2100,1920
648.008,1.21921e+06,e,2100,1980
650.008,1.22233e+06,e,2100,1560
651.008,1.22383e+06,s,2100,1500
654.008,1.22923e+06,e,2100,1800
655.008,1.23073e+06,s,2100,1500
657.008,1.23493e+06,e,2100,2100
657.008,1.23493e+06,s,2100,1500
667.008,1.25533e+06,e,2100,2040
667.008,1.25533e+06,s,2100,1500
670.008,1.26127e+06,e,2100,1980
671.008,1.26277e+06,s,2100,1500
673.008,1.26697e+06,e,2100,2100
673.008,1.26697e+06,s,2100,1500
675.008,1.27105e+06,e,2100,2040
676.008,1.27255e+06,s,2100,1500
690.008,1.30195e+06,e,2100,2100
690.008,1.30195e+06,s,2100,1500
692.008,1.30579e+06,e,2100,1920
693.008,1.30729e+06,s,2100,1500
693.008,1.30729e+06,s,2100,1800
694.008,1.30939e+06,e,2100,2100
695.008,1.31119e+06,e,2100,1800
696.008,1.31269e+06,s,2100,1500
697.008,1.31473e+06,e,2100,2040
698.008,1.31623e+06,s,2100,1500
713.008,1.34503e+06,e,2100,1920
713.009,1.34503e+06,s,2100,1500
715.009,1.34923e+06,e,2100,2100
715.009,1.34923e+06,s,2100,1500
716.009,1.35121e+06,e,2100,1980
717.009,1.35271e+06,s,2100,1500
720.009,1.35829e+06,e,2100,1860
721.009,1.35979e+06,s,2100,1500
723.009,1.36399e+06,e,2100,2100
723.009,1.36399e+06,s,2100,1500
735.009,1.38775e+06,e,2100,1980
