time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5940.09,e,2100,1980
4.00011,7440.16,s,2100,1500
4.00012,7440.18,s,2100,1740
5.00012,9240.18,e,2100,1800
6.00011,10980.2,e,2100,1740
6.00014,10980.2,s,2100,1500
7.00014,12720.2,e,2100,1740
7.00015,12720.2,s,2100,1500
8.00015,14460.2,e,2100,1740
8.00015,14460.2,s,2100,1280
8.00017,14460.3,s,2100,1680
9.00016,16320.3,e,2100,1860
9.00023,16320.4,s,2100,1680
10.0001,18180.2,e,2100,1860
10.0002,18180.4,s,2100,1680
11.0002,20220.4,s,2100,2040
12.0002,22320.3,e,2100,2100
13.0002,24240.4,e,2100,1920
14.0003,26100.4,s,2100,1860
17.0003,32220.4,e,2100,2040
18.0003,34080.6,s,2100,1860
19.0003,36120.6,s,2100,2040
21.0003,40320.6,e,2100,2100
21.0003,40320.6,e,2100,NA
21.0004,40320.6,s,2100,1860
21.0004,40320.6,s,2100,2040
22.0002,42420.3,e,2100,2100
22.0003,42420.4,s,2100,1740
23.0004,44400.6,e,2100,1980
24.0004,46200.6,e,2100,1800
25.0003,47940.4,e,2100,1740
25.0003,47940.5,s,2100,1500
26.0003,49800.5,s,2100,1860
28.0003,54000.4,e,2100,2100
28.0003,54000.5,s,2100,1740
28.0003,54000.5,s,2100,1800
29.0003,55860.5,e,2100,1860
30.0004,57480.5,s,2100,1620
32.0004,61080.5,e,2100,1800
33.0004,62700.6,s,2100,1620
34.0004,64740.6,e,2100,2040
35.0004,66360.7,s,2100,1620
39.0003,74520.5,e,2100,2040
39.0005,74520.7,s,2100,1980
40.0005,76620.7,e,2100,2100
40.0005,76620.8,s,2100,1980
42.0003,80820.4,e,2100,2100
45.0004,86940.6,e,2100,2040
46.0004,88560.6,s,2100,1620
48.0004,92640.6,e,2100,2040
49.0005,94260.7,s,2100,1620
51.0005,98100.7,e,2100,1920
52.0005,99720.7,s,2100,1620
54.0005,103921,e,2100,2100
54.0005,103921,e,2100,NA
55.0005,105421,s,2100,1500
56.0005,107401,e,2100,1980
57.0006,108901,s,2100,1500
58.0006,110821,e,2100,1920
58.0006,110821,s,2100,NA
58.0006,110821,s,2100,1680
