scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.174612,200,200,0,200,0.0,714.0087,250.959266,255.209266,124.975682,576.0087,578.0087,543.008385,1356252.9825
