time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1860.03,s,2100,1860
2.00006,3960.1,e,2100,2100
2.00008,3960.12,s,2100,1740
3.00003,5820.04,e,2100,1860
3.00003,5820.04,s,2100,1638.4
4.00003,7620.04,s,2100,1800
4.00008,7620.13,e,2100,2100
6.00006,11580.1,s,2100,1980
16,32580,e,2100,2100
16.0001,32580.1,s,2100,1920
18.0001,36540.1,e,2100,1980
18.0001,36540.1,s,2100,1920
19,38580,e,2100,2040
19.0001,38580.1,e,2100,1740
19.0001,38580.2,s,2100,1620
19.0002,38580.2,s,2100,1860
20.0001,40560.2,e,2100,1980
21.0001,42300.1,e,2100,1740
21.0002,42300.2,s,2100,1620
24.0002,47880.2,e,2100,1860
24.0002,47880.3,s,2100,1620
25.0002,49560.3,s,2100,1680
26.0002,51420.3,e,2100,1860
27.0002,53100.3,e,2100,1680
28.0003,54720.4,s,2100,1620
28.0003,54720.4,s,2100,1740
29.0002,56640.2,e,2100,1920
29.0003,56640.4,e,2100,1800
29.0003,56640.4,e,2100,1680
30.0003,58140.5,s,2100,1500
32.0003,61620.5,s,2100,1740
33.0003,63600.4,e,2100,1980
33.0003,63600.5,s,2100,1740
34.0003,65400.5,e,2100,1800
34.0003,65400.5,e,2100,1560
34.0004,65400.5,s,2100,1500
35.0004,67140.6,s,2100,1740
37.0004,70740.5,e,2100,1800
37.0004,70740.6,e,2100,1560
38.0004,72240.6,s,2100,1500
38.0004,72240.6,s,2100,1980
40.0004,76440.6,e,2100,2100
40.0004,76440.6,e,2100,1620
40.0004,76440.7,s,2100,1500
40.0004,76440.7,s,2100,1680
41.0004,78180.7,s,2100,1740
43.0004,82140.7,e,2100,1980
44.0004,84060.7,e,2100,1920
44.0005,84060.8,s,2100,1680
45.0005,85800.8,e,2100,1740
45.0005,85800.8,s,2100,1680
46.0005,87600.8,s,2100,1800
47.0005,89520.8,e,2100,1920
47.0005,89520.8,e,2100,1800
48.0006,91200.9,s,2100,1680
50.0004,95280.6,e,2100,2040
51.0006,97140.9,s,2100,1860
59.0006,113461,e,2100,2040
61.0007,116821,s,2100,1680
63.0006,120781,e,2100,1980
64.0007,122581,e,2100,1800
65.0008,124081,s,2100,1500
68.0008,130201,e,2100,2040
69.0009,131701,s,2100,1500
70.0009,133501,e,2100,1800
71.0009,135001,s,2100,1500
72.0009,137101,e,2100,2100
72.0009,137101,s,2100,1500
73.0009,139021,e,2100,1920
74.0009,140521,s,2100,1500
77.0009,146461,e,2100,1980
78.001,147962,s,2100,1500
83.0011,156962,s,2100,1800
86.0011,163262,e,2100,2100
89.0011,168662,s,2100,1800
91.001,172861,e,2100,2100
92.0011,174662,e,2100,1800
93.0011,176162,s,2100,1500
95.0011,180122,e,2100,1980
96.0011,181622,s,2100,1500
97.0011,183602,e,2100,1980
98.0011,185102,s,2100,1500
109.001,208202,e,2100,2100
109.001,208202,s,2100,1500
114.001,218402,s,2100,2040
117.001,224702,e,2100,2100
122.001,234902,e,2100,2040
122.001,234902,s,2100,1500
125.001,240842,e,2100,1980
126.001,242342,s,2100,1500
129.001,248462,e,2100,2040
130.001,249962,s,2100,1500
131.001,251942,e,2100,1980
132.001,253442,s,2100,1500
132.001,253442,s,2100,1800
133.001,255542,e,2100,2100
133.001,255542,s,2100,1800
134.001,257522,e,2100,1980
134.002,257522,s,2100,1680
135.001,259562,e,2100,2040
135.002,259562,s,2100,1860
136.002,261482,e,2100,1920
137.002,263342,e,2100,1860
137.002,263342,s,2100,1500
139.002,267542,e,2100,2100
139.002,267542,s,2100,1500
141.002,271502,e,2100,1980
142.002,273002,s,2100,1500
143.002,275042,e,2100,2040
144.002,276543,s,2100,1500
158.002,305103,e,2100,2040
158.002,305103,s,2100,1500
160.002,309183,e,2100,2040
161.002,310683,s,2100,1500
161.002,310683,s,2100,1620
162.002,312483,e,2100,1800
165.002,317523,s,2100,1680
168.002,323643,e,2100,2040
169.002,325323,s,2100,1680
172.002,331623,e,2100,2100
172.002,331623,s,2100,1680
173.002,333603,e,2100,1980
173.002,333603,e,2100,1800
173.002,333603,s,2100,1500
174.002,335283,s,2100,1680
176.002,339483,e,2100,2100
176.002,339483,e,2100,NA
177.002,340983,s,2100,1500
177.002,340983,s,2100,2040
188.002,364083,e,2100,2100
188.002,364083,e,2100,1560
188.002,364083,s,2100,NA
189.002,366123,e,2100,2040
189.002,366123,s,2100,1500
190.002,368103,s,2100,1980
203.002,395403,e,2100,2100
203.002,395403,e,2100,NA
