batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1300272.600000,693.008445,669.008445,669.008445,668.008445,122.899942,234.469062,230.584062,10,0,200,200,200,0,0,3.105789,3.278067,0.000000,4346.000000,2583.084435,0.000000,0.000000,0.000000
