scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.363097,200,200,0,200,0.0,734.00939,288.345004,292.400004,144.711039,612.009375,615.009375,508.00867,1363874.0175
