time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
1.00003,0,0,0,3,7
2.00006,0,0,0,7,3
4.00003,0,0,0,10,0
4.00009,0,0,0,6,4
6.00009,0,0,0,10,0
7.00012,0,0,0,0,10
10.0001,0,0,0,10,0
11.0002,0,0,0,8,2
11.0002,0,0,0,3,7
11.0002,0,0,0,1,9
11.0002,0,0,0,0,10
12.0001,0,0,0,2,8
12.0002,0,0,0,4,6
12.0002,0,0,0,5,5
13.0002,0,0,0,2,8
13.0002,0,0,0,1,9
13.0002,0,0,0,0,10
15.0002,0,0,0,1,9
16.0002,0,0,0,4,6
20.0003,0,0,0,1,9
21.0003,0,0,0,4,6
25.0002,0,0,0,9,1
25.0002,0,0,0,10,0
25.0004,0,0,0,5,5
27.0004,0,0,0,10,0
28.0004,0,0,0,5,5
28.0004,0,0,0,2,8
28.0004,0,0,0,0,10
29.0004,0,0,0,3,7
30.0004,0,0,0,5,5
32.0005,0,0,0,1,9
34.0005,0,0,0,5,5
42.0004,0,0,0,10,0
42.0006,0,0,0,0,10
45.0006,0,0,0,10,0
46.0007,0,0,0,0,10
48.0007,0,0,0,10,0
48.0007,0,0,0,4,6
50.0007,0,0,0,0,10
51.0007,0,0,0,6,4
52.0007,0,0,0,0,10
63.0007,0,0,0,4,6
63.0007,0,0,0,10,0
63.0007,0,0,0,8,2
63.0007,0,0,0,6,4
63.0008,0,0,0,3,7
63.0008,0,0,0,0,10
65.0007,0,0,0,2,8
65.0008,0,0,0,0,10
65.0008,0,0,0,3,7
66.0007,0,0,0,5,5
66.0008,0,0,0,8,2
66.0008,0,0,0,3,7
66.0008,0,0,0,2,8
68.0008,0,0,0,3,7
76.0008,0,0,0,8,2
76.001,0,0,0,0,10
77.0008,0,0,0,2,8
77.001,0,0,0,10,0
78.0008,0,0,0,2,8
81.0008,0,0,0,10,0
82.0009,0,0,0,2,8
83.0009,0,0,0,10,0
84.0009,0,0,0,2,8
86.0009,0,0,0,10,0
87.0009,0,0,0,3,7
87.0009,0,0,0,0,10
88.0009,0,0,0,7,3
88.0009,0,0,0,1,9
90.0009,0,0,0,4,6
91.0009,0,0,0,10,0
92.001,0,0,0,3,7
103.001,0,0,0,10,0
103.001,0,0,0,3,7
105.001,0,0,0,10,0
106.001,0,0,0,2,8
107.001,0,0,0,0,10
108.001,0,0,0,8,2
108.001,0,0,0,1,9
110.001,0,0,0,3,7
112.001,0,0,0,0,10
114.001,0,0,0,3,7
114.001,0,0,0,0,10
116.001,0,0,0,3,7
116.001,0,0,0,1,9
117.001,0,0,0,3,7
118.001,0,0,0,10,0
118.001,0,0,0,1,9
128.001,0,0,0,10,0
128.002,0,0,0,6,4
128.002,0,0,0,1,9
129.002,0,0,0,5,5
131.002,0,0,0,1,9
133.002,0,0,0,5,5
134.002,0,0,0,0,10
137.002,0,0,0,5,5
139.002,0,0,0,1,9
140.002,0,0,0,6,4
140.002,0,0,0,10,0
140.002,0,0,0,4,6
143.002,0,0,0,10,0
143.002,0,0,0,5,5
156.002,0,0,0,10,0
156.002,0,0,0,4,6
156.002,0,0,0,3,7
157.002,0,0,0,4,6
159.002,0,0,0,10,0
160.002,0,0,0,4,6
160.002,0,0,0,0,10
161.002,0,0,0,6,4
162.002,0,0,0,10,0
163.002,0,0,0,1,9
166.002,0,0,0,10,0
167.002,0,0,0,3,7
170.002,0,0,0,10,0
171.002,0,0,0,0,10
181.002,0,0,0,10,0
181.002,0,0,0,4,6
181.002,0,0,0,0,10
182.002,0,0,0,6,4
183.002,0,0,0,10,0
184.002,0,0,0,0,10
185.002,0,0,0,10,0
185.002,0,0,0,0,10
187.002,0,0,0,10,0
187.002,0,0,0,6,4
187.002,0,0,0,4,6
189.002,0,0,0,8,2
190.002,0,0,0,10,0
190.002,0,0,0,3,7
191.002,0,0,0,2,8
193.002,0,0,0,9,1
194.002,0,0,0,10,0
194.002,0,0,0,3,7
202.002,0,0,0,0,10
205.002,0,0,0,3,7
206.002,0,0,0,10,0
206.003,0,0,0,5,5
208.003,0,0,0,10,0
209.003,0,0,0,3,7
212.003,0,0,0,10,0
213.003,0,0,0,2,8
215.003,0,0,0,10,0
216.003,0,0,0,5,5
219.003,0,0,0,10,0
