time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3960.09,e,2100,1980
3.00009,5460.14,s,2100,1500
4.00011,7200.16,s,2100,1740
5.00009,9240.13,e,2100,2040
5.00011,9240.16,e,2100,1800
6.00014,10740.2,s,2100,1500
7.00014,12480.2,e,2100,1740
8.00017,13980.2,s,2100,1500
11.0002,19740.2,e,2100,1920
12.0002,21240.3,s,2100,1500
15.0002,27000.3,e,2100,1920
16.0003,28500.4,s,2100,1500
17.0003,30480.4,s,2100,1980
19.0003,34680.4,e,2100,2100
19.0003,34680.5,s,2100,1620
21.0003,38760.5,e,2100,2040
22.0004,40380.5,s,2100,1620
22.0004,40380.6,s,2100,1680
22.0004,40380.6,s,2100,1800
24.0004,44220.6,s,2100,1920
25.0004,46200.5,e,2100,1980
25.0004,46200.6,e,2100,1920
26.0004,48000.7,s,2100,1800
27.0004,50040.6,e,2100,2040
27.0004,50040.7,e,2100,1980
28.0003,51780.4,e,2100,1740
28.0004,51780.7,s,2100,1620
30.0004,55980.7,e,2100,2100
30.0005,55980.7,s,2100,1620
32.0004,59580.5,e,2100,1800
32.0005,59580.7,s,2100,1680
33.0005,61560.7,e,2100,1980
33.0005,61560.7,e,2100,1800
34.0005,63060.8,s,2100,1500
49.0005,94560.8,e,2100,2100
52.0006,99060.9,s,2100,1500
54.0006,102661,e,2100,1800
55.0006,104161,s,2100,1500
55.0006,104161,s,2100,2040
56.0006,106261,e,2100,2100
57.0006,108301,e,2100,2040
57.0007,108301,s,2100,1500
58.0007,110161,e,2100,1860
59.0007,111661,s,2100,1500
60.0007,113581,e,2100,1920
60.0007,113581,s,2100,NA
60.0007,113581,s,2100,1680
61.0007,115561,e,2100,1980
62.0007,117361,e,2100,1800
62.0008,117361,s,2100,1500
63.0008,119161,e,2100,1800
63.0008,119161,s,2100,1500
64.0008,121081,s,2100,1920
66.0008,125161,e,2100,2040
67.0008,126781,e,2100,1620
67.0009,126781,s,2100,1500
67.0009,126781,s,2100,1800
67.0009,126781,s,2100,1980
68.0009,128821,e,2100,2040
69.001,130561,s,2100,1740
70.0009,132601,e,2100,2040
70.0009,132601,e,2100,1860
70.001,132601,e,2100,1800
71.001,134101,s,2100,1500
72.001,136141,e,2100,2040
73.001,137642,s,2100,1500
76.001,143942,e,2100,2100
76.001,143942,s,2100,1500
76.001,143942,s,2100,1860
78.001,148142,e,2100,2100
79.001,149882,e,2100,1740
80.0011,151382,s,2100,1500
81.0011,153122,s,2100,1740
83.0011,157322,e,2100,2100
83.0011,157322,e,2100,NA
84.0011,158822,s,2100,1500
94.0013,178622,s,2100,1980
97.0013,184922,e,2100,2100
98.0011,186902,e,2100,1980
98.0013,186902,s,2100,1500
101.001,192662,e,2100,1920
102.001,194162,s,2100,1500
103.001,196202,e,2100,2040
104.001,197702,s,2100,1500
106.001,201902,e,2100,2100
106.001,201902,s,2100,1500
109.001,208022,e,2100,2040
110.001,209522,s,2100,1500
110.001,209522,s,2100,1920
111.001,211622,e,2100,2100
111.001,211622,s,2100,1680
112.001,213722,e,2100,2100
112.001,213722,e,2100,NA
113.002,215222,s,2100,1500
116.002,221522,e,2100,2100
116.002,221522,s,2100,1500
116.002,221522,s,2100,1620
116.002,221522,s,2100,1740
117.002,223562,e,2100,2040
118.002,225302,s,2100,1740
119.002,227342,e,2100,2040
119.002,227342,e,2100,1920
120.002,229142,s,2100,1800
125.002,238743,s,2100,1920
130.002,249242,e,2100,2100
130.002,249242,s,2100,1800
131.002,251342,e,2100,2100
132.002,253322,e,2100,1980
132.002,253322,s,2100,1680
135.002,259622,e,2100,2100
135.002,259622,s,2100,1680
137.002,263822,e,2100,2100
137.002,263823,s,2100,1680
139.002,267902,e,2100,2040
139.002,267902,e,2100,1860
140.002,269403,s,2100,1500
142.002,273483,e,2100,2040
143.002,274983,s,2100,1500
145.002,279063,e,2100,2040
146.002,280563,s,2100,1500
146.002,280563,s,2100,1920
147.002,282603,e,2100,2040
148.002,284523,e,2100,1920
148.002,284523,s,2100,1500
148.002,284523,s,2100,1620
148.002,284523,s,2100,1680
148.002,284523,s,2100,2040
149.002,286623,e,2100,2100
149.002,286623,s,2100,1740
150.002,288663,e,2100,2040
151.002,290643,e,2100,1980
151.002,290643,e,2100,1860
151.002,290643,e,2100,1800
151.002,290643,s,2100,1500
151.002,290643,s,2100,1740
154.002,296763,e,2100,2040
155.002,298563,s,2100,1800
166.002,321663,e,2100,2100
166.002,321663,e,2100,1800
167.002,323163,s,2100,1500
168.002,325143,s,2100,1980
169.002,327183,e,2100,2040
170.002,328743,e,2100,1560
170.002,328743,s,2100,1500
172.002,332223,e,2100,1740
173.002,333723,s,2100,1500
176.002,339483,e,2100,1920
177.002,340983,s,2100,1500
179.002,344943,e,2100,1980
180.002,346443,s,2100,1500
180.002,346443,s,2100,1740
180.002,346443,s,2100,1800
182.002,350523,e,2100,2040
182.002,350523,e,2100,1800
183.002,352263,e,2100,1740
184.002,353763,s,2100,1500
198.002,381483,e,2100,1980
198.002,381484,s,2100,1500
199.002,383584,e,2100,2100
199.002,383584,s,2100,1500
200.002,385624,e,2100,2040
201.003,387124,s,2100,1500
204.003,392884,e,2100,1920
205.003,394384,s,2100,1500
207.003,398344,e,2100,1980
208.003,399844,s,2100,1500
222.003,428404,e,2100,2040
222.003,428404,s,2100,1500
223.003,430324,e,2100,1920
224.003,431824,s,2100,1500
227.003,437764,e,2100,1980
