time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1980.09,e,2100,1980
3.00009,4980.14,s,2100,1500
4.00009,6840.14,e,2100,1860
8.00017,12840.2,s,2100,1500
11.0002,18600.3,s,2100,1920
12.0002,20640.3,e,2100,2040
16.0003,28320.4,s,2100,1920
17.0003,30420.4,e,2100,2100
17.0003,30420.5,s,2100,1920
18.0003,32460.5,e,2100,2040
22.0002,40140.2,e,2100,1920
22.0004,40140.6,s,2100,1500
23.0004,42180.6,e,2100,2040
24.0004,43680.6,s,2100,1500
24.0004,43680.6,s,2100,1860
26.0004,47880.6,e,2100,2100
26.0004,47880.6,s,2100,1860
26.0004,47880.7,s,2100,1980
27.0004,49980.6,e,2100,2100
27.0005,49980.7,s,2100,1980
28.0005,52020.7,e,2100,2040
29.0004,54000.7,e,2100,1980
29.0005,54000.7,s,2100,1860
29.0005,54000.8,s,2100,1980
30.0005,56040.8,e,2100,2040
31.0005,58020.7,e,2100,1980
31.0005,58020.8,s,2100,1860
32.0005,60120.8,e,2100,2100
32.0005,60120.9,s,2100,1860
34.0004,64320.5,e,2100,2100
34.0004,64320.6,s,2100,1740
36.0004,68400.6,e,2100,2040
37.0005,70140.7,s,2100,1740
38.0005,72180.7,e,2100,2040
39.0005,73920.7,s,2100,1740
41.0005,78000.8,s,2100,2040
43.0005,82200.8,e,2100,2100
46.0005,88320.8,e,2100,2040
47.0006,90120.9,s,2100,1800
48.0006,92100.9,e,2100,1980
49.0005,93900.7,e,2100,1800
49.0006,93900.9,s,2100,1500
50.0006,95820.9,s,2100,1920
51.0006,97920.9,e,2100,2100
51.0006,97921,s,2100,1680
51.0007,97921,s,2100,1920
53.0006,102121,e,2100,2100
53.0006,102121,e,2100,1920
54.0007,103801,e,2100,1680
54.0007,103801,s,2100,1500
55.0007,105661,s,2100,1860
56.0007,107581,e,2100,1920
56.0007,107581,e,2100,1560
57.0007,109081,s,2100,1500
72.0007,140581,e,2100,2100
72.0007,140581,s,2100,1500
74.0007,144541,e,2100,1980
75.0008,146041,s,2100,1500
78.0008,152341,e,2100,2100
78.0008,152341,s,2100,1500
79.0008,154321,e,2100,1980
80.0008,155821,s,2100,1500
83.0008,162121,e,2100,2100
83.0008,162121,s,2100,1500
83.0008,162121,s,2100,1680
83.0009,162121,s,2100,1860
86.0008,168421,e,2100,2100
86.0008,168421,e,2100,1920
86.0009,168421,e,2100,1740
87.0009,169921,s,2100,1500
87.0009,169921,s,2100,1920
90.0009,176221,e,2100,2100
90.0009,176221,s,2100,1920
92.0009,180301,e,2100,2040
98.0009,191821,e,2100,1920
98.001,191822,s,2100,1500
98.001,191822,s,2100,1800
99.001,193922,e,2100,2100
99.001,193922,s,2100,1800
100.001,195962,e,2100,2040
101.001,197762,s,2100,1800
102.001,199862,e,2100,2100
102.001,199862,s,2100,1800
103.001,201902,e,2100,2040
106.001,207302,s,2100,1800
108.001,211262,e,2100,1980
109.001,213062,s,2100,1800
110.001,215162,e,2100,2100
111.001,216962,e,2100,1800
111.001,216962,s,2100,1500
124.001,244262,e,2100,2100
124.001,244262,s,2100,1500
139.001,275762,e,2100,2100
139.001,275762,s,2100,1500
142.001,281882,e,2100,2040
143.001,283382,s,2100,1500
143.001,283382,s,2100,1920
144.001,285422,e,2100,2040
145.001,287042,s,2100,1620
145.001,287042,s,2100,1740
146.001,288962,e,2100,1920
146.001,288962,e,2100,1800
147.001,290582,s,2100,1620
147.001,290582,s,2100,1860
147.001,290582,s,2100,1920
150.001,296522,e,2100,1980
150.001,296522,e,2100,1740
151.001,298202,s,2100,1680
157.001,310442,e,2100,2040
157.001,310442,e,2100,1920
157.002,310442,s,2100,1860
159.002,314522,e,2100,2040
163.001,321962,e,2100,1860
163.002,321962,s,2100,1500
164.002,324062,e,2100,2100
164.002,324062,s,2100,1500
165.002,326162,e,2100,2100
165.002,326162,s,2100,1500
166.002,328082,e,2100,1920
166.002,328082,s,2100,1500
167.002,329702,s,2100,1620
167.002,329703,s,2100,1680
169.002,333662,e,2100,1980
169.002,333663,e,2100,1860
170.002,335223,s,2100,1560
172.002,339303,e,2100,2040
173.002,340863,s,2100,1560
174.002,342903,e,2100,2040
175.002,344463,s,2100,1560
175.002,344463,s,2100,1980
176.002,346503,e,2100,2040
177.002,348483,e,2100,1980
178.002,350043,s,2100,1560
179.002,352083,e,2100,2040
180.002,353642,e,2100,1560
180.002,353643,s,2100,1500
180.002,353643,s,2100,1740
191.002,376743,e,2100,2100
195.002,384183,e,2100,1860
196.002,385683,s,2100,1500
199.002,391983,e,2100,2100
199.002,391983,s,2100,1500
200.002,393903,s,2100,1920
202.002,398103,e,2100,2100
202.002,398103,s,2100,1680
203.002,400203,e,2100,2100
205.002,404043,s,2100,1920
208.002,409983,e,2100,1980
211.002,415743,s,2100,1920
216.002,426243,e,2100,2100
216.002,426243,s,2100,1680
218.002,430443,e,2100,2100
218.002,430443,s,2100,1680
220.002,434403,e,2100,1980
221.002,436083,s,2100,1680
221.002,436083,e,2100,2040
224.002,441663,e,2100,1860
225.002,443163,s,2100,1500
225.002,443163,s,2100,1800
226.002,445263,e,2100,2100
226.002,445263,e,2100,1800
226.002,445263,s,2100,NA
226.002,445263,s,2100,1800
227.002,447303,e,2100,2040
227.002,447303,s,2100,1740
228.002,449283,e,2100,1980
229.002,451023,e,2100,1740
229.002,451023,s,2100,1500
230.002,452763,s,2100,1740
230.002,452763,s,2100,1920
232.002,456963,e,2100,2100
232.002,456963,e,2100,1860
233.002,458643,e,2100,1680
233.002,458643,s,2100,1500
234.002,460563,e,2100,1920
234.002,460563,s,2100,1500
246.002,485763,e,2100,2100
246.002,485763,s,2100,1500
249.002,492063,e,2100,2100
249.002,492064,s,2100,1500
250.002,493984,e,2100,1920
251.002,495484,s,2100,1500
252.002,497584,e,2100,2100
252.002,497584,s,2100,1500
252.002,497584,s,2100,2040
253.002,499684,e,2100,2100
253.002,499684,s,2100,1560
254.002,501724,e,2100,2040
255.002,503704,e,2100,1980
256.002,505204,s,2100,1500
268.002,529684,e,2100,2040
268.003,529684,s,2100,1500
270.003,533884,e,2100,2100
270.003,533884,s,2100,1500
270.003,533884,s,2100,1860
271.003,535984,e,2100,2100
271.003,535984,e,2100,1740
271.003,535984,s,2100,1500
272.003,537724,s,2100,1740
284.003,562924,e,2100,2100
285.003,564784,s,2100,1860
