time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3480.09,e,2100,1740
2.00006,3480.09,s,2100,1536
4.00006,7200.09,e,2100,1860
4.00012,7200.18,s,2100,1500
7.00012,13500.2,e,2100,2100
7.00015,13500.2,s,2100,1500
10.0001,18540.2,e,2100,1680
11.0002,20040.3,s,2100,1500
11.0002,20040.3,s,2100,1560
12.0002,22140.3,e,2100,2100
12.0002,22140.4,s,2100,1560
13.0002,23820.4,e,2100,1680
14.0003,25380.4,s,2100,1560
17.0003,31680.4,e,2100,2100
17.0003,31680.4,s,2100,1560
20.0003,37620.4,e,2100,1980
21.0003,39180.5,s,2100,1560
22.0004,41040.6,s,2100,1860
23.0002,43080.2,e,2100,2040
23.0004,43080.5,s,2100,1980
25.0004,47280.5,e,2100,2100
25.0004,47280.5,e,2100,NA
35.0003,65280.5,e,2100,1800
35.0005,65280.8,s,2100,1500
36.0005,67380.8,e,2100,2100
36.0006,67380.8,s,2100,1500
38.0006,71100.8,e,2100,1860
39.0006,72600.9,s,2100,1500
40.0006,74280.9,s,2100,1680
42.0006,78480.9,e,2100,2100
43.0006,80400.9,e,2100,1920
43.0006,80401,s,2100,1500
44.0006,81961,s,2100,1560
45.0006,84061,e,2100,2100
45.0007,84061,s,2100,1560
45.0007,84061,s,2100,1680
46.0006,86161,e,2100,2100
47.0007,88201,e,2100,2040
47.0007,88201,e,2100,1920
48.0007,89701.1,s,2100,1500
48.0007,89701.1,s,2100,1800
49.0007,91741.1,e,2100,2040
49.0007,91741.1,e,2100,1740
50.0007,93241.1,s,2100,1500
53.0007,99361.1,e,2100,2040
54.0008,100861,s,2100,1500
55.0008,102901,e,2100,2040
56.0008,104401,s,2100,1500
56.0008,104401,s,2100,1680
57.0008,106321,s,2100,1920
58.0008,108421,e,2100,2100
58.0009,108421,s,2100,1920
59.0008,110401,e,2100,1980
60.0008,112141,e,2100,1740
60.0009,112141,e,2100,1560
60.0009,112141,s,2100,1500
61.0009,114001,e,2100,1860
61.0009,114001,s,2100,1500
62.0009,115621,s,2100,1620
64.0009,119581,e,2100,1980
65.0009,121441,e,2100,1860
65.001,121441,s,2100,1500
66.001,123001,s,2100,1560
67.001,125101,e,2100,2100
67.001,125101,e,2100,NA
68.001,126601,s,2100,1500
68.001,126602,s,2100,1740
69.001,128701,e,2100,2100
71.001,132422,s,2100,1860
74.001,138722,e,2100,2100
74.0011,138722,s,2100,1860
76.0011,142922,e,2100,2100
82.001,154082,e,2100,1860
82.0012,154082,s,2100,1500
82.0012,154082,s,2100,1860
83.0012,156002,e,2100,1920
84.0012,157862,e,2100,1860
85.0012,159362,s,2100,1500
88.0012,164942,e,2100,1860
89.0013,166442,s,2100,1500
92.0013,172202,e,2100,1920
93.0013,173702,s,2100,1500
95.0013,177542,e,2100,1920
96.0014,179042,s,2100,1500
97.0014,180962,e,2100,1920
97.0014,180962,s,2100,NA
97.0014,180962,s,2100,1680
99.0014,185042,e,2100,2040
108.001,201782,e,2100,1860
108.002,201782,s,2100,1500
108.002,201782,s,2100,1980
108.002,201782,s,2100,2040
111.002,208082,e,2100,2100
111.002,208082,e,2100,1620
111.002,208082,s,2100,1560
112.002,210002,e,2100,1920
113.002,211562,s,2100,1560
120.002,225422,e,2100,1980
124.002,233102,e,2100,1920
124.002,233103,s,2100,1500
126.002,237183,e,2100,2040
127.002,238683,s,2100,1500
142.002,270183,e,2100,2100
142.002,270183,s,2100,1500
145.002,276483,e,2100,2100
145.002,276483,s,2100,1500
147.002,280443,e,2100,1980
148.002,281943,s,2100,1500
151.002,288063,e,2100,2040
152.002,289563,s,2100,1500
153.002,291663,e,2100,2100
153.002,291663,s,2100,1500
165.002,316863,e,2100,2100
165.002,316863,s,2100,1500
166.002,318783,e,2100,1920
167.002,320283,s,2100,1500
168.002,322383,e,2100,2100
168.002,322383,s,2100,1500
169.002,324243,s,2100,1860
170.002,326283,e,2100,2040
170.002,326283,s,2100,NA
171.002,328203,e,2100,1920
178.002,341223,e,2100,1860
178.002,341223,s,2100,1500
189.002,364323,e,2100,2100
189.002,364323,s,2100,1500
190.002,366303,s,2100,1980
193.002,372423,e,2100,2040
194.002,374403,s,2100,1980
199.002,384903,e,2100,2100
199.002,384903,s,2100,1620
201.002,389103,e,2100,2100
201.002,389103,s,2100,1620
203.002,393183,e,2100,2040
204.002,394804,s,2100,1620
206.002,398643,e,2100,1920
206.002,398644,e,2100,1800
207.002,400144,s,2100,1500
210.002,406264,e,2100,2040
211.002,407764,s,2100,1500
212.002,409804,e,2100,2040
213.002,411304,s,2100,1500
214.002,413104,e,2100,1800
215.002,414604,s,2100,1500
216.002,416704,e,2100,2100
216.003,416704,s,2100,1500
219.003,423004,e,2100,2100
219.003,423004,s,2100,1500
219.003,423004,s,2100,1740
220.003,425104,e,2100,2100
220.003,425104,e,2100,1860
220.003,425104,s,2100,NA
221.003,426844,s,2100,1740
223.003,431044,e,2100,2100
223.003,431044,s,2100,1740
223.003,431044,s,2100,1800
224.003,433144,e,2100,2100
224.003,433144,s,2100,1800
225.003,435244,e,2100,2100
225.003,435244,s,2100,2040
227.003,439444,e,2100,2100
227.003,439444,e,2100,2040
228.003,441184,s,2100,1740
229.003,443224,e,2100,2040
230.003,444964,s,2100,1740
233.003,450724,e,2100,1920
233.003,450724,e,2100,1680
233.003,450724,s,2100,1500
233.003,450724,s,2100,1740
234.003,452524,s,2100,1800
235.003,454624,e,2100,2100
236.003,456484,e,2100,1860
237.003,458044,s,2100,1560
242.003,468244,s,2100,2040
244.003,472444,e,2100,2100
244.003,472444,s,2100,2040
244.003,472444,e,2100,2100
246.003,476524,e,2100,2040
246.003,476524,s,2100,1980
247.003,478624,e,2100,2100
248.003,480604,e,2100,1980
248.003,480604,s,2100,1500
249.003,482704,e,2100,2100
249.003,482704,s,2100,1500
260.003,504484,e,2100,1980
260.003,504485,s,2100,1500
261.003,506525,e,2100,2040
262.003,508025,s,2100,1500
262.003,508025,s,2100,1740
263.003,510125,e,2100,2100
264.003,511865,s,2100,1740
265.003,513725,e,2100,1860
266.003,515465,s,2100,1740
268.003,519665,e,2100,2100
268.003,519665,s,2100,1740
271.003,525965,e,2100,2100
271.003,525965,s,2100,1740
271.003,525965,s,2100,1800
273.003,530165,e,2100,2100
273.003,530165,e,2100,2040
274.003,531905,s,2100,1740
274.003,531905,s,2100,1860
276.003,535985,e,2100,2040
276.003,535985,s,2100,1800
277.003,538085,e,2100,2100
277.003,538085,e,2100,1980
278.003,539765,s,2100,1680
284.003,552365,e,2100,2100
288.003,560045,e,2100,1920
288.003,560045,s,2100,1500
298.003,579845,e,2100,1980
298.004,579845,s,2100,1500
299.004,581645,s,2100,1800
300.004,583685,e,2100,2040
301.004,585485,s,2100,1800
302.004,587585,e,2100,2100
302.004,587585,s,2100,1800
310.004,604385,e,2100,2100
312.004,607985,e,2100,1800
313.004,609485,s,2100,1500
316.004,615605,s,2100,2040
319.004,621905,e,2100,2100
319.004,621906,s,2100,2040
320.004,624006,e,2100,2100
324.004,632165,e,2100,2040
324.004,632166,s,2100,1500
324.004,632166,s,2100,1620
325.004,634086,e,2100,1920
326.004,635886,e,2100,1800
327.004,637386,s,2100,1500
337.004,655986,e,2100,1860
337.004,655986,s,2100,1500
339.004,659706,e,2100,1860
340.004,661206,s,2100,1500
351.004,682326,e,2100,1920
351.004,682326,s,2100,1500
353.004,686526,e,2100,2100
353.004,686526,s,2100,1500
356.004,692286,e,2100,1920
357.004,693786,s,2100,1500
360.004,699906,e,2100,2040
361.004,701406,s,2100,1500
364.004,707526,e,2100,2040
365.004,709027,s,2100,1500
367.004,712867,e,2100,1920
368.004,714367,s,2100,1500
368.004,714367,s,2100,1920
369.004,716407,e,2100,2040
370.004,718327,e,2100,1920
370.004,718327,s,2100,1500
371.004,719947,s,2100,1620
371.004,719947,s,2100,1980
372.004,721987,e,2100,2040
373.004,723967,e,2100,1980
374.004,725587,s,2100,1620
375.004,727687,e,2100,2100
375.005,727687,s,2100,1620
376.005,729547,s,2100,1860
376.005,729547,s,2100,1980
378.005,733747,e,2100,2100
378.005,733747,e,2100,1860
378.005,733747,s,2100,1740
379.005,735547,e,2100,1800
381.004,739027,e,2100,1740
382.005,740647,s,2100,1620
383.005,742687,e,2100,2040
388.005,750787,e,2100,1620
388.005,750787,s,2100,1500
389.005,752887,e,2100,2100
389.005,752887,s,2100,1500
391.005,756847,e,2100,1980
392.005,758347,s,2100,1500
393.005,760267,e,2100,1920
394.005,761767,s,2100,1500
396.005,765247,s,2100,1740
397.005,767347,e,2100,2100
398.005,769207,e,2100,1860
399.005,770707,s,2100,1500
402.005,777007,e,2100,2100
402.005,777007,s,2100,1500
403.005,779047,e,2100,2040
404.005,780547,s,2100,1500
404.005,780547,s,2100,1740
406.005,784747,e,2100,2100
406.005,784747,e,2100,1860
407.005,786247,s,2100,1500
410.005,792367,e,2100,2040
411.005,793867,s,2100,1500
412.005,795967,e,2100,2100
416.005,801968,s,2100,1500
420.005,809888,s,2100,1980
421.005,811988,e,2100,2100
431.005,831788,e,2100,1980
431.005,831788,s,2100,1500
432.005,833768,e,2100,1980
433.005,835268,s,2100,1500
434.005,837308,s,2100,2040
435.005,839408,e,2100,2100
448.005,865928,e,2100,2040
448.006,865928,s,2100,1500
448.006,865928,s,2100,1680
450.006,869648,e,2100,1860
451.006,871328,e,2100,1680
452.006,872828,s,2100,1500
454.006,876668,s,2100,1920
457.006,882968,e,2100,2100
464.006,896408,e,2100,1920
464.006,896409,s,2100,1500
464.006,896409,s,2100,1920
465.006,898449,e,2100,2040
467.006,901689,e,2100,1620
469.006,904689,s,2100,1500
472.006,910989,e,2100,2100
472.006,910989,s,2100,1500
474.006,915189,e,2100,2100
474.006,915189,s,2100,1500
477.006,921489,e,2100,2100
490.006,940989,s,2100,1500
493.006,947289,e,2100,2100
493.006,947289,s,2100,1500
493.006,947289,s,2100,1620
495.006,951129,e,2100,1920
496.006,952929,e,2100,1800
497.006,954429,s,2100,1500
499.006,958629,e,2100,2100
499.006,958629,s,2100,1500
500.006,960729,e,2100,2100
500.006,960729,s,2100,1500
500.006,960729,s,2100,1560
501.006,962829,e,2100,2100
502.006,964869,e,2100,2040
503.006,966369,s,2100,1500
504.006,968289,s,2100,1920
506.006,972489,e,2100,2100
506.006,972489,s,2100,1680
507.006,974529,e,2100,2040
508.006,976389,e,2100,1860
509.006,977889,s,2100,1500
519.006,998889,e,2100,2100
519.006,998889,s,2100,1500
521.006,1.00285e+06,e,2100,1980
522.006,1.00435e+06,s,2100,1500
522.006,1.00435e+06,s,2100,1980
523.006,1.00645e+06,e,2100,2100
525.006,1.01041e+06,e,2100,1980
525.006,1.01041e+06,s,2100,1500
528.006,1.01617e+06,e,2100,1920
529.006,1.01767e+06,s,2100,1500
531.006,1.02175e+06,e,2100,2040
532.006,1.02325e+06,s,2100,1500
532.007,1.02325e+06,s,2100,1620
533.006,1.02529e+06,e,2100,2040
533.007,1.02529e+06,e,2100,1920
534.007,1.02679e+06,s,2100,1500
537.007,1.03291e+06,e,2100,2040
538.007,1.03441e+06,s,2100,1500
539.007,1.03645e+06,e,2100,2040
540.007,1.03795e+06,s,2100,1500
541.007,1.03981e+06,s,2100,1860
543.007,1.04401e+06,e,2100,2100
544.007,1.04575e+06,e,2100,1740
545.007,1.04725e+06,s,2100,1500
546.007,1.04929e+06,e,2100,2040
547.007,1.05079e+06,s,2100,1500
548.007,1.05283e+06,e,2100,2040
549.007,1.05433e+06,s,2100,1500
549.007,1.05433e+06,s,2100,1800
550.007,1.05625e+06,e,2100,1920
552.007,1.05949e+06,s,2100,1620
552.007,1.05949e+06,s,2100,1920
553.007,1.06153e+06,e,2100,2040
561.007,1.07545e+06,s,2100,1740
563.007,1.07941e+06,e,2100,1980
564.007,1.08115e+06,e,2100,1740
564.007,1.08115e+06,s,2100,1620
565.007,1.08319e+06,e,2100,2040
566.007,1.08481e+06,e,2100,1620
585.007,1.11331e+06,s,2100,1500
588.007,1.11943e+06,e,2100,2040
589.007,1.12093e+06,s,2100,1500
592.007,1.12705e+06,e,2100,2040
593.007,1.12855e+06,s,2100,1500
595.007,1.13263e+06,e,2100,2040
596.007,1.13413e+06,s,2100,1500
597.007,1.13623e+06,e,2100,2100
597.007,1.13623e+06,s,2100,1500
598.007,1.13827e+06,e,2100,2040
599.007,1.13977e+06,s,2100,1500
602.007,1.14607e+06,e,2100,2100
602.007,1.14607e+06,s,2100,1500
608.008,1.15687e+06,s,2100,1800
611.008,1.16317e+06,e,2100,2100
614.007,1.16857e+06,e,2100,1800
650.008,1.22257e+06,s,2100,1500
664.008,1.24861e+06,e,2100,1860
666.008,1.25161e+06,s,2100,1500
669.008,1.25791e+06,e,2100,2100
669.008,1.25791e+06,s,2100,1500
671.008,1.26199e+06,e,2100,2040
