time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
1.00003,0,0,0,0,10
2.00006,0,0,0,8,2
2.00008,0,0,0,6,4
3.00003,0,0,0,8,2
3.00003,0,0,0,3,7
3.00008,0,0,0,5,5
5.00008,0,0,0,1,9
8.00007,0,0,0,5,5
9.00014,0,0,0,3,7
11.0001,0,0,0,5,5
14.0002,0,0,0,2,8
15,0,0,0,7,3
16.0002,0,0,0,1,9
18.0002,0,0,0,7,3
19.0003,0,0,0,5,5
21.0003,0,0,0,3,7
22.0003,0,0,0,5,5
23.0003,0,0,0,7,3
24.0004,0,0,0,4,6
25.0004,0,0,0,7,3
26.0004,0,0,0,1,9
27.0002,0,0,0,4,6
27.0004,0,0,0,10,0
27.0004,0,0,0,8,2
28.0004,0,0,0,1,9
29.0004,0,0,0,3,7
31.0004,0,0,0,10,0
32.0005,0,0,0,1,9
34.0005,0,0,0,10,0
34.0005,0,0,0,9,1
34.0005,0,0,0,3,7
35.0005,0,0,0,4,6
36.0005,0,0,0,10,0
36.0006,0,0,0,9,1
38.0006,0,0,0,10,0
39.0006,0,0,0,0,10
41.0006,0,0,0,10,0
41.0006,0,0,0,0,10
44.0006,0,0,0,10,0
44.0006,0,0,0,3,7
44.0006,0,0,0,1,9
44.0007,0,0,0,0,10
45.0007,0,0,0,1,9
46.0006,0,0,0,8,2
46.0007,0,0,0,1,9
47.0006,0,0,0,3,7
47.0007,0,0,0,10,0
48.0007,0,0,0,1,9
49.0007,0,0,0,10,0
50.0008,0,0,0,4,6
52.0008,0,0,0,10,0
53.0008,0,0,0,4,6
53.0008,0,0,0,0,10
54.0008,0,0,0,4,6
56.0008,0,0,0,10,0
56.0009,0,0,0,7,3
56.0009,0,0,0,0,10
58.0009,0,0,0,7,3
58.0009,0,0,0,0,10
61.0009,0,0,0,7,3
61.0009,0,0,0,0,10
62.0009,0,0,0,7,3
62.0009,0,0,0,4,6
62.0009,0,0,0,0,10
65.0009,0,0,0,4,6
65.0009,0,0,0,2,8
65.001,0,0,0,0,10
67.0009,0,0,0,3,7
67.0009,0,0,0,5,5
68.0009,0,0,0,0,10
69.0009,0,0,0,5,5
69.0009,0,0,0,2,8
76.0009,0,0,0,5,5
76.001,0,0,0,0,10
77.001,0,0,0,5,5
77.001,0,0,0,0,10
78.001,0,0,0,2,8
79.001,0,0,0,7,3
80.001,0,0,0,0,10
82.001,0,0,0,7,3
82.001,0,0,0,0,10
84.0009,0,0,0,3,7
84.0009,0,0,0,1,9
85.001,0,0,0,8,2
86.0009,0,0,0,10,0
86.001,0,0,0,2,8
97.001,0,0,0,10,0
97.0012,0,0,0,0,10
99.0012,0,0,0,10,0
99.0012,0,0,0,0,10
102.001,0,0,0,10,0
102.001,0,0,0,1,9
103.001,0,0,0,10,0
104.001,0,0,0,2,8
105.001,0,0,0,0,10
116.001,0,0,0,8,2
116.001,0,0,0,1,9
117.001,0,0,0,8,2
118.001,0,0,0,4,6
118.001,0,0,0,1,9
119.001,0,0,0,3,7
119.001,0,0,0,6,4
119.001,0,0,0,5,5
121.001,0,0,0,6,4
122.001,0,0,0,0,10
125.001,0,0,0,6,4
126.001,0,0,0,0,10
129.001,0,0,0,4,6
129.001,0,0,0,0,10
129.001,0,0,0,6,4
129.001,0,0,0,0,10
131.001,0,0,0,4,6
135.001,0,0,0,3,7
136.001,0,0,0,4,6
143.001,0,0,0,10,0
143.001,0,0,0,0,10
145.001,0,0,0,10,0
145.002,0,0,0,0,10
155.002,0,0,0,10,0
155.002,0,0,0,1,9
157.002,0,0,0,10,0
158.002,0,0,0,2,8
162.002,0,0,0,1,9
163.002,0,0,0,2,8
169.002,0,0,0,10,0
169.002,0,0,0,0,10
184.002,0,0,0,10,0
184.002,0,0,0,0,10
198.002,0,0,0,10,0
198.002,0,0,0,2,8
199.002,0,0,0,10,0
199.002,0,0,0,9,1
200.002,0,0,0,0,10
202.002,0,0,0,1,9
202.002,0,0,0,10,0
203.002,0,0,0,2,8
205.002,0,0,0,0,10
208.002,0,0,0,2,8
208.002,0,0,0,0,10
214.002,0,0,0,8,2
214.002,0,0,0,1,9
218.002,0,0,0,3,7
218.002,0,0,0,0,10
219.002,0,0,0,3,7
219.002,0,0,0,0,10
220.002,0,0,0,3,7
223.002,0,0,0,0,10
224.002,0,0,0,3,7
228.002,0,0,0,10,0
228.002,0,0,0,0,10
229.002,0,0,0,10,0
229.002,0,0,0,4,6
229.002,0,0,0,0,10
231.002,0,0,0,4,6
231.002,0,0,0,2,8
232.002,0,0,0,8,2
232.002,0,0,0,1,9
232.002,0,0,0,0,10
233.002,0,0,0,2,8
233.002,0,0,0,9,1
233.002,0,0,0,7,3
233.002,0,0,0,0,10
234.002,0,0,0,1,9
235.002,0,0,0,3,7
236.002,0,0,0,0,10
246.002,0,0,0,3,7
246.002,0,0,0,0,10
247.002,0,0,0,7,3
247.002,0,0,0,0,10
248.002,0,0,0,7,3
248.002,0,0,0,2,8
250.002,0,0,0,7,3
251.002,0,0,0,1,9
254.002,0,0,0,7,3
255.002,0,0,0,4,6
255.002,0,0,0,0,10
256.002,0,0,0,4,6
256.002,0,0,0,0,10
258.002,0,0,0,3,7
258.002,0,0,0,6,4
261.002,0,0,0,1,9
262.002,0,0,0,6,4
263.002,0,0,0,1,9
264.002,0,0,0,6,4
271.002,0,0,0,10,0
271.002,0,0,0,0,10
286.002,0,0,0,10,0
286.002,0,0,0,0,10
287.002,0,0,0,10,0
287.002,0,0,0,0,10
297.002,0,0,0,10,0
297.002,0,0,0,0,10
300.002,0,0,0,10,0
301.003,0,0,0,1,9
303.003,0,0,0,10,0
304.003,0,0,0,1,9
305.003,0,0,0,10,0
306.003,0,0,0,2,8
307.003,0,0,0,10,0
307.003,0,0,0,8,2
307.003,0,0,0,0,10
310.003,0,0,0,8,2
310.003,0,0,0,0,10
313.003,0,0,0,8,2
313.003,0,0,0,2,8
315.003,0,0,0,8,2
317.003,0,0,0,3,7
319.003,0,0,0,8,2
320.003,0,0,0,4,6
321.003,0,0,0,8,2
321.003,0,0,0,4,6
321.003,0,0,0,0,10
322.003,0,0,0,2,8
322.003,0,0,0,0,10
322.003,0,0,0,4,6
322.003,0,0,0,2,8
324.003,0,0,0,6,4
324.003,0,0,0,8,2
325.003,0,0,0,1,9
327.003,0,0,0,8,2
328.003,0,0,0,3,7
331.003,0,0,0,8,2
332.003,0,0,0,3,7
334.003,0,0,0,8,2
335.003,0,0,0,1,9
337.003,0,0,0,3,7
338.003,0,0,0,1,9
341.003,0,0,0,3,7
350.003,0,0,0,10,0
350.003,0,0,0,1,9
352.003,0,0,0,10,0
353.003,0,0,0,5,5
355.003,0,0,0,10,0
356.003,0,0,0,1,9
357.003,0,0,0,10,0
358.003,0,0,0,1,9
358.003,0,0,0,0,10
359.003,0,0,0,9,1
359.003,0,0,0,10,0
362.003,0,0,0,0,10
363.003,0,0,0,10,0
363.003,0,0,0,0,10
366.003,0,0,0,10,0
366.003,0,0,0,7,3
367.003,0,0,0,10,0
367.003,0,0,0,3,7
368.003,0,0,0,10,0
368.003,0,0,0,0,10
371.003,0,0,0,10,0
371.004,0,0,0,0,10
382.004,0,0,0,10,0
382.004,0,0,0,1,9
383.004,0,0,0,0,10
385.004,0,0,0,9,1
385.004,0,0,0,3,7
386.004,0,0,0,4,6
387.004,0,0,0,10,0
388.004,0,0,0,1,9
391.004,0,0,0,10,0
392.004,0,0,0,2,8
393.004,0,0,0,10,0
393.004,0,0,0,9,1
394.004,0,0,0,0,10
396.004,0,0,0,1,9
397.004,0,0,0,10,0
401.004,0,0,0,3,7
404.004,0,0,0,10,0
404.004,0,0,0,7,3
405.004,0,0,0,10,0
405.004,0,0,0,6,4
405.004,0,0,0,2,8
406.004,0,0,0,6,4
407.004,0,0,0,10,0
408.004,0,0,0,5,5
408.004,0,0,0,2,8
409.004,0,0,0,7,3
410.004,0,0,0,0,10
411.004,0,0,0,3,7
412.004,0,0,0,2,8
413.004,0,0,0,9,1
413.004,0,0,0,10,0
413.004,0,0,0,1,9
426.004,0,0,0,10,0
426.004,0,0,0,2,8
427.004,0,0,0,0,10
436.004,0,0,0,8,2
436.004,0,0,0,3,7
437.004,0,0,0,8,2
439.004,0,0,0,3,7
440.004,0,0,0,8,2
441.004,0,0,0,10,0
441.004,0,0,0,1,9
455.004,0,0,0,10,0
455.005,0,0,0,1,9
457.005,0,0,0,10,0
458.005,0,0,0,0,10
472.005,0,0,0,10,0
472.005,0,0,0,0,10
473.005,0,0,0,10,0
473.005,0,0,0,1,9
476.005,0,0,0,10,0
477.005,0,0,0,1,9
488.005,0,0,0,10,0
488.005,0,0,0,4,6
488.005,0,0,0,0,10
489.005,0,0,0,6,4
489.005,0,0,0,10,0
489.005,0,0,0,4,6
489.005,0,0,0,1,9
490.005,0,0,0,7,3
490.005,0,0,0,2,8
491.005,0,0,0,5,5
492.005,0,0,0,10,0
493.005,0,0,0,5,5
493.005,0,0,0,2,8
494.005,0,0,0,7,3
497.005,0,0,0,1,9
498.005,0,0,0,7,3
499.005,0,0,0,2,8
500.005,0,0,0,1,9
501.005,0,0,0,6,4
502.005,0,0,0,7,3
502.005,0,0,0,2,8
503.005,0,0,0,5,5
504.005,0,0,0,10,0
505.005,0,0,0,1,9
518.005,0,0,0,10,0
518.005,0,0,0,0,10
520.005,0,0,0,10,0
520.005,0,0,0,6,4
520.005,0,0,0,0,10
521.005,0,0,0,6,4
523.005,0,0,0,10,0
523.005,0,0,0,0,10
537.005,0,0,0,10,0
537.005,0,0,0,1,9
538.005,0,0,0,10,0
539.005,0,0,0,0,10
540.005,0,0,0,10,0
540.005,0,0,0,3,7
540.005,0,0,0,1,9
541.005,0,0,0,0,10
542.005,0,0,0,7,3
543.005,0,0,0,8,2
543.005,0,0,0,4,6
543.006,0,0,0,1,9
544.006,0,0,0,4,6
545.006,0,0,0,1,9
547.006,0,0,0,4,6
548.006,0,0,0,0,10
550.005,0,0,0,2,8
551.006,0,0,0,6,4
552.006,0,0,0,0,10
553.006,0,0,0,6,4
554.005,0,0,0,10,0
559.006,0,0,0,3,7
560.006,0,0,0,1,9
561.006,0,0,0,8,2
562.006,0,0,0,10,0
562.006,0,0,0,9,1
562.006,0,0,0,5,5
