time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,9,1
2.00011,0,0,0,4,6
3.00011,0,0,0,9,1
3.00012,0,0,0,7,3
4.00009,0,0,0,8,2
4.00012,0,0,0,10,0
5.00014,0,0,0,0,10
8.00014,0,0,0,10,0
8.00015,0,0,0,0,10
10.0001,0,0,0,10,0
11.0002,0,0,0,3,7
11.0002,0,0,0,1,9
12.0002,0,0,0,3,7
13.0002,0,0,0,10,0
13.0002,0,0,0,8,2
14.0002,0,0,0,2,8
17.0002,0,0,0,8,2
18.0003,0,0,0,2,8
19.0003,0,0,0,8,2
20.0003,0,0,0,6,4
20.0003,0,0,0,3,7
20.0003,0,0,0,0,10
22.0003,0,0,0,2,8
22.0003,0,0,0,5,5
22.0003,0,0,0,8,2
23.0004,0,0,0,2,8
24.0002,0,0,0,4,6
24.0004,0,0,0,10,0
25.0004,0,0,0,0,10
26.0004,0,0,0,10,0
26.0004,0,0,0,7,3
26.0004,0,0,0,3,7
27.0004,0,0,0,6,4
29.0004,0,0,0,10,0
29.0005,0,0,0,6,4
30.0005,0,0,0,10,0
30.0005,0,0,0,5,5
33.0005,0,0,0,10,0
33.0005,0,0,0,6,4
34.0005,0,0,0,3,7
34.0005,0,0,0,0,10
36.0005,0,0,0,3,7
36.0005,0,0,0,6,4
36.0005,0,0,0,3,7
38.0006,0,0,0,1,9
39.0006,0,0,0,0,10
42.0006,0,0,0,1,9
42.0006,0,0,0,0,10
44.0005,0,0,0,4,6
44.0005,0,0,0,2,8
44.0006,0,0,0,3,7
46.0005,0,0,0,5,5
47.0005,0,0,0,8,2
47.0006,0,0,0,0,10
50.0006,0,0,0,8,2
50.0006,0,0,0,4,6
51.0006,0,0,0,6,4
51.0006,0,0,0,10,0
51.0006,0,0,0,9,1
51.0006,0,0,0,8,2
52.0006,0,0,0,9,1
52.0006,0,0,0,2,8
53.0006,0,0,0,3,7
54.0006,0,0,0,10,0
55.0007,0,0,0,1,9
56.0007,0,0,0,10,0
57.0007,0,0,0,1,9
64.0008,0,0,0,0,10
65.0008,0,0,0,1,9
72.0007,0,0,0,10,0
72.0009,0,0,0,1,9
82.0009,0,0,0,10,0
82.0011,0,0,0,0,10
96.0011,0,0,0,10,0
96.0011,0,0,0,1,9
97.0011,0,0,0,10,0
98.0011,0,0,0,8,2
98.0011,0,0,0,6,4
98.0011,0,0,0,0,10
99.0011,0,0,0,2,8
100.001,0,0,0,4,6
100.001,0,0,0,10,0
100.001,0,0,0,8,2
101.001,0,0,0,0,10
103.001,0,0,0,2,8
104.001,0,0,0,10,0
