time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1740.04,s,2100,1740
1.00006,1740.09,e,2100,1860
2.00003,3360.05,s,2100,1620
3.00003,5100.05,e,2100,1740
3.00003,5100.05,s,2100,1638.4
4.00003,7020.05,e,2100,1920
5.00008,8820.13,s,2100,1800
7.00011,12540.2,s,2100,1860
8.00007,14580.1,e,2100,2040
13,24480,e,2100,1980
19.0003,34560.5,s,2100,1680
20.0001,36480.1,e,2100,1920
20.0003,36480.5,s,2100,1740
21.0003,38280.4,e,2100,1800
22.0003,39840.5,s,2100,1560
23.0003,41640.5,e,2100,1800
24.0004,43200.5,s,2100,1560
30.0003,55440.4,e,2100,2040
37.0004,69300.5,e,2100,1980
37.0006,69300.8,s,2100,1500
39.0006,73260.8,e,2100,1980
39.0006,73260.9,s,2100,1500
40.0006,74820.9,e,2100,1560
41.0006,76320.9,s,2100,1500
42.0006,78301,s,2100,1980
44.0006,82380.9,e,2100,2040
45.0006,83940.9,e,2100,1560
45.0007,83941,s,2100,1500
45.0007,83941,s,2100,1740
47.0007,88021,e,2100,2040
47.0007,88021.1,s,2100,1740
49.0007,91861.1,e,2100,1920
49.0008,91861.2,s,2100,1740
49.0008,91861.2,s,2100,1920
51.0008,96061.2,e,2100,2100
52.0008,97981.2,e,2100,1920
53.0008,99721.3,s,2100,1740
53.0008,99721.3,s,2100,2040
55.0008,103921,e,2100,2100
58.0007,110041,e,2100,2040
59.0009,111841,s,2100,1800
61.0009,116041,e,2100,2100
61.0009,116041,s,2100,1800
62.0009,118081,e,2100,2040
63.0008,119881,e,2100,1800
63.001,119881,s,2100,1500
63.001,119881,s,2100,1680
66.001,126001,e,2100,2040
66.001,126001,e,2100,1860
67.001,127502,s,2100,1500
70.001,133802,e,2100,2100
70.001,133802,s,2100,1500
70.0011,133802,s,2100,1980
82.001,158282,e,2100,2040
82.0012,158282,s,2100,1560
84.0012,162482,e,2100,2100
84.0012,162482,s,2100,1560
85.0011,164581,e,2100,2100
86.0012,166622,e,2100,2040
87.0011,168122,s,2100,1500
99.0011,193322,e,2100,2100
99.0011,193322,s,2100,1500
102.001,198722,s,2100,1800
102.001,198722,s,2100,1980
104.001,202922,e,2100,2100
105.001,204842,e,2100,1920
109.001,212042,s,2100,1800
110.001,214142,e,2100,2100
110.001,214142,s,2100,1800
112.001,217982,e,2100,1920
112.001,217982,e,2100,1800
113.001,219482,s,2100,1500
113.001,219482,s,2100,1860
116.001,225602,e,2100,2040
116.001,225602,e,2100,1680
117.001,227102,s,2100,1500
117.001,227102,s,2100,1860
117.001,227102,s,2100,2040
119.001,231302,e,2100,2100
119.001,231302,s,2100,1740
120.001,233402,e,2100,2100
120.001,233402,e,2100,1920
124.001,240842,s,2100,1860
126.001,244922,e,2100,2040
128.001,248642,s,2100,1860
130.001,252842,e,2100,2100
134.001,260282,e,2100,1860
134.001,260282,s,2100,1500
134.001,260282,s,2100,1920
135.001,262382,e,2100,2100
136.001,264302,e,2100,1920
136.002,264302,s,2100,1500
137.002,266282,e,2100,1980
138.002,267782,s,2100,1500
