time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
2.00008,0,0,0,1,9
4.00008,0,0,0,8,2
5.00011,0,0,0,0,10
15.0001,0,0,0,2,8
15.0001,0,0,0,1,9
17.0001,0,0,0,9,1
18.0001,0,0,0,4,6
18.0001,0,0,0,1,9
18.0002,0,0,0,0,10
19.0001,0,0,0,3,7
20.0001,0,0,0,8,2
20.0002,0,0,0,0,10
21.0002,0,0,0,8,2
21.0002,0,0,0,0,10
23.0002,0,0,0,8,2
24.0002,0,0,0,3,7
24.0002,0,0,0,0,10
27.0002,0,0,0,5,5
29.0001,0,0,0,6,4
29.0003,0,0,0,0,10
31.0002,0,0,0,1,9
31.0003,0,0,0,7,3
32.0002,0,0,0,1,9
33.0002,0,0,0,0,10
35.0002,0,0,0,6,4
35.0002,0,0,0,4,6
35.0002,0,0,0,0,10
36.0002,0,0,0,1,9
36.0002,0,0,0,3,7
36.0002,0,0,0,7,3
37.0002,0,0,0,10,0
37.0002,0,0,0,8,2
38.0002,0,0,0,10,0
38.0003,0,0,0,8,2
38.0003,0,0,0,5,5
39.0003,0,0,0,8,2
40.0003,0,0,0,0,10
43.0003,0,0,0,8,2
43.0003,0,0,0,1,9
45.0003,0,0,0,8,2
46.0003,0,0,0,0,10
47.0003,0,0,0,8,2
47.0004,0,0,0,2,8
48.0004,0,0,0,0,10
50.0004,0,0,0,6,4
50.0004,0,0,0,8,2
51.0004,0,0,0,4,6
53.0003,0,0,0,6,4
53.0004,0,0,0,10,0
54.0004,0,0,0,0,10
56.0004,0,0,0,10,0
56.0005,0,0,0,3,7
57.0005,0,0,0,10,0
57.0005,0,0,0,7,3
57.0005,0,0,0,1,9
59.0005,0,0,0,7,3
60.0006,0,0,0,4,6
63.0006,0,0,0,7,3
64.0006,0,0,0,0,10
68.0005,0,0,0,3,7
68.0005,0,0,0,1,9
68.0005,0,0,0,0,10
69.0005,0,0,0,2,8
70.0005,0,0,0,3,7
78.0006,0,0,0,10,0
79.0007,0,0,0,1,9
81.0007,0,0,0,10,0
82.0007,0,0,0,0,10
83.0007,0,0,0,10,0
83.0007,0,0,0,3,7
84.0007,0,0,0,10,0
84.0007,0,0,0,9,1
84.0007,0,0,0,7,3
84.0008,0,0,0,0,10
85.0008,0,0,0,7,3
85.0008,0,0,0,1,9
86.0007,0,0,0,2,8
87.0007,0,0,0,4,6
88.0008,0,0,0,10,0
89.0009,0,0,0,4,6
91.0009,0,0,0,10,0
92.0009,0,0,0,1,9
98.001,0,0,0,0,10
101.001,0,0,0,1,9
104.001,0,0,0,10,0
104.001,0,0,0,3,7
106.001,0,0,0,10,0
107.001,0,0,0,0,10
108.001,0,0,0,10,0
108.001,0,0,0,1,9
122.001,0,0,0,10,0
122.001,0,0,0,0,10
124.001,0,0,0,10,0
124.001,0,0,0,2,8
126.001,0,0,0,10,0
127.001,0,0,0,2,8
130.001,0,0,0,10,0
131.001,0,0,0,1,9
132.001,0,0,0,10,0
133.001,0,0,0,0,10
134.001,0,0,0,10,0
134.001,0,0,0,0,10
136.001,0,0,0,10,0
136.001,0,0,0,2,8
139.001,0,0,0,10,0
140.002,0,0,0,9,1
140.002,0,0,0,0,10
142.002,0,0,0,1,9
150.002,0,0,0,10,0
151.002,0,0,0,0,10
152.002,0,0,0,10,0
152.002,0,0,0,5,5
152.002,0,0,0,3,7
155.002,0,0,0,8,2
155.002,0,0,0,10,0
156.002,0,0,0,6,4
156.002,0,0,0,0,10
157.002,0,0,0,4,6
159.002,0,0,0,0,10
161.002,0,0,0,4,6
162.002,0,0,0,2,8
165.002,0,0,0,4,6
168.002,0,0,0,10,0
188.002,0,0,0,0,10
190.002,0,0,0,10,0
190.002,0,0,0,1,9
192.002,0,0,0,10,0
193.002,0,0,0,2,8
196.002,0,0,0,10,0
197.002,0,0,0,4,6
199.002,0,0,0,10,0
199.002,0,0,0,9,1
200.002,0,0,0,2,8
201.002,0,0,0,3,7
203.002,0,0,0,10,0
204.002,0,0,0,5,5
206.002,0,0,0,10,0
207.003,0,0,0,4,6
209.003,0,0,0,10,0
210.003,0,0,0,6,4
211.003,0,0,0,10,0
221.003,0,0,0,1,9
221.003,0,0,0,0,10
224.003,0,0,0,9,1
227.003,0,0,0,0,10
230.003,0,0,0,9,1
234.003,0,0,0,10,0
235.003,0,0,0,3,7
238.003,0,0,0,10,0
239.003,0,0,0,0,10
241.003,0,0,0,10,0
241.003,0,0,0,2,8
241.003,0,0,0,1,9
242.003,0,0,0,9,1
243.003,0,0,0,0,10
244.003,0,0,0,1,9
244.003,0,0,0,10,0
245.003,0,0,0,6,4
247.003,0,0,0,1,9
248.003,0,0,0,5,5
248.003,0,0,0,10,0
249.003,0,0,0,3,7
254.003,0,0,0,0,10
257.003,0,0,0,3,7
259.003,0,0,0,10,0
259.003,0,0,0,1,9
260.003,0,0,0,10,0
261.003,0,0,0,3,7
261.003,0,0,0,0,10
263.003,0,0,0,3,7
266.003,0,0,0,0,10
268.003,0,0,0,3,7
274.003,0,0,0,10,0
274.003,0,0,0,8,2
286.003,0,0,0,10,0
293.004,0,0,0,5,5
294.004,0,0,0,3,7
295.004,0,0,0,5,5
296.004,0,0,0,10,0
297.004,0,0,0,6,4
298.004,0,0,0,10,0
299.004,0,0,0,2,8
300.004,0,0,0,10,0
309.004,0,0,0,4,6
310.004,0,0,0,0,10
311.004,0,0,0,4,6
312.004,0,0,0,10,0
312.004,0,0,0,7,3
313.004,0,0,0,3,7
314.004,0,0,0,6,4
316.004,0,0,0,1,9
319.004,0,0,0,6,4
320.004,0,0,0,0,10
322.004,0,0,0,6,4
323.004,0,0,0,3,7
326.004,0,0,0,6,4
328.004,0,0,0,10,0
348.005,0,0,0,2,8
349.005,0,0,0,10,0
350.005,0,0,0,7,3
350.005,0,0,0,4,6
352.005,0,0,0,7,3
353.005,0,0,0,10,0
354.005,0,0,0,3,7
355.005,0,0,0,10,0
356.005,0,0,0,1,9
356.005,0,0,0,0,10
359.005,0,0,0,9,1
359.005,0,0,0,10,0
359.005,0,0,0,1,9
365.005,0,0,0,0,10
372.005,0,0,0,9,1
372.005,0,0,0,4,6
375.005,0,0,0,9,1
375.005,0,0,0,10,0
376.005,0,0,0,4,6
379.005,0,0,0,10,0
379.005,0,0,0,8,2
379.005,0,0,0,7,3
380.005,0,0,0,4,6
382.005,0,0,0,6,4
382.005,0,0,0,7,3
383.005,0,0,0,10,0
384.005,0,0,0,0,10
387.005,0,0,0,10,0
387.005,0,0,0,9,1
390.005,0,0,0,10,0
401.005,0,0,0,5,5
402.005,0,0,0,10,0
403.005,0,0,0,3,7
405.005,0,0,0,10,0
406.005,0,0,0,2,8
409.005,0,0,0,1,9
409.005,0,0,0,0,10
410.005,0,0,0,1,9
410.005,0,0,0,2,8
418.005,0,0,0,10,0
418.005,0,0,0,7,3
418.005,0,0,0,3,7
419.005,0,0,0,7,3
420.005,0,0,0,3,7
420.005,0,0,0,1,9
423.005,0,0,0,3,7
428.005,0,0,0,0,10
430.005,0,0,0,3,7
433.005,0,0,0,7,3
434.005,0,0,0,0,10
439.005,0,0,0,3,7
448.005,0,0,0,10,0
448.006,0,0,0,0,10
450.006,0,0,0,10,0
450.006,0,0,0,1,9
452.006,0,0,0,10,0
453.006,0,0,0,0,10
468.006,0,0,0,10,0
468.006,0,0,0,3,7
470.006,0,0,0,10,0
471.006,0,0,0,1,9
473.006,0,0,0,10,0
474.006,0,0,0,1,9
477.006,0,0,0,10,0
478.006,0,0,0,0,10
479.006,0,0,0,10,0
479.006,0,0,0,1,9
493.006,0,0,0,10,0
493.006,0,0,0,6,4
494.006,0,0,0,10,0
500.006,0,0,0,1,9
502.006,0,0,0,10,0
511.006,0,0,0,6,4
511.006,0,0,0,3,7
512.006,0,0,0,6,4
513.006,0,0,0,10,0
513.006,0,0,0,5,5
515.006,0,0,0,10,0
516.006,0,0,0,1,9
521.006,0,0,0,0,10
522.006,0,0,0,1,9
529.006,0,0,0,10,0
529.007,0,0,0,0,10
530.007,0,0,0,10,0
530.007,0,0,0,2,8
533.007,0,0,0,10,0
534.007,0,0,0,5,5
536.007,0,0,0,10,0
537.007,0,0,0,3,7
537.007,0,0,0,2,8
537.007,0,0,0,1,9
538.007,0,0,0,8,2
539.007,0,0,0,9,1
539.007,0,0,0,4,6
539.007,0,0,0,5,5
539.007,0,0,0,2,8
542.007,0,0,0,7,3
542.007,0,0,0,10,0
542.007,0,0,0,0,10
544.007,0,0,0,10,0
544.007,0,0,0,0,10
547.007,0,0,0,10,0
547.007,0,0,0,1,9
548.007,0,0,0,10,0
549.007,0,0,0,0,10
552.007,0,0,0,10,0
552.007,0,0,0,3,7
552.007,0,0,0,0,10
553.007,0,0,0,7,3
553.007,0,0,0,10,0
553.007,0,0,0,6,4
554.007,0,0,0,0,10
556.007,0,0,0,4,6
557.007,0,0,0,10,0
558.007,0,0,0,3,7
560.007,0,0,0,10,0
561.007,0,0,0,1,9
561.007,0,0,0,0,10
562.007,0,0,0,9,1
562.007,0,0,0,0,10
563.007,0,0,0,9,1
563.007,0,0,0,1,9
566.007,0,0,0,9,1
567.007,0,0,0,1,9
567.007,0,0,0,0,10
568.007,0,0,0,8,2
568.007,0,0,0,1,9
569.007,0,0,0,8,2
570.007,0,0,0,9,1
570.007,0,0,0,1,9
572.007,0,0,0,9,1
572.007,0,0,0,6,4
574.007,0,0,0,7,3
575.007,0,0,0,10,0
576.007,0,0,0,0,10
577.007,0,0,0,10,0
577.007,0,0,0,2,8
578.007,0,0,0,10,0
579.007,0,0,0,0,10
592.007,0,0,0,10,0
592.007,0,0,0,3,7
594.007,0,0,0,10,0
595.007,0,0,0,5,5
595.007,0,0,0,0,10
596.007,0,0,0,5,5
596.007,0,0,0,10,0
596.007,0,0,0,8,2
597.007,0,0,0,0,10
598.007,0,0,0,8,2
598.007,0,0,0,0,10
599.007,0,0,0,2,8
610.007,0,0,0,10,0
610.008,0,0,0,0,10
624.008,0,0,0,10,0
624.008,0,0,0,5,5
624.008,0,0,0,2,8
624.008,0,0,0,1,9
625.008,0,0,0,2,8
626.008,0,0,0,7,3
626.008,0,0,0,10,0
627.008,0,0,0,5,5
627.008,0,0,0,0,10
628.008,0,0,0,5,5
628.008,0,0,0,1,9
629.008,0,0,0,6,4
629.008,0,0,0,0,10
631.008,0,0,0,4,6
631.008,0,0,0,10,0
631.008,0,0,0,7,3
632.008,0,0,0,0,10
634.008,0,0,0,3,7
642.008,0,0,0,0,10
644.008,0,0,0,7,3
644.008,0,0,0,0,10
645.008,0,0,0,3,7
647.008,0,0,0,10,0
647.008,0,0,0,1,9
650.008,0,0,0,10,0
651.008,0,0,0,1,9
652.008,0,0,0,10,0
653.008,0,0,0,0,10
656.008,0,0,0,10,0
656.008,0,0,0,3,7
657.008,0,0,0,10,0
658.008,0,0,0,0,10
659.008,0,0,0,10,0
659.008,0,0,0,0,10
660.008,0,0,0,10,0
660.008,0,0,0,0,10
670.008,0,0,0,10,0
670.008,0,0,0,0,10
671.008,0,0,0,10,0
671.008,0,0,0,5,5
672.008,0,0,0,10,0
673.008,0,0,0,0,10
688.008,0,0,0,10,0
688.008,0,0,0,2,8
698.008,0,0,0,10,0
698.008,0,0,0,3,7
700.008,0,0,0,10,0
701.008,0,0,0,4,6
702.008,0,0,0,10,0
