time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00008,0,0,0,6,4
1.00009,0,0,0,5,5
2.00009,0,0,0,6,4
3.00008,0,0,0,1,9
4.00008,0,0,0,6,4
6.00012,0,0,0,1,9
8.00012,0,0,0,6,4
9.00015,0,0,0,0,10
10.0001,0,0,0,6,4
10.0002,0,0,0,5,5
10.0002,0,0,0,0,10
11.0002,0,0,0,5,5
14.0001,0,0,0,9,1
14.0003,0,0,0,3,7
14.0003,0,0,0,1,9
16.0003,0,0,0,7,3
17.0003,0,0,0,9,1
17.0003,0,0,0,2,8
19.0003,0,0,0,9,1
19.0004,0,0,0,2,8
25.0002,0,0,0,3,7
26.0005,0,0,0,2,8
27.0005,0,0,0,3,7
29.0004,0,0,0,10,0
29.0005,0,0,0,5,5
31.0005,0,0,0,1,9
32.0005,0,0,0,6,4
32.0005,0,0,0,10,0
33.0006,0,0,0,2,8
34.0006,0,0,0,10,0
35.0006,0,0,0,2,8
36.0006,0,0,0,1,9
37.0006,0,0,0,2,8
45.0006,0,0,0,10,0
45.0007,0,0,0,4,6
47.0007,0,0,0,10,0
48.0008,0,0,0,2,8
49.0008,0,0,0,10,0
50.0008,0,0,0,0,10
51.0008,0,0,0,10,0
51.0008,0,0,0,2,8
52.0008,0,0,0,10,0
52.0009,0,0,0,9,1
53.0009,0,0,0,10,0
53.0009,0,0,0,4,6
54.0009,0,0,0,0,10
55.0009,0,0,0,4,6
56.0009,0,0,0,10,0
57.0009,0,0,0,0,10
69.0009,0,0,0,10,0
69.0009,0,0,0,3,7
69.0009,0,0,0,0,10
70.0009,0,0,0,7,3
70.0009,0,0,0,10,0
71.001,0,0,0,2,8
73.001,0,0,0,1,9
74.001,0,0,0,9,1
75.001,0,0,0,10,0
75.001,0,0,0,6,4
77.0011,0,0,0,1,9
78.001,0,0,0,5,5
78.0011,0,0,0,10,0
79.0011,0,0,0,4,6
79.0011,0,0,0,2,8
79.0011,0,0,0,0,10
81.0011,0,0,0,2,8
82.0011,0,0,0,4,6
85.0012,0,0,0,0,10
88.0012,0,0,0,4,6
91.0011,0,0,0,10,0
91.0013,0,0,0,2,8
93.0013,0,0,0,10,0
94.0013,0,0,0,4,6
95.0013,0,0,0,10,0
96.0013,0,0,0,4,6
96.0014,0,0,0,1,9
97.0013,0,0,0,7,3
98.0014,0,0,0,10,0
98.0014,0,0,0,5,5
99.0014,0,0,0,10,0
100.001,0,0,0,3,7
101.001,0,0,0,10,0
102.001,0,0,0,1,9
104.001,0,0,0,10,0
105.001,0,0,0,4,6
107.001,0,0,0,10,0
108.002,0,0,0,4,6
109.002,0,0,0,10,0
110.002,0,0,0,3,7
112.002,0,0,0,10,0
112.002,0,0,0,7,3
112.002,0,0,0,0,10
115.002,0,0,0,3,7
124.002,0,0,0,10,0
124.002,0,0,0,3,7
124.002,0,0,0,2,8
126.002,0,0,0,9,1
127.002,0,0,0,1,9
129.002,0,0,0,9,1
131.002,0,0,0,2,8
137.002,0,0,0,3,7
137.002,0,0,0,0,10
142.002,0,0,0,7,3
142.002,0,0,0,2,8
148.002,0,0,0,5,5
150.002,0,0,0,0,10
152.002,0,0,0,5,5
152.002,0,0,0,0,10
153.002,0,0,0,5,5
154.002,0,0,0,1,9
154.002,0,0,0,0,10
155.002,0,0,0,1,9
157.002,0,0,0,5,5
158.002,0,0,0,2,8
161.002,0,0,0,5,5
162.002,0,0,0,2,8
163.002,0,0,0,7,3
164.002,0,0,0,1,9
166.002,0,0,0,7,3
167.002,0,0,0,1,9
170.002,0,0,0,7,3
171.002,0,0,0,0,10
173.002,0,0,0,7,3
173.002,0,0,0,0,10
175.002,0,0,0,3,7
176.002,0,0,0,0,10
177.002,0,0,0,3,7
180.002,0,0,0,1,9
182.002,0,0,0,3,7
187.002,0,0,0,10,0
187.002,0,0,0,1,9
187.002,0,0,0,0,10
189.002,0,0,0,9,1
189.002,0,0,0,1,9
192.002,0,0,0,9,1
193.002,0,0,0,1,9
195.002,0,0,0,9,1
196.002,0,0,0,3,7
197.002,0,0,0,9,1
198.002,0,0,0,10,0
198.002,0,0,0,2,8
210.002,0,0,0,10,0
210.003,0,0,0,2,8
212.003,0,0,0,10,0
213.003,0,0,0,5,5
213.003,0,0,0,1,9
215.003,0,0,0,6,4
215.003,0,0,0,10,0
216.003,0,0,0,2,8
217.003,0,0,0,10,0
218.003,0,0,0,7,3
218.003,0,0,0,0,10
