batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1100409.720000,571.006525,390.006120,463.006360,461.006360,89.439002,182.333139,178.468139,10,0,200,200,200,0,0,2.603063,2.760372,0.000000,4065.000000,1623.064920,0.000000,0.000000,0.000000
