time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
3.00006,0,0,0,10,0
3.00008,0,0,0,5,5
4.00014,0,0,0,4,6
5.00008,0,0,0,9,1
5.00015,0,0,0,3,7
7.00014,0,0,0,4,6
14.0003,0,0,0,2,8
19.0002,0,0,0,8,2
19.0004,0,0,0,3,7
24.0004,0,0,0,0,10
26.0003,0,0,0,2,8
27.0004,0,0,0,5,5
28.0003,0,0,0,0,10
30.0003,0,0,0,5,5
30.0004,0,0,0,1,9
31.0004,0,0,0,0,10
32.0004,0,0,0,4,6
32.0004,0,0,0,5,5
33.0004,0,0,0,1,9
34.0004,0,0,0,6,4
34.0004,0,0,0,1,9
35.0004,0,0,0,5,5
35.0004,0,0,0,10,0
36.0004,0,0,0,4,6
36.0005,0,0,0,1,9
37.0004,0,0,0,7,3
37.0005,0,0,0,10,0
38.0005,0,0,0,1,9
41.0005,0,0,0,10,0
42.0005,0,0,0,3,7
43.0005,0,0,0,10,0
44.0006,0,0,0,4,6
46.0006,0,0,0,3,7
47.0006,0,0,0,0,10
48.0006,0,0,0,1,9
50.0006,0,0,0,4,6
50.0007,0,0,0,1,9
51.0007,0,0,0,4,6
52.0007,0,0,0,0,10
55.0007,0,0,0,4,6
55.0007,0,0,0,1,9
56.0006,0,0,0,7,3
56.0007,0,0,0,1,9
58.0007,0,0,0,4,6
59.0007,0,0,0,10,0
60.0008,0,0,0,1,9
61.0008,0,0,0,10,0
62.0008,0,0,0,1,9
63.0008,0,0,0,10,0
64.0008,0,0,0,1,9
65.0008,0,0,0,10,0
66.0009,0,0,0,4,6
69.0009,0,0,0,10,0
70.0009,0,0,0,2,8
71.0009,0,0,0,10,0
72.001,0,0,0,2,8
74.001,0,0,0,10,0
75.001,0,0,0,5,5
77.001,0,0,0,2,8
78.001,0,0,0,7,3
78.001,0,0,0,10,0
79.0011,0,0,0,7,3
79.0011,0,0,0,2,8
81.0011,0,0,0,1,9
82.0011,0,0,0,4,6
83.0011,0,0,0,5,5
83.0011,0,0,0,1,9
85.0011,0,0,0,5,5
85.0012,0,0,0,0,10
88.0012,0,0,0,5,5
88.0012,0,0,0,1,9
89.0012,0,0,0,5,5
90.0012,0,0,0,0,10
91.0011,0,0,0,5,5
91.0011,0,0,0,0,10
91.0012,0,0,0,5,5
91.0012,0,0,0,0,10
94.0011,0,0,0,5,5
94.0011,0,0,0,2,8
95.0011,0,0,0,5,5
97.0012,0,0,0,1,9
98.0012,0,0,0,0,10
101.001,0,0,0,1,9
101.001,0,0,0,6,4
102.001,0,0,0,0,10
103.001,0,0,0,6,4
103.001,0,0,0,0,10
106.001,0,0,0,6,4
107.001,0,0,0,0,10
109.001,0,0,0,4,6
109.001,0,0,0,0,10
112.001,0,0,0,4,6
112.001,0,0,0,1,9
115.001,0,0,0,4,6
121.001,0,0,0,10,0
121.001,0,0,0,0,10
124.001,0,0,0,10,0
124.001,0,0,0,4,6
127.001,0,0,0,10,0
128.001,0,0,0,0,10
131.001,0,0,0,10,0
131.001,0,0,0,3,7
133.001,0,0,0,10,0
134.001,0,0,0,1,9
136.001,0,0,0,10,0
137.002,0,0,0,1,9
139.002,0,0,0,0,10
140.002,0,0,0,9,1
140.002,0,0,0,7,3
140.002,0,0,0,1,9
142.002,0,0,0,2,8
150.002,0,0,0,4,6
151.002,0,0,0,10,0
151.002,0,0,0,5,5
154.002,0,0,0,10,0
155.002,0,0,0,4,6
169.002,0,0,0,10,0
169.002,0,0,0,0,10
170.002,0,0,0,10,0
170.002,0,0,0,3,7
170.002,0,0,0,0,10
172.002,0,0,0,7,3
172.002,0,0,0,4,6
173.002,0,0,0,7,3
174.002,0,0,0,0,10
175.002,0,0,0,3,7
177.002,0,0,0,10,0
178.002,0,0,0,0,10
181.002,0,0,0,10,0
181.002,0,0,0,0,10
184.002,0,0,0,10,0
184.002,0,0,0,4,6
185.002,0,0,0,10,0
186.002,0,0,0,0,10
187.002,0,0,0,10,0
187.002,0,0,0,5,5
187.002,0,0,0,0,10
190.002,0,0,0,5,5
190.002,0,0,0,10,0
191.002,0,0,0,0,10
204.002,0,0,0,10,0
204.002,0,0,0,0,10
205.002,0,0,0,10,0
205.002,0,0,0,4,6
205.002,0,0,0,3,7
205.002,0,0,0,2,8
206.002,0,0,0,3,7
207.002,0,0,0,9,1
207.002,0,0,0,10,0
208.002,0,0,0,2,8
209.002,0,0,0,10,0
210.002,0,0,0,4,6
213.002,0,0,0,10,0
214.002,0,0,0,2,8
215.002,0,0,0,10,0
216.002,0,0,0,0,10
217.002,0,0,0,10,0
217.002,0,0,0,1,9
219.002,0,0,0,10,0
220.002,0,0,0,3,7
220.002,0,0,0,0,10
221.002,0,0,0,7,3
221.002,0,0,0,10,0
221.002,0,0,0,6,4
221.002,0,0,0,4,6
222.002,0,0,0,8,2
222.002,0,0,0,10,0
223.003,0,0,0,2,8
226.003,0,0,0,10,0
227.003,0,0,0,0,10
228.003,0,0,0,10,0
228.003,0,0,0,0,10
238.003,0,0,0,10,0
238.003,0,0,0,9,1
238.003,0,0,0,2,8
240.003,0,0,0,3,7
241.003,0,0,0,10,0
242.003,0,0,0,0,10
252.003,0,0,0,10,0
252.003,0,0,0,6,4
252.003,0,0,0,5,5
252.003,0,0,0,4,6
252.003,0,0,0,0,10
253.003,0,0,0,4,6
254.003,0,0,0,8,2
254.003,0,0,0,9,1
254.003,0,0,0,2,8
257.003,0,0,0,9,1
258.003,0,0,0,6,4
258.003,0,0,0,1,9
259.003,0,0,0,4,6
261.003,0,0,0,0,10
266.003,0,0,0,1,9
270.003,0,0,0,6,4
271.003,0,0,0,0,10
272.003,0,0,0,6,4
276.003,0,0,0,10,0
277.003,0,0,0,3,7
278.003,0,0,0,10,0
279.003,0,0,0,0,10
281.003,0,0,0,10,0
283.003,0,0,0,5,5
284.003,0,0,0,10,0
296.003,0,0,0,5,5
296.003,0,0,0,4,6
296.003,0,0,0,2,8
297.003,0,0,0,7,3
298.003,0,0,0,8,2
298.003,0,0,0,10,0
298.003,0,0,0,7,3
298.003,0,0,0,5,5
299.003,0,0,0,8,2
299.003,0,0,0,10,0
299.003,0,0,0,7,3
299.003,0,0,0,6,4
300.003,0,0,0,9,1
300.003,0,0,0,3,7
300.003,0,0,0,4,6
308.003,0,0,0,0,10
310.003,0,0,0,4,6
314.003,0,0,0,10,0
314.003,0,0,0,0,10
328.003,0,0,0,10,0
328.003,0,0,0,6,4
328.003,0,0,0,0,10
329.003,0,0,0,4,6
330.003,0,0,0,10,0
331.003,0,0,0,2,8
332.003,0,0,0,10,0
333.004,0,0,0,1,9
335.004,0,0,0,10,0
336.004,0,0,0,2,8
337.004,0,0,0,10,0
338.004,0,0,0,6,4
338.004,0,0,0,0,10
340.004,0,0,0,6,4
341.004,0,0,0,10,0
341.004,0,0,0,1,9
344.004,0,0,0,10,0
345.004,0,0,0,7,3
345.004,0,0,0,1,9
346.004,0,0,0,4,6
346.004,0,0,0,10,0
347.004,0,0,0,7,3
349.004,0,0,0,10,0
350.004,0,0,0,3,7
351.004,0,0,0,10,0
352.004,0,0,0,0,10
353.004,0,0,0,10,0
353.004,0,0,0,4,6
365.004,0,0,0,10,0
365.004,0,0,0,3,7
366.004,0,0,0,10,0
367.004,0,0,0,4,6
370.004,0,0,0,10,0
371.004,0,0,0,0,10
374.004,0,0,0,10,0
374.004,0,0,0,2,8
375.004,0,0,0,10,0
376.004,0,0,0,3,7
378.004,0,0,0,10,0
379.004,0,0,0,8,2
379.004,0,0,0,4,6
379.004,0,0,0,1,9
382.004,0,0,0,3,7
382.004,0,0,0,7,3
383.004,0,0,0,0,10
385.004,0,0,0,7,3
385.004,0,0,0,6,4
385.004,0,0,0,1,9
387.004,0,0,0,6,4
388.004,0,0,0,7,3
388.004,0,0,0,4,6
389.004,0,0,0,7,3
390.004,0,0,0,2,8
393.004,0,0,0,5,5
393.004,0,0,0,10,0
394.004,0,0,0,1,9
408.004,0,0,0,10,0
408.005,0,0,0,1,9
408.005,0,0,0,0,10
409.005,0,0,0,9,1
409.005,0,0,0,1,9
411.005,0,0,0,2,8
421.005,0,0,0,10,0
421.005,0,0,0,2,8
423.005,0,0,0,10,0
424.005,0,0,0,0,10
425.005,0,0,0,10,0
425.005,0,0,0,3,7
427.005,0,0,0,10,0
428.005,0,0,0,4,6
430.005,0,0,0,10,0
447.005,0,0,0,0,10
457.005,0,0,0,10,0
457.005,0,0,0,1,9
458.005,0,0,0,10,0
459.005,0,0,0,1,9
461.005,0,0,0,10,0
462.005,0,0,0,1,9
477.005,0,0,0,10,0
477.006,0,0,0,6,4
479.006,0,0,0,1,9
490.006,0,0,0,5,5
491.006,0,0,0,10,0
491.006,0,0,0,1,9
506.006,0,0,0,10,0
506.006,0,0,0,4,6
507.006,0,0,0,10,0
508.006,0,0,0,0,10
509.006,0,0,0,10,0
514.006,0,0,0,7,3
527.006,0,0,0,3,7
528.006,0,0,0,6,4
531.006,0,0,0,0,10
534.006,0,0,0,6,4
534.006,0,0,0,2,8
536.006,0,0,0,6,4
537.006,0,0,0,0,10
539.006,0,0,0,4,6
548.006,0,0,0,10,0
548.006,0,0,0,1,9
549.006,0,0,0,10,0
550.006,0,0,0,4,6
553.006,0,0,0,10,0
554.007,0,0,0,4,6
557.007,0,0,0,10,0
558.007,0,0,0,0,10
561.007,0,0,0,10,0
561.007,0,0,0,1,9
563.007,0,0,0,0,10
564.007,0,0,0,9,1
564.007,0,0,0,2,8
564.007,0,0,0,1,9
566.007,0,0,0,2,8
567.007,0,0,0,9,1
567.007,0,0,0,10,0
567.007,0,0,0,8,2
567.007,0,0,0,0,10
570.007,0,0,0,2,8
579.007,0,0,0,10,0
579.007,0,0,0,0,10
592.007,0,0,0,10,0
592.007,0,0,0,2,8
594.007,0,0,0,10,0
595.007,0,0,0,0,10
596.007,0,0,0,10,0
596.007,0,0,0,0,10
598.007,0,0,0,10,0
598.007,0,0,0,3,7
599.007,0,0,0,10,0
600.007,0,0,0,0,10
602.007,0,0,0,10,0
602.007,0,0,0,2,8
604.007,0,0,0,10,0
606.007,0,0,0,0,10
609.007,0,0,0,10,0
617.007,0,0,0,2,8
620.007,0,0,0,10,0
624.007,0,0,0,1,9
625.007,0,0,0,10,0
626.007,0,0,0,1,9
629.007,0,0,0,10,0
630.007,0,0,0,1,9
633.007,0,0,0,10,0
634.007,0,0,0,3,7
634.007,0,0,0,1,9
636.007,0,0,0,8,2
636.007,0,0,0,10,0
637.007,0,0,0,2,8
637.007,0,0,0,0,10
638.007,0,0,0,8,2
638.007,0,0,0,5,5
639.007,0,0,0,8,2
639.007,0,0,0,5,5
640.007,0,0,0,8,2
644.008,0,0,0,4,6
645.008,0,0,0,8,2
646.008,0,0,0,3,7
647.008,0,0,0,8,2
648.008,0,0,0,2,8
649.008,0,0,0,8,2
650.007,0,0,0,10,0
650.008,0,0,0,0,10
652.008,0,0,0,10,0
652.008,0,0,0,0,10
653.008,0,0,0,10,0
653.008,0,0,0,1,9
668.008,0,0,0,10,0
668.008,0,0,0,2,8
669.008,0,0,0,10,0
670.008,0,0,0,0,10
682.008,0,0,0,10,0
682.008,0,0,0,4,6
683.008,0,0,0,10,0
684.008,0,0,0,0,10
686.008,0,0,0,10,0
686.008,0,0,0,5,5
689.008,0,0,0,10,0
