time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,2100.09,e,2100,2100
1.00008,2100.11,s,2100,1500
4.00008,7320.11,e,2100,1740
4.00009,7320.14,s,2100,1500
5.00011,9000.16,s,2100,1680
7.00009,12720.1,e,2100,1860
7.00011,12720.2,e,2100,1680
10.0002,17220.3,s,2100,1500
11.0002,19260.3,e,2100,2040
12.0002,20760.3,s,2100,1500
15.0002,26700.3,e,2100,1980
16.0003,28200.4,s,2100,1500
16.0003,28200.4,s,2100,1800
17.0003,30120.4,e,2100,1920
18.0003,31920.4,e,2100,1800
21.0003,36420.5,s,2100,1500
23.0003,40380.5,e,2100,1980
24.0004,41880.6,s,2100,1500
26.0004,45960.6,e,2100,2040
27.0004,47460.7,s,2100,1500
28.0004,49440.7,e,2100,1980
29.0005,50940.7,s,2100,1500
29.0005,50940.7,s,2100,1740
29.0005,50940.8,s,2100,1860
31.0005,54900.7,e,2100,1980
31.0005,54900.7,e,2100,1740
31.0005,54900.7,e,2100,1620
32.0005,56400.8,s,2100,1500
32.0005,56400.8,s,2100,1860
35.0005,62520.8,e,2100,2040
36.0006,64200.8,s,2100,1680
36.0006,64200.9,s,2100,1920
37.0006,66300.8,e,2100,2100
37.0006,66300.9,s,2100,1860
38.0006,68340.9,e,2100,2040
39.0006,70200.9,e,2100,1860
40.0006,71881,s,2100,1680
43.0005,77820.8,e,2100,1980
45.0007,81421.1,s,2100,1800
48.0007,87721.1,e,2100,2100
48.0007,87721.1,s,2100,1800
48.0007,87721.1,s,2100,2040
50.0007,91921.1,e,2100,2100
53.0006,97500.9,e,2100,1860
53.0008,97501.2,s,2100,1560
55.0008,101461,e,2100,1980
56.0008,103021,s,2100,1560
56.0008,103021,s,2100,1800
58.0007,106741,e,2100,1860
58.0008,106741,e,2100,1800
59.0008,108301,e,2100,1560
59.0009,108301,s,2100,1500
60.0009,110281,e,2100,1980
61.0009,111781,s,2100,1500
63.0009,115981,e,2100,2100
63.0009,115981,s,2100,1500
68.001,125881,s,2100,1980
71.001,132181,e,2100,2100
71.001,132182,s,2100,1980
77.0009,144421,e,2100,2040
77.0011,144422,s,2100,1560
78.0011,146342,e,2100,1920
79.0011,147902,s,2100,1560
79.0011,147902,s,2100,1860
80.0011,150002,e,2100,2100
82.0011,153602,e,2100,1800
82.0012,153602,s,2100,1560
84.0012,157322,e,2100,1860
84.0012,157322,s,2100,1560
85.001,159301,e,2100,1980
85.0012,159302,e,2100,1920
86.0013,160802,s,2100,1500
89.0013,166922,e,2100,2040
90.0013,168422,s,2100,1500
93.0013,174362,e,2100,1980
94.0014,175862,s,2100,1500
96.0014,179582,s,2100,1860
97.0014,181682,e,2100,2100
104.001,194702,e,2100,1860
104.002,194702,s,2100,1500
114.002,215102,e,2100,2040
114.002,215103,s,2100,1500
115.002,217143,e,2100,2040
116.002,218643,s,2100,1500
121.002,228543,s,2100,1980
122.002,230643,e,2100,2100
124.002,234603,s,2100,1980
126.002,238683,e,2100,2040
129.002,244623,e,2100,1980
129.002,244623,s,2100,1500
129.002,244623,s,2100,1860
131.002,248823,e,2100,2100
131.002,248823,e,2100,1740
131.002,248823,s,2100,1500
132.002,250563,s,2100,1740
134.002,254643,e,2100,2040
135.002,256443,e,2100,1800
135.002,256443,s,2100,1500
136.002,258123,s,2100,1680
136.002,258123,s,2100,1800
136.002,258123,s,2100,1980
137.002,260163,e,2100,2040
137.002,260163,e,2100,1920
137.002,260163,e,2100,1740
138.002,261843,e,2100,1680
138.002,261843,s,2100,1500
139.002,263583,s,2100,1740
140.002,265383,e,2100,1800
141.002,267123,s,2100,1740
141.002,267123,s,2100,2040
142.002,269223,e,2100,2100
142.002,269223,s,2100,1800
143.002,271323,e,2100,2100
145.002,274923,s,2100,1800
148.002,281043,e,2100,2040
149.002,282843,s,2100,1800
149.002,282843,s,2100,2040
151.002,287043,e,2100,2100
151.002,287043,e,2100,2040
152.002,289023,e,2100,1980
153.002,290763,e,2100,1740
153.002,290763,s,2100,1500
153.002,290763,s,2100,1740
155.002,294963,e,2100,2100
155.002,294963,e,2100,1860
155.002,294963,s,2100,1500
156.002,296583,s,2100,1620
158.002,300423,e,2100,1920
158.002,300423,e,2100,1800
159.002,301923,s,2100,1500
161.002,305883,s,2100,1980
171.002,326283,e,2100,2040
171.002,326284,s,2100,1560
171.002,326284,s,2100,1800
173.002,330244,e,2100,1980
173.002,330244,e,2100,1740
174.002,331804,s,2100,1560
175.002,333723,e,2100,1920
177.002,337444,s,2100,1860
180.002,343744,e,2100,2100
184.003,351184,s,2100,1860
184.003,351184,s,2100,1980
186.003,355264,e,2100,2040
187.003,357184,e,2100,1920
188.003,359044,s,2100,1860
189.002,361144,e,2100,2100
189.002,361144,s,2100,1740
190.002,363124,s,2100,1980
191.003,365224,e,2100,2100
192.002,367084,e,2100,1860
192.003,367084,s,2100,1620
193.002,369184,e,2100,2100
195.003,373144,e,2100,1980
196.003,374644,s,2100,1500
196.003,374644,s,2100,1920
199.003,380764,e,2100,2040
201.003,384604,s,2100,1920
204.003,390724,e,2100,2040
205.003,392644,s,2100,1920
208.003,398944,e,2100,2100
210.003,402784,e,2100,1920
210.003,402784,s,2100,1500
212.003,406624,e,2100,1920
213.003,408124,s,2100,1500
214.003,410164,e,2100,2040
215.003,411664,s,2100,1500
218.003,417424,e,2100,1920
219.003,418924,s,2100,1500
231.003,444124,e,2100,2100
231.003,444124,s,2100,1500
233.003,448324,e,2100,2100
233.003,448324,s,2100,1500
233.003,448324,s,2100,1860
236.003,454624,e,2100,2100
236.003,454624,s,2100,1740
238.003,458704,e,2100,2040
240.003,462184,s,2100,1740
243.003,468484,e,2100,2100
243.003,468484,s,2100,1740
245.003,472684,e,2100,2100
246.003,474424,e,2100,1740
246.003,474424,s,2100,1500
248.003,478624,e,2100,2100
248.003,478625,s,2100,1500
250.003,482465,e,2100,1920
251.003,483965,s,2100,1500
251.003,483965,s,2100,1920
252.003,486065,e,2100,2100
252.003,486065,e,2100,1680
252.003,486065,s,2100,NA
254.003,489905,e,2100,1920
254.003,489905,s,2100,1500
254.003,489905,s,2100,1980
255.003,492005,e,2100,2100
255.003,492005,s,2100,1980
256.003,494105,e,2100,2100
256.003,494105,s,2100,1620
256.003,494105,s,2100,1920
257.003,496145,e,2100,2040
258.003,498065,e,2100,1920
258.003,498065,e,2100,NA
259.003,499565,s,2100,1500
259.003,499565,s,2100,1740
259.003,499565,s,2100,1800
260.003,501605,e,2100,2040
261.003,503405,e,2100,1800
261.003,503405,s,2100,1560
262.003,505205,e,2100,1800
262.003,505205,s,2100,1740
263.003,507125,e,2100,1920
263.003,507125,e,2100,1680
264.003,508625,s,2100,1500
277.003,535145,e,2100,2040
277.003,535145,s,2100,1500
280.003,540725,s,2100,1860
280.004,540725,s,2100,2040
281.003,542825,e,2100,2100
288.003,556265,e,2100,1920
288.004,556265,s,2100,1560
290.004,560465,e,2100,2100
290.004,560465,s,2100,1560
291.004,562445,e,2100,1980
292.004,564005,e,2100,1560
292.004,564006,s,2100,1500
295.004,569766,e,2100,1920
296.004,571266,s,2100,1500
297.004,573366,e,2100,2100
297.004,573366,s,2100,1500
297.004,573366,s,2100,1800
298.004,575466,e,2100,2100
299.004,577266,e,2100,1800
300.004,578766,s,2100,1500
302.004,582726,e,2100,1980
303.004,584226,s,2100,1500
306.004,590166,e,2100,1980
307.004,591666,s,2100,1500
309.004,595626,e,2100,1980
310.004,597126,s,2100,1500
320.004,616926,e,2100,1980
320.004,616926,s,2100,1500
323.004,623226,e,2100,2100
323.004,623226,s,2100,1500
324.004,625206,e,2100,1980
325.004,626706,s,2100,1500
327.004,630186,e,2100,1740
328.004,631686,s,2100,1500
338.004,652086,e,2100,2040
338.004,652087,s,2100,1500
340.004,656047,e,2100,1980
341.004,657547,s,2100,1500
343.004,661387,e,2100,1920
344.004,662887,s,2100,1500
345.004,664807,e,2100,1920
346.004,666307,s,2100,1500
347.004,668407,e,2100,2100
347.004,668407,s,2100,1500
348.004,670507,e,2100,2100
348.004,670507,s,2100,1500
348.004,670507,s,2100,1680
348.005,670507,s,2100,1860
349.004,672607,e,2100,2100
349.005,672607,e,2100,1920
349.005,672607,s,2100,NA
349.005,672607,s,2100,1860
351.005,676447,e,2100,1920
351.005,676447,s,2100,1740
352.005,678367,s,2100,1920
352.005,678367,s,2100,2040
354.005,682567,e,2100,2100
354.005,682567,s,2100,1920
354.005,682567,s,2100,1980
355.005,684607,e,2100,2040
357.005,688447,e,2100,1920
359.004,692167,e,2100,1860
359.005,692167,s,2100,1680
359.005,692167,s,2100,1860
360.005,694147,e,2100,1980
361.005,695947,e,2100,1800
362.005,697627,s,2100,1680
363.005,699727,e,2100,2100
363.005,699727,e,2100,2040
364.005,701707,e,2100,1980
365.005,703267,s,2100,1560
368.005,708847,e,2100,1860
369.005,710407,e,2100,1560
369.005,710407,s,2100,1500
371.005,713527,e,2100,1560
372.005,715027,s,2100,1500
374.005,719227,e,2100,2100
374.005,719227,s,2100,1500
375.005,721147,e,2100,1920
403.005,763148,s,2100,1500
404.005,765188,e,2100,2040
405.005,766688,s,2100,1500
405.005,766688,s,2100,1680
408.005,772268,e,2100,1860
408.005,772268,s,2100,1680
408.005,772268,s,2100,1920
410.005,776348,e,2100,2040
410.005,776348,e,2100,1800
410.005,776348,s,2100,1680
413.005,782288,e,2100,1980
413.005,782288,s,2100,1680
416.005,788408,e,2100,2040
417.005,790088,s,2100,1680
418.005,792068,e,2100,1980
419.005,793748,s,2100,1680
420.005,795668,e,2100,1920
420.005,795668,s,2100,1740
422.005,799748,e,2100,2040
422.005,799748,e,2100,1800
423.006,801248,s,2100,1500
425.006,805208,e,2100,1980
426.006,806708,s,2100,1500
428.006,810548,e,2100,1920
428.006,810548,s,2100,1500
428.006,810548,s,2100,1680
430.006,814748,e,2100,2100
443.006,839708,e,2100,1920
443.006,839709,s,2100,1500
444.006,841689,e,2100,1980
445.006,843189,s,2100,1500
448.006,849309,e,2100,2040
449.006,850809,s,2100,1500
450.006,852609,s,2100,1800
451.006,854709,e,2100,2100
452.006,856509,s,2100,1800
455.006,862449,e,2100,1980
456.006,864249,s,2100,1800
459.006,870549,e,2100,2100
461.006,874149,e,2100,1800
461.006,874149,s,2100,1500
461.006,874149,s,2100,1860
462.006,876069,e,2100,1920
463.006,877629,s,2100,1560
463.006,877629,s,2100,1860
464.006,879549,e,2100,1920
466.006,883269,e,2100,1860
466.006,883269,e,2100,1560
467.006,884769,s,2100,1500
467.006,884769,s,2100,1860
468.006,886809,e,2100,2040
468.006,886809,e,2100,1680
469.006,888309,s,2100,1500
469.006,888309,s,2100,1920
470.006,890289,e,2100,1980
471.006,892209,e,2100,1920
472.006,893709,s,2100,1500
472.006,893709,s,2100,1740
484.006,918909,e,2100,2100
487.006,924489,e,2100,1860
487.006,924489,s,2100,1500
489.006,928569,e,2100,2040
490.006,930069,s,2100,1500
493.006,936009,e,2100,1980
494.006,937510,s,2100,1500
496.006,941350,e,2100,1920
497.006,942850,s,2100,1500
498.006,944830,e,2100,1980
499.006,946330,s,2100,1500
502.006,951910,e,2100,1860
503.007,953410,s,2100,1500
518.007,981310,e,2100,1860
518.007,981310,s,2100,1500
521.007,986890,e,2100,1860
522.007,988390,s,2100,1500
524.007,992470,e,2100,2040
525.007,993970,s,2100,1500
526.007,996070,e,2100,2100
526.007,996070,s,2100,1500
538.007,1.02055e+06,e,2100,2040
538.007,1.02055e+06,s,2100,1500
540.007,1.02451e+06,e,2100,1980
541.007,1.02601e+06,s,2100,1500
544.007,1.03213e+06,e,2100,2040
545.007,1.03363e+06,s,2100,1500
547.007,1.03783e+06,e,2100,2100
547.007,1.03783e+06,s,2100,1500
561.007,1.06723e+06,e,2100,2100
561.007,1.06723e+06,s,2100,1500
564.007,1.07299e+06,e,2100,1920
565.007,1.07449e+06,s,2100,1500
566.007,1.07659e+06,e,2100,2100
566.007,1.07659e+06,s,2100,1500
577.007,1.09837e+06,e,2100,1980
577.007,1.09837e+06,s,2100,1500
592.007,1.12807e+06,e,2100,1980
592.008,1.12807e+06,s,2100,1500
604.008,1.15255e+06,e,2100,2040
604.008,1.15255e+06,s,2100,1500
607.008,1.15849e+06,e,2100,1980
608.008,1.15999e+06,s,2100,1500
611.008,1.16593e+06,e,2100,1980
612.008,1.16743e+06,s,2100,1500
614.008,1.17139e+06,e,2100,1980
615.008,1.17289e+06,s,2100,1500
616.008,1.17499e+06,e,2100,2100
616.008,1.17499e+06,s,2100,1500
617.008,1.17697e+06,e,2100,1980
