time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
10.0002,17400.3,s,2100,1740
11.0002,19200.3,s,2100,1800
12.0002,21300.3,e,2100,2100
12.0002,21300.3,e,2100,NA
13.0002,23040.4,s,2100,1740
14.0002,25020.4,e,2100,1980
15.0001,26760.1,e,2100,1740
15.0003,26760.4,s,2100,1500
19.0003,34920.5,s,2100,2040
22.0003,41220.5,e,2100,2100
23.0003,43260.6,s,2100,2040
26.0003,49560.6,e,2100,2100
28.0003,53640.4,e,2100,2040
28.0004,53640.6,s,2100,1500
28.0004,53640.6,s,2100,1560
28.0004,53640.7,s,2100,1680
28.0005,53640.7,s,2100,1740
31.0004,59580.6,e,2100,1980
31.0004,59580.7,e,2100,1920
33.0005,63300.7,s,2100,1860
34.0005,65400.7,e,2100,2100
34.0005,65400.8,s,2100,1860
35.0005,67320.8,s,2100,1920
35.0005,67320.8,s,2100,2040
36.0005,69420.8,e,2100,2100
37.0005,71460.8,e,2100,2040
38.0004,73380.6,e,2100,1920
38.0005,73380.8,e,2100,1800
38.0006,73380.9,s,2100,1740
39.0006,75180.9,e,2100,1800
39.0006,75180.9,s,2100,1740
39.0006,75180.9,s,2100,1920
41.0006,79140.9,e,2100,1980
41.0006,79140.9,e,2100,1800
42.0006,80880.9,s,2100,1740
43.0004,82980.6,e,2100,2100
57.0006,109021,e,2100,1860
57.0007,109021,s,2100,1500
57.0007,109021,s,2100,1680
59.0007,113221,e,2100,2100
59.0007,113221,s,2100,1680
60.0007,115321,e,2100,2100
60.0007,115321,s,2100,1920
61.0007,117301,e,2100,1980
61.0007,117301,e,2100,NA
62.0007,118801,s,2100,1500
62.0007,118801,s,2100,1980
64.0007,123001,e,2100,2100
65.0007,124981,e,2100,1980
65.0008,124981,s,2100,1500
67.0008,128821,e,2100,1920
68.0008,130321,s,2100,1500
70.0008,134521,e,2100,2100
70.0008,134521,s,2100,1500
72.0008,138601,e,2100,2040
74.0009,141601,s,2100,1500
86.0009,164641,e,2100,1920
86.0011,164642,s,2100,1500
87.0011,166442,e,2100,1800
88.0011,167942,s,2100,1500
89.0011,169742,s,2100,1800
90.0011,171602,e,2100,1860
93.0012,176282,s,2100,1560
93.0012,176282,s,2100,1680
94.0012,178322,e,2100,2040
102.001,193682,s,2100,1920
103.001,195782,e,2100,2100
104.001,197702,e,2100,1920
107.001,203282,e,2100,1860
107.001,203282,s,2100,1500
114.001,216302,s,2100,1860
116.001,220502,e,2100,2100
116.002,220502,s,2100,1860
119.002,226802,e,2100,2100
121.001,230522,e,2100,1860
121.002,230522,s,2100,1500
134.002,257822,e,2100,2100
134.002,257822,s,2100,1500
135.002,259622,e,2100,1800
136.002,261122,s,2100,1500
138.002,264962,e,2100,1920
139.002,266462,s,2100,1500
152.002,292982,e,2100,2040
152.002,292983,s,2100,1500
154.002,296943,e,2100,1980
155.002,298443,s,2100,1500
156.002,300363,e,2100,1920
157.002,301863,s,2100,1500
160.002,307443,e,2100,1860
161.002,308943,s,2100,1500
163.002,312783,s,2100,1920
164.002,314763,e,2100,1980
164.002,314763,e,2100,1560
165.002,316263,s,2100,1500
167.002,320343,e,2100,2040
168.002,321843,s,2100,1500
169.002,323943,e,2100,2100
169.002,323943,s,2100,1500
171.002,328143,e,2100,2100
171.002,328143,s,2100,1500
172.002,330183,e,2100,2040
173.002,331683,s,2100,1500
174.002,333783,e,2100,2100
174.002,333783,s,2100,1500
