time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
8.00015,13920.2,s,2100,1740
8.00017,13920.3,s,2100,2040
9.00015,16020.2,e,2100,2100
10.0002,17820.3,e,2100,1800
15.0001,26520.1,e,2100,1740
15.0003,26520.4,s,2100,1500
15.0003,26520.4,s,2100,1620
16.0003,28380.4,e,2100,1860
16.0003,28380.4,e,2100,1740
17.0003,29880.5,s,2100,1500
19.0003,33840.5,e,2100,1980
20.0003,35340.5,s,2100,1500
20.0003,35340.5,s,2100,2040
23.0003,41640.5,e,2100,2100
25.0004,44760.6,s,2100,1560
26.0004,46740.6,e,2100,1980
27.0004,48300.6,s,2100,1560
29.0004,52260.6,e,2100,1980
30.0005,53820.7,s,2100,1560
32.0003,58020.5,e,2100,2100
33.0004,60060.7,e,2100,2040
34.0004,61560.6,s,2100,1500
34.0004,61560.6,s,2100,1680
35.0004,63360.6,e,2100,1800
37.0004,66720.6,e,2100,1680
47.0006,81720.9,s,2100,1500
47.0006,81720.9,s,2100,1620
48.0006,83820.9,e,2100,2100
48.0006,83820.9,s,2100,1980
50.0006,88020.9,e,2100,2100
50.0006,88021,s,2100,1980
59.0006,106381,e,2100,2040
59.0007,106381,s,2100,1560
59.0008,106381,s,2100,2040
62.0007,112681,e,2100,2100
62.0008,112681,e,2100,1620
63.0008,114241,s,2100,1560
63.0008,114241,s,2100,1740
63.0008,114241,s,2100,1920
65.0006,118201,e,2100,1980
65.0008,118201,e,2100,1920
66.0008,120061,e,2100,1860
66.0008,120061,e,2100,1680
67.0008,121561,s,2100,1500
68.0008,123661,e,2100,2100
68.0009,123661,s,2100,1500
70.0009,127861,e,2100,2100
70.0009,127861,s,2100,1500
72.0009,132061,e,2100,2100
72.0009,132061,s,2100,1500
73.0009,133801,s,2100,1740
75.0009,137641,e,2100,1920
76.001,139381,s,2100,1740
78.001,143461,s,2100,2040
80.001,147661,e,2100,2100
80.001,147662,s,2100,2040
83.001,153962,e,2100,2100
86.0009,160081,e,2100,2040
86.0011,160082,s,2100,1800
87.001,162061,e,2100,1980
88.0011,163742,s,2100,1680
88.0011,163742,s,2100,1920
91.0011,170042,e,2100,2100
91.0011,170042,s,2100,1920
92.0011,172082,e,2100,2040
98.0011,183602,e,2100,1920
98.0012,183602,s,2100,1740
100.001,187562,e,2100,1980
