time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
3.00009,5340.13,e,2100,1920
4.00014,6840.2,s,2100,1500
4.00015,6840.23,s,2100,1860
5.00014,8820.2,e,2100,1980
6.00015,10440.2,s,2100,1620
7.00015,12540.2,e,2100,2100
9.00015,16500.2,e,2100,1980
9.00021,16500.3,s,2100,1500
10.0002,18480.3,e,2100,1980
11.0002,19980.4,s,2100,1500
12.0002,22020.4,e,2100,2040
13.0003,23520.4,s,2100,1500
13.0003,23520.4,s,2100,1680
15.0003,27600.4,e,2100,2040
16.0003,29460.4,e,2100,1860
17.0003,30960.5,s,2100,1500
18.0003,32940.5,e,2100,1980
18.0003,32940.5,s,2100,1280
18.0004,32940.6,s,2100,1620
18.0004,32940.6,s,2100,1800
19.0004,34920.6,e,2100,1980
19.0004,34920.6,s,2100,1920
20.0004,36780.6,e,2100,1860
21.0003,38460.5,e,2100,1680
21.0004,38460.6,e,2100,1560
22.0004,39960.7,s,2100,1500
22.0005,39960.7,s,2100,1920
24.0004,44040.7,e,2100,2040
24.0005,44040.7,e,2100,1620
25.0005,45540.7,s,2100,1500
25.0005,45540.7,s,2100,1560
26.0005,47520.7,s,2100,1980
27.0005,49620.7,e,2100,2100
27.0005,49620.8,s,2100,1680
27.0005,49620.8,s,2100,1980
28.0005,51660.7,e,2100,2040
28.0005,51660.8,e,2100,1980
29.0005,53340.7,e,2100,1680
29.0006,53340.8,s,2100,1560
30.0006,55320.8,e,2100,1980
30.0006,55320.9,s,2100,1560
31.0006,56940.9,s,2100,1620
32.0006,58980.9,e,2100,2040
32.0006,58980.9,e,2100,1980
33.0006,60540.9,s,2100,1560
34.0006,62580.9,e,2100,2040
35.0006,64141,s,2100,1560
37.0006,68341,e,2100,2100
37.0007,68341,s,2100,1560
37.0007,68341,s,2100,1800
38.0007,70261,s,2100,1920
39.0007,72361,e,2100,2100
40.0005,74220.8,e,2100,1860
40.0007,74221,e,2100,1800
40.0007,74221,e,2100,1620
42.0007,77221.1,s,2100,1500
42.0007,77221.1,s,2100,2040
44.0007,81421.1,e,2100,2100
52.0007,97741.1,e,2100,2040
52.0009,97741.3,s,2100,1500
52.0009,97741.3,s,2100,1800
54.0009,101941,e,2100,2100
54.0009,101941,e,2100,1800
54.0009,101941,s,2100,1500
55.0009,103681,s,2100,1740
56.0009,105541,s,2100,1860
57.0009,107581,e,2100,2040
58.0009,109501,e,2100,1920
59.001,111241,s,2100,1740
60.001,113281,s,2100,2040
63.001,119581,e,2100,2100
68.0009,129781,e,2100,2040
68.0011,129782,s,2100,1800
68.0011,129782,s,2100,1920
70.0011,133982,e,2100,2100
70.0011,133982,s,2100,1980
73.001,140281,e,2100,2100
73.001,140281,s,2100,1800
74.001,142142,s,2100,1860
76.001,145981,e,2100,1920
76.001,145982,e,2100,1860
79.0011,151382,e,2100,1800
80.0011,153002,s,2100,1620
81.0011,155102,e,2100,2100
81.0011,155102,s,2100,1620
82.0011,157022,e,2100,1920
83.0011,158822,e,2100,1800
83.0011,158822,s,2100,1500
86.0011,164222,e,2100,1800
86.0012,164222,s,2100,1500
88.0012,168422,e,2100,2100
88.0012,168422,s,2100,1500
90.0012,172502,e,2100,2040
91.0013,174002,s,2100,1500
94.0013,179942,e,2100,1980
95.0014,181442,s,2100,1500
95.0014,181442,s,2100,1860
96.0014,183482,e,2100,2040
97.0014,185162,e,2100,1680
97.0014,185162,s,2100,NA
97.0014,185162,s,2100,1920
99.0014,189362,e,2100,2100
111.001,212402,e,2100,1920
111.002,212402,s,2100,1500
114.002,218342,e,2100,1980
115.002,219842,s,2100,1500
129.002,247562,e,2100,1980
129.002,247563,s,2100,1500
130.002,249483,e,2100,1920
131.002,250983,s,2100,1500
146.002,281583,e,2100,2040
146.002,281583,s,2100,1500
149.002,287343,e,2100,1920
150.002,288843,s,2100,1500
151.002,290643,e,2100,1800
