time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3720.09,e,2100,1860
3.00009,5220.14,s,2100,1500
3.00011,5220.16,s,2100,1560
4.00009,7080.13,e,2100,1860
4.00011,7080.16,s,2100,1800
5.00011,9000.16,e,2100,1920
5.00011,9000.16,e,2100,NA
6.00012,10500.2,s,2100,1500
6.00014,10500.2,s,2100,2040
8.00012,14700.2,e,2100,2100
8.00014,14700.2,s,2100,1560
9.00014,16800.2,e,2100,2100
9.00014,16800.2,e,2100,NA
10.0002,18300.2,s,2100,1500
12.0002,22500.2,e,2100,2100
12.0002,22500.3,s,2100,1500
12.0002,22500.3,s,2100,1740
13.0002,24540.3,e,2100,2040
14.0002,26340.3,e,2100,1800
14.0002,26340.3,s,2100,1500
15.0002,27960.3,s,2100,1620
16.0002,30060.3,e,2100,2100
16.0003,30060.4,s,2100,1620
17.0002,31920.3,e,2100,1860
17.0003,31920.4,s,2100,1740
26.0004,49740.7,s,2100,1980
29.0004,56040.7,e,2100,2100
31.0003,60000.4,e,2100,1980
31.0003,60000.4,e,2100,NA
31.0005,60000.7,s,2100,1500
34.0005,65760.7,e,2100,1920
35.0005,67260.8,s,2100,1500
37.0005,71220.8,e,2100,1980
38.0006,72720.9,s,2100,1500
38.0006,72720.9,s,2100,1860
39.0006,74760.9,e,2100,2040
40.0006,76440.9,s,2100,1680
43.0006,82020.9,e,2100,1860
44.0007,83701,s,2100,1680
47.0007,89821,e,2100,2040
48.0007,91501.1,s,2100,1680
51.0006,97800.8,e,2100,2100
63.0007,120841,e,2100,1920
63.0008,120841,s,2100,1500
64.0008,122821,e,2100,1980
65.0008,124321,s,2100,1500
69.0009,131761,s,2100,1860
72.0009,137521,e,2100,1920
77.0008,146821,e,2100,1860
77.001,146822,s,2100,1500
87.001,167822,e,2100,2100
87.001,167822,s,2100,1500
88.0011,169682,s,2100,1860
89.0011,171722,e,2100,2040
98.001,188462,e,2100,1860
98.0012,188462,s,2100,1500
100.001,192422,e,2100,1980
101.001,193922,s,2100,1500
102.001,195962,e,2100,2040
103.001,197462,s,2100,1500
103.001,197462,s,2100,1800
105.001,201662,e,2100,2100
105.001,201662,e,2100,1800
105.001,201662,s,2100,NA
105.001,201662,s,2100,1800
106.001,203762,e,2100,2100
106.001,203762,s,2100,1800
108.001,207962,e,2100,2100
108.001,207962,e,2100,1800
108.001,207962,s,2100,NA
108.001,207962,s,2100,1800
109.001,210062,e,2100,2100
109.001,210062,s,2100,1800
111.001,214262,e,2100,2100
111.001,214262,s,2100,1800
111.001,214262,e,2100,2100
111.001,214262,s,2100,1800
112.001,216242,e,2100,1980
112.001,216242,s,2100,1680
113.001,218282,e,2100,2040
114.001,219962,e,2100,1680
114.001,219962,s,2100,1500
115.001,221642,s,2100,1680
116.001,223742,e,2100,2100
116.001,223742,s,2100,1920
117.001,225842,e,2100,2100
117.001,225842,s,2100,1920
118.001,227942,e,2100,2100
132.001,251462,e,2100,1680
132.002,251462,s,2100,1500
133.002,253502,e,2100,2040
139.002,262503,s,2100,1500
139.002,262503,s,2100,1980
140.002,264603,e,2100,2100
142.002,268563,e,2100,1980
142.002,268563,s,2100,1500
143.002,270603,e,2100,2040
144.002,272103,s,2100,1500
144.002,272103,s,2100,1920
146.002,276303,e,2100,2100
147.002,278223,e,2100,1920
147.002,278223,s,2100,1500
149.002,282303,e,2100,2040
150.002,283803,s,2100,1500
153.002,289743,e,2100,1980
154.002,291243,s,2100,1500
155.002,293163,e,2100,1920
156.002,294663,s,2100,1500
156.002,294663,s,2100,1800
158.002,298743,e,2100,2040
158.002,298743,e,2100,1740
159.002,300243,s,2100,1500
159.002,300243,s,2100,1800
160.002,302223,e,2100,1980
161.002,303903,s,2100,1680
162.002,305883,e,2100,1980
162.002,305883,e,2100,1800
163.002,307383,s,2100,1500
166.002,313143,e,2100,1920
167.002,314643,s,2100,1500
168.002,316443,e,2100,1800
169.002,317943,s,2100,1500
170.002,319803,s,2100,1860
171.002,321843,e,2100,2040
171.002,321843,e,2100,1680
172.002,323343,s,2100,1500
175.002,329283,e,2100,1980
176.002,330784,s,2100,1500
177.002,332824,e,2100,2040
178.002,334324,s,2100,1500
179.002,336244,e,2100,1920
179.002,336244,s,2100,1500
180.002,337864,e,2100,1620
180.002,337864,s,2100,NA
192.002,361624,e,2100,1980
192.003,361624,s,2100,1500
202.003,380824,e,2100,1920
202.003,380824,s,2100,1500
205.003,386764,e,2100,1980
206.003,388264,s,2100,1500
208.003,391744,s,2100,1740
209.003,393844,e,2100,2100
209.003,393844,e,2100,1860
210.003,395344,s,2100,1500
210.003,395344,s,2100,1920
211.003,397444,e,2100,2100
212.003,399364,e,2100,1920
212.003,399364,s,2100,1500
212.003,399364,s,2100,1800
215.003,405664,e,2100,2100
215.003,405664,s,2100,1800
218.003,411784,e,2100,2040
219.003,413585,s,2100,1800
227.003,428944,e,2100,1920
227.003,428945,s,2100,1620
230.003,435065,e,2100,2040
231.003,436684,e,2100,1620
231.003,436685,s,2100,1500
233.003,440885,e,2100,2100
233.003,440885,s,2100,1500
236.003,447185,e,2100,2100
236.003,447185,s,2100,1500
246.003,468185,e,2100,2100
246.003,468185,s,2100,1500
248.003,472385,e,2100,2100
248.003,472385,s,2100,1500
248.003,472385,s,2100,1920
250.003,476585,e,2100,2100
250.003,476585,e,2100,1680
250.003,476585,s,2100,NA
251.003,478505,e,2100,1920
251.003,478505,s,2100,1500
251.003,478505,s,2100,1860
252.003,480425,s,2100,1920
253.003,482525,e,2100,2100
254.003,484445,e,2100,1920
260.003,495605,s,2100,1860
260.003,495605,s,2100,1980
265.003,506105,e,2100,2100
265.003,506105,s,2100,1740
268.003,512225,e,2100,2040
269.003,513965,s,2100,1740
271.003,518165,e,2100,2100
271.003,518165,s,2100,1740
272.003,520205,e,2100,2040
272.003,520205,e,2100,1920
273.003,522005,e,2100,1800
273.003,522005,s,2100,1500
273.003,522005,s,2100,1620
274.003,523745,s,2100,1740
275.003,525845,e,2100,2100
276.003,527825,e,2100,1980
276.003,527825,e,2100,NA
276.004,527825,s,2100,1500
276.004,527825,s,2100,1860
277.004,529745,e,2100,1920
277.004,529745,e,2100,1560
278.004,531245,s,2100,1500
288.004,551645,e,2100,2040
288.004,551646,s,2100,1500
291.004,557586,e,2100,1980
292.004,559086,s,2100,1500
292.004,559086,s,2100,1680
295.004,565206,e,2100,2040
296.004,566886,s,2100,1680
297.004,568866,e,2100,1980
298.004,570546,s,2100,1680
298.004,570546,s,2100,1920
301.004,576666,e,2100,2040
301.004,576666,e,2100,1800
302.004,578346,s,2100,1680
307.004,588546,e,2100,2040
307.004,588546,s,2100,1860
310.004,594666,e,2100,2040
311.004,596526,s,2100,1860
313.004,600486,e,2100,1980
313.004,600486,s,2100,1620
316.004,606606,e,2100,2040
317.004,608226,s,2100,1620
317.004,608226,s,2100,1920
319.004,612426,e,2100,2100
319.004,612426,s,2100,1800
322.004,618726,e,2100,2100
322.004,618726,s,2100,1800
323.004,620706,s,2100,1980
325.004,624906,e,2100,2100
325.004,624906,e,2100,NA
325.004,624906,s,2100,1800
326.004,626826,e,2100,1920
326.004,626826,s,2100,1800
328.004,631026,e,2100,2100
331.004,636966,e,2100,1980
331.004,636966,s,2100,1800
332.004,638826,s,2100,1860
333.004,640866,e,2100,2040
334.004,642726,e,2100,1860
335.004,644526,s,2100,1800
337.004,648726,e,2100,2100
337.004,648727,s,2100,1800
338.004,650826,e,2100,2100
338.004,650826,s,2100,1800
338.004,650826,e,2100,1920
339.004,652446,s,2100,1620
341.004,656646,e,2100,2100
342.004,658626,e,2100,1980
343.004,660126,s,2100,1500
343.004,660126,s,2100,1860
344.004,662226,e,2100,2100
345.004,663966,s,2100,1740
347.004,668046,e,2100,2040
349.004,671527,s,2100,1740
353.004,679686,e,2100,2040
353.004,679687,s,2100,1800
355.004,683647,e,2100,1980
364.004,699847,e,2100,1800
364.005,699847,s,2100,1500
365.005,701767,e,2100,1920
366.005,703267,s,2100,1500
369.005,709387,e,2100,2040
370.005,710887,s,2100,1500
373.005,717007,e,2100,2040
374.005,718507,s,2100,1500
375.005,720427,e,2100,1920
376.005,721927,s,2100,1500
379.005,727687,e,2100,1920
380.005,729187,s,2100,1500
393.005,754147,e,2100,1920
393.005,754148,s,2100,1500
395.005,758108,e,2100,1980
396.005,759608,s,2100,1500
397.005,761648,e,2100,2040
398.005,763148,s,2100,1500
398.005,763148,s,2100,1980
399.005,765248,e,2100,2100
400.005,767228,e,2100,1980
400.005,767228,s,2100,1500
402.005,771068,e,2100,1920
403.005,772568,s,2100,1500
405.005,776408,e,2100,1920
406.005,777908,s,2100,1500
418.005,801668,e,2100,1980
418.005,801668,s,2100,1500
418.005,801668,s,2100,1920
420.005,805628,e,2100,1980
420.005,805628,e,2100,1560
421.005,807128,s,2100,1500
422.005,809048,s,2100,1920
424.005,813008,e,2100,1980
434.005,832208,e,2100,1920
434.006,832208,s,2100,1500
435.006,834308,e,2100,2100
435.006,834309,s,2100,1500
436.006,836289,e,2100,1980
437.006,837789,s,2100,1500
440.006,843729,e,2100,1980
441.006,845229,s,2100,1500
452.006,868329,e,2100,2100
452.006,868329,s,2100,1500
455.006,874269,e,2100,1980
456.006,875769,s,2100,1500
456.006,875769,s,2100,2040
457.006,877869,e,2100,2100
457.006,877869,e,2100,1560
457.006,877869,s,2100,NA
457.006,877869,s,2100,1740
458.006,879909,e,2100,2040
458.006,879909,e,2100,1800
458.006,879909,s,2100,1500
458.006,879909,s,2100,1860
458.006,879909,s,2100,2040
459.006,882009,e,2100,2100
459.006,882009,e,2100,1740
459.006,882009,s,2100,1560
460.006,883809,e,2100,1800
460.006,883809,s,2100,1560
461.006,885609,e,2100,1800
461.006,885609,s,2100,NA
461.006,885609,s,2100,1860
462.006,887709,e,2100,2100
462.006,887709,s,2100,1800
463.006,889809,e,2100,2100
463.006,889809,s,2100,1860
464.006,891909,e,2100,2100
464.006,891909,s,2100,1800
465.006,893949,e,2100,2040
466.006,895749,e,2100,1800
466.006,895749,s,2100,1560
466.006,895749,s,2100,1680
467.006,897609,e,2100,1860
467.006,897609,s,2100,1680
468.006,899709,e,2100,2100
468.006,899709,e,2100,2040
471.006,905469,s,2100,1920
472.006,907449,e,2100,1980
479.006,920889,e,2100,1920
479.006,920889,s,2100,1500
479.006,920889,s,2100,1920
482.006,927009,e,2100,2040
489.006,940449,s,2100,1920
491.006,944529,e,2100,2040
491.006,944529,e,2100,1620
491.006,944529,s,2100,1500
491.006,944529,s,2100,1860
492.006,946449,e,2100,1920
492.006,946449,e,2100,1560
492.006,946449,s,2100,NA
493.006,948069,s,2100,1620
495.006,952149,e,2100,2040
497.006,955990,s,2100,1920
508.006,978429,e,2100,2040
508.007,978430,s,2100,1620
508.007,978430,s,2100,1920
509.007,980530,e,2100,2100
509.007,980530,e,2100,1800
509.007,980530,s,2100,1620
510.007,982390,s,2100,1860
511.007,984490,e,2100,2100
511.007,984490,s,2100,1860
512.006,986470,e,2100,1980
512.007,986470,e,2100,1860
513.007,988210,s,2100,1740
515.007,992290,e,2100,2040
517.007,995770,s,2100,1740
520.007,1.00207e+06,e,2100,2100
520.007,1.00207e+06,s,2100,1740
522.007,1.00615e+06,e,2100,2040
522.007,1.00615e+06,e,2100,1800
523.007,1.00765e+06,s,2100,1500
535.007,1.03141e+06,e,2100,1980
535.007,1.03141e+06,s,2100,1500
536.007,1.03351e+06,e,2100,2100
536.007,1.03351e+06,s,2100,1500
539.007,1.03945e+06,e,2100,1980
540.007,1.04095e+06,s,2100,1500
554.007,1.07035e+06,e,2100,2100
554.007,1.07035e+06,s,2100,1500
555.007,1.07239e+06,e,2100,2040
556.007,1.07389e+06,s,2100,1500
570.007,1.10161e+06,e,2100,1980
570.007,1.10161e+06,s,2100,1500
571.007,1.10353e+06,e,2100,1920
572.007,1.10503e+06,s,2100,1500
573.007,1.10707e+06,e,2100,2040
574.007,1.10857e+06,s,2100,1500
575.007,1.11061e+06,e,2100,2040
576.007,1.11211e+06,s,2100,1500
579.007,1.11787e+06,e,2100,1920
580.007,1.11937e+06,s,2100,1500
591.007,1.14115e+06,e,2100,1980
592.008,1.14265e+06,s,2100,1500
593.008,1.14457e+06,e,2100,1920
594.008,1.14607e+06,s,2100,1500
595.008,1.14811e+06,e,2100,2040
596.008,1.14961e+06,s,2100,1500
597.008,1.15165e+06,e,2100,2040
598.008,1.15315e+06,s,2100,1500
612.008,1.18255e+06,e,2100,2100
612.008,1.18255e+06,s,2100,1500
615.008,1.18849e+06,e,2100,1980
