time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,4,6
2.00003,0,0,0,9,1
2.00003,0,0,0,5,5
2.00006,0,0,0,6,4
4.00003,0,0,0,10,0
4.00006,0,0,0,4,6
5.00006,0,0,0,10,0
5.00012,0,0,0,3,7
8.00012,0,0,0,10,0
9.00018,0,0,0,4,6
11.0002,0,0,0,1,9
14.0002,0,0,0,0,10
15.0002,0,0,0,1,9
19.0002,0,0,0,7,3
19.0003,0,0,0,3,7
19.0003,0,0,0,1,9
21.0003,0,0,0,5,5
22.0003,0,0,0,7,3
22.0004,0,0,0,4,6
25.0002,0,0,0,7,3
25.0004,0,0,0,10,0
26.0004,0,0,0,3,7
32.0005,0,0,0,2,8
32.0005,0,0,0,0,10
38.0004,0,0,0,7,3
38.0005,0,0,0,3,7
38.0005,0,0,0,2,8
39.0005,0,0,0,6,4
41.0005,0,0,0,7,3
41.0005,0,0,0,2,8
44.0005,0,0,0,7,3
44.0005,0,0,0,9,1
45.0005,0,0,0,10,0
45.0006,0,0,0,0,10
46.0006,0,0,0,10,0
46.0006,0,0,0,4,6
47.0006,0,0,0,1,9
49.0006,0,0,0,7,3
50.0006,0,0,0,10,0
50.0006,0,0,0,4,6
53.0006,0,0,0,10,0
54.0007,0,0,0,1,9
56.0007,0,0,0,10,0
57.0007,0,0,0,7,3
58.0007,0,0,0,0,10
60.0007,0,0,0,3,7
60.0007,0,0,0,10,0
61.0008,0,0,0,4,6
63.0008,0,0,0,10,0
64.0008,0,0,0,3,7
67.0008,0,0,0,10,0
74.001,0,0,0,2,8
75.001,0,0,0,10,0
76.001,0,0,0,1,9
78.001,0,0,0,10,0
79.0011,0,0,0,3,7
82.0011,0,0,0,10,0
83.0011,0,0,0,3,7
93.0011,0,0,0,10,0
93.0013,0,0,0,2,8
96.0013,0,0,0,10,0
97.0013,0,0,0,3,7
98.0013,0,0,0,10,0
99.0014,0,0,0,2,8
107.001,0,0,0,0,10
110.001,0,0,0,8,2
110.001,0,0,0,0,10
110.001,0,0,0,2,8
113.001,0,0,0,10,0
113.002,0,0,0,1,9
125.002,0,0,0,10,0
125.002,0,0,0,4,6
128.002,0,0,0,10,0
129.002,0,0,0,1,9
131.002,0,0,0,10,0
132.002,0,0,0,0,10
134.002,0,0,0,10,0
134.002,0,0,0,2,8
134.002,0,0,0,1,9
136.002,0,0,0,9,1
137.002,0,0,0,10,0
137.002,0,0,0,2,8
139.002,0,0,0,10,0
140.002,0,0,0,0,10
141.002,0,0,0,10,0
141.002,0,0,0,6,4
141.002,0,0,0,5,5
142.002,0,0,0,9,1
143.002,0,0,0,2,8
144.002,0,0,0,3,7
146.002,0,0,0,10,0
147.002,0,0,0,3,7
150.002,0,0,0,10,0
151.002,0,0,0,2,8
154.002,0,0,0,10,0
155.002,0,0,0,4,6
155.002,0,0,0,0,10
156.002,0,0,0,4,6
157.002,0,0,0,10,0
157.002,0,0,0,2,8
160.002,0,0,0,10,0
161.002,0,0,0,6,4
164.002,0,0,0,10,0
165.002,0,0,0,2,8
166.002,0,0,0,10,0
166.002,0,0,0,8,2
166.002,0,0,0,2,8
167.002,0,0,0,4,6
169.002,0,0,0,10,0
182.003,0,0,0,0,10
185.003,0,0,0,10,0
203.003,0,0,0,4,6
205.003,0,0,0,10,0
212.003,0,0,0,3,7
213.003,0,0,0,10,0
214.003,0,0,0,1,9
215.003,0,0,0,10,0
216.003,0,0,0,3,7
222.003,0,0,0,2,8
228.003,0,0,0,9,1
228.003,0,0,0,2,8
232.003,0,0,0,3,7
243.003,0,0,0,10,0
243.003,0,0,0,6,4
243.003,0,0,0,0,10
244.003,0,0,0,6,4
244.004,0,0,0,2,8
245.003,0,0,0,6,4
245.004,0,0,0,1,9
247.004,0,0,0,6,4
247.004,0,0,0,5,5
248.004,0,0,0,6,4
250.004,0,0,0,0,10
251.004,0,0,0,6,4
251.004,0,0,0,0,10
259.004,0,0,0,4,6
261.004,0,0,0,0,10
263.004,0,0,0,4,6
265.004,0,0,0,0,10
266.004,0,0,0,4,6
266.004,0,0,0,10,0
267.004,0,0,0,1,9
269.004,0,0,0,10,0
270.004,0,0,0,3,7
271.004,0,0,0,10,0
272.004,0,0,0,5,5
275.004,0,0,0,10,0
276.004,0,0,0,0,10
279.004,0,0,0,10,0
279.004,0,0,0,1,9
281.004,0,0,0,10,0
282.004,0,0,0,2,8
284.004,0,0,0,10,0
285.004,0,0,0,0,10
296.004,0,0,0,10,0
296.004,0,0,0,2,8
297.004,0,0,0,10,0
298.004,0,0,0,3,7
299.004,0,0,0,0,10
301.004,0,0,0,7,3
301.004,0,0,0,10,0
301.004,0,0,0,6,4
302.004,0,0,0,1,9
302.004,0,0,0,0,10
303.004,0,0,0,1,9
304.004,0,0,0,5,5
304.004,0,0,0,1,9
304.004,0,0,0,0,10
305.004,0,0,0,5,5
305.004,0,0,0,6,4
306.004,0,0,0,0,10
306.004,0,0,0,4,6
306.004,0,0,0,1,9
308.004,0,0,0,4,6
309.004,0,0,0,10,0
309.004,0,0,0,6,4
309.004,0,0,0,1,9
311.004,0,0,0,0,10
312.004,0,0,0,4,6
312.004,0,0,0,9,1
313.004,0,0,0,10,0
313.004,0,0,0,1,9
316.004,0,0,0,10,0
316.004,0,0,0,5,5
316.004,0,0,0,0,10
317.004,0,0,0,5,5
317.004,0,0,0,2,8
323.004,0,0,0,1,9
326.004,0,0,0,6,4
326.004,0,0,0,7,3
326.004,0,0,0,1,9
327.004,0,0,0,7,3
327.004,0,0,0,5,5
330.004,0,0,0,7,3
331.004,0,0,0,10,0
331.004,0,0,0,6,4
335.005,0,0,0,2,8
344.004,0,0,0,6,4
350.005,0,0,0,10,0
350.005,0,0,0,2,8
352.005,0,0,0,10,0
353.005,0,0,0,0,10
356.005,0,0,0,10,0
356.005,0,0,0,6,4
364.005,0,0,0,0,10
367.005,0,0,0,6,4
369.005,0,0,0,10,0
369.005,0,0,0,2,8
371.005,0,0,0,10,0
372.005,0,0,0,3,7
373.005,0,0,0,10,0
374.005,0,0,0,0,10
375.005,0,0,0,10,0
375.005,0,0,0,3,7
377.005,0,0,0,10,0
378.005,0,0,0,3,7
379.005,0,0,0,10,0
380.005,0,0,0,3,7
383.005,0,0,0,0,10
386.005,0,0,0,3,7
386.005,0,0,0,0,10
389.005,0,0,0,3,7
389.005,0,0,0,0,10
390.005,0,0,0,3,7
391.005,0,0,0,10,0
391.005,0,0,0,0,10
393.005,0,0,0,10,0
393.005,0,0,0,8,2
393.005,0,0,0,1,9
394.005,0,0,0,3,7
394.005,0,0,0,10,0
395.005,0,0,0,1,9
398.005,0,0,0,10,0
399.005,0,0,0,3,7
401.005,0,0,0,10,0
402.005,0,0,0,3,7
407.005,0,0,0,0,10
409.005,0,0,0,3,7
413.005,0,0,0,10,0
413.006,0,0,0,5,5
413.006,0,0,0,0,10
423.006,0,0,0,5,5
423.006,0,0,0,0,10
424.006,0,0,0,5,5
424.006,0,0,0,10,0
424.006,0,0,0,8,2
425.006,0,0,0,2,8
425.006,0,0,0,1,9
425.006,0,0,0,0,10
426.006,0,0,0,2,8
427.006,0,0,0,0,10
428.006,0,0,0,6,4
428.006,0,0,0,0,10
436.006,0,0,0,1,9
439.006,0,0,0,2,8
441.006,0,0,0,8,2
441.006,0,0,0,10,0
441.006,0,0,0,2,8
444.006,0,0,0,10,0
445.006,0,0,0,0,10
446.006,0,0,0,10,0
446.006,0,0,0,2,8
448.006,0,0,0,10,0
449.006,0,0,0,1,9
451.006,0,0,0,10,0
452.006,0,0,0,3,7
453.006,0,0,0,10,0
454.006,0,0,0,1,9
457.006,0,0,0,10,0
458.006,0,0,0,0,10
461.006,0,0,0,10,0
461.006,0,0,0,4,6
463.006,0,0,0,2,8
464.006,0,0,0,8,2
464.006,0,0,0,10,0
465.006,0,0,0,4,6
467.006,0,0,0,10,0
468.006,0,0,0,1,9
470.006,0,0,0,10,0
471.006,0,0,0,3,7
471.006,0,0,0,1,9
473.006,0,0,0,8,2
474.006,0,0,0,10,0
474.006,0,0,0,6,4
474.006,0,0,0,2,8
476.006,0,0,0,6,4
476.006,0,0,0,1,9
479.006,0,0,0,6,4
488.006,0,0,0,10,0
488.006,0,0,0,3,7
490.006,0,0,0,10,0
491.006,0,0,0,3,7
495.006,0,0,0,0,10
496.006,0,0,0,3,7
498.007,0,0,0,0,10
499.007,0,0,0,3,7
499.007,0,0,0,2,8
500.007,0,0,0,3,7
501.007,0,0,0,0,10
503.006,0,0,0,7,3
503.006,0,0,0,2,8
503.007,0,0,0,5,5
504.006,0,0,0,10,0
504.006,0,0,0,6,4
505.006,0,0,0,10,0
505.007,0,0,0,5,5
509.007,0,0,0,3,7
512.007,0,0,0,5,5
514.007,0,0,0,0,10
517.007,0,0,0,5,5
517.007,0,0,0,0,10
518.007,0,0,0,5,5
519.007,0,0,0,10,0
519.007,0,0,0,0,10
521.007,0,0,0,10,0
521.007,0,0,0,7,3
535.007,0,0,0,0,10
536.007,0,0,0,3,7
