time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,1,9
1.00006,0,0,0,2,8
3.00003,0,0,0,10,0
4.00008,0,0,0,0,10
19.0001,0,0,0,10,0
20.0001,0,0,0,3,7
20.0001,0,0,0,1,9
23.0001,0,0,0,8,2
23.0001,0,0,0,10,0
24.0002,0,0,0,3,7
24.0002,0,0,0,1,9
24.0002,0,0,0,0,10
25.0002,0,0,0,1,9
27.0002,0,0,0,8,2
27.0002,0,0,0,10,0
27.0002,0,0,0,0,10
28.0002,0,0,0,10,0
28.0003,0,0,0,2,8
31.0003,0,0,0,10,0
32.0003,0,0,0,5,5
32.0003,0,0,0,1,9
34.0003,0,0,0,6,4
34.0003,0,0,0,10,0
35.0004,0,0,0,7,3
35.0004,0,0,0,4,6
35.0004,0,0,0,1,9
38.0004,0,0,0,4,6
38.0004,0,0,0,7,3
39.0004,0,0,0,1,9
41.0004,0,0,0,7,3
42.0005,0,0,0,4,6
42.0005,0,0,0,2,8
43.0005,0,0,0,5,5
44.0005,0,0,0,1,9
45.0004,0,0,0,4,6
45.0005,0,0,0,6,4
46.0005,0,0,0,1,9
49.0005,0,0,0,6,4
50.0006,0,0,0,1,9
51.0006,0,0,0,6,4
52.0006,0,0,0,3,7
53.0006,0,0,0,0,10
55.0006,0,0,0,3,7
55.0006,0,0,0,6,4
55.0007,0,0,0,5,5
56.0007,0,0,0,1,9
57.0007,0,0,0,5,5
58.0005,0,0,0,9,1
58.0007,0,0,0,10,0
58.0007,0,0,0,6,4
59.0007,0,0,0,3,7
60.0007,0,0,0,6,4
61.0007,0,0,0,10,0
61.0007,0,0,0,6,4
61.0007,0,0,0,4,6
61.0008,0,0,0,2,8
61.0008,0,0,0,0,10
62.0007,0,0,0,2,8
62.0008,0,0,0,4,6
63.0007,0,0,0,8,2
63.0008,0,0,0,1,9
64.0008,0,0,0,3,7
66.0008,0,0,0,10,0
67.0009,0,0,0,5,5
71.0009,0,0,0,0,10
82.0009,0,0,0,5,5
85.0009,0,0,0,10,0
86.0009,0,0,0,0,10
99.0009,0,0,0,10,0
99.001,0,0,0,1,9
100.001,0,0,0,10,0
101.001,0,0,0,0,10
103.001,0,0,0,10,0
103.001,0,0,0,3,7
