time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,4,6
1.00006,0,0,0,6,4
3.00003,0,0,0,10,0
4.00009,0,0,0,5,5
8.00015,0,0,0,2,8
9.00015,0,0,0,5,5
12.0002,0,0,0,0,10
14.0001,0,0,0,5,5
14.0002,0,0,0,10,0
15.0001,0,0,0,0,10
17.0001,0,0,0,10,0
17.0001,0,0,0,0,10
20.0001,0,0,0,10,0
20.0002,0,0,0,9,1
20.0002,0,0,0,3,7
22.0002,0,0,0,0,10
24.0002,0,0,0,3,7
24.0002,0,0,0,1,9
25.0002,0,0,0,0,10
30.0002,0,0,0,6,4
30.0002,0,0,0,1,9
33.0002,0,0,0,6,4
35.0002,0,0,0,7,3
35.0002,0,0,0,9,1
35.0002,0,0,0,10,0
35.0003,0,0,0,1,9
37.0003,0,0,0,10,0
38.0003,0,0,0,1,9
41.0004,0,0,0,0,10
50.0003,0,0,0,9,1
50.0003,0,0,0,3,7
50.0004,0,0,0,0,10
53.0004,0,0,0,3,7
54.0004,0,0,0,4,6
55.0004,0,0,0,0,10
57.0004,0,0,0,4,6
61.0003,0,0,0,10,0
61.0005,0,0,0,2,8
62.0005,0,0,0,10,0
63.0005,0,0,0,2,8
64.0005,0,0,0,10,0
65.0006,0,0,0,7,3
66.0006,0,0,0,10,0
67.0006,0,0,0,6,4
70.0006,0,0,0,10,0
70.0006,0,0,0,6,4
71.0006,0,0,0,10,0
71.0006,0,0,0,4,6
76.0007,0,0,0,0,10
79.0007,0,0,0,4,6
82.0006,0,0,0,10,0
82.0008,0,0,0,4,6
83.0008,0,0,0,1,9
83.0008,0,0,0,0,10
84.0008,0,0,0,6,4
84.0008,0,0,0,2,8
86.0008,0,0,0,5,5
86.0008,0,0,0,6,4
86.0009,0,0,0,1,9
87.0008,0,0,0,5,5
87.0009,0,0,0,0,10
88.0009,0,0,0,5,5
88.0009,0,0,0,0,10
90.0009,0,0,0,5,5
90.0009,0,0,0,2,8
91.0009,0,0,0,5,5
101.001,0,0,0,2,8
102.001,0,0,0,7,3
102.001,0,0,0,1,9
104.001,0,0,0,4,6
116.001,0,0,0,10,0
116.001,0,0,0,1,9
119.001,0,0,0,10,0
120.001,0,0,0,1,9
122.001,0,0,0,10,0
123.001,0,0,0,8,2
124.001,0,0,0,10,0
125.001,0,0,0,1,9
136.001,0,0,0,10,0
142.002,0,0,0,9,1
142.002,0,0,0,1,9
144.002,0,0,0,2,8
144.002,0,0,0,10,0
146.002,0,0,0,2,8
161.002,0,0,0,10,0
161.002,0,0,0,4,6
172.002,0,0,0,10,0
172.002,0,0,0,5,5
173.002,0,0,0,10,0
173.002,0,0,0,6,4
174.002,0,0,0,10,0
175.002,0,0,0,3,7
177.002,0,0,0,10,0
178.002,0,0,0,0,10
191.002,0,0,0,10,0
191.002,0,0,0,1,9
193.002,0,0,0,10,0
194.002,0,0,0,7,3
196.002,0,0,0,10,0
201.002,0,0,0,1,9
202.002,0,0,0,10,0
203.002,0,0,0,4,6
203.002,0,0,0,0,10
205.002,0,0,0,6,4
205.002,0,0,0,5,5
205.002,0,0,0,4,6
206.002,0,0,0,8,2
207.002,0,0,0,9,1
207.002,0,0,0,3,7
208.002,0,0,0,9,1
209.003,0,0,0,2,8
211.003,0,0,0,9,1
212.003,0,0,0,0,10
214.003,0,0,0,9,1
214.003,0,0,0,6,4
214.003,0,0,0,2,8
214.003,0,0,0,0,10
216.003,0,0,0,3,7
216.003,0,0,0,5,5
217.003,0,0,0,9,1
217.003,0,0,0,4,6
217.003,0,0,0,0,10
218.003,0,0,0,5,5
218.003,0,0,0,4,6
219.003,0,0,0,8,2
219.003,0,0,0,7,3
220.002,0,0,0,8,2
220.003,0,0,0,9,1
220.003,0,0,0,8,2
220.003,0,0,0,2,8
222.003,0,0,0,3,7
222.003,0,0,0,9,1
223.003,0,0,0,10,0
223.003,0,0,0,1,9
225.003,0,0,0,10,0
225.003,0,0,0,2,8
225.003,0,0,0,0,10
226.003,0,0,0,8,2
226.003,0,0,0,0,10
228.003,0,0,0,2,8
229.003,0,0,0,10,0
230.003,0,0,0,2,8
232.003,0,0,0,10,0
233.003,0,0,0,4,6
235.003,0,0,0,0,10
236.003,0,0,0,6,4
236.003,0,0,0,0,10
246.003,0,0,0,4,6
246.003,0,0,0,3,7
247.003,0,0,0,9,1
248.003,0,0,0,0,10
249.003,0,0,0,1,9
249.003,0,0,0,10,0
250.003,0,0,0,7,3
250.003,0,0,0,6,4
251.003,0,0,0,7,3
253.003,0,0,0,10,0
254.003,0,0,0,2,8
256.003,0,0,0,10,0
257.003,0,0,0,5,5
259.003,0,0,0,1,9
260.003,0,0,0,6,4
261.003,0,0,0,10,0
262.003,0,0,0,1,9
265.003,0,0,0,10,0
