time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
2.00011,0,0,0,5,5
2.00012,0,0,0,4,6
3.00011,0,0,0,9,1
3.00012,0,0,0,7,3
4.00012,0,0,0,9,1
5.00012,0,0,0,10,0
6.00015,0,0,0,0,10
7.00015,0,0,0,10,0
7.00017,0,0,0,0,10
10.0002,0,0,0,10,0
10.0002,0,0,0,3,7
10.0002,0,0,0,1,9
12.0002,0,0,0,8,2
13.0002,0,0,0,1,9
15.0002,0,0,0,8,2
16.0003,0,0,0,2,8
16.0003,0,0,0,0,10
17.0003,0,0,0,6,4
17.0003,0,0,0,8,2
17.0003,0,0,0,5,5
18.0003,0,0,0,1,9
19.0003,0,0,0,4,6
19.0003,0,0,0,8,2
20.0003,0,0,0,2,8
20.0003,0,0,0,0,10
21.0002,0,0,0,2,8
22.0003,0,0,0,4,6
23.0003,0,0,0,1,9
23.0003,0,0,0,7,3
24.0003,0,0,0,1,9
25.0003,0,0,0,4,6
25.0003,0,0,0,10,0
26.0003,0,0,0,1,9
28.0003,0,0,0,10,0
29.0004,0,0,0,6,4
29.0004,0,0,0,3,7
30.0004,0,0,0,7,3
31.0004,0,0,0,3,7
33.0004,0,0,0,0,10
34.0004,0,0,0,4,6
34.0004,0,0,0,1,9
35.0004,0,0,0,4,6
36.0004,0,0,0,7,3
37.0005,0,0,0,2,8
37.0005,0,0,0,1,9
39.0005,0,0,0,6,4
39.0005,0,0,0,7,3
39.0005,0,0,0,6,4
39.0005,0,0,0,2,8
40.0004,0,0,0,5,5
41.0006,0,0,0,4,6
41.0006,0,0,0,2,8
42.0005,0,0,0,3,7
43.0006,0,0,0,4,6
44.0006,0,0,0,1,9
45.0006,0,0,0,4,6
48.0007,0,0,0,2,8
49.0007,0,0,0,0,10
50.0007,0,0,0,2,8
50.0007,0,0,0,0,10
51.0007,0,0,0,2,8
52.0007,0,0,0,4,6
54.0005,0,0,0,8,2
54.0006,0,0,0,10,0
54.0007,0,0,0,9,1
54.0007,0,0,0,4,6
55.0007,0,0,0,5,5
55.0007,0,0,0,3,7
55.0008,0,0,0,2,8
56.0007,0,0,0,0,10
56.0008,0,0,0,1,9
57.0007,0,0,0,6,4
57.0007,0,0,0,8,2
57.0008,0,0,0,0,10
58.0007,0,0,0,2,8
60.0008,0,0,0,10,0
62.0008,0,0,0,1,9
77.0008,0,0,0,10,0
77.0011,0,0,0,1,9
78.0011,0,0,0,10,0
79.0011,0,0,0,2,8
80.0011,0,0,0,10,0
81.0011,0,0,0,6,4
81.0011,0,0,0,0,10
84.0011,0,0,0,6,4
84.0012,0,0,0,1,9
87.0012,0,0,0,6,4
88.0012,0,0,0,2,8
92.0011,0,0,0,6,4
92.0013,0,0,0,1,9
100.001,0,0,0,5,5
100.001,0,0,0,2,8
107.001,0,0,0,7,3
107.002,0,0,0,2,8
108.002,0,0,0,7,3
109.002,0,0,0,4,6
109.002,0,0,0,0,10
111.001,0,0,0,3,7
111.001,0,0,0,1,9
111.002,0,0,0,5,5
112.001,0,0,0,7,3
112.002,0,0,0,10,0
113.001,0,0,0,2,8
116.001,0,0,0,10,0
117.002,0,0,0,4,6
117.002,0,0,0,1,9
119.002,0,0,0,7,3
121.002,0,0,0,1,9
124.002,0,0,0,7,3
129.002,0,0,0,10,0
129.002,0,0,0,1,9
132.002,0,0,0,10,0
133.002,0,0,0,0,10
135.002,0,0,0,10,0
135.002,0,0,0,0,10
136.002,0,0,0,10,0
136.002,0,0,0,2,8
139.002,0,0,0,10,0
140.002,0,0,0,0,10
155.002,0,0,0,10,0
155.002,0,0,0,0,10
168.002,0,0,0,10,0
168.002,0,0,0,3,7
183.002,0,0,0,10,0
183.002,0,0,0,3,7
184.002,0,0,0,10,0
185.002,0,0,0,3,7
187.002,0,0,0,10,0
188.002,0,0,0,1,9
189.002,0,0,0,10,0
190.002,0,0,0,0,10
191.002,0,0,0,10,0
191.002,0,0,0,0,10
205.002,0,0,0,10,0
205.002,0,0,0,5,5
205.002,0,0,0,3,7
207.002,0,0,0,8,2
207.002,0,0,0,7,3
208.002,0,0,0,8,2
208.002,0,0,0,2,8
218.002,0,0,0,4,6
219.002,0,0,0,1,9
220.002,0,0,0,4,6
221.002,0,0,0,2,8
222.002,0,0,0,8,2
222.002,0,0,0,1,9
223.002,0,0,0,3,7
237.002,0,0,0,10,0
237.003,0,0,0,0,10
238.003,0,0,0,10,0
238.003,0,0,0,4,6
239.003,0,0,0,10,0
240.003,0,0,0,2,8
255.003,0,0,0,10,0
255.003,0,0,0,2,8
258.003,0,0,0,10,0
259.003,0,0,0,4,6
261.003,0,0,0,10,0
262.003,0,0,0,0,10
264.003,0,0,0,10,0
264.003,0,0,0,4,6
265.003,0,0,0,10,0
266.003,0,0,0,1,9
267.003,0,0,0,10,0
268.003,0,0,0,1,9
270.003,0,0,0,10,0
271.003,0,0,0,5,5
271.003,0,0,0,3,7
271.003,0,0,0,1,9
271.003,0,0,0,0,10
272.003,0,0,0,1,9
273.003,0,0,0,3,7
273.003,0,0,0,5,5
273.003,0,0,0,0,10
274.003,0,0,0,5,5
274.003,0,0,0,10,0
275.003,0,0,0,2,8
275.003,0,0,0,1,9
275.003,0,0,0,0,10
277.003,0,0,0,1,9
277.003,0,0,0,2,8
278.003,0,0,0,10,0
278.003,0,0,0,9,1
278.003,0,0,0,4,6
278.003,0,0,0,1,9
278.003,0,0,0,0,10
279.003,0,0,0,1,9
281.003,0,0,0,6,4
281.003,0,0,0,0,10
283.003,0,0,0,6,4
284.003,0,0,0,0,10
287.003,0,0,0,6,4
288.003,0,0,0,9,1
288.003,0,0,0,3,7
293.003,0,0,0,4,6
293.003,0,0,0,0,10
295.003,0,0,0,4,6
295.004,0,0,0,1,9
296.004,0,0,0,4,6
300.003,0,0,0,10,0
300.004,0,0,0,0,10
302.004,0,0,0,10,0
302.004,0,0,0,1,9
312.004,0,0,0,10,0
312.004,0,0,0,2,8
314.004,0,0,0,10,0
315.004,0,0,0,1,9
316.004,0,0,0,10,0
317.004,0,0,0,7,3
317.004,0,0,0,0,10
318.004,0,0,0,7,3
318.004,0,0,0,5,5
318.004,0,0,0,0,10
319.004,0,0,0,2,8
321.004,0,0,0,7,3
322.004,0,0,0,0,10
332.004,0,0,0,3,7
334.004,0,0,0,10,0
335.004,0,0,0,4,6
335.004,0,0,0,3,7
336.004,0,0,0,4,6
336.004,0,0,0,3,7
338.004,0,0,0,9,1
338.004,0,0,0,10,0
339.004,0,0,0,3,7
344.004,0,0,0,0,10
346.004,0,0,0,3,7
352.004,0,0,0,10,0
352.004,0,0,0,1,9
365.004,0,0,0,10,0
365.004,0,0,0,0,10
367.004,0,0,0,10,0
368.004,0,0,0,1,9
370.004,0,0,0,10,0
371.004,0,0,0,0,10
374.004,0,0,0,10,0
374.004,0,0,0,6,4
375.004,0,0,0,2,8
376.004,0,0,0,6,4
376.004,0,0,0,4,6
376.004,0,0,0,2,8
377.004,0,0,0,4,6
378.004,0,0,0,8,2
378.004,0,0,0,10,0
378.005,0,0,0,2,8
381.005,0,0,0,10,0
381.005,0,0,0,0,10
383.005,0,0,0,10,0
383.005,0,0,0,2,8
385.005,0,0,0,10,0
387.005,0,0,0,7,3
387.005,0,0,0,3,7
388.005,0,0,0,6,4
389.005,0,0,0,2,8
397.005,0,0,0,6,4
397.005,0,0,0,1,9
398.005,0,0,0,6,4
400.005,0,0,0,0,10
403.005,0,0,0,4,6
415.005,0,0,0,10,0
415.005,0,0,0,1,9
416.005,0,0,0,10,0
417.005,0,0,0,1,9
418.005,0,0,0,10,0
419.005,0,0,0,2,8
422.005,0,0,0,10,0
423.005,0,0,0,0,10
426.005,0,0,0,10,0
426.005,0,0,0,3,7
427.005,0,0,0,10,0
428.005,0,0,0,0,10
430.005,0,0,0,10,0
430.005,0,0,0,1,9
431.005,0,0,0,10,0
432.005,0,0,0,1,9
433.005,0,0,0,10,0
434.005,0,0,0,0,10
437.005,0,0,0,10,0
437.005,0,0,0,1,9
439.005,0,0,0,10,0
440.005,0,0,0,4,6
443.005,0,0,0,2,8
443.005,0,0,0,1,9
444.005,0,0,0,3,7
446.005,0,0,0,4,6
447.005,0,0,0,0,10
451.005,0,0,0,6,4
451.005,0,0,0,5,5
451.005,0,0,0,0,10
454.005,0,0,0,1,9
454.005,0,0,0,0,10
457.005,0,0,0,1,9
461.005,0,0,0,5,5
462.005,0,0,0,0,10
464.005,0,0,0,5,5
464.005,0,0,0,0,10
465.005,0,0,0,5,5
466.005,0,0,0,10,0
467.005,0,0,0,1,9
468.005,0,0,0,10,0
469.005,0,0,0,3,7
469.005,0,0,0,2,8
472.005,0,0,0,9,1
472.005,0,0,0,7,3
472.005,0,0,0,3,7
473.005,0,0,0,5,5
473.005,0,0,0,9,1
474.005,0,0,0,0,10
483.005,0,0,0,1,9
484.005,0,0,0,10,0
485.005,0,0,0,1,9
488.005,0,0,0,10,0
489.005,0,0,0,2,8
491.005,0,0,0,10,0
492.005,0,0,0,0,10
493.005,0,0,0,10,0
493.006,0,0,0,5,5
496.006,0,0,0,10,0
497.006,0,0,0,2,8
500.006,0,0,0,10,0
501.006,0,0,0,3,7
504.006,0,0,0,10,0
505.006,0,0,0,3,7
505.006,0,0,0,2,8
506.006,0,0,0,3,7
508.006,0,0,0,10,0
509.006,0,0,0,3,7
512.006,0,0,0,10,0
513.006,0,0,0,4,6
516.006,0,0,0,10,0
