scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.410711,200,200,0,200,0.0,530.00633,130.057873,134.217873,69.397054,481.0063,483.0063,397.00624,1033209.4275
