time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
5.00011,9300.17,s,2100,1860
5.00012,9300.2,s,2100,1980
7.00011,13500.2,e,2100,2100
7.00014,13500.2,s,2100,1980
8.00012,15540.2,e,2100,2040
10.0001,19380.2,e,2100,1920
11.0001,21240.1,e,2100,1860
11.0002,21240.3,s,2100,1500
11.0002,21240.3,s,2100,1860
13.0002,25440.3,e,2100,2100
13.0002,25440.3,e,2100,1740
13.0002,25440.3,s,2100,1500
15.0002,29040.3,s,2100,1800
18.0002,35340.3,e,2100,2100
19.0003,37140.4,s,2100,1800
19.0003,37140.4,s,2100,1920
20.0003,39240.4,e,2100,2100
20.0003,39240.4,e,2100,1980
20.0003,39240.5,s,2100,1800
22.0003,42960.5,e,2100,1860
23.0003,44760.5,s,2100,1800
26.0002,51060.3,e,2100,2100
26.0002,51060.3,s,2100,1800
26.0003,51060.5,e,2100,2100
27.0004,52860.6,s,2100,1800
29.0004,56700.6,s,2100,1920
32.0004,62820.6,e,2100,2040
33.0004,64740.7,s,2100,1920
34.0004,66840.7,e,2100,2100
40.0002,78360.3,e,2100,1920
40.0004,78360.5,e,2100,1620
40.0005,78360.8,s,2100,1500
42.0005,82560.8,e,2100,2100
42.0006,82560.9,s,2100,1500
44.0006,86640.9,e,2100,2040
45.0006,88140.9,s,2100,1500
45.0006,88140.9,s,2100,1860
46.0006,90240.9,e,2100,2100
46.0006,90240.9,e,2100,1740
46.0006,90240.9,s,2100,1500
47.0006,92040.9,s,2100,1800
49.0006,96240.9,e,2100,2100
49.0006,96241,s,2100,1800
50.0006,98340.9,e,2100,2100
50.0006,98341,s,2100,1800
51.0006,100441,e,2100,2100
51.0007,100441,s,2100,1800
52.0006,102421,e,2100,1980
52.0007,102421,s,2100,1680
55.0007,107821,e,2100,1800
56.0008,109501,s,2100,1680
59.0008,115801,e,2100,2100
59.0008,115801,s,2100,1680
59.0008,115801,s,2100,2040
60.0008,117901,e,2100,2100
62.0008,121981,e,2100,2040
62.0009,121981,s,2100,1680
65.0009,128101,e,2100,2040
66.0007,129781,e,2100,1680
66.0009,129781,s,2100,1500
80.0009,159181,e,2100,2100
80.0009,159181,s,2100,1500
83.0009,165481,e,2100,2100
83.0009,165481,s,2100,1500
84.0009,167341,e,2100,1860
84.0009,167341,s,2100,NA
84.001,167341,s,2100,1740
86.0009,171301,e,2100,1980
86.001,171301,e,2100,1740
86.001,171302,s,2100,1500
87.0011,173162,s,2100,1860
88.001,175082,e,2100,1920
88.0011,175082,s,2100,1560
89.0011,177182,e,2100,2100
89.0011,177182,e,2100,NA
90.0011,178682,s,2100,1500
96.0012,190922,s,2100,2040
101.001,201422,e,2100,2100
101.001,201422,s,2100,1560
102.001,203402,e,2100,1980
103.001,204962,s,2100,1560
106.001,211082,e,2100,2040
106.001,211082,e,2100,1560
109.001,215582,s,2100,1500
111.001,219662,e,2100,2040
112.001,221162,s,2100,1500
115.001,227462,e,2100,2100
115.001,227462,s,2100,1500
115.001,227462,s,2100,1980
116.001,229562,e,2100,2100
116.001,229562,s,2100,1620
118.001,233642,e,2100,2040
118.001,233642,e,2100,1920
119.001,235142,s,2100,1500
120.001,237182,e,2100,2040
121.001,238682,s,2100,1500
122.001,240602,s,2100,1920
131.001,259502,e,2100,2100
131.001,259502,s,2100,1680
134.001,265802,e,2100,2100
134.001,265802,s,2100,1680
136.001,270002,e,2100,2100
137.001,271922,e,2100,1920
138.001,273422,s,2100,1500
152.001,301982,e,2100,2040
152.002,301983,s,2100,1500
153.002,304023,e,2100,2040
156.002,308523,s,2100,1500
157.002,310503,s,2100,1980
160.002,316803,e,2100,2100
161.002,318783,s,2100,1980
163.002,322983,e,2100,2100
163.002,322983,s,2100,1980
164.002,325083,e,2100,2100
164.002,325083,s,2100,1980
165.002,327183,e,2100,2100
165.002,327183,s,2100,1980
166.002,329223,e,2100,2040
169.002,335163,e,2100,1980
169.002,335163,s,2100,1500
170.002,336963,s,2100,1800
171.002,339003,e,2100,2040
172.002,340743,s,2100,1740
172.002,340743,s,2100,1980
173.002,342843,e,2100,2100
174.002,344823,e,2100,1980
175.002,346563,s,2100,1740
176.002,348663,e,2100,2100
176.002,348663,s,2100,1740
177.002,350703,e,2100,2040
178.002,352443,s,2100,1740
179.002,354423,e,2100,1980
181.002,357903,e,2100,1740
181.002,357903,s,2100,1500
183.002,361743,e,2100,1920
184.002,363243,s,2100,1500
185.002,365223,e,2100,1980
185.002,365223,s,2100,1500
186.002,366783,e,2100,1560
187.002,368283,s,2100,1500
190.002,374403,e,2100,2040
191.002,375903,s,2100,1500
192.002,377883,e,2100,1980
193.002,379383,s,2100,1500
193.002,379383,s,2100,1920
195.002,383463,e,2100,2040
196.002,385383,s,2100,1920
199.002,391683,e,2100,2100
204.002,401283,e,2100,1920
204.002,401284,s,2100,1500
219.002,432784,e,2100,2100
219.002,432784,s,2100,1500
219.002,432784,s,2100,2040
221.002,436984,e,2100,2100
221.002,436984,s,2100,1560
223.002,440824,e,2100,1920
224.002,442384,s,2100,1560
225.002,444484,e,2100,2100
225.002,444484,s,2100,1560
225.002,444484,s,2100,1800
227.002,448684,e,2100,2100
227.002,448684,e,2100,1860
228.003,450244,s,2100,1560
230.003,454204,e,2100,1980
231.003,455764,s,2100,1560
232.002,457864,e,2100,2100
233.003,459904,e,2100,2040
234.002,461404,s,2100,1500
235.002,463324,e,2100,1920
236.003,464824,s,2100,1500
236.003,464824,s,2100,1800
237.003,466804,e,2100,1980
238.003,468484,e,2100,1680
238.003,468484,s,2100,NA
239.003,470404,e,2100,1920
239.003,470404,s,2100,1500
242.003,476344,e,2100,1980
243.003,477844,s,2100,1500
245.003,481924,e,2100,2040
246.003,483424,s,2100,1500
256.003,503824,e,2100,2040
256.003,503824,s,2100,1500
256.003,503824,s,2100,1800
259.003,509944,e,2100,2040
259.003,509944,e,2100,1740
260.003,511444,s,2100,1500
261.003,513424,e,2100,1980
262.003,514924,s,2100,1500
275.003,541444,e,2100,2040
275.003,541445,s,2100,1500
276.003,543485,e,2100,2040
277.003,544985,s,2100,1500
277.003,544985,s,2100,1740
280.003,551285,e,2100,2100
280.003,551285,s,2100,1740
281.003,553265,e,2100,1980
282.003,555005,s,2100,1740
284.003,558965,e,2100,1980
284.003,558965,s,2100,1740
285.003,560765,e,2100,1800
287.003,564245,s,2100,1740
289.003,568085,e,2100,1920
289.003,568085,s,2100,1680
289.003,568085,s,2100,2040
290.003,570185,e,2100,2100
290.003,570185,s,2100,1740
290.003,570185,s,2100,2040
291.003,572285,e,2100,2100
293.003,576365,e,2100,2040
293.003,576365,s,2100,1740
296.003,582125,e,2100,1920
297.003,583865,s,2100,1740
298.003,585965,e,2100,2100
298.003,585965,s,2100,1740
299.003,588005,e,2100,2040
300.003,589865,e,2100,1860
301.003,591665,e,2100,1800
302.004,593165,s,2100,1500
302.004,593165,s,2100,1920
303.004,595205,e,2100,2040
305.004,599045,e,2100,1920
306.004,600545,s,2100,1500
309.004,606305,e,2100,1920
310.004,607805,s,2100,1500
310.004,607805,s,2100,1860
312.004,611885,e,2100,2040
313.004,613565,e,2100,1680
313.004,613566,s,2100,1500
325.004,635886,e,2100,1860
325.004,635886,s,2100,1500
326.004,637806,e,2100,1920
327.004,639306,s,2100,1500
330.004,645426,e,2100,2040
331.004,646926,s,2100,1500
332.004,649026,e,2100,2100
332.004,649026,s,2100,1500
332.004,649026,s,2100,1680
332.004,649026,s,2100,1800
333.004,650946,e,2100,1920
333.004,650946,e,2100,1800
334.004,652626,s,2100,1680
334.004,652626,s,2100,1980
335.004,654666,e,2100,2040
336.004,656526,e,2100,1860
336.004,656526,s,2100,NA
336.004,656526,s,2100,1860
337.004,658566,e,2100,2040
337.004,658566,e,2100,1980
337.004,658566,s,2100,1800
338.004,660546,e,2100,1980
340.004,664146,s,2100,1800
341.004,666246,e,2100,2100
344.004,671646,e,2100,1800
344.004,671646,s,2100,1500
344.004,671646,s,2100,1920
347.004,677946,e,2100,2100
348.004,679866,s,2100,1920
350.004,684066,e,2100,2100
355.004,693666,e,2100,1920
355.004,693666,s,2100,1500
356.004,695706,e,2100,2040
357.004,697207,s,2100,1500
359.004,701407,e,2100,2100
359.004,701407,s,2100,1500
362.004,707167,e,2100,1920
363.004,708667,s,2100,1500
364.004,710647,e,2100,1980
365.004,712147,s,2100,1500
368.004,718447,e,2100,2100
368.004,718447,s,2100,1500
370.005,722287,s,2100,1920
373.005,728407,e,2100,2040
380.004,741847,e,2100,1920
380.005,741847,s,2100,1500
382.005,745807,e,2100,1980
383.005,747307,s,2100,1500
384.005,749347,e,2100,2040
385.005,750847,s,2100,1500
387.005,754927,e,2100,2040
388.005,756427,s,2100,1500
390.005,760627,e,2100,2100
390.005,760627,s,2100,1500
390.005,760627,s,2100,1740
390.005,760627,s,2100,1860
393.005,766927,e,2100,2100
393.005,766927,e,2100,1860
393.005,766927,s,2100,NA
