time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
1.00006,0,0,0,10,0
1.00008,0,0,0,1,9
4.00008,0,0,0,10,0
5.00011,0,0,0,7,3
5.00012,0,0,0,5,5
5.00014,0,0,0,1,9
6.00011,0,0,0,4,6
6.00014,0,0,0,8,2
7.00012,0,0,0,10,0
7.00014,0,0,0,3,7
8.00014,0,0,0,10,0
8.00015,0,0,0,8,2
9.00015,0,0,0,3,7
9.00017,0,0,0,0,10
11.0002,0,0,0,3,7
17.0003,0,0,0,1,9
18.0003,0,0,0,3,7
20.0002,0,0,0,5,5
20.0003,0,0,0,4,6
20.0003,0,0,0,0,10
21.0003,0,0,0,4,6
22.0002,0,0,0,9,1
22.0003,0,0,0,10,0
22.0004,0,0,0,7,3
22.0004,0,0,0,1,9
23.0004,0,0,0,4,6
24.0004,0,0,0,1,9
25.0004,0,0,0,4,6
26.0004,0,0,0,1,9
27.0004,0,0,0,4,6
29.0005,0,0,0,2,8
31.0005,0,0,0,4,6
31.0005,0,0,0,3,7
32.0005,0,0,0,1,9
35.0004,0,0,0,7,3
35.0005,0,0,0,9,1
35.0006,0,0,0,4,6
36.0006,0,0,0,0,10
38.0006,0,0,0,5,5
38.0006,0,0,0,2,8
39.0006,0,0,0,6,4
40.0006,0,0,0,1,9
42.0006,0,0,0,6,4
43.0005,0,0,0,7,3
43.0007,0,0,0,2,8
44.0007,0,0,0,7,3
45.0007,0,0,0,3,7
48.0006,0,0,0,6,4
48.0007,0,0,0,10,0
48.0007,0,0,0,6,4
50.0007,0,0,0,10,0
51.0008,0,0,0,1,9
62.0008,0,0,0,10,0
62.001,0,0,0,1,9
64.001,0,0,0,10,0
65.001,0,0,0,7,3
66.001,0,0,0,0,10
69.001,0,0,0,7,3
69.001,0,0,0,4,6
78.001,0,0,0,7,3
79.0012,0,0,0,4,6
80.0012,0,0,0,7,3
80.0012,0,0,0,3,7
81.0012,0,0,0,7,3
81.0012,0,0,0,2,8
84.001,0,0,0,5,5
84.0012,0,0,0,10,0
85.0013,0,0,0,3,7
86.0013,0,0,0,2,8
98.0013,0,0,0,3,7
100.001,0,0,0,10,0
100.002,0,0,0,2,8
101.002,0,0,0,10,0
102.002,0,0,0,1,9
104.002,0,0,0,10,0
105.002,0,0,0,0,10
118.002,0,0,0,10,0
118.002,0,0,0,1,9
120.002,0,0,0,0,10
122.002,0,0,0,1,9
133.002,0,0,0,10,0
133.002,0,0,0,2,8
136.002,0,0,0,10,0
137.002,0,0,0,4,6
138.002,0,0,0,10,0
