time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00003,0,0,0,2,8
2.00006,0,0,0,7,3
3.00003,0,0,0,10,0
3.00008,0,0,0,5,5
4.00009,0,0,0,3,7
5.00009,0,0,0,5,5
6.00008,0,0,0,10,0
7.00014,0,0,0,4,6
7.00015,0,0,0,3,7
7.00017,0,0,0,1,9
9.00017,0,0,0,3,7
10.0001,0,0,0,9,1
10.0001,0,0,0,10,0
10.0002,0,0,0,8,2
11.0002,0,0,0,3,7
12.0002,0,0,0,8,2
13.0002,0,0,0,7,3
15.0002,0,0,0,8,2
15.0003,0,0,0,3,7
16.0003,0,0,0,8,2
17.0003,0,0,0,3,7
19.0003,0,0,0,0,10
20.0003,0,0,0,5,5
20.0003,0,0,0,8,2
20.0003,0,0,0,3,7
20.0003,0,0,0,1,9
21.0003,0,0,0,0,10
22.0003,0,0,0,5,5
22.0003,0,0,0,4,6
22.0003,0,0,0,5,5
23.0003,0,0,0,4,6
25.0002,0,0,0,6,4
25.0003,0,0,0,7,3
26.0003,0,0,0,8,2
30.0005,0,0,0,4,6
32.0004,0,0,0,8,2
33.0003,0,0,0,10,0
33.0005,0,0,0,4,6
34.0005,0,0,0,10,0
35.0005,0,0,0,3,7
41.0006,0,0,0,0,10
44.0006,0,0,0,3,7
46.0005,0,0,0,10,0
46.0007,0,0,0,3,7
53.0008,0,0,0,2,8
56.0008,0,0,0,3,7
60.0007,0,0,0,10,0
60.0009,0,0,0,0,10
62.0009,0,0,0,10,0
62.0009,0,0,0,1,9
64.0009,0,0,0,10,0
65.0009,0,0,0,0,10
78.0009,0,0,0,10,0
78.0009,0,0,0,9,1
78.001,0,0,0,1,9
79.001,0,0,0,9,1
80.001,0,0,0,2,8
81.001,0,0,0,9,1
82.001,0,0,0,4,6
82.001,0,0,0,0,10
83.001,0,0,0,4,6
85.0011,0,0,0,0,10
90.0009,0,0,0,1,9
91.001,0,0,0,0,10
92.001,0,0,0,1,9
94.001,0,0,0,6,4
95.0011,0,0,0,2,8
97.0011,0,0,0,6,4
100.001,0,0,0,2,8
102.001,0,0,0,6,4
103.001,0,0,0,1,9
105.001,0,0,0,5,5
105.001,0,0,0,1,9
108.001,0,0,0,5,5
109.001,0,0,0,0,10
111.001,0,0,0,5,5
113.001,0,0,0,0,10
117.001,0,0,0,5,5
120.001,0,0,0,2,8
120.001,0,0,0,1,9
127.001,0,0,0,6,4
128.001,0,0,0,3,7
130.001,0,0,0,6,4
131.001,0,0,0,7,3
132.001,0,0,0,10,0
132.001,0,0,0,2,8
135.001,0,0,0,10,0
135.001,0,0,0,8,2
135.001,0,0,0,0,10
148.001,0,0,0,8,2
149.001,0,0,0,10,0
149.002,0,0,0,1,9
161.002,0,0,0,10,0
161.002,0,0,0,2,8
164.002,0,0,0,0,10
166.002,0,0,0,2,8
167.002,0,0,0,0,10
169.002,0,0,0,2,8
173.002,0,0,0,10,0
173.002,0,0,0,2,8
175.002,0,0,0,0,10
178.002,0,0,0,2,8
183.002,0,0,0,10,0
183.002,0,0,0,0,10
184.002,0,0,0,10,0
184.002,0,0,0,1,9
199.002,0,0,0,10,0
199.002,0,0,0,3,7
199.002,0,0,0,0,10
201.002,0,0,0,3,7
201.002,0,0,0,0,10
202.002,0,0,0,7,3
202.002,0,0,0,1,9
204.002,0,0,0,4,6
206.002,0,0,0,1,9
209.002,0,0,0,4,6
212.002,0,0,0,10,0
212.002,0,0,0,5,5
213.002,0,0,0,10,0
214.002,0,0,0,0,10
217.002,0,0,0,10,0
217.002,0,0,0,4,6
217.002,0,0,0,2,8
217.002,0,0,0,1,9
218.002,0,0,0,7,3
218.002,0,0,0,9,1
219.002,0,0,0,1,9
230.002,0,0,0,2,8
231.002,0,0,0,10,0
231.003,0,0,0,3,7
231.003,0,0,0,2,8
232.003,0,0,0,3,7
233.003,0,0,0,0,10
234.003,0,0,0,3,7
235.003,0,0,0,2,8
238.003,0,0,0,0,10
241.003,0,0,0,7,3
241.003,0,0,0,2,8
241.003,0,0,0,4,6
243.003,0,0,0,9,1
243.003,0,0,0,8,2
244.003,0,0,0,1,9
245.003,0,0,0,8,2
246.003,0,0,0,9,1
246.003,0,0,0,2,8
248.003,0,0,0,3,7
260.003,0,0,0,10,0
260.003,0,0,0,1,9
261.003,0,0,0,10,0
262.003,0,0,0,2,8
262.003,0,0,0,1,9
264.003,0,0,0,2,8
265.003,0,0,0,1,9
273.003,0,0,0,9,1
273.003,0,0,0,2,8
274.003,0,0,0,0,10
275.003,0,0,0,2,8
275.003,0,0,0,0,10
276.003,0,0,0,7,3
276.003,0,0,0,1,9
277.003,0,0,0,7,3
278.003,0,0,0,8,2
278.003,0,0,0,10,0
